1000.97394    1.4896e-17    1.9660e-17    1.6670e-18
1002.92358    4.6735e-18    5.9440e-18    1.1457e-18
1004.87708    5.3443e-18    6.7597e-18    1.4142e-18
1006.83441    3.3657e-18    4.3111e-18    7.4065e-19
1008.79553    6.8023e-18    8.9250e-18    9.0821e-19
1010.76050    1.8415e-19    2.2214e-19    7.8663e-20
1012.72925    2.5434e-18    3.3496e-18    3.0478e-19
1014.70178    5.8773e-18    7.7480e-18    6.8299e-19
1016.67822    6.7251e-18    8.9049e-18    6.7251e-19
1018.65857    3.3111e-18    4.4143e-18    2.4790e-19
1020.64270    5.2402e-18    7.0393e-18    2.4453e-19
1022.63074    3.4646e-18    4.6787e-18    9.3244e-20
1024.62256    7.8412e-19    1.0615e-18    1.3960e-20
1026.61841    2.1179e-19    2.8630e-19    4.9009e-21
1028.61792    3.8537e-18    5.2203e-18    5.9133e-20
1030.62158    9.3769e-18    1.2684e-17    1.9395e-19
1032.62891    1.0739e-17    1.4550e-17    1.5773e-19
1034.64038    6.5086e-18    8.6991e-18    4.2626e-19
1036.65564    9.3527e-18    1.2655e-17    1.8212e-19
1038.67480    2.5293e-18    3.2827e-18    4.3729e-19
1040.69800    3.9719e-18    5.2961e-18    2.9517e-19
1042.72510    7.3717e-18    9.5865e-18    1.2221e-18
1044.75610    9.0630e-18    1.1508e-17    2.2744e-18
1046.79102    6.5398e-18    8.3603e-18    1.4850e-18
1048.83008    9.5106e-19    1.1423e-18    4.2011e-19
1050.87292    6.9448e-18    9.0057e-18    1.2222e-18
1052.91980    3.6800e-18    4.2965e-18    1.9683e-18
1054.97070    2.7522e-17    3.6726e-17    1.9646e-18
1057.02563    1.6665e-17    2.0404e-17    6.2838e-18
1059.08447    1.7894e-17    2.2939e-17    3.8850e-18
1061.14734    4.2773e-17    5.5282e-17    8.0390e-18
1063.21436    6.7604e-17    9.1659e-17    8.1236e-19
1065.28516    1.6521e-17    2.1414e-17    2.9359e-18
1067.36011    7.5839e-17    1.0198e-16    3.2437e-18
1069.43921    4.0010e-17    5.2694e-17    4.7920e-18
1071.52222    4.7395e-17    6.2703e-17    4.8897e-18
1073.60938    1.1769e-16    1.5913e-16    2.6128e-18
1075.70056    7.7527e-17    1.0406e-16    3.8634e-18
1077.79590    6.0805e-17    8.0079e-17    7.2869e-18
1079.89514    7.4240e-18    9.0331e-18    2.9561e-18
1081.99854    3.4675e-17    4.6745e-17    1.1601e-18
1084.10608    5.0984e-17    6.8616e-17    2.0249e-18
1086.21777    9.2716e-18    1.0777e-17    5.0921e-18
1088.33350    4.3981e-17    5.8247e-17    4.3694e-18
1090.45337    6.0687e-17    8.1348e-17    3.3171e-18
1092.57727    3.4557e-17    4.6507e-17    1.3768e-18
1094.70532    4.8297e-17    6.2971e-17    7.5512e-18
1096.83765    5.9138e-17    7.9153e-17    3.5637e-18
1098.97412    7.1750e-17    9.6944e-17    1.7948e-18
1101.11475    5.8976e-17    7.8231e-17    5.5131e-18
1103.25952    1.8790e-17    2.3517e-17    5.6648e-18
1105.40845    2.9629e-17    3.7717e-17    7.1720e-18
1107.56152    3.9322e-17    5.2532e-17    2.6400e-18
1109.71887    3.7865e-17    5.0570e-17    2.5875e-18
1111.88037    3.7781e-17    5.0557e-17    2.3068e-18
1114.04614    6.2306e-17    8.2094e-17    7.3603e-18
1116.21606    4.0445e-17    5.4540e-17    1.3080e-18
1118.39014    1.0746e-17    1.2758e-17    5.1591e-18
1120.56860    1.1316e-17    1.4202e-17    3.3034e-18
1122.75122    5.4721e-17    7.4135e-17    8.1576e-19
1124.93811    5.1341e-17    6.8066e-17    4.8985e-18
1127.12927    1.4771e-16    1.9985e-16    2.9562e-18
1129.32471    7.3480e-17    9.9591e-17    9.7609e-19
1131.52441    5.0865e-17    6.8259e-17    2.5687e-18
1133.72839    9.2156e-17    1.2495e-16    1.1135e-18
1135.93665    1.8708e-17    2.4254e-17    3.3110e-18
1138.14917    3.2294e-17    4.3581e-17    9.5476e-19
1140.36621    5.0308e-17    6.5855e-17    7.1382e-18
1142.58740    7.6507e-17    1.0242e-16    4.5419e-18
1144.81299    2.0470e-16    2.7284e-16    1.5497e-17
1147.04272    2.3129e-16    3.0939e-16    1.4448e-17
1149.27698    1.4427e-16    1.9368e-16    7.0674e-18
1151.51562    1.5411e-16    2.0713e-16    6.8894e-18
1153.75854    1.4677e-16    1.9547e-16    1.1563e-17
1156.00586    3.1250e-17    4.0343e-17    6.0033e-18
1158.25745    7.6724e-17    1.0004e-16    1.1986e-17
1160.51355    1.0475e-16    1.3636e-16    1.6991e-17
1162.77393    5.7030e-17    7.4867e-17    7.5000e-18
1165.03882    4.9845e-17    6.6047e-17    4.8566e-18
1167.30811    5.6745e-17    7.4719e-17    6.8371e-18
1169.58179    6.0155e-17    7.9448e-17    6.5857e-18
1171.85986    8.0145e-17    1.0515e-16    1.0711e-17
1174.14246    9.2651e-17    1.2283e-16    8.8484e-18
1176.42944    8.7525e-17    1.1627e-16    7.7216e-18
1178.72095    2.1359e-17    2.8400e-17    1.8085e-18
1181.01685    4.5023e-17    6.0287e-17    2.6381e-18
1183.31714    3.7914e-17    5.0731e-17    2.3231e-18
1185.62207    6.6351e-17    8.7914e-17    6.4774e-18
1187.93140    9.1032e-17    1.2100e-16    7.8237e-18
1190.24536    4.0987e-17    5.4945e-17    2.2297e-18
1192.56372    9.8762e-17    1.3273e-16    4.4445e-18
1194.88647    3.4176e-17    4.5878e-17    1.6822e-18
1197.21387    6.7671e-17    9.1242e-17    2.2250e-18
1199.54590    5.6136e-17    7.5574e-17    2.1653e-18
1201.88232    1.7726e-17    2.3808e-17    8.3737e-19
1204.22339    9.2049e-18    1.2425e-17    2.6401e-19
1206.56897    1.6572e-17    2.2413e-17    3.5378e-19
1208.91919    3.0765e-17    4.1578e-17    7.4363e-19
1211.27393    1.2879e-17    1.7419e-17    2.7300e-19
1213.63330    8.1965e-18    1.1072e-17    2.1272e-19
1215.99719    3.4150e-18    4.4898e-18    4.3072e-19
1218.36572    1.6978e-17    2.2986e-17    2.9616e-19
1220.73877    2.0443e-17    2.7711e-17    2.6283e-19
1223.11658    1.3918e-17    1.8845e-17    2.3716e-19
1225.49902    9.4026e-18    1.2684e-17    2.9136e-19
1227.88599    2.3381e-17    3.1582e-17    6.0702e-19
1230.27771    5.7236e-18    7.6970e-18    2.4414e-19
1232.67407    2.9131e-17    3.9252e-17    1.0271e-18
1235.07507    3.0064e-17    4.0468e-17    1.1768e-18
1237.48071    2.8887e-17    3.8801e-17    1.3597e-18
1239.89111    2.5241e-17    3.3859e-17    1.3115e-18
1242.30615    4.0509e-17    5.3996e-17    3.0598e-18
1244.72595    2.2195e-17    2.9570e-17    1.7169e-18
1247.15039    1.3141e-17    1.7508e-17    1.0160e-18
1249.57959    3.3551e-17    4.4281e-17    3.7576e-18
1252.01355    2.9485e-17    3.8955e-17    3.1912e-18
1254.45215    3.2595e-17    4.3318e-17    2.8231e-18
1256.89563    3.4834e-17    4.5623e-17    4.8774e-18
1259.34375    2.8102e-17    3.7050e-17    3.2554e-18
1261.79675    5.4025e-17    7.0933e-17    7.0773e-18
1264.25452    2.9657e-17    3.8292e-17    5.6801e-18
1266.71704    9.3826e-17    1.2213e-16    1.5222e-17
1269.18433    3.2670e-17    4.2237e-17    6.1052e-18
1271.65649    6.7676e-17    8.8902e-17    8.7385e-18
1274.13342    4.7605e-17    6.0950e-17    1.0548e-17
1276.61523    2.3591e-17    3.0754e-17    3.6997e-18
1279.10181    3.5748e-17    4.4569e-17    1.1256e-17
1281.59326    2.3569e-17    2.9715e-17    6.5052e-18
1284.08960    1.6531e-17    2.0453e-17    5.6405e-18
