1000.97394    1.9028e-17    2.5529e-17    2.6891e-18
1002.92358    1.2794e-17    1.7039e-17    2.1249e-18
1004.87708    1.8399e-17    2.4752e-17    2.4303e-18
1006.83441    1.3938e-17    1.8861e-17    1.5638e-18
1008.79553    7.3704e-18    9.7968e-18    1.2722e-18
1010.76050    1.8629e-19    2.1749e-19    1.0789e-19
1012.72925    2.4727e-18    3.2882e-18    4.2292e-19
1014.70178    6.0390e-18    8.0911e-18    8.8146e-19
1016.67822    4.9880e-18    6.6571e-18    7.9285e-19
1018.65857    3.3336e-18    4.5495e-18    2.7761e-19
1020.64270    5.1739e-18    7.1005e-18    3.3184e-19
1022.63074    3.4754e-18    4.8132e-18    1.1292e-19
1024.62256    7.9721e-19    1.1041e-18    2.5903e-20
1026.61841    3.2570e-19    4.4965e-19    1.4184e-20
1028.61792    8.6514e-18    1.2035e-17    1.4606e-19
1030.62158    8.4596e-17    1.1781e-16    1.1185e-18
1032.62891    1.8921e-16    2.6413e-16    9.0198e-19
1034.64038    4.1132e-17    5.6813e-17    1.7217e-18
1036.65564    8.1512e-17    1.1367e-16    6.8205e-19
1038.67480    2.7746e-18    3.6371e-18    6.0678e-19
1040.69800    4.1527e-18    5.6598e-18    3.6492e-19
1042.72510    7.4605e-18    9.7480e-18    1.7113e-18
1044.75610    7.6637e-18    9.6300e-18    2.7218e-18
1046.79102    6.0626e-18    7.7327e-18    1.8651e-18
1048.83008    1.2604e-18    1.4972e-18    6.6514e-19
1050.87292    6.9258e-18    8.9849e-18    1.7508e-18
1052.91980    4.0122e-18    4.6053e-18    2.5213e-18
1054.97070    2.6636e-17    3.5964e-17    3.1921e-18
1057.02563    1.5715e-17    1.8480e-17    8.7639e-18
1059.08447    1.8545e-17    2.4065e-17    4.6733e-18
1061.14734    5.3937e-17    7.0616e-17    1.2019e-17
1063.21436    7.3761e-17    1.0268e-16    1.0888e-18
1065.28516    1.6120e-17    2.1059e-17    3.7054e-18
1067.36011    6.4850e-17    8.8771e-17    4.7282e-18
1069.43921    3.6059e-17    4.7845e-17    6.4368e-18
1071.52222    4.3659e-17    5.8231e-17    7.0331e-18
1073.60938    1.0939e-16    1.5149e-16    3.5616e-18
1075.70056    6.9790e-17    9.5477e-17    5.2272e-18
1077.79590    5.7417e-17    7.6306e-17    9.9397e-18
1079.89514    7.3299e-18    8.7392e-18    3.7878e-18
1081.99854    2.8531e-17    3.9237e-17    1.6231e-18
1084.10608    4.3073e-17    5.9445e-17    1.9249e-18
1086.21777    1.0083e-17    1.0928e-17    7.9573e-18
1088.33350    3.8323e-17    5.1034e-17    6.3780e-18
1090.45337    6.4729e-17    8.5416e-17    1.2733e-17
1092.57727    3.7657e-17    5.1249e-17    3.4942e-18
1094.70532    4.8005e-17    6.1272e-17    1.4662e-17
1096.83765    5.6766e-17    7.5968e-17    8.5045e-18
1098.97412    6.4166e-17    8.8341e-17    3.4061e-18
1101.11475    5.4130e-17    7.0959e-17    1.1831e-17
1103.25952    2.6966e-17    3.3729e-17    9.9672e-18
1105.40845    7.9759e-17    1.0707e-16    1.1126e-17
1107.56152    1.3936e-16    1.9161e-16    8.0339e-18
1109.71887    4.9110e-17    6.6635e-17    5.0660e-18
1111.88037    8.0966e-17    1.1133e-16    4.6568e-18
1114.04614    1.8288e-16    2.5047e-16    1.3014e-17
1116.21606    5.7753e-17    7.9588e-17    2.8756e-18
1118.39014    1.0598e-17    1.2678e-17    5.3702e-18
1120.56860    1.0499e-17    1.3234e-17    3.6245e-18
1122.75122    4.6517e-17    6.4580e-17    1.1193e-18
1124.93811    5.5474e-17    7.4473e-17    7.7240e-18
1127.12927    1.2322e-16    1.7102e-16    3.1041e-18
1129.32471    9.1028e-17    1.2556e-16    4.2334e-18
1131.52441    8.4359e-17    1.1398e-16    9.9138e-18
1133.72839    1.2467e-16    1.7343e-16    2.1155e-18
1135.93665    2.8679e-16    3.9224e-16    2.1760e-17
1138.14917    6.2250e-17    8.4367e-17    6.6627e-18
1140.36621    9.9213e-17    1.3126e-16    1.8658e-17
1142.58740    8.0003e-17    1.0766e-16    1.0492e-17
1144.81299    2.4617e-16    3.3306e-16    2.7799e-17
1147.04272    2.0326e-16    2.7655e-16    1.9067e-17
1149.27698    1.3053e-16    1.7899e-16    8.7500e-18
1151.51562    1.3626e-16    1.8722e-16    8.1738e-18
1153.75854    1.3833e-16    1.8654e-16    1.7152e-17
1156.00586    4.5340e-17    5.9465e-17    9.8413e-18
1158.25745    7.2161e-17    9.5064e-17    1.4598e-17
1160.51355    1.0319e-16    1.3389e-16    2.6038e-17
1162.77393    6.0229e-17    7.9757e-17    1.1148e-17
