1000.97394    1.9192e-17    2.3384e-17    9.0737e-19
1002.92358    7.1385e-18    8.5999e-18    7.6395e-19
1004.87708    9.8003e-18    1.1823e-17    9.7533e-19
1006.83441    6.4368e-18    7.7556e-18    6.8408e-19
1008.79553    9.0069e-18    1.0941e-17    5.7076e-19
1010.76050    2.4010e-19    2.7505e-19    8.7655e-20
1012.72925    3.1564e-18    3.8037e-18    3.3252e-19
1014.70178    8.8519e-18    1.0761e-17    5.2428e-19
1016.67822    6.6678e-18    8.0473e-18    6.5028e-19
1018.65857    5.4003e-18    6.5686e-18    3.0393e-19
1020.64270    7.9589e-18    9.7009e-18    3.5996e-19
1022.63074    6.1722e-18    7.5379e-18    2.1473e-19
1024.62256    2.0044e-18    2.4022e-18    2.6876e-19
1026.61841    1.2177e-18    1.4237e-18    3.1903e-19
1028.61792    7.0173e-18    8.5886e-18    1.6321e-19
1030.62158    1.3347e-17    1.6256e-17    6.5311e-19
1032.62891    7.8937e-18    9.4203e-18    1.2341e-18
1034.64038    1.2229e-17    1.4803e-17    1.0045e-18
1036.65564    1.1540e-17    1.3980e-17    8.9943e-19
1038.67480    4.7480e-18    5.7015e-18    5.8888e-19
1040.69800    8.3238e-18    1.0112e-17    5.2155e-19
1042.72510    1.1415e-17    1.3808e-17    9.7535e-19
1044.75610    1.2125e-17    1.4714e-17    8.3114e-19
1046.79102    9.5323e-18    1.1502e-17    9.4015e-19
1048.83008    2.1960e-18    2.5617e-18    6.0097e-19
1050.87292    1.1569e-17    1.3988e-17    1.0188e-18
1052.91980    7.0517e-18    8.3507e-18    1.3851e-18
1054.97070    3.1135e-17    3.7825e-17    1.9521e-18
1057.02563    1.9372e-17    2.3346e-17    2.0370e-18
1059.08447    2.2279e-17    2.6868e-17    2.2595e-18
1061.14734    4.2777e-17    5.1928e-17    2.8627e-18
1063.21436    6.1031e-17    7.4636e-17    1.6843e-18
1065.28516    2.1788e-17    2.6254e-17    2.3046e-18
1067.36011    6.6937e-17    8.1700e-17    2.5357e-18
1069.43921    4.2824e-17    5.2013e-17    2.7428e-18
1071.52222    5.0803e-17    6.1463e-17    4.3052e-18
1073.60938    1.0073e-16    1.2229e-16    6.6873e-18
1075.70056    7.7777e-17    9.4645e-17    4.1962e-18
1077.79590    5.7863e-17    6.9873e-17    5.4723e-18
1079.89514    1.1137e-17    1.3268e-17    1.8414e-18
1081.99854    3.3478e-17    4.0950e-17    8.8345e-19
1084.10608    4.9396e-17    6.0006e-17    3.1146e-18
1086.21777    1.3834e-17    1.6307e-17    3.0458e-18
1088.33350    4.5862e-17    5.5739e-17    2.7745e-18
1090.45337    6.9615e-17    8.4691e-17    3.8469e-18
1092.57727    4.0934e-17    4.9750e-17    2.4753e-18
1094.70532    5.1224e-17    6.2153e-17    3.5503e-18
1096.83765    6.3685e-17    7.7717e-17    2.4714e-18
1098.97412    6.9897e-17    8.5365e-17    2.4234e-18
1101.11475    5.8128e-17    7.0748e-17    3.0781e-18
1103.25952    2.8178e-17    3.3900e-17    3.2172e-18
1105.40845    3.8739e-17    4.6788e-17    3.6276e-18
1107.56152    5.0268e-17    6.0994e-17    3.4797e-18
1109.71887    5.0253e-17    6.1070e-17    3.0637e-18
1111.88037    5.3328e-17    6.4928e-17    2.7276e-18
1114.04614    7.9213e-17    9.6478e-17    3.8999e-18
1116.21606    4.3051e-17    5.2449e-17    2.0533e-18
1118.39014    1.0246e-17    1.1551e-17    4.5564e-18
1120.56860    1.7336e-17    2.0787e-17    2.2784e-18
1122.75122    3.8193e-17    4.6267e-17    2.9738e-18
1124.93811    5.2059e-17    6.3120e-17    3.8103e-18
1127.12927    1.1023e-16    1.3458e-16    4.0363e-18
1129.32471    6.8009e-17    8.3245e-17    1.5489e-18
1131.52441    6.7760e-17    8.2503e-17    3.4439e-18
1133.72839    8.3482e-17    1.0208e-16    2.3493e-18
1135.93665    3.0030e-17    3.5837e-17    4.6974e-18
1138.14917    3.1425e-17    3.8129e-17    2.1803e-18
1140.36621    5.5504e-17    6.7148e-17    4.7086e-18
1142.58740    7.7258e-17    9.4021e-17    4.1321e-18
1144.81299    1.8401e-16    2.2427e-16    8.3726e-18
1147.04272    1.9574e-16    2.3870e-16    8.3462e-18
1149.27698    1.3902e-16    1.6937e-16    6.6350e-18
1151.51562    1.3764e-16    1.6733e-16    8.1219e-18
1153.75854    1.2854e-16    1.5656e-16    6.2984e-18
1156.00586    4.2155e-17    5.1001e-17    3.5656e-18
1158.25745    8.9467e-17    1.0849e-16    6.4896e-18
1160.51355    1.0718e-16    1.3001e-16    7.5991e-18
1162.77393    6.3514e-17    7.7112e-17    4.1997e-18
1165.03882    8.6223e-17    1.0485e-16    4.9470e-18
1167.30811    1.0127e-16    1.2306e-16    6.2281e-18
1169.58179    1.0086e-16    1.2279e-16    5.2016e-18
1171.85986    1.0045e-16    1.2171e-16    7.7089e-18
1174.14246    1.1224e-16    1.3532e-16    1.1572e-17
1176.42944    4.4488e-17    5.1003e-17    1.6068e-17
1178.72095    3.9288e-17    4.7302e-17    4.3285e-18
1181.01685    6.1090e-17    7.3993e-17    4.8031e-18
1183.31714    6.0729e-17    7.3689e-17    4.1968e-18
1185.62207    8.9060e-17    1.0819e-16    5.6092e-18
1187.93140    1.2460e-16    1.5133e-16    7.9908e-18
1190.24536    6.4983e-17    7.8752e-17    4.9232e-18
1192.56372    1.0977e-16    1.3359e-16    5.8861e-18
1194.88647    4.8809e-17    5.8489e-17    6.5829e-18
1197.21387    1.5288e-16    1.8198e-16    2.5928e-17
1199.54590    1.6071e-16    1.9337e-16    1.8269e-17
1201.88232    9.1797e-17    1.0966e-16    1.3871e-17
1204.22339    2.0626e-17    2.4942e-17    1.7997e-18
1206.56897    3.3269e-17    3.8993e-17    8.2973e-18
1208.91919    6.9552e-17    8.4589e-17    3.9592e-18
1211.27393    4.8777e-17    5.7767e-17    9.5588e-18
1213.63330    3.5417e-17    3.9940e-17    1.5690e-17
1215.99719    4.9243e-17    5.1915e-17    3.7584e-17
1218.36572    6.1055e-17    6.9485e-17    2.4281e-17
1220.73877    5.7184e-17    6.9595e-17    3.0458e-18
1223.11658    3.2797e-17    3.9884e-17    1.8800e-18
1225.49902    3.3636e-17    4.0774e-17    2.4988e-18
1227.88599    5.0612e-17    6.1738e-17    2.0805e-18
1230.27771    2.4105e-17    2.9156e-17    2.0685e-18
1232.67407    6.7227e-17    8.1800e-17    3.6571e-18
1235.07507    5.9896e-17    7.2705e-17    4.0207e-18
1237.48071    5.2193e-17    6.3385e-17    3.3719e-18
1239.89111    3.7454e-17    4.3861e-17    9.5039e-18
1242.30615    6.6909e-17    7.8905e-17    1.4580e-17
1244.72595    4.8882e-17    5.9247e-17    3.6666e-18
1247.15039    3.1769e-17    3.8422e-17    2.7450e-18
1249.57959    4.6747e-17    5.6672e-17    3.4544e-18
1252.01355    4.5652e-17    5.5277e-17    3.6658e-18
1254.45215    5.4691e-17    6.6061e-17    5.0912e-18
1256.89563    8.6940e-17    1.0332e-16    1.5501e-17
1259.34375    5.4658e-17    6.5250e-17    8.4531e-18
1261.79675    1.0137e-16    1.2200e-16    1.1426e-17
1264.25452    2.1456e-16    2.4883e-16    6.5041e-17
1266.71704    4.2027e-16    4.9293e-16    1.0331e-16
1269.18433    7.8778e-17    9.2784e-17    1.7679e-17
1271.65649    1.2873e-16    1.5241e-16    2.5400e-17
1274.13342    6.6739e-17    8.0233e-17    7.8729e-18
1276.61523    5.3051e-17    6.3465e-17    7.6236e-18
1279.10181    6.2419e-17    7.4336e-17    1.0434e-17
1281.59326    4.4716e-17    5.3107e-17    8.1152e-18
1284.08960    4.2013e-17    4.9365e-17    9.9413e-18
1286.59070    6.0194e-17    7.0561e-17    1.4975e-17
