1000.97394    1.5059e-17    1.9179e-17    6.6872e-19
1002.92358    7.2411e-18    9.1692e-18    5.0561e-19
1004.87708    1.0115e-17    1.2836e-17    6.1099e-19
1006.83441    7.3859e-18    9.3865e-18    3.9710e-19
1008.79553    6.9285e-18    8.8136e-18    3.4328e-19
1010.76050    1.3841e-19    1.6763e-19    3.6320e-20
1012.72925    2.4751e-18    3.1479e-18    1.2484e-19
1014.70178    5.9320e-18    7.5535e-18    2.6756e-19
1016.67822    5.1591e-18    6.5531e-18    2.8929e-19
1018.65857    3.4484e-18    4.4013e-18    1.2005e-19
1020.64270    5.0570e-18    6.4674e-18    1.3019e-19
1022.63074    3.4727e-18    4.4504e-18    5.7643e-20
1024.62256    7.9019e-19    1.0106e-18    2.0320e-20
1026.61841    3.0770e-19    3.9074e-19    1.7629e-20
1028.61792    5.7236e-18    7.3445e-18    6.1377e-20
1030.62158    2.0761e-17    2.6599e-17    3.6675e-19
1032.62891    8.0372e-17    1.0325e-16    4.3613e-19
1034.64038    1.9537e-17    2.4949e-17    6.3100e-19
1036.65564    2.4823e-17    3.1826e-17    3.6256e-19
1038.67480    2.7269e-18    3.4575e-18    1.7499e-19
1040.69800    4.5151e-18    5.7632e-18    1.5552e-19
1042.72510    7.5457e-18    9.5625e-18    5.0079e-19
1044.75610    7.9654e-18    1.0079e-17    5.8262e-19
1046.79102    6.2243e-18    7.8627e-18    5.0079e-19
1048.83008    1.2244e-18    1.5091e-18    2.2962e-19
1050.87292    7.4286e-18    9.4032e-18    5.3092e-19
1052.91980    3.9316e-18    4.8566e-18    7.0009e-19
1054.97070    2.4621e-17    3.1425e-17    8.5143e-19
1057.02563    1.4026e-17    1.7568e-17    1.6553e-18
1059.08447    1.6851e-17    2.1294e-17    1.3286e-18
1061.14734    4.0681e-17    5.1659e-17    2.3334e-18
1063.21436    6.0660e-17    7.7859e-17    5.7856e-19
1065.28516    1.5532e-17    1.9610e-17    1.2859e-18
1067.36011    6.0719e-17    7.7658e-17    1.5478e-18
1069.43921    3.4968e-17    4.4452e-17    1.8352e-18
1071.52222    4.1847e-17    5.3054e-17    2.6966e-18
