1000.97394    2.2376e-17    2.7419e-17    1.0778e-17
1002.92358    7.7816e-18    8.3996e-18    6.3603e-18
1004.87708    8.9156e-18    9.5754e-18    7.3982e-18
1006.83441    5.6755e-18    6.5462e-18    3.6732e-18
1008.79553    9.9920e-18    1.2073e-17    5.2053e-18
1010.76050    3.3578e-19    3.1404e-19    3.8579e-19
1012.72925    3.9857e-18    4.7661e-18    2.1908e-18
1014.70178    8.9283e-18    1.0634e-17    5.0059e-18
1016.67822    9.9282e-18    1.2302e-17    4.4695e-18
1018.65857    4.9099e-18    6.2966e-18    1.7206e-18
1020.64270    7.8235e-18    1.0533e-17    1.5909e-18
1022.63074    4.9965e-18    6.9443e-18    5.1690e-19
1024.62256    1.1647e-18    1.6448e-18    6.0677e-20
1026.61841    2.6948e-19    3.8291e-19    8.5951e-21
1028.61792    5.8634e-18    8.2608e-18    3.4973e-19
1030.62158    1.5089e-17    2.0920e-17    1.6800e-18
1032.62891    2.9547e-17    4.1873e-17    1.2010e-18
1034.64038    1.2772e-17    1.6541e-17    4.1025e-18
1036.65564    1.5906e-17    2.2351e-17    1.0829e-18
1038.67480    3.6436e-18    4.1140e-18    2.5617e-18
1040.69800    4.7961e-18    6.4567e-18    9.7680e-19
1042.72510    1.0751e-17    1.2924e-17    5.7543e-18
1044.75610    1.1180e-17    1.1455e-17    1.0548e-17
1046.79102    7.7355e-18    8.3299e-18    6.3685e-18
1048.83008    1.1749e-18    1.1583e-18    1.2132e-18
1050.87292    9.5808e-18    1.1635e-17    4.8567e-18
1052.91980    4.6989e-18    4.2733e-18    5.6776e-18
1054.97070    4.3261e-17    5.9461e-17    6.0048e-18
1057.02563    2.4975e-17    2.3785e-17    2.7713e-17
1059.08447    2.7905e-17    3.4033e-17    1.3809e-17
1061.14734    6.6364e-17    7.9081e-17    3.7118e-17
1063.21436    1.1433e-16    1.6250e-16    3.5608e-18
1065.28516    2.5506e-17    3.3156e-17    7.9107e-18
1067.36011    1.2696e-16    1.7577e-16    1.4719e-17
1069.43921    6.2117e-17    8.1210e-17    1.8206e-17
1071.52222    7.3323e-17    9.9598e-17    1.2895e-17
1073.60938    1.9407e-16    2.7553e-16    6.7052e-18
1075.70056    1.2215e-16    1.7013e-16    1.1792e-17
1077.79590    9.9623e-17    1.2831e-16    3.3643e-17
1079.89514    1.0498e-17    1.0344e-17    1.0852e-17
1081.99854    6.0400e-17    8.4282e-17    5.4737e-18
