1000.97394    1.9335e-17    2.3923e-17    8.9173e-19
1002.92358    7.9699e-18    9.7632e-18    7.6293e-19
1004.87708    1.1692e-17    1.4363e-17    9.5857e-19
1006.83441    8.1479e-18    1.0004e-17    6.8837e-19
1008.79553    9.1124e-18    1.1247e-17    5.3388e-19
1010.76050    2.4052e-19    2.8027e-19    8.0776e-20
1012.72925    3.2444e-18    3.9784e-18    2.9470e-19
1014.70178    8.7746e-18    1.0838e-17    4.8343e-19
1016.67822    6.6840e-18    8.2045e-18    5.7333e-19
1018.65857    5.3745e-18    6.6423e-18    2.7951e-19
1020.64270    7.8105e-18    9.6746e-18    3.1904e-19
1022.63074    6.1269e-18    7.6031e-18    1.9386e-19
1024.62256    1.9024e-18    2.3188e-18    2.2921e-19
1026.61841    1.1575e-18    1.3764e-18    2.7782e-19
1028.61792    7.5009e-18    9.3285e-18    1.5621e-19
1030.62158    1.6736e-17    2.0701e-17    7.9951e-19
1032.62891    9.4294e-18    1.1471e-17    1.2233e-18
1034.64038    1.5370e-17    1.8939e-17    1.0252e-18
1036.65564    1.4686e-17    1.8097e-17    9.7662e-19
1038.67480    4.5760e-18    5.5893e-18    5.0355e-19
1040.69800    8.0873e-18    9.9895e-18    4.4218e-19
1042.72510    1.1126e-17    1.3680e-17    8.6401e-19
1044.75610    1.1404e-17    1.4065e-17    7.1238e-19
1046.79102    9.1498e-18    1.1218e-17    8.3948e-19
1048.83008    2.2421e-18    2.6600e-18    5.6273e-19
1050.87292    1.1424e-17    1.4035e-17    9.2728e-19
1052.91980    6.8608e-18    8.2624e-18    1.2278e-18
1054.97070    3.0749e-17    3.7963e-17    1.7549e-18
1057.02563    1.8773e-17    2.2978e-17    1.8725e-18
1059.08447    2.2281e-17    2.7322e-17    2.0221e-18
1061.14734    4.2738e-17    5.2730e-17    2.5778e-18
1063.21436    6.0179e-17    7.4785e-17    1.4802e-18
1065.28516    2.1620e-17    2.6490e-17    2.0488e-18
1067.36011    6.5166e-17    8.0806e-17    2.3097e-18
1069.43921    4.1982e-17    5.1804e-17    2.5104e-18
1071.52222    5.0305e-17    6.1822e-17    4.0209e-18
1073.60938    1.0001e-16    1.2337e-16    6.1522e-18
1075.70056    7.6571e-17    9.4659e-17    3.8786e-18
1077.79590    5.6857e-17    6.9818e-17    4.7663e-18
1079.89514    1.0953e-17    1.3266e-17    1.6589e-18
1081.99854    3.2658e-17    4.0585e-17    8.0001e-19
1084.10608    4.8421e-17    5.9768e-17    2.8201e-18
1086.21777    1.3419e-17    1.6079e-17    2.7283e-18
1088.33350    4.4764e-17    5.5283e-17    2.4919e-18
1090.45337    6.8288e-17    8.4388e-17    3.5850e-18
1092.57727    4.1378e-17    5.1064e-17    2.4531e-18
1094.70532    5.0539e-17    6.2324e-17    3.1762e-18
1096.83765    6.1537e-17    7.6294e-17    2.2263e-18
1098.97412    6.7768e-17    8.4094e-17    2.1545e-18
1101.11475    5.6473e-17    6.9840e-17    2.7488e-18
1103.25952    2.7854e-17    3.4036e-17    3.0109e-18
1105.40845    4.0365e-17    4.9542e-17    3.4850e-18
1107.56152    5.3555e-17    6.6047e-17    3.3492e-18
1109.71887    5.0707e-17    6.2600e-17    2.9076e-18
1111.88037    5.4222e-17    6.7094e-17    2.4881e-18
1114.04614    8.3144e-17    1.0294e-16    3.5777e-18
1116.21606    4.3089e-17    5.3345e-17    1.8705e-18
1118.39014    1.0738e-17    1.2517e-17    3.5849e-18
1120.56860    1.6835e-17    2.0535e-17    1.9658e-18
1122.75122    3.9663e-17    4.8905e-17    2.5202e-18
1124.93811    5.0849e-17    6.2642e-17    3.4510e-18
1127.12927    1.0820e-16    1.3421e-16    3.6680e-18
1129.32471    6.6380e-17    8.2512e-17    1.5454e-18
1131.52441    6.7926e-17    8.4005e-17    3.3058e-18
1133.72839    8.1255e-17    1.0095e-16    2.0938e-18
1135.93665    3.9753e-17    4.8390e-17    5.0433e-18
1138.14917    3.1309e-17    3.8585e-17    2.0684e-18
1140.36621    5.3941e-17    6.6172e-17    4.7854e-18
1142.58740    7.5754e-17    9.3613e-17    3.9830e-18
1144.81299    1.7788e-16    2.2020e-16    7.8039e-18
1147.04272    1.8830e-16    2.3331e-16    7.4065e-18
1149.27698    1.3414e-16    1.6611e-16    5.6340e-18
1151.51562    1.3361e-16    1.6501e-16    7.4020e-18
1153.75854    1.2450e-16    1.5406e-16    5.7188e-18
1156.00586    4.2032e-17    5.1677e-17    3.2693e-18
1158.25745    8.5754e-17    1.0568e-16    5.6666e-18
1160.51355    1.0387e-16    1.2803e-16    6.8064e-18
1162.77393    6.1441e-17    7.5794e-17    3.7562e-18
1165.03882    8.3467e-17    1.0315e-16    4.3660e-18
