1000.97394    1.4700e-17    1.7741e-17    6.3290e-19
1002.92358    5.2338e-18    6.2473e-18    5.4575e-19
1004.87708    6.4619e-18    7.7222e-18    6.3269e-19
1006.83441    3.9258e-18    4.6850e-18    4.1379e-19
1008.79553    6.8875e-18    8.2878e-18    4.1056e-19
1010.76050    1.2988e-19    1.3790e-19    9.2773e-20
1012.72925    2.1146e-18    2.5123e-18    2.7504e-19
1014.70178    6.6154e-18    7.9647e-18    3.7452e-19
1016.67822    5.1527e-18    6.1449e-18    5.6305e-19
1018.65857    4.2250e-18    5.0850e-18    2.4677e-19
1020.64270    6.1333e-18    7.3951e-18    2.9710e-19
1022.63074    4.6464e-18    5.6180e-18    1.5260e-19
1024.62256    1.3915e-18    1.6591e-18    1.5392e-19
1026.61841    8.8829e-19    1.0394e-18    1.8922e-19
1028.61792    5.0297e-18    6.0911e-18    1.2005e-19
1030.62158    9.1288e-18    1.1056e-17    2.1353e-19
1032.62891    5.7494e-18    6.8839e-18    5.0194e-19
1034.64038    7.9914e-18    9.6384e-18    3.7317e-19
1036.65564    6.1983e-18    7.4060e-18    6.1257e-19
1038.67480    4.7312e-18    5.6398e-18    5.2849e-19
1040.69800    7.3713e-18    8.8509e-18    5.2726e-19
1042.72510    1.0490e-17    1.2551e-17    9.5747e-19
1044.75610    1.0980e-17    1.3201e-17    7.0671e-19
1046.79102    8.5106e-18    1.0181e-17    7.8620e-19
1048.83008    1.7830e-18    2.0664e-18    4.7207e-19
1050.87292    1.0413e-17    1.2460e-17    9.4409e-19
1052.91980    6.9228e-18    8.1381e-18    1.3015e-18
1054.97070    2.4362e-17    2.9332e-17    1.3690e-18
1057.02563    1.6745e-17    2.0036e-17    1.5228e-18
1059.08447    1.6989e-17    2.0303e-17    1.6606e-18
1061.14734    3.7378e-17    4.4948e-17    2.3635e-18
1063.21436    4.8801e-17    5.9110e-17    1.1204e-18
1065.28516    1.6524e-17    1.9728e-17    1.7076e-18
1067.36011    5.1202e-17    6.1912e-17    1.6665e-18
1069.43921    3.3237e-17    4.0013e-17    1.8959e-18
1071.52222    3.9157e-17    4.7006e-17    2.8497e-18
1073.60938    8.1606e-17    9.8311e-17    4.3366e-18
1075.70056    6.1744e-17    7.4460e-17    2.9291e-18
1077.79590    4.5241e-17    5.4118e-17    4.1796e-18
1079.89514    9.3952e-18    1.1121e-17    1.4144e-18
1081.99854    2.3264e-17    2.8151e-17    6.5938e-19
1084.10608    3.6144e-17    4.3396e-17    2.6008e-18
1086.21777    1.2034e-17    1.4153e-17    2.2343e-18
1088.33350    3.6026e-17    4.3267e-17    2.5367e-18
