1000.97394    5.0937e-17    5.7912e-17    2.8474e-17
1002.92358    2.5177e-17    2.5221e-17    2.5034e-17
1004.87708    3.5807e-17    3.6755e-17    3.2752e-17
1006.83441    2.4398e-17    2.5231e-17    2.1715e-17
1008.79553    3.1133e-17    3.4331e-17    2.0834e-17
1010.76050    1.3185e-18    1.1154e-18    1.9728e-18
1012.72925    1.0414e-17    9.6816e-18    1.2771e-17
1014.70178    2.9163e-17    3.1113e-17    2.2884e-17
1016.67822    2.8273e-17    2.8766e-17    2.6684e-17
1018.65857    2.2202e-17    2.3527e-17    1.7936e-17
1020.64270    2.9969e-17    3.3062e-17    2.0005e-17
1022.63074    2.8203e-17    3.2628e-17    1.3954e-17
1024.62256    9.7444e-18    1.0967e-17    5.8073e-18
1026.61841    9.1465e-18    1.0660e-17    4.2721e-18
1028.61792    2.2676e-17    2.8075e-17    5.2901e-18
1030.62158    3.6916e-17    4.2644e-17    1.8467e-17
1032.62891    2.2859e-17    2.5419e-17    1.4613e-17
1034.64038    3.2637e-17    3.4897e-17    2.5359e-17
1036.65564    1.9629e-17    2.1955e-17    1.2140e-17
1038.67480    1.2982e-17    1.4505e-17    8.0757e-18
1040.69800    2.9867e-17    3.5497e-17    1.1736e-17
1042.72510    3.3094e-17    3.6859e-17    2.0968e-17
1044.75610    2.5698e-17    2.9621e-17    1.3065e-17
1046.79102    2.5437e-17    2.7306e-17    1.9419e-17
1048.83008    1.0410e-17    9.3830e-18    1.3716e-17
1050.87292    3.6723e-17    4.1872e-17    2.0142e-17
1052.91980    2.5970e-17    2.5395e-17    2.7822e-17
1054.97070    7.8933e-17    9.1389e-17    3.8818e-17
1057.02563    4.2874e-17    4.6124e-17    3.2407e-17
1059.08447    6.1618e-17    6.8815e-17    3.8438e-17
1061.14734    8.4852e-17    1.0135e-16    3.1729e-17
1063.21436    1.0209e-16    1.2725e-16    2.1086e-17
1065.28516    5.8777e-17    6.8025e-17    2.8994e-17
1067.36011    9.3390e-17    1.1822e-16    1.3434e-17
1069.43921    8.0662e-17    9.4117e-17    3.7331e-17
1071.52222    1.0035e-16    1.1938e-16    3.9070e-17
1073.60938    1.3521e-16    1.6573e-16    3.6902e-17
1075.70056    1.4630e-16    1.7934e-16    3.9898e-17
1077.79590    1.0945e-16    1.2311e-16    6.5444e-17
1079.89514    3.4400e-17    3.5756e-17    3.0034e-17
1081.99854    5.4564e-17    6.6764e-17    1.5276e-17
1084.10608    8.1837e-17    9.3726e-17    4.3548e-17
1086.21777    3.3819e-17    3.5422e-17    2.8658e-17
1088.33350    9.0141e-17    1.0612e-16    3.8690e-17
1090.45337    1.2134e-16    1.4431e-16    4.7356e-17
1092.57727    8.7228e-17    1.0042e-16    4.4742e-17
1094.70532    9.5019e-17    1.1214e-16    3.9894e-17
1096.83765    9.9090e-17    1.2272e-16    2.2987e-17
1098.97412    1.1685e-16    1.4242e-16    3.4514e-17
1101.11475    9.3058e-17    1.1404e-16    2.5496e-17
1103.25952    7.0021e-17    8.1629e-17    3.2639e-17
1105.40845    1.0008e-16    1.1688e-16    4.5970e-17
1107.56152    1.3171e-16    1.5779e-16    4.7728e-17
1109.71887    1.2360e-16    1.4920e-16    4.1156e-17
1111.88037    1.1315e-16    1.3655e-16    3.7763e-17
1114.04614    1.4919e-16    1.7978e-16    5.0675e-17
1116.21606    8.9247e-17    1.0671e-16    3.3015e-17
1118.39014    4.1504e-17    3.8036e-17    5.2673e-17
1120.56860    4.9409e-17    5.5855e-17    2.8649e-17
1122.75122    6.6703e-17    8.0359e-17    2.2722e-17
1124.93811    1.0394e-16    1.2000e-16    5.2226e-17
1127.12927    1.4863e-16    1.7997e-16    4.7681e-17
1129.32471    1.0485e-16    1.3022e-16    2.3152e-17
1131.52441    1.1339e-16    1.3514e-16    4.3336e-17
1133.72839    1.2358e-16    1.5308e-16    2.8583e-17
1135.93665    8.5102e-17    8.9529e-17    7.0844e-17
1138.14917    5.8556e-17    6.7338e-17    3.0274e-17
1140.36621    1.0661e-16    1.1863e-16    6.7889e-17
1142.58740    1.3624e-16    1.6091e-16    5.6781e-17
1144.81299    2.4231e-16    2.9149e-16    8.3942e-17
1147.04272    2.4537e-16    3.0275e-16    6.0611e-17
1149.27698    2.3008e-16    2.7948e-16    7.1013e-17
1151.51562    2.0423e-16    2.4380e-16    7.6798e-17
1153.75854    1.7198e-16    2.0023e-16    8.1029e-17
1156.00586    9.1113e-17    1.0243e-16    5.4651e-17
1158.25745    1.6195e-16    1.7309e-16    1.2608e-16
1160.51355    1.7999e-16    1.9915e-16    1.1826e-16
1162.77393    1.2134e-16    1.3902e-16    6.4387e-17
1165.03882    1.8681e-16    2.0515e-16    1.2778e-16
1167.30811    1.9617e-16    2.1844e-16    1.2444e-16
1169.58179    1.7974e-16    2.1017e-16    8.1752e-17
1171.85986    1.9637e-16    2.1397e-16    1.3969e-16
1174.14246    2.0462e-16    2.1265e-16    1.7877e-16
