1000.97394    3.1003e-17    3.7540e-17    3.1203e-18
1002.92358    1.3361e-17    1.5857e-17    2.7140e-18
1004.87708    1.8535e-17    2.2070e-17    3.4576e-18
1006.83441    1.3160e-17    1.5576e-17    2.8568e-18
1008.79553    1.7138e-17    2.0636e-17    2.2174e-18
1010.76050    5.5847e-19    5.5058e-19    5.9214e-19
1012.72925    5.3459e-18    6.2840e-18    1.3450e-18
1014.70178    1.6294e-17    1.9669e-17    1.9014e-18
1016.67822    1.3669e-17    1.6207e-17    2.8466e-18
1018.65857    1.1011e-17    1.3342e-17    1.0670e-18
1020.64270    1.5856e-17    1.9201e-17    1.5890e-18
1022.63074    1.4340e-17    1.7488e-17    9.1545e-19
1024.62256    5.4131e-18    6.4380e-18    1.0421e-18
1026.61841    4.3671e-18    5.1462e-18    1.0445e-18
1028.61792    1.3679e-17    1.6747e-17    5.9358e-19
1030.62158    2.2758e-17    2.7539e-17    2.3644e-18
1032.62891    1.4055e-17    1.6640e-17    3.0288e-18
1034.64038    2.1399e-17    2.5541e-17    3.7368e-18
1036.65564    1.6053e-17    1.8734e-17    4.6188e-18
1038.67480    8.6990e-18    1.0319e-17    1.7884e-18
1040.69800    1.8933e-17    2.2884e-17    2.0822e-18
1042.72510    2.0587e-17    2.4556e-17    3.6608e-18
1044.75610    1.9278e-17    2.3041e-17    3.2279e-18
1046.79102    1.6270e-17    1.9225e-17    3.6636e-18
1048.83008    5.0335e-18    5.6750e-18    2.2980e-18
1050.87292    2.1364e-17    2.5571e-17    3.4199e-18
1052.91980    1.5455e-17    1.7693e-17    5.9127e-18
1054.97070    5.0036e-17    5.9830e-17    8.2679e-18
1057.02563    3.0731e-17    3.6111e-17    7.7855e-18
1059.08447    3.8995e-17    4.6140e-17    8.5213e-18
1061.14734    6.2812e-17    7.5415e-17    9.0660e-18
1063.21436    7.6783e-17    9.3191e-17    6.8053e-18
1065.28516    3.7800e-17    4.4809e-17    7.9091e-18
1067.36011    7.4781e-17    9.0965e-17    5.7619e-18
1069.43921    5.6943e-17    6.8461e-17    7.8208e-18
1071.52222    7.0718e-17    8.4637e-17    1.1357e-17
1073.60938    1.0668e-16    1.2765e-16    1.7248e-17
1075.70056    1.0295e-16    1.2425e-16    1.2112e-17
1077.79590    7.7983e-17    9.1699e-17    1.9491e-17
1079.89514    2.0265e-17    2.3643e-17    5.8616e-18
1081.99854    4.1121e-17    5.0094e-17    2.8526e-18
1084.10608    6.1447e-17    7.3393e-17    1.0499e-17
1086.21777    2.2796e-17    2.5902e-17    9.5503e-18
1088.33350    6.3605e-17    7.6230e-17    9.7658e-18
1090.45337    9.2260e-17    1.1031e-16    1.5295e-17
1092.57727    5.9938e-17    7.1371e-17    1.1179e-17
1094.70532    6.9278e-17    8.2732e-17    1.1899e-17
1096.83765    7.7754e-17    9.4186e-17    7.6766e-18
1098.97412    8.6867e-17    1.0536e-16    7.9998e-18
1101.11475    6.9535e-17    8.4136e-17    7.2657e-18
1103.25952    4.4230e-17    5.2679e-17    8.1947e-18
1105.40845    6.2695e-17    7.4699e-17    1.1501e-17
1107.56152    8.4960e-17    1.0169e-16    1.3626e-17
1109.71887    8.0411e-17    9.6877e-17    1.0187e-17
1111.88037    7.7224e-17    9.2758e-17    1.0975e-17
1114.04614    1.1663e-16    1.3992e-16    1.7334e-17
1116.21606    6.3407e-17    7.6264e-17    8.5759e-18
1118.39014    2.1836e-17    2.3404e-17    1.5150e-17
1120.56860    3.2001e-17    3.7727e-17    7.5782e-18
1122.75122    4.7102e-17    5.5208e-17    1.2532e-17
1124.93811    7.2613e-17    8.6608e-17    1.2929e-17
1127.12927    1.1662e-16    1.4080e-16    1.3482e-17
1129.32471    8.1506e-17    9.9064e-17    6.6253e-18
1131.52441    8.3543e-17    1.0033e-16    1.1962e-17
1133.72839    9.5739e-17    1.1613e-16    8.7659e-18
1135.93665    5.3141e-17    6.1998e-17    1.5370e-17
1138.14917    4.0506e-17    4.8414e-17    6.7826e-18
1140.36621    8.1458e-17    9.6590e-17    1.6926e-17
1142.58740    1.0281e-16    1.2257e-16    1.8504e-17
1144.81299    2.0675e-16    2.4808e-16    3.0486e-17
1147.04272    2.1106e-16    2.5425e-16    2.6889e-17
1149.27698    1.8027e-16    2.1622e-16    2.6970e-17
1151.51562    1.6464e-16    1.9660e-16    2.8315e-17
1153.75854    1.4796e-16    1.7766e-16    2.1310e-17
1156.00586    6.9021e-17    8.1082e-17    1.7585e-17
1158.25745    1.3210e-16    1.5573e-16    3.1327e-17
1160.51355    1.5156e-16    1.7989e-16    3.0726e-17
1162.77393    9.7164e-17    1.1545e-16    1.9181e-17
1165.03882    1.4415e-16    1.7137e-16    2.8079e-17
1167.30811    1.5766e-16    1.8647e-16    3.4817e-17
1169.58179    1.4690e-16    1.7602e-16    2.2735e-17
1171.85986    1.5646e-16    1.8531e-16    3.3407e-17
1174.14246    1.6712e-16    1.9026e-16    6.8447e-17
1176.42944    8.3356e-17    7.6141e-17    1.1413e-16
1178.72095    7.1177e-17    8.2941e-17    2.1006e-17
1181.01685    1.0246e-16    1.2145e-16    2.1458e-17
1183.31714    1.1061e-16    1.3194e-16    1.9647e-17
1185.62207    1.3820e-16    1.6464e-16    2.5424e-17
1187.93140    1.8078e-16    2.1478e-16    3.5809e-17
1190.24536    1.1287e-16    1.3364e-16    2.4284e-17
1192.56372    1.4683e-16    1.7489e-16    2.7134e-17
1194.88647    7.5822e-17    8.6511e-17    3.0234e-17
1197.21387    2.9864e-16    3.2680e-16    1.7858e-16
1199.54590    3.7543e-16    4.3920e-16    1.0344e-16
1201.88232    2.0099e-16    2.2473e-16    9.9749e-17
1204.22339    4.2001e-17    5.0597e-17    5.3432e-18
1206.56897    6.6605e-17    7.5798e-17    2.7398e-17
1208.91919    1.3371e-16    1.6146e-16    1.5388e-17
1211.27393    1.4404e-16    1.6746e-16    4.4164e-17
1213.63330    1.1317e-16    1.2255e-16    7.3156e-17
1215.99719    1.9100e-16    1.8268e-16    2.2648e-16
1218.36572    1.6163e-16    1.7395e-16    1.0906e-16
1220.73877    1.0618e-16    1.2799e-16    1.3172e-17
1223.11658    6.9313e-17    8.4200e-17    5.8212e-18
1225.49902    9.2764e-17    1.1176e-16    1.1758e-17
1227.88599    1.0192e-16    1.2364e-16    9.2728e-18
1230.27771    6.6722e-17    8.0152e-17    9.4438e-18
1232.67407    1.4423e-16    1.7326e-16    2.0430e-17
1235.07507    1.2098e-16    1.4535e-16    1.7076e-17
1237.48071    1.0507e-16    1.2593e-16    1.6088e-17
1239.89111    7.0664e-17    7.9539e-17    3.2815e-17
1242.30615    1.2361e-16    1.3830e-16    6.0936e-17
1244.72595    9.7032e-17    1.1601e-16    1.6103e-17
1247.15039    6.6462e-17    7.8668e-17    1.4403e-17
1249.57959    7.4694e-17    8.9259e-17    1.2578e-17
1252.01355    7.6641e-17    9.1138e-17    1.4814e-17
1254.45215    9.6954e-17    1.1462e-16    2.1595e-17
1256.89563    1.8948e-16    2.1351e-16    8.7006e-17
1259.34375    1.0184e-16    1.1268e-16    5.5617e-17
1261.79675    1.6012e-16    1.8360e-16    5.9984e-17
1264.25452    4.0422e-16    4.1563e-16    3.5556e-16
1266.71704    5.7689e-16    6.1219e-16    4.2635e-16
1269.18433    1.8216e-16    2.0139e-16    1.0016e-16
1271.65649    2.4021e-16    2.5990e-16    1.5623e-16
1274.13342    1.0980e-16    1.2945e-16    2.5986e-17
1276.61523    1.0644e-16    1.2194e-16    4.0339e-17
1279.10181    1.0478e-16    1.1988e-16    4.0402e-17
1281.59326    9.0547e-17    1.0437e-16    3.1577e-17
1284.08960    8.7289e-17    9.8708e-17    3.8586e-17
1286.59070    1.1015e-16    1.2303e-16    5.5226e-17
1289.09668    3.4073e-16    3.5897e-16    2.6294e-16
1291.60767    2.0550e-16    2.1794e-16    1.5245e-16
1294.12341    8.8697e-17    9.4110e-17    6.5612e-17
1296.64404    1.0438e-16    1.1604e-16    5.4646e-17
1299.16968    1.2931e-16    1.4333e-16    6.9514e-17
1301.70020    1.2873e-16    1.4208e-16    7.1823e-17
1304.23572    9.2297e-17    1.0174e-16    5.2036e-17
1306.77612    1.3763e-16    1.5282e-16    7.2844e-17
1309.32141    6.7420e-17    7.5792e-17    3.1714e-17
1311.87183    7.3485e-17    8.3203e-17    3.2037e-17
1314.42700    9.6730e-17    1.1134e-16    3.4425e-17
1316.98730    1.1370e-16    1.2616e-16    6.0541e-17
1319.55249    1.4149e-16    1.6164e-16    5.5568e-17
1322.12280    1.1053e-16    1.2457e-16    5.0659e-17
1324.69800    1.0317e-16    1.1223e-16    6.4556e-17
1327.27820    1.0800e-16    1.2097e-16    5.2666e-17
1329.86353    8.1950e-17    8.7192e-17    5.9596e-17
1332.45386    9.5175e-17    1.0107e-16    7.0013e-17
1335.04919    4.8811e-17    5.2923e-17    3.1272e-17
1337.64966    6.4963e-17    7.2146e-17    3.4328e-17
1340.25513    2.0957e-16    2.0144e-16    2.4426e-16
1342.86560    4.6406e-17    4.8144e-17    3.8990e-17
1345.48120    1.4833e-16    1.4389e-16    1.6724e-16
1348.10205    2.7176e-17    2.8173e-17    2.2922e-17
1350.72778    9.9118e-17    1.0108e-16    9.0769e-17
1353.35876    9.7795e-17    9.4000e-17    1.1398e-16
1355.99487    1.0620e-16    1.1195e-16    8.1692e-17
1358.63611    7.2396e-17    7.9788e-17    4.0873e-17
1361.28247    1.6487e-16    1.7641e-16    1.1568e-16
1363.93396    1.1227e-16    1.2649e-16    5.1586e-17
1366.59058    1.5989e-16    1.7033e-16    1.1537e-16
1369.25244    1.0845e-16    1.2131e-16    5.3627e-17
1371.91956    1.5985e-16    1.7123e-16    1.1134e-16
1374.59180    1.7177e-16    1.9246e-16    8.3544e-17
1377.26929    1.5388e-16    1.7504e-16    6.3631e-17
