1000.97394    1.1442e-17    1.3938e-17    4.4597e-19
1002.92358    3.4989e-18    4.2192e-18    3.2575e-19
1004.87708    4.2864e-18    5.1699e-18    3.9373e-19
1006.83441    2.6538e-18    3.2143e-18    1.8401e-19
1008.79553    5.4143e-18    6.5825e-18    2.6739e-19
1010.76050    1.1375e-19    1.3190e-19    3.3755e-20
1012.72925    2.0978e-18    2.5566e-18    7.6394e-20
1014.70178    4.7047e-18    5.7366e-18    1.5836e-19
1016.67822    4.3317e-18    5.2590e-18    2.4621e-19
1018.65857    2.6161e-18    3.1828e-18    1.1945e-19
1020.64270    3.9860e-18    4.8645e-18    1.1569e-19
1022.63074    2.7526e-18    3.3646e-18    5.6464e-20
1024.62256    6.4905e-19    7.9148e-19    2.1489e-20
1026.61841    2.1408e-19    2.5849e-19    1.8401e-20
1028.61792    3.1930e-18    3.9085e-18    4.0424e-20
1030.62158    7.1535e-18    8.7573e-18    8.7413e-20
1032.62891    1.2403e-17    1.5195e-17    1.0249e-19
1034.64038    5.2415e-18    6.3888e-18    1.8656e-19
1036.65564    6.9629e-18    8.5103e-18    1.4527e-19
1038.67480    2.2988e-18    2.7840e-18    1.6130e-19
1040.69800    3.5580e-18    4.3261e-18    1.7373e-19
1042.72510    6.3350e-18    7.6752e-18    4.3045e-19
1044.75610    7.6758e-18    9.3029e-18    5.0713e-19
1046.79102    5.6534e-18    6.8351e-18    4.4741e-19
1048.83008    8.9926e-19    1.0595e-18    1.9320e-19
1050.87292    6.2494e-18    7.5673e-18    4.4313e-19
1052.91980    3.4389e-18    4.0782e-18    6.2210e-19
1054.97070    1.9453e-17    2.3725e-17    6.3169e-19
1057.02563    1.2974e-17    1.5645e-17    1.2027e-18
1059.08447    1.2917e-17    1.5607e-17    1.0622e-18
1061.14734    3.0339e-17    3.6819e-17    1.7870e-18
1063.21436    4.4625e-17    5.4639e-17    5.0609e-19
1065.28516    1.2218e-17    1.4766e-17    9.9322e-19
1067.36011    4.9856e-17    6.0914e-17    1.1378e-18
1069.43921    2.8462e-17    3.4625e-17    1.3084e-18
1071.52222    3.2901e-17    3.9961e-17    1.7983e-18
1073.60938    7.8488e-17    9.5847e-17    2.0074e-18
1075.70056    5.3021e-17    6.4679e-17    1.6597e-18
1077.79590    4.3124e-17    5.2428e-17    2.1313e-18
1079.89514    6.3274e-18    7.5755e-18    8.2820e-19
1081.99854    2.2681e-17    2.7749e-17    3.5050e-19
1084.10608    3.4047e-17    4.1603e-17    7.5594e-19
1086.21777    8.0870e-18    9.6468e-18    1.2152e-18
1088.33350    3.0743e-17    3.7401e-17    1.4093e-18
1090.45337    4.5123e-17    5.5134e-17    1.0139e-18
1092.57727    2.4939e-17    3.0466e-17    5.8894e-19
1094.70532    3.5504e-17    4.3131e-17    1.8995e-18
1096.83765    4.4352e-17    5.4230e-17    8.3052e-19
1098.97412    4.8731e-17    5.9608e-17    8.0913e-19
1101.11475    4.1923e-17    5.0995e-17    1.9501e-18
1103.25952    1.6390e-17    1.9808e-17    1.3293e-18
1105.40845    2.3327e-17    2.8256e-17    1.6084e-18
1107.56152    2.9913e-17    3.6469e-17    1.0278e-18
1109.71887    2.9181e-17    3.5597e-17    9.1593e-19
1111.88037    2.9948e-17    3.6579e-17    7.3205e-19
1114.04614    5.0602e-17    6.1651e-17    1.9200e-18
1116.21606    2.8287e-17    3.4582e-17    5.5210e-19
1118.39014    7.9729e-18    9.3876e-18    1.7401e-18
1120.56860    1.0047e-17    1.2052e-17    1.2134e-18
1122.75122    3.3868e-17    4.1433e-17    5.4152e-19
1124.93811    3.4415e-17    4.1849e-17    1.6595e-18
1127.12927    7.9236e-17    9.6869e-17    1.5458e-18
1129.32471    4.5782e-17    5.6061e-17    4.9744e-19
1131.52441    3.6649e-17    4.4776e-17    8.4386e-19
1133.72839    5.7562e-17    7.0497e-17    5.7699e-19
1135.93665    1.3834e-17    1.6752e-17    9.7790e-19
1138.14917    2.0592e-17    2.5172e-17    4.1316e-19
1140.36621    3.3406e-17    4.0581e-17    1.7944e-18
1142.58740    4.9161e-17    6.0002e-17    1.3960e-18
1144.81299    1.3261e-16    1.6187e-16    3.7137e-18
1147.04272    1.4951e-16    1.8250e-16    4.1777e-18
1149.27698    9.1589e-17    1.1176e-16    2.6997e-18
1151.51562    9.3869e-17    1.1443e-16    3.2640e-18
1153.75854    9.0255e-17    1.1006e-16    3.0059e-18
1156.00586    2.3937e-17    2.9024e-17    1.5252e-18
1158.25745    5.6691e-17    6.8821e-17    3.2475e-18
1160.51355    7.6741e-17    9.3221e-17    4.1291e-18
1162.77393    4.2374e-17    5.1570e-17    1.8570e-18
1165.03882    3.8724e-17    4.7190e-17    1.4240e-18
1167.30811    4.8911e-17    5.9580e-17    1.9015e-18
1169.58179    4.4965e-17    5.4864e-17    1.3528e-18
1171.85986    5.8210e-17    7.0780e-17    2.8266e-18
1174.14246    6.8915e-17    8.3898e-17    2.9056e-18
1176.42944    5.2446e-17    6.3781e-17    2.5046e-18
1178.72095    1.7228e-17    2.0956e-17    8.0312e-19
1181.01685    3.3600e-17    4.1013e-17    9.3602e-19
1183.31714    3.0682e-17    3.7391e-17    1.1215e-18
1185.62207    5.0007e-17    6.0895e-17    2.0370e-18
1187.93140    7.0382e-17    8.5740e-17    2.7146e-18
1190.24536    3.2322e-17    3.9424e-17    1.0316e-18
1192.56372    7.3215e-17    8.9410e-17    1.8642e-18
1194.88647    2.5421e-17    3.0978e-17    9.3723e-19
1197.21387    5.4460e-17    6.6557e-17    1.1665e-18
1199.54590    4.7911e-17    5.8466e-17    1.4083e-18
1201.88232    1.3683e-17    1.6672e-17    5.1451e-19
1204.22339    7.2512e-18    8.8576e-18    1.7381e-19
1206.56897    1.2454e-17    1.5174e-17    4.6942e-19
1208.91919    2.6190e-17    3.2013e-17    5.3560e-19
1211.27393    1.1522e-17    1.4036e-17    4.4721e-19
1213.63330    7.6470e-18    9.2549e-18    5.6314e-19
1215.99719    1.1349e-17    1.3655e-17    1.1863e-18
1218.36572    1.4745e-17    1.7951e-17    6.1790e-19
1220.73877    2.2716e-17    2.7798e-17    3.2722e-19
1223.11658    1.0502e-17    1.2839e-17    2.0753e-19
1225.49902    8.2909e-18    1.0108e-17    2.8380e-19
1227.88599    1.7322e-17    2.1177e-17    3.3639e-19
1230.27771    5.6079e-18    6.8234e-18    2.5303e-19
1232.67407    2.4719e-17    3.0174e-17    6.8076e-19
1235.07507    2.4417e-17    2.9798e-17    7.1003e-19
1237.48071    2.2496e-17    2.7436e-17    7.3413e-19
1239.89111    1.9327e-17    2.3560e-17    6.7580e-19
1242.30615    3.3057e-17    4.0178e-17    1.6816e-18
1244.72595    1.8230e-17    2.2173e-17    8.5732e-19
1247.15039    1.1603e-17    1.4111e-17    5.5674e-19
1249.57959    2.3949e-17    2.9120e-17    1.1668e-18
1252.01355    2.2748e-17    2.7628e-17    1.2464e-18
1254.45215    2.5482e-17    3.0989e-17    1.2197e-18
1256.89563    2.8716e-17    3.4747e-17    2.1421e-18
1259.34375    2.3539e-17    2.8527e-17    1.5637e-18
1261.79675    4.3907e-17    5.3285e-17    2.5868e-18
1264.25452    2.2688e-17    2.7182e-17    2.8890e-18
1266.71704    6.7741e-17    8.1581e-17    6.7665e-18
1269.18433    2.4012e-17    2.8997e-17    2.0478e-18
1271.65649    4.8717e-17    5.9050e-17    3.1909e-18
1274.13342    3.6069e-17    4.3470e-17    3.4627e-18
1276.61523    1.9475e-17    2.3444e-17    1.9915e-18
1279.10181    3.0660e-17    3.6741e-17    3.8684e-18
1281.59326    1.9796e-17    2.3696e-17    2.6101e-18
1284.08960    1.6198e-17    1.9193e-17    3.0021e-18
1286.59070    2.7003e-17    3.2174e-17    4.2213e-18
1289.09668    5.4848e-17    6.5829e-17    6.4669e-18
1291.60767    2.2625e-17    2.6816e-17    4.1592e-18
1294.12341    2.7280e-17    3.2326e-17    5.0505e-18
1296.64404    2.8811e-17    3.4883e-17    2.0594e-18
1299.16968    3.9224e-17    4.6994e-17    4.9926e-18
1301.70020    2.9213e-17    3.4715e-17    4.9739e-18
1304.23572    2.9748e-17    3.5602e-17    3.9590e-18
1306.77612    3.8022e-17    4.5074e-17    6.9555e-18
1309.32141    1.5086e-17    1.7893e-17    2.7210e-18
1311.87183    1.8008e-17    2.1232e-17    3.8061e-18
1314.42700    2.9950e-17    3.5924e-17    3.6298e-18
1316.98730    3.2509e-17    3.7990e-17    8.3589e-18
1319.55249    4.7141e-17    5.5465e-17    1.0467e-17
1322.12280    4.1843e-17    4.9607e-17    7.6337e-18
1324.69800    2.9858e-17    3.5026e-17    7.0865e-18
1327.27820    4.1524e-17    4.8841e-17    9.2878e-18
1329.86353    3.1269e-17    3.6216e-17    9.4744e-18
1332.45386    3.1051e-17    3.5901e-17    9.6813e-18
1335.04919    1.2730e-17    1.4666e-17    4.2019e-18
1337.64966    1.6595e-17    1.9190e-17    5.1641e-18
1340.25513    3.7084e-17    4.2464e-17    1.3382e-17
1342.86560    1.2987e-17    1.4571e-17    6.0097e-18
1345.48120    3.0556e-17    3.5016e-17    1.0906e-17
1348.10205    7.3554e-18    8.1699e-18    3.7666e-18
1350.72778    2.9266e-17    3.3080e-17    1.2463e-17
1353.35876    1.9593e-17    2.1615e-17    1.0684e-17
1355.99487    2.9327e-17    3.3445e-17    1.1184e-17
1358.63611    2.7751e-17    3.2708e-17    5.9117e-18
1361.28247    4.6043e-17    5.3986e-17    1.1050e-17
1363.93396    4.5983e-17    5.3871e-17    1.1227e-17
1366.59058    7.1090e-17    8.3845e-17    1.4892e-17
1369.25244    3.9253e-17    4.5378e-17    1.2267e-17
1371.91956    5.5125e-17    6.5001e-17    1.1615e-17
1374.59180    9.0302e-17    1.0684e-16    1.7418e-17
1377.26929    9.0379e-17    1.0664e-16    1.8756e-17
1379.95190    5.7381e-17    6.6001e-17    1.9400e-17
1382.63965    6.8125e-17    7.7852e-17    2.5271e-17
1385.33276    3.5168e-17    3.9429e-17    1.6394e-17
1388.03125    5.0151e-17    5.8103e-17    1.5117e-17
1390.73486    1.8103e-17    2.0590e-17    7.1442e-18
1393.44360    3.0711e-17    3.4155e-17    1.5538e-17
1396.15784    4.5030e-17    5.0869e-17    1.9306e-17
1398.87720    1.1470e-16    1.3519e-16    2.4412e-17
1401.60205    7.3295e-17    8.7742e-17    9.6432e-18
1404.33203    5.4279e-17    6.3650e-17    1.2991e-17
1407.06738    3.0041e-17    3.3721e-17    1.3828e-17
1409.80811    4.0258e-17    4.6308e-17    1.3602e-17
1412.55420    3.5962e-17    4.1431e-17    1.1867e-17
1415.30554    1.0644e-16    1.2653e-16    1.7931e-17
1418.06213    6.5574e-17    7.7546e-17    1.2826e-17
1420.82446    2.9325e-17    3.2051e-17    1.7316e-17
1423.59180    2.1463e-17    2.4013e-17    1.0228e-17
1426.36475    1.1032e-17    1.1700e-17    8.0882e-18
1429.14307    3.6405e-17    4.0426e-17    1.8689e-17
1431.92676    5.0048e-17    5.7795e-17    1.5919e-17
1434.71582    2.7347e-17    3.0118e-17    1.5139e-17
1437.51038    7.9324e-17    9.3465e-17    1.7022e-17
1440.31030    6.6611e-17    7.6547e-17    2.2834e-17
1443.11572    5.4317e-17    6.1230e-17    2.3858e-17
1445.92676    1.9260e-17    2.0119e-17    1.5472e-17
1448.74316    2.2473e-17    2.3425e-17    1.8281e-17
1451.56494    2.3445e-17    2.5422e-17    1.4734e-17
1454.39233    3.2655e-17    3.6973e-17    1.3635e-17
1457.22522    2.9037e-17    3.0219e-17    2.3831e-17
1460.06360    1.9400e-17    2.0857e-17    1.2980e-17
1462.90747    4.0618e-17    4.4701e-17    2.2626e-17
1465.75696    1.8610e-17    1.9548e-17    1.4474e-17
1468.61206    2.5597e-17    2.8309e-17    1.3647e-17
1471.47253    3.5688e-17    3.7362e-17    2.8313e-17
1474.33862    5.2202e-17    6.1075e-17    1.3106e-17
1477.21045    5.2142e-17    5.5418e-17    3.7710e-17
1480.08777    3.9258e-17    4.5483e-17    1.1832e-17
1482.97058    4.7642e-17    5.2773e-17    2.5033e-17
1485.85913    3.7165e-17    3.7903e-17    3.3913e-17
1488.75342    6.9316e-17    7.1263e-17    6.0734e-17
