1000.97394    2.1658e-17    2.8089e-17    9.3037e-19
1002.92358    8.0647e-18    1.0362e-17    6.6084e-19
1004.87708    1.2781e-17    1.6531e-17    6.9562e-19
1006.83441    8.5889e-18    1.1107e-17    4.7321e-19
1008.79553    8.4189e-18    1.0906e-17    4.0428e-19
1010.76050    2.7611e-19    3.4696e-19    4.7773e-20
1012.72925    2.9397e-18    3.8020e-18    1.6059e-19
1014.70178    7.9304e-18    1.0285e-17    3.4133e-19
1016.67822    6.0047e-18    7.7617e-18    3.4221e-19
1018.65857    4.2665e-18    5.5458e-18    1.4342e-19
1020.64270    6.2987e-18    8.2010e-18    1.6801e-19
1022.63074    4.7144e-18    6.1504e-18    8.6083e-20
1024.62256    1.1188e-18    1.4440e-18    7.0912e-20
1026.61841    5.6777e-19    7.1996e-19    7.7307e-20
1028.61792    5.5393e-18    7.2379e-18    6.4919e-20
1030.62158    2.3253e-17    3.0371e-17    3.1184e-19
1032.62891    9.3399e-18    1.2107e-17    4.2134e-19
1034.64038    1.5828e-17    2.0585e-17    4.9543e-19
1036.65564    1.7250e-17    2.2499e-17    3.3128e-19
1038.67480    3.4298e-18    4.4111e-18    2.6711e-19
1040.69800    5.3249e-18    6.9126e-18    2.0799e-19
1042.72510    8.8948e-18    1.1467e-17    6.0414e-19
1044.75610    8.5726e-18    1.1024e-17    6.7213e-19
1046.79102    7.1617e-18    9.1898e-18    6.2563e-19
1048.83008    1.9990e-18    2.5120e-18    3.4549e-19
1050.87292    8.4703e-18    1.0916e-17    5.8759e-19
1052.91980    5.2326e-18    6.5554e-18    9.6948e-19
1054.97070    2.6841e-17    3.4730e-17    1.4159e-18
1057.02563    1.5594e-17    1.9841e-17    1.9080e-18
1059.08447    1.9223e-17    2.4739e-17    1.4455e-18
1061.14734    3.6625e-17    4.7298e-17    2.2267e-18
1063.21436    5.2467e-17    6.8535e-17    6.8292e-19
1065.28516    1.7384e-17    2.2321e-17    1.4718e-18
1067.36011    5.5581e-17    7.2289e-17    1.7304e-18
1069.43921    3.5858e-17    4.6345e-17    2.0602e-18
1071.52222    4.2931e-17    5.5251e-17    3.2269e-18
1073.60938    8.8059e-17    1.1433e-16    3.3858e-18
1075.70056    6.4549e-17    8.3797e-17    2.5161e-18
1077.79590    4.8911e-17    6.3066e-17    3.2905e-18
1079.89514    8.9896e-18    1.1380e-17    1.2848e-18
1081.99854    2.6200e-17    3.4167e-17    5.2333e-19
1084.10608    3.9787e-17    5.1723e-17    1.3210e-18
1086.21777    1.0707e-17    1.3240e-17    2.5426e-18
1088.33350    3.6282e-17    4.6935e-17    1.9492e-18
1090.45337    5.6337e-17    7.2752e-17    3.4314e-18
1092.57727    3.3211e-17    4.3075e-17    1.4230e-18
1094.70532    4.2783e-17    5.4975e-17    3.4894e-18
1096.83765    5.0566e-17    6.5511e-17    2.3975e-18
1098.97412    5.6601e-17    7.3729e-17    1.4032e-18
1101.11475    4.7856e-17    6.1797e-17    2.9242e-18
1103.25952    2.4669e-17    3.1372e-17    3.0652e-18
1105.40845    4.6656e-17    5.9968e-17    3.7522e-18
1107.56152    6.6576e-17    8.6245e-17    3.1892e-18
1109.71887    4.4853e-17    5.8143e-17    2.0195e-18
1111.88037    4.8766e-17    6.3263e-17    2.0453e-18
1114.04614    7.6255e-17    9.8904e-17    3.2623e-18
1116.21606    3.9445e-17    5.1321e-17    1.1683e-18
1118.39014    1.1469e-17    1.4290e-17    2.3782e-18
1120.56860    1.2138e-17    1.5498e-17    1.3110e-18
1122.75122    3.5587e-17    4.6291e-17    1.0901e-18
1124.93811    4.2671e-17    5.5010e-17    2.9045e-18
1127.12927    8.6683e-17    1.1303e-16    1.7780e-18
1129.32471    6.5715e-17    8.5468e-17    2.0549e-18
1131.52441    5.8351e-17    7.5471e-17    3.1776e-18
1133.72839    7.7968e-17    1.0177e-16    1.2424e-18
1135.93665    9.8306e-17    1.2648e-16    7.4993e-18
1138.14917    3.7166e-17    4.7946e-17    2.4233e-18
1140.36621    7.1368e-17    9.1218e-17    7.3930e-18
1142.58740    6.6751e-17    8.6175e-17    4.1516e-18
1144.81299    1.6363e-16    2.1199e-16    7.8040e-18
1147.04272    1.5911e-16    2.0667e-16    5.8068e-18
1149.27698    1.0890e-16    1.4143e-16    4.0794e-18
1151.51562    1.1366e-16    1.4741e-16    4.9108e-18
1153.75854    1.1135e-16    1.4390e-16    6.4353e-18
1156.00586    3.8701e-17    4.9615e-17    3.5245e-18
1158.25745    7.3132e-17    9.4279e-17    4.9772e-18
1160.51355    8.6890e-17    1.1161e-16    7.2091e-18
1162.77393    5.1192e-17    6.5922e-17    3.7216e-18
1165.03882    6.9430e-17    8.9779e-17    3.8487e-18
1167.30811    9.1953e-17    1.1744e-16    9.7993e-18
1169.58179    8.9786e-17    1.1625e-16    4.4956e-18
1171.85986    9.6054e-17    1.2337e-16    8.0058e-18
1174.14246    8.8591e-17    1.1418e-16    6.1108e-18
1176.42944    3.9858e-17    5.0815e-17    4.5458e-18
1178.72095    2.8018e-17    3.6148e-17    1.8136e-18
1181.01685    4.2803e-17    5.5532e-17    1.7779e-18
1183.31714    4.3746e-17    5.6727e-17    1.9096e-18
1185.62207    6.5457e-17    8.4583e-17    3.8183e-18
1187.93140    8.7603e-17    1.1315e-16    5.2580e-18
1190.24536    4.6652e-17    6.0446e-17    2.1956e-18
1192.56372    8.3441e-17    1.0819e-16    3.6909e-18
1194.88647    3.3671e-17    4.3344e-17    2.4986e-18
1197.21387    1.5064e-16    1.9527e-16    6.8292e-18
1199.54590    2.2073e-16    2.8757e-16    5.2938e-18
1201.88232    9.7527e-17    1.2647e-16    4.2513e-18
1204.22339    3.1040e-17    4.0166e-17    1.6312e-18
1206.56897    7.2877e-17    9.4098e-17    4.4862e-18
1208.91919    8.5853e-17    1.1126e-16    3.9684e-18
1211.27393    8.3390e-17    1.0753e-16    5.5774e-18
1213.63330    3.1147e-17    3.9000e-17    5.8361e-18
1215.99719    2.7911e-17    3.3912e-17    8.5730e-18
1218.36572    8.8375e-17    1.1162e-16    1.3464e-17
1220.73877    4.2510e-16    5.1707e-16    1.2869e-16
1223.11658    4.2641e-17    4.5577e-17    3.3178e-17
1225.49902    2.1663e-17    2.8058e-17    1.0503e-18
1227.88599    3.1197e-17    4.0278e-17    1.9287e-18
1230.27771    1.3488e-17    1.7388e-17    9.1560e-19
1232.67407    4.2808e-17    5.5695e-17    1.2732e-18
1235.07507    5.5888e-17    7.2515e-17    2.3023e-18
1237.48071    3.5094e-17    4.5588e-17    1.2706e-18
1239.89111    3.1549e-17    3.9464e-17    6.0391e-18
1242.30615    4.5818e-17    5.8783e-17    4.0336e-18
1244.72595    3.7681e-17    4.8710e-17    2.1386e-18
1247.15039    2.2664e-17    2.9306e-17    1.2564e-18
1249.57959    3.2699e-17    4.2139e-17    2.2766e-18
1252.01355    3.1327e-17    4.0439e-17    1.9589e-18
1254.45215    3.3437e-17    4.3082e-17    2.3541e-18
1256.89563    6.9790e-17    8.9519e-17    6.2065e-18
1259.34375    4.6630e-17    5.9852e-17    4.0156e-18
1261.79675    7.6310e-17    9.8011e-17    6.3718e-18
1264.25452    2.2516e-16    2.8738e-16    2.4644e-17
1266.71704    5.2691e-16    6.7454e-16    5.1104e-17
1269.18433    5.2767e-17    6.7450e-17    5.4457e-18
1271.65649    1.0141e-16    1.2997e-16    9.3577e-18
1274.13342    4.4720e-17    5.7323e-17    4.1017e-18
1276.61523    4.8101e-17    6.1981e-17    3.3675e-18
1279.10181    6.9159e-17    8.7298e-17    1.0697e-17
1281.59326    4.0005e-17    5.0822e-17    5.1447e-18
1284.08960    3.9183e-17    4.9224e-17    6.8233e-18
1286.59070    6.3635e-17    7.5183e-17    2.6417e-17
