1000.97394    3.0580e-17    2.2170e-17    4.5102e-17
1002.92358    2.4448e-18    1.4586e-18    4.1478e-18
1004.87708    2.8579e-18    1.8081e-18    4.6706e-18
1006.83441    2.9484e-18    1.6613e-18    5.1710e-18
1008.79553    6.5141e-18    4.9179e-18    9.2705e-18
1010.76050    4.3888e-19    2.5713e-19    7.5275e-19
1012.72925    2.1435e-18    1.0657e-18    4.0046e-18
1014.70178    4.4332e-18    3.3402e-18    6.3209e-18
1016.67822    5.4716e-18    2.9487e-18    9.8284e-18
1018.65857    2.3607e-18    1.4744e-18    3.8912e-18
1020.64270    4.9476e-18    2.3083e-18    9.5053e-18
1022.63074    4.0919e-18    2.8811e-18    6.1827e-18
1024.62256    1.8108e-18    1.1196e-18    3.0045e-18
1026.61841    4.9848e-18    4.9169e-18    5.1019e-18
1028.61792    1.7114e-17    1.3148e-17    2.3964e-17
1030.62158    2.2074e-17    1.7952e-17    2.9191e-17
1032.62891    2.3711e-16    1.4961e-17    6.2075e-16
1034.64038    6.4423e-17    4.4276e-17    9.9214e-17
1036.65564    4.0854e-17    3.7130e-17    4.7284e-17
1038.67480    1.6115e-17    9.0174e-18    2.8372e-17
1040.69800    2.7735e-17    2.6099e-17    3.0558e-17
1042.72510    2.7548e-17    2.4065e-17    3.3563e-17
1044.75610    1.1718e-17    1.0206e-17    1.4327e-17
1046.79102    8.1732e-18    6.9923e-18    1.0213e-17
1048.83008    8.2783e-19    5.9278e-19    1.2337e-18
1050.87292    4.1677e-17    3.8707e-17    4.6807e-17
1052.91980    1.1945e-17    9.8351e-18    1.5587e-17
1054.97070    2.3205e-16    3.3885e-16    4.7620e-17
1057.02563    1.6491e-17    1.0553e-17    2.6746e-17
1059.08447    7.3591e-17    6.9213e-17    8.1152e-17
1061.14734    2.4096e-16    1.6878e-16    3.6562e-16
1063.21436    5.2468e-16    6.7125e-16    2.7157e-16
1065.28516    6.4313e-17    5.5641e-17    7.9287e-17
1067.36011    3.7922e-16    5.4693e-16    8.9592e-17
1069.43921    1.0143e-16    1.2948e-16    5.2981e-17
1071.52222    2.9021e-16    4.1204e-16    7.9819e-17
1073.60938    4.9394e-16    5.2563e-16    4.3921e-16
1075.70056    4.1363e-16    5.7369e-16    1.3723e-16
1077.79590    2.0219e-16    2.4365e-16    1.3060e-16
1079.89514    5.8735e-18    4.7709e-18    7.7776e-18
1081.99854    1.6089e-16    2.2850e-16    4.4132e-17
1084.10608    9.3127e-17    8.0584e-17    1.1479e-16
1086.21777    2.2766e-17    1.7955e-17    3.1073e-17
1088.33350    8.1323e-17    7.3726e-17    9.4442e-17
1090.45337    9.5887e-17    7.2808e-17    1.3574e-16
1092.57727    9.0750e-17    9.8782e-17    7.6878e-17
1094.70532    9.1548e-17    9.6123e-17    8.3647e-17
1096.83765    9.6078e-17    8.0350e-17    1.2324e-16
1098.97412    7.4754e-17    4.2851e-17    1.2985e-16
1101.11475    1.3425e-16    1.7099e-16    7.0804e-17
1103.25952    4.6831e-17    3.7921e-17    6.2219e-17
1105.40845    7.1582e-17    5.3239e-17    1.0326e-16
1107.56152    1.2788e-16    1.2665e-16    1.3000e-16
1109.71887    1.0937e-16    9.2921e-17    1.3777e-16
1111.88037    4.3897e-16    5.1123e-16    3.1420e-16
1114.04614    1.0827e-15    9.3358e-16    1.3403e-15
1116.21606    1.2331e-16    1.1389e-16    1.3959e-16
1118.39014    1.5248e-17    7.8644e-18    2.7998e-17
1120.56860    1.4855e-17    1.0748e-17    2.1949e-17
1122.75122    1.5498e-16    2.1338e-16    5.4127e-17
1124.93811    1.0378e-16    1.0664e-16    9.8831e-17
1127.12927    2.6179e-16    3.0298e-16    1.9066e-16
1129.32471    9.9871e-17    8.1849e-17    1.3099e-16
1131.52441    7.4482e-17    7.2981e-17    7.7074e-17
1133.72839    5.8022e-16    8.2199e-16    1.6270e-16
1135.93665    1.2848e-16    1.0402e-16    1.7072e-16
1138.14917    4.6655e-17    1.7995e-17    9.6148e-17
1140.36621    3.5896e-17    3.0165e-17    4.5791e-17
1142.58740    3.1317e-16    4.3133e-16    1.0913e-16
1144.81299    1.8592e-15    2.1331e-15    1.3861e-15
1147.04272    4.5370e-16    5.5341e-16    2.8151e-16
1149.27698    6.0211e-16    7.9890e-16    2.6227e-16
1151.51562    4.6601e-16    6.6330e-16    1.2531e-16
1153.75854    3.2587e-16    4.0448e-16    1.9012e-16
1156.00586    1.4487e-16    1.2518e-16    1.7888e-16
1158.25745    4.5155e-17    3.2692e-17    6.6676e-17
1160.51355    7.6699e-17    5.9144e-17    1.0701e-16
1162.77393    1.2555e-16    1.0986e-16    1.5264e-16
1165.03882    8.8625e-17    6.9195e-17    1.2218e-16
1167.30811    2.0027e-16    1.6575e-16    2.5989e-16
1169.58179    4.0605e-16    2.9971e-16    5.8969e-16
1171.85986    3.1959e-16    2.4728e-16    4.4445e-16
1174.14246    1.6151e-16    1.0688e-16    2.5584e-16
1176.42944    9.6463e-17    2.3017e-17    2.2329e-16
1178.72095    4.4419e-17    3.9219e-17    5.3398e-17
1181.01685    9.4670e-17    8.8739e-17    1.0491e-16
1183.31714    8.2262e-17    8.1326e-17    8.3878e-17
1185.62207    1.5293e-16    1.5181e-16    1.5488e-16
1187.93140    1.7134e-16    1.6438e-16    1.8337e-16
1190.24536    1.2651e-16    1.1549e-16    1.4553e-16
1192.56372    1.2942e-16    1.2390e-16    1.3897e-16
1194.88647    1.3757e-16    1.3629e-16    1.3978e-16
1197.21387    1.4910e-15    1.3225e-15    1.7820e-15
1199.54590    2.3956e-15    3.1572e-15    1.0805e-15
1201.88232    3.2908e-16    1.7312e-16    5.9840e-16
1204.22339    2.5287e-17    1.8302e-17    3.7350e-17
1206.56897    3.3683e-16    1.6316e-16    6.3673e-16
1208.91919    1.0935e-15    8.3754e-16    1.5355e-15
1211.27393    7.5230e-16    6.2391e-16    9.7401e-16
1213.63330    5.6280e-16    5.0526e-16    6.6216e-16
1215.99719    3.2240e-15    2.4716e-15    4.5234e-15
1218.36572    7.7561e-16    8.0806e-16    7.1958e-16
1220.73877    1.5575e-15    1.2272e-15    2.1277e-15
1223.11658    1.0351e-16    1.1375e-16    8.5838e-17
