1000.97394    2.1356e-17    2.4869e-17    2.6724e-18
1002.92358    7.2697e-18    8.1177e-18    2.7585e-18
1004.87708    8.7873e-18    9.7922e-18    3.4414e-18
1006.83441    4.5825e-18    4.6771e-18    4.0790e-18
1008.79553    1.1106e-17    1.2836e-17    1.9047e-18
1010.76050    3.6898e-19    2.3488e-19    1.0824e-18
1012.72925    2.8577e-18    3.0428e-18    1.8732e-18
1014.70178    1.0858e-17    1.2548e-17    1.8705e-18
1016.67822    7.8723e-18    8.3287e-18    5.4448e-18
1018.65857    5.2810e-18    5.9774e-18    1.5765e-18
1020.64270    6.1979e-18    6.8367e-18    2.7997e-18
1022.63074    8.1855e-18    9.5266e-18    1.0511e-18
1024.62256    3.8167e-18    4.3872e-18    7.8230e-19
1026.61841    3.5240e-18    4.0291e-18    8.3699e-19
1028.61792    7.8079e-18    9.1976e-18    4.1550e-19
1030.62158    1.0472e-17    1.2124e-17    1.6851e-18
1032.62891    1.0320e-17    9.1639e-18    1.6468e-17
1034.64038    1.3262e-17    1.5309e-17    2.3718e-18
1036.65564    3.8274e-18    3.7432e-18    4.2758e-18
1038.67480    4.5911e-18    5.0775e-18    2.0036e-18
1040.69800    1.4716e-17    1.7109e-17    1.9878e-18
1042.72510    1.6867e-17    1.9337e-17    3.7305e-18
1044.75610    1.6772e-17    1.9345e-17    3.0850e-18
1046.79102    1.2890e-17    1.4698e-17    3.2753e-18
1048.83008    3.1002e-18    3.3036e-18    2.0184e-18
1050.87292    1.5417e-17    1.7729e-17    3.1191e-18
1052.91980    1.2052e-17    1.3268e-17    5.5838e-18
1054.97070    3.5234e-17    4.0317e-17    8.1905e-18
1057.02563    2.1908e-17    2.4900e-17    5.9917e-18
1059.08447    2.7572e-17    3.1392e-17    7.2546e-18
1061.14734    4.6253e-17    5.3421e-17    8.1223e-18
1063.21436    6.1724e-17    7.1894e-17    7.6275e-18
1065.28516    2.4863e-17    2.8168e-17    7.2834e-18
1067.36011    5.4493e-17    6.3797e-17    4.9999e-18
1069.43921    4.1062e-17    4.7479e-17    6.9226e-18
1071.52222    4.7594e-17    5.4509e-17    1.0813e-17
1073.60938    7.9069e-17    9.0732e-17    1.7022e-17
1075.70056    6.9198e-17    8.0168e-17    1.0841e-17
1077.79590    5.5468e-17    6.1272e-17    2.4597e-17
1079.89514    1.4495e-17    1.6237e-17    5.2232e-18
1081.99854    2.8907e-17    3.3856e-17    2.5836e-18
1084.10608    4.2789e-17    4.7447e-17    1.8012e-17
1086.21777    1.6054e-17    1.7288e-17    9.4916e-18
1088.33350    4.0417e-17    4.6091e-17    1.0233e-17
1090.45337    6.4087e-17    7.4112e-17    1.0761e-17
1092.57727    3.8108e-17    4.3607e-17    8.8533e-18
1094.70532    4.8721e-17    5.5983e-17    1.0088e-17
1096.83765    4.8754e-17    5.6566e-17    7.1965e-18
1098.97412    5.5280e-17    6.4287e-17    7.3688e-18
1101.11475    5.2308e-17    6.0929e-17    6.4465e-18
1103.25952    2.8682e-17    3.2666e-17    7.4884e-18
1105.40845    4.1634e-17    4.8039e-17    7.5580e-18
1107.56152    5.9132e-17    6.8908e-17    7.1254e-18
1109.71887    5.4640e-17    6.3512e-17    7.4461e-18
1111.88037    6.4481e-17    7.5150e-17    7.7242e-18
1114.04614    1.1748e-16    1.3747e-16    1.1101e-17
1116.21606    4.6644e-17    5.3939e-17    7.8367e-18
1118.39014    1.4374e-17    1.2387e-17    2.4945e-17
1120.56860    2.2271e-17    2.5134e-17    7.0388e-18
1122.75122    2.6910e-17    3.0023e-17    1.0353e-17
1124.93811    4.1528e-17    4.6238e-17    1.6471e-17
1127.12927    5.7562e-17    6.6273e-17    1.1224e-17
1129.32471    3.4947e-17    3.9138e-17    1.2648e-17
1131.52441    2.2514e-17    2.4853e-17    1.0071e-17
1133.72839    7.5869e-17    8.8935e-17    6.3649e-18
1135.93665    3.6207e-17    4.1670e-17    7.1471e-18
1138.14917    2.2639e-17    2.6018e-17    4.6618e-18
1140.36621    5.8811e-17    6.7500e-17    1.2588e-17
1142.58740    5.6900e-17    6.4378e-17    1.7121e-17
1144.81299    1.7704e-16    2.0598e-16    2.3112e-17
1147.04272    1.3023e-16    1.5092e-16    2.0149e-17
1149.27698    1.3403e-16    1.5533e-16    2.0736e-17
1151.51562    1.1324e-16    1.3065e-16    2.0626e-17
1153.75854    1.0629e-16    1.2306e-16    1.7065e-17
1156.00586    5.2003e-17    5.9504e-17    1.2099e-17
1158.25745    9.7354e-17    1.1129e-16    2.3236e-17
1160.51355    1.0959e-16    1.2596e-16    2.2513e-17
1162.77393    7.2430e-17    8.3407e-17    1.4035e-17
1165.03882    1.0181e-16    1.1741e-16    1.8834e-17
1167.30811    1.1883e-16    1.3654e-16    2.4619e-17
1169.58179    1.1132e-16    1.2934e-16    1.5435e-17
1171.85986    1.1927e-16    1.3728e-16    2.3483e-17
1174.14246    1.2658e-16    1.3814e-16    6.5030e-17
1176.42944    6.0683e-17    4.8178e-17    1.2721e-16
1178.72095    5.2533e-17    5.9070e-17    1.7758e-17
1181.01685    6.9078e-17    7.9437e-17    1.3973e-17
1183.31714    8.1028e-17    9.3324e-17    1.5619e-17
1185.62207    1.0263e-16    1.1839e-16    1.8814e-17
1187.93140    1.4214e-16    1.6381e-16    2.6864e-17
1190.24536    8.4236e-17    9.5301e-17    2.5377e-17
1192.56372    1.1103e-16    1.2797e-16    2.0905e-17
1194.88647    5.8200e-17    6.1727e-17    3.9435e-17
1197.21387    1.9561e-16    2.2541e-16    3.7081e-17
1199.54590    2.1495e-16    2.5113e-16    2.2467e-17
1201.88232    6.9655e-17    7.8525e-17    2.2472e-17
1204.22339    2.6709e-17    3.1025e-17    3.7523e-18
1206.56897    3.4626e-17    3.7083e-17    2.1555e-17
1208.91919    1.2110e-16    1.4231e-16    8.2843e-18
1211.27393    1.1293e-16    1.3212e-16    1.0845e-17
1213.63330    8.1073e-17    9.3374e-17    1.5638e-17
1215.99719    1.7932e-16    2.0312e-16    5.2750e-17
1218.36572    9.8528e-17    1.1382e-16    1.7159e-17
1220.73877    1.3865e-16    1.6345e-16    6.7001e-18
1223.11658    5.3803e-17    6.3145e-17    4.1060e-18
1225.49902    6.2771e-17    7.3272e-17    6.9100e-18
1227.88599    7.6465e-17    8.9482e-17    7.2203e-18
1230.27771    4.8641e-17    5.6554e-17    6.5448e-18
1232.67407    1.0810e-16    1.2562e-16    1.4906e-17
1235.07507    8.8480e-17    1.0268e-16    1.2962e-17
1237.48071    7.5843e-17    8.7780e-17    1.2342e-17
1239.89111    4.5239e-17    4.8619e-17    2.7263e-17
1242.30615    8.9604e-17    9.4714e-17    6.2421e-17
1244.72595    6.9339e-17    8.0149e-17    1.1829e-17
1247.15039    4.7448e-17    5.3655e-17    1.4432e-17
1249.57959    5.4977e-17    6.3265e-17    1.0888e-17
1252.01355    5.8548e-17    6.7285e-17    1.2069e-17
1254.45215    7.3761e-17    8.4161e-17    1.8438e-17
1256.89563    8.8799e-17    1.0030e-16    2.7635e-17
1259.34375    8.0031e-17    9.0408e-17    2.4833e-17
1261.79675    1.0342e-16    1.1758e-16    2.8104e-17
1264.25452    1.1703e-16    1.2757e-16    6.0989e-17
1266.71704    3.0539e-16    3.4906e-16    7.3107e-17
1269.18433    6.9744e-17    7.8571e-17    2.2793e-17
1271.65649    1.2416e-16    1.4077e-16    3.5778e-17
1274.13342    7.9624e-17    9.0622e-17    2.1123e-17
1276.61523    8.6911e-17    9.9560e-17    1.9624e-17
1279.10181    7.5638e-17    8.4280e-17    2.9662e-17
1281.59326    6.3684e-17    7.1053e-17    2.4486e-17
1284.08960    6.0916e-17    6.6682e-17    3.0242e-17
1286.59070    6.9336e-17    7.5922e-17    3.4299e-17
1289.09668    1.3686e-16    1.5127e-16    6.0199e-17
1291.60767    9.2442e-17    1.0079e-16    4.8018e-17
1294.12341    4.4314e-17    4.4825e-17    4.1597e-17
1296.64404    1.0189e-16    1.1417e-16    3.6563e-17
1299.16968    1.0974e-16    1.1861e-16    6.2579e-17
1301.70020    8.5361e-17    8.7526e-17    7.3839e-17
1304.23572    6.0483e-17    6.2953e-17    4.7341e-17
1306.77612    9.6641e-17    1.0447e-16    5.5012e-17
1309.32141    4.8059e-17    5.1751e-17    2.8422e-17
1311.87183    5.1806e-17    5.6709e-17    2.5727e-17
1314.42700    6.7802e-17    7.5400e-17    2.7384e-17
1316.98730    7.9283e-17    8.5426e-17    4.6606e-17
1319.55249    9.6531e-17    1.0681e-16    4.1866e-17
1322.12280    7.6764e-17    8.4072e-17    3.7886e-17
1324.69800    7.9569e-17    8.3612e-17    5.8064e-17
1327.27820    7.7855e-17    8.4856e-17    4.0612e-17
1329.86353    6.1497e-17    6.4143e-17    4.7424e-17
1332.45386    7.0473e-17    7.2211e-17    6.1227e-17
1335.04919    3.2911e-17    2.8625e-17    5.5709e-17
1337.64966    4.5606e-17    4.8924e-17    2.7951e-17
1340.25513    9.0830e-17    9.2660e-17    8.1097e-17
1342.86560    3.3951e-17    3.4600e-17    3.0499e-17
1345.48120    6.8092e-17    6.3438e-17    9.2849e-17
1348.10205    1.9065e-17    1.8717e-17    2.0916e-17
1350.72778    6.0602e-17    5.9733e-17    6.5228e-17
1353.35876    5.5554e-17    5.3874e-17    6.4491e-17
1355.99487    6.2364e-17    6.4977e-17    4.8466e-17
1358.63611    4.9165e-17    5.2555e-17    3.1131e-17
1361.28247    9.9864e-17    1.0871e-16    5.2816e-17
1363.93396    9.1753e-17    1.0286e-16    3.2647e-17
1366.59058    9.3580e-17    1.0368e-16    3.9858e-17
1369.25244    7.6958e-17    8.4034e-17    3.9316e-17
1371.91956    9.1691e-17    1.0123e-16    4.0938e-17
1374.59180    1.2161e-16    1.3368e-16    5.7435e-17
1377.26929    1.0734e-16    1.1908e-16    4.4926e-17
1379.95190    8.9656e-17    9.6363e-17    5.3976e-17
1382.63965    1.0868e-16    1.1741e-16    6.2264e-17
1385.33276    6.9585e-17    7.0670e-17    6.3814e-17
1388.03125    8.0521e-17    8.3347e-17    6.5487e-17
1390.73486    3.9780e-17    4.0053e-17    3.8327e-17
1393.44360    5.0651e-17    4.0103e-17    1.0676e-16
1396.15784    7.3597e-17    7.4275e-17    6.9992e-17
1398.87720    1.4441e-16    1.5834e-16    7.0336e-17
1401.60205    6.7707e-17    6.8992e-17    6.0871e-17
1404.33203    5.9637e-17    6.2430e-17    4.4783e-17
1407.06738    5.6343e-17    5.6872e-17    5.3524e-17
1409.80811    6.3884e-17    6.9000e-17    3.6670e-17
1412.55420    6.6326e-17    7.0087e-17    4.6323e-17
1415.30554    1.1088e-16    1.2272e-16    4.7917e-17
1418.06213    9.5174e-17    1.0043e-16    6.7239e-17
1420.82446    6.0121e-17    6.1418e-17    5.3225e-17
1423.59180    6.2636e-17    6.5581e-17    4.6966e-17
1426.36475    3.1121e-17    3.0945e-17    3.2061e-17
1429.14307    5.5097e-17    5.5323e-17    5.3890e-17
1431.92676    8.2645e-17    9.0630e-17    4.0170e-17
1434.71582    5.9925e-17    6.1698e-17    5.0498e-17
1437.51038    9.0282e-17    1.0043e-16    3.6290e-17
1440.31030    8.0001e-17    8.7629e-17    3.9421e-17
1443.11572    8.2088e-17    8.4304e-17    7.0303e-17
1445.92676    3.9105e-17    3.7949e-17    4.5255e-17
1448.74316    5.0414e-17    5.0024e-17    5.2489e-17
1451.56494    4.8315e-17    4.9296e-17    4.3099e-17
1454.39233    4.8328e-17    5.0871e-17    3.4799e-17
1457.22522    5.3246e-17    5.4003e-17    4.9223e-17
1460.06360    3.5198e-17    3.5294e-17    3.4687e-17
1462.90747    6.4044e-17    6.7524e-17    4.5529e-17
1465.75696    3.1863e-17    3.2498e-17    2.8486e-17
1468.61206    4.5834e-17    4.6666e-17    4.1409e-17
1471.47253    5.7231e-17    5.6582e-17    6.0685e-17
1474.33862    8.5781e-17    8.8723e-17    7.0131e-17
1477.21045    9.2749e-17    9.4574e-17    8.3041e-17
1480.08777    4.6876e-17    5.0263e-17    2.8860e-17
1482.97058    8.2036e-17    8.4229e-17    7.0373e-17
1485.85913    7.0740e-17    6.7788e-17    8.6440e-17
1488.75342    9.1753e-17    9.0822e-17    9.6706e-17
1491.65332    8.3014e-17    8.7178e-17    6.0860e-17
1494.55859    8.3445e-17    8.4065e-17    8.0146e-17
1497.46985    3.2234e-17    3.0273e-17    4.2666e-17
1500.38647    3.2397e-17    3.3212e-17    2.8062e-17
1503.30896    5.4593e-17    5.4874e-17    5.3098e-17
1506.23706    7.0336e-17    7.4298e-17    4.9256e-17
1509.17090    5.5465e-17    5.7627e-17    4.3963e-17
1512.11060    6.2823e-17    6.3497e-17    5.9238e-17
1515.05591    3.0643e-17    3.0797e-17    2.9823e-17
1518.00684    1.1244e-17    1.0900e-17    1.3075e-17
1520.96362    4.3909e-17    4.0047e-17    6.4452e-17
1523.92627    5.7772e-17    6.0223e-17    4.4733e-17
1526.89453    5.9187e-17    5.8952e-17    6.0438e-17
1529.86865    1.4749e-17    1.2263e-17    2.7971e-17
1532.84839    3.2132e-17    3.1120e-17    3.7514e-17
1535.83411    1.9370e-17    1.9183e-17    2.0363e-17
1538.82568    2.4320e-17    2.1801e-17    3.7721e-17
1541.82300    2.1813e-17    1.9741e-17    3.2836e-17
1544.82617    1.9352e-17    1.8303e-17    2.4928e-17
1547.83521    3.2191e-17    1.9353e-17    1.0048e-16
1550.85010    6.1275e-17    4.7023e-17    1.3709e-16
1553.87085    3.4056e-17    3.1181e-17    4.9349e-17
1556.89746    5.3259e-17    5.3889e-17    4.9908e-17
1559.92993    3.8905e-17    4.3418e-17    1.4902e-17
1562.96863    4.5715e-17    4.7434e-17    3.6571e-17
1566.01282    2.7245e-17    2.7060e-17    2.8226e-17
1569.06311    5.2943e-17    5.8920e-17    2.1147e-17
1572.11938    8.0757e-17    7.4105e-17    1.1615e-16
1575.18152    7.4139e-17    7.4198e-17    7.3824e-17
1578.24963    1.0044e-16    1.0498e-16    7.6281e-17
1581.32373    9.2649e-17    7.9359e-17    1.6335e-16
1584.40381    3.7049e-17    3.5942e-17    4.2942e-17
1587.48999    5.4280e-17    5.8649e-17    3.1038e-17
1590.58215    2.1738e-17    1.8592e-17    3.8477e-17
1593.68018    6.0133e-17    5.2157e-17    1.0256e-16
1596.78442    3.4658e-17    2.6410e-17    7.8533e-17
1599.89465    3.5618e-17    3.3482e-17    4.6983e-17
