1000.97394    1.7879e-17    2.4232e-17    7.4995e-19
1002.92358    6.7085e-18    9.0136e-18    4.9321e-19
1004.87708    1.0147e-17    1.3710e-17    5.4059e-19
1006.83441    7.1842e-18    9.7201e-18    3.4658e-19
1008.79553    7.3550e-18    9.9554e-18    3.4355e-19
1010.76050    2.0510e-19    2.6948e-19    3.1513e-20
1012.72925    2.6271e-18    3.5575e-18    1.1855e-19
1014.70178    6.4653e-18    8.7676e-18    2.5755e-19
1016.67822    5.0384e-18    6.8104e-18    2.6054e-19
1018.65857    3.4141e-18    4.6478e-18    8.7401e-20
1020.64270    5.2107e-18    7.1051e-18    1.0283e-19
1022.63074    3.6332e-18    4.9649e-18    4.2616e-20
1024.62256    8.2648e-19    1.1248e-18    2.2234e-20
1026.61841    3.2710e-19    4.4150e-19    1.8648e-20
1028.61792    4.8515e-18    6.6362e-18    3.9210e-20
1030.62158    2.5747e-17    3.5211e-17    2.2757e-19
1032.62891    6.0163e-17    8.2386e-17    2.4140e-19
1034.64038    1.6628e-17    2.2660e-17    3.6322e-19
1036.65564    2.0692e-17    2.8297e-17    1.8880e-19
1038.67480    2.7739e-18    3.7345e-18    1.8357e-19
1040.69800    4.0203e-18    5.4684e-18    1.1586e-19
1042.72510    7.4185e-18    9.9913e-18    4.8146e-19
1044.75610    7.4618e-18    9.9595e-18    7.2708e-19
1046.79102    5.9012e-18    7.9036e-18    5.0211e-19
1048.83008    1.2760e-18    1.6778e-18    1.9283e-19
1050.87292    6.9166e-18    9.3038e-18    4.8016e-19
1052.91980    3.8503e-18    5.0109e-18    7.2103e-19
1054.97070    2.5006e-17    3.3935e-17    9.3324e-19
1057.02563    1.4061e-17    1.8461e-17    2.1994e-18
1059.08447    1.6954e-17    2.2780e-17    1.2463e-18
1061.14734    3.9007e-17    5.2432e-17    2.8085e-18
1063.21436    5.9167e-17    8.0945e-17    4.4776e-19
1065.28516    1.5393e-17    2.0640e-17    1.2458e-18
1067.36011    5.9778e-17    8.1287e-17    1.7832e-18
1069.43921    3.4832e-17    4.7017e-17    1.9771e-18
1071.52222    4.1393e-17    5.5784e-17    2.5905e-18
1073.60938    9.7378e-17    1.3267e-16    2.2265e-18
1075.70056    6.4917e-17    8.8272e-17    1.9447e-18
1077.79590    5.0952e-17    6.8710e-17    3.0690e-18
1079.89514    7.3018e-18    9.5984e-18    1.1094e-18
1081.99854    2.6686e-17    3.6425e-17    4.2508e-19
1084.10608    3.9913e-17    5.4440e-17    7.4182e-19
1086.21777    9.6439e-18    1.2265e-17    2.5755e-18
1088.33350    3.5441e-17    4.7917e-17    1.8008e-18
1090.45337    5.7007e-17    7.6979e-17    3.1565e-18
1092.57727    3.2660e-17    4.4472e-17    8.0981e-19
1094.70532    4.2311e-17    5.6425e-17    4.2557e-18
1096.83765    5.2230e-17    7.0761e-17    2.2641e-18
1098.97412    5.8677e-17    8.0063e-17    1.0111e-18
1101.11475    4.9062e-17    6.5995e-17    3.4068e-18
1103.25952    2.3089e-17    3.0503e-17    3.0983e-18
1105.40845    4.9707e-17    6.6845e-17    3.4986e-18
1107.56152    7.2896e-17    9.8830e-17    2.9714e-18
1109.71887    4.0353e-17    5.4732e-17    1.5833e-18
1111.88037    5.5401e-17    7.5315e-17    1.7073e-18
1114.04614    1.0224e-16    1.3895e-16    3.2618e-18
1116.21606    4.2237e-17    5.7531e-17    1.0007e-18
1118.39014    9.6176e-18    1.2588e-17    1.6093e-18
1120.56860    1.0191e-17    1.3611e-17    9.6980e-19
1122.75122    4.0193e-17    5.4917e-17    4.9448e-19
1124.93811    4.5210e-17    6.1026e-17    2.5659e-18
1127.12927    1.0252e-16    1.4009e-16    1.2260e-18
1129.32471    7.1857e-17    9.7779e-17    1.9630e-18
1131.52441    6.2678e-17    8.4876e-17    2.8277e-18
1133.72839    8.8136e-17    1.2046e-16    9.8434e-19
1135.93665    1.2586e-16    1.6937e-16    8.5170e-18
1138.14917    4.1456e-17    5.5899e-17    2.5138e-18
1140.36621    7.4672e-17    9.9942e-17    6.5344e-18
1142.58740    6.8648e-17    9.2802e-17    3.5224e-18
1144.81299    1.9078e-16    2.5839e-16    8.4736e-18
1147.04272    1.7628e-16    2.3929e-16    6.3710e-18
1149.27698    1.1364e-16    1.5454e-16    3.3410e-18
1151.51562    1.1995e-16    1.6315e-16    3.4615e-18
1153.75854    1.1916e-16    1.6124e-16    5.6920e-18
1156.00586    3.4871e-17    4.6762e-17    2.8104e-18
1158.25745    7.1007e-17    9.5864e-17    3.9843e-18
1160.51355    9.6167e-17    1.2902e-16    7.5751e-18
1162.77393    5.5942e-17    7.5406e-17    3.4611e-18
1165.03882    5.6076e-17    7.5741e-17    3.0521e-18
