1000.97394    1.3786e-17    1.8315e-17    6.5591e-19
1002.92358    5.3715e-18    7.0777e-18    4.2476e-19
1004.87708    7.3555e-18    9.7260e-18    4.8287e-19
1006.83441    5.0858e-18    6.7603e-18    2.3112e-19
1008.79553    6.0339e-18    8.0159e-18    2.8780e-19
1010.76050    1.6917e-19    2.1860e-19    2.5847e-20
1012.72925    2.4495e-18    3.2705e-18    6.9244e-20
1014.70178    5.3305e-18    7.1052e-18    1.8527e-19
1016.67822    5.4613e-18    7.2692e-18    2.1964e-19
1018.65857    2.9648e-18    3.9598e-18    8.0171e-20
1020.64270    4.5436e-18    6.0804e-18    8.7894e-20
1022.63074    2.9976e-18    4.0200e-18    3.3380e-20
1024.62256    6.6137e-19    8.8664e-19    8.2408e-21
1026.61841    1.9620e-19    2.6204e-19    5.2986e-21
1028.61792    4.1909e-18    5.6247e-18    3.3959e-20
1030.62158    2.1939e-17    2.9421e-17    2.4905e-19
1032.62891    1.0916e-16    1.4672e-16    2.5632e-19
1034.64038    1.5297e-17    2.0429e-17    4.1630e-19
1036.65564    2.0241e-17    2.7153e-17    2.0139e-19
1038.67480    2.2689e-18    3.0015e-18    1.4467e-19
1040.69800    3.1454e-18    4.1997e-18    8.8707e-20
1042.72510    6.3471e-18    8.4037e-18    3.8436e-19
1044.75610    6.7580e-18    8.8750e-18    6.2014e-19
1046.79102    5.0868e-18    6.6891e-18    4.4131e-19
1048.83008    8.8406e-19    1.1365e-18    1.5226e-19
1050.87292    5.9933e-18    7.9235e-18    3.9704e-19
1052.91980    2.9413e-18    3.7662e-18    5.4991e-19
1054.97070    2.2403e-17    2.9901e-17    6.6256e-19
1057.02563    1.2861e-17    1.6654e-17    1.8656e-18
1059.08447    1.4877e-17    1.9607e-17    1.1621e-18
1061.14734    3.8217e-17    5.0547e-17    2.4676e-18
1063.21436    5.8934e-17    7.9124e-17    3.9781e-19
1065.28516    1.3498e-17    1.7802e-17    1.0187e-18
1067.36011    5.8447e-17    7.8107e-17    1.4490e-18
1069.43921    3.2157e-17    4.2689e-17    1.6244e-18
1071.52222    3.7677e-17    4.9997e-17    1.9597e-18
1073.60938    9.5456e-17    1.2778e-16    1.7528e-18
1075.70056    6.1113e-17    8.1664e-17    1.5306e-18
1077.79590    5.0417e-17    6.6887e-17    2.6664e-18
1079.89514    5.9102e-18    7.6525e-18    8.5884e-19
1081.99854    2.7286e-17    3.6579e-17    3.4127e-19
1084.10608    4.0218e-17    5.3870e-17    6.3768e-19
1086.21777    8.3207e-18    1.0534e-17    1.9032e-18
1088.33350    3.4351e-17    4.5723e-17    1.3790e-18
1090.45337    5.3973e-17    7.1871e-17    2.0837e-18
1092.57727    3.1197e-17    4.1728e-17    6.6279e-19
1094.70532    3.8464e-17    5.0781e-17    2.7549e-18
1096.83765    4.9142e-17    6.5698e-17    1.1434e-18
1098.97412    5.6651e-17    7.5959e-17    6.7246e-19
1101.11475    4.6415e-17    6.1671e-17    2.1832e-18
1103.25952    2.0329e-17    2.6542e-17    2.3154e-18
1105.40845    4.4787e-17    5.9604e-17    1.8317e-18
1107.56152    6.9854e-17    9.2907e-17    3.0184e-18
1109.71887    3.4318e-17    4.5838e-17    9.1988e-19
1111.88037    5.1559e-17    6.8895e-17    1.2972e-18
1114.04614    1.0367e-16    1.3850e-16    2.7058e-18
1116.21606    3.8310e-17    5.1163e-17    1.0471e-18
1118.39014    7.9245e-18    1.0211e-17    1.2946e-18
1120.56860    8.7636e-18    1.1498e-17    8.3578e-19
1122.75122    4.1054e-17    5.5072e-17    4.0963e-19
1124.93811    4.5530e-17    6.0441e-17    2.2994e-18
1127.12927    1.0698e-16    1.4349e-16    1.1197e-18
1129.32471    5.7218e-17    7.6289e-17    1.9271e-18
1131.52441    6.0175e-17    8.0151e-17    2.2596e-18
1133.72839    8.8785e-17    1.1913e-16    8.1568e-19
1135.93665    1.0517e-16    1.3833e-16    9.0187e-18
1138.14917    4.1603e-17    5.5149e-17    2.3277e-18
1140.36621    5.9247e-17    7.7548e-17    6.1900e-18
1142.58740    6.0736e-17    8.0639e-17    3.0297e-18
1144.81299    1.8751e-16    2.4962e-16    7.4327e-18
1147.04272    1.7976e-16    2.3982e-16    5.6318e-18
1149.27698    1.0921e-16    1.4598e-16    2.5975e-18
1151.51562    1.1577e-16    1.5465e-16    3.0579e-18
1153.75854    1.1371e-16    1.5148e-16    4.1848e-18
1156.00586    2.9077e-17    3.8406e-17    2.0277e-18
1158.25745    6.6378e-17    8.8068e-17    3.4936e-18
1160.51355    8.8754e-17    1.1739e-16    5.7361e-18
1162.77393    4.9261e-17    6.5411e-17    2.4397e-18
1165.03882    4.4140e-17    5.8826e-17    1.5623e-18
1167.30811    5.6087e-17    7.4268e-17    3.3741e-18
1169.58179    5.5974e-17    7.4594e-17    1.9915e-18
1171.85986    7.8304e-17    1.0377e-16    4.4806e-18
1174.14246    7.6510e-17    1.0188e-16    2.9554e-18
1176.42944    6.8873e-17    9.1709e-17    2.6644e-18
1178.72095    1.8772e-17    2.5002e-17    7.0919e-19
1181.01685    3.6429e-17    4.8683e-17    9.0116e-19
1183.31714    3.3286e-17    4.4467e-17    8.6885e-19
1185.62207    5.3202e-17    7.0748e-17    2.3318e-18
1187.93140    7.3795e-17    9.8283e-17    2.7977e-18
1190.24536    3.4274e-17    4.5785e-17    9.0228e-19
1192.56372    8.4057e-17    1.1240e-16    1.8729e-18
1194.88647    2.8492e-17    3.8012e-17    8.9210e-19
1197.21387    1.9719e-16    2.6425e-16    2.7547e-18
1199.54590    2.5660e-16    3.4434e-16    2.2021e-18
1201.88232    1.0866e-16    1.4538e-16    2.2042e-18
1204.22339    3.3944e-17    4.5103e-17    1.5913e-18
1206.56897    1.1273e-16    1.5009e-16    4.3981e-18
1208.91919    1.3652e-16    1.8264e-16    2.8069e-18
1211.27393    1.2680e-16    1.6904e-16    4.3335e-18
1213.63330    3.1740e-17    4.1894e-17    2.2994e-18
1215.99719    1.2117e-16    1.6247e-16    1.4345e-18
1218.36572    9.2780e-17    1.2132e-16    1.0048e-17
1220.73877    1.9880e-16    2.5642e-16    3.1750e-17
1223.11658    2.1011e-17    2.7560e-17    2.0220e-18
1225.49902    9.9653e-18    1.3319e-17    2.4074e-19
1227.88599    1.7123e-17    2.2967e-17    1.7971e-19
1230.27771    5.4517e-18    7.2817e-18    1.4624e-19
1232.67407    2.6379e-17    3.5347e-17    3.7742e-19
1235.07507    3.0355e-17    4.0531e-17    8.5290e-19
1237.48071    2.3876e-17    3.1947e-17    4.7606e-19
1239.89111    2.6720e-17    3.5568e-17    1.0655e-18
1242.30615    3.3502e-17    4.4688e-17    1.0705e-18
1244.72595    1.8003e-17    2.4005e-17    6.0284e-19
1247.15039    1.1394e-17    1.5194e-17    3.7968e-19
1249.57959    2.4503e-17    3.2553e-17    1.1635e-18
1252.01355    2.3589e-17    3.1376e-17    1.0144e-18
1254.45215    2.6502e-17    3.5290e-17    1.0248e-18
1256.89563    4.3149e-17    5.7162e-17    2.5212e-18
1259.34375    5.7695e-17    7.6774e-17    2.3827e-18
1261.79675    5.4084e-17    7.1747e-17    2.8728e-18
1264.25452    2.0842e-16    2.7488e-16    1.5730e-17
1266.71704    8.5390e-16    1.1343e-15    4.0792e-17
1269.18433    3.7548e-17    4.9361e-17    3.2961e-18
1271.65649    8.5382e-17    1.1274e-16    6.0631e-18
1274.13342    3.2102e-17    4.2340e-17    2.4204e-18
1276.61523    4.8261e-17    6.4317e-17    1.7097e-18
1279.10181    3.9880e-17    5.1999e-17    4.7438e-18
1281.59326    2.5481e-17    3.3363e-17    2.6318e-18
1284.08960    2.2035e-17    2.8754e-17    2.5533e-18
1286.59070    3.8811e-17    4.9970e-17    6.4613e-18
1289.09668    2.3898e-16    3.0674e-16    4.2498e-17
1291.60767    1.2119e-16    1.5509e-16    2.2915e-17
1294.12341    1.3541e-16    1.7239e-16    2.8193e-17
1296.64404    1.9810e-16    2.6019e-16    1.8086e-17
1299.16968    1.3782e-16    1.7542e-16    2.8813e-17
1301.70020    3.0690e-17    3.9989e-17    3.7305e-18
1304.23572    7.7955e-17    1.0267e-16    6.2854e-18
1306.77612    3.8388e-17    4.9639e-17    5.7714e-18
1309.32141    1.3760e-17    1.7940e-17    1.6407e-18
1311.87183    1.6926e-17    2.1548e-17    3.5233e-18
1314.42700    3.0235e-17    3.9494e-17    3.3902e-18
1316.98730    3.2902e-17    4.1651e-17    7.5356e-18
1319.55249    4.7051e-17    5.9909e-17    9.7719e-18
1322.12280    4.3929e-17    5.6546e-17    7.3488e-18
1324.69800    3.0716e-17    3.8976e-17    6.7686e-18
1327.27820    4.3336e-17    5.4723e-17    1.0321e-17
