1000.97394    5.7245e-18    6.9814e-18    3.8782e-19
1002.92358    2.0062e-18    2.4362e-18    1.8052e-19
1004.87708    2.7524e-18    3.3375e-18    2.6803e-19
1006.83441    2.5217e-18    3.0456e-18    2.9690e-19
1008.79553    3.3550e-18    4.0896e-18    2.3591e-19
1010.76050    1.8730e-19    2.2770e-19    1.5785e-20
1012.72925    1.1609e-18    1.4193e-18    6.4022e-20
1014.70178    2.3982e-18    2.9382e-18    1.0565e-19
1016.67822    3.1567e-18    3.8575e-18    1.8117e-19
1018.65857    1.8089e-18    2.2195e-18    6.5618e-20
1020.64270    2.8187e-18    3.4507e-18    1.3502e-19
1022.63074    2.7915e-18    3.4248e-18    1.0222e-19
1024.62256    8.0443e-19    9.8639e-19    3.1852e-20
1026.61841    4.7314e-19    5.7901e-19    2.3596e-20
1028.61792    1.4075e-18    1.7124e-18    1.1279e-19
1030.62158    3.0095e-18    3.6116e-18    4.5321e-19
1032.62891    4.3259e-18    5.0407e-18    1.2910e-18
1034.64038    9.1842e-18    1.1136e-17    8.9748e-19
1036.65564    3.8018e-18    4.4960e-18    8.5387e-19
1038.67480    1.3314e-18    1.6169e-18    1.1917e-19
1040.69800    3.5140e-18    4.2706e-18    3.0143e-19
1042.72510    3.0623e-18    3.7140e-18    2.9524e-19
1044.75610    3.0471e-18    3.7110e-18    2.2810e-19
1046.79102    2.4667e-18    2.9952e-18    2.2296e-19
1048.83008    7.2506e-19    8.6028e-19    1.5094e-19
1050.87292    3.2505e-18    3.9274e-18    3.7607e-19
1052.91980    2.6002e-18    3.0879e-18    5.2943e-19
1054.97070    8.9225e-18    1.0885e-17    5.8962e-19
1057.02563    5.7120e-18    6.8920e-18    7.0174e-19
1059.08447    7.2297e-18    8.6823e-18    1.0621e-18
1061.14734    1.9439e-17    2.3583e-17    1.8444e-18
1063.21436    2.0821e-17    2.5421e-17    1.2901e-18
1065.28516    7.3801e-18    8.8761e-18    1.0279e-18
1067.36011    1.8824e-17    2.2743e-17    2.1863e-18
1069.43921    1.1861e-17    1.4347e-17    1.3067e-18
1071.52222    1.4741e-17    1.7731e-17    2.0450e-18
1073.60938    4.4748e-17    5.3836e-17    6.1589e-18
1075.70056    2.9273e-17    3.5331e-17    3.5485e-18
1077.79590    2.1904e-17    2.6214e-17    3.6030e-18
1079.89514    3.6271e-18    4.2817e-18    8.4771e-19
1081.99854    6.8850e-18    8.4364e-18    2.9787e-19
1084.10608    1.2516e-17    1.5175e-17    1.2255e-18
1086.21777    4.7121e-18    5.5957e-18    9.6062e-19
1088.33350    1.3031e-17    1.5749e-17    1.4890e-18
1090.45337    1.8034e-17    2.1809e-17    2.0052e-18
1092.57727    1.4874e-17    1.7850e-17    2.2346e-18
1094.70532    1.6198e-17    1.9441e-17    2.4275e-18
1096.83765    1.5242e-17    1.8585e-17    1.0499e-18
1098.97412    1.8795e-17    2.2893e-17    1.3948e-18
1101.11475    1.2535e-17    1.5297e-17    8.0633e-19
1103.25952    8.3710e-18    1.0063e-17    1.1869e-18
1105.40845    1.3843e-17    1.6688e-17    1.7665e-18
1107.56152    2.1943e-17    2.6367e-17    3.1586e-18
1109.71887    1.7247e-17    2.0738e-17    2.4241e-18
1111.88037    4.0686e-17    4.9621e-17    2.7487e-18
1114.04614    6.8883e-17    8.3854e-17    5.3163e-18
1116.21606    2.2987e-17    2.7855e-17    2.3147e-18
1118.39014    5.3948e-18    6.3907e-18    1.1663e-18
1120.56860    6.8847e-18    8.2339e-18    1.1560e-18
1122.75122    1.5225e-17    1.8144e-17    2.8318e-18
1124.93811    1.5614e-17    1.8721e-17    2.4257e-18
1127.12927    3.7450e-17    4.5104e-17    4.9541e-18
1129.32471    2.2811e-17    2.7662e-17    2.2170e-18
1131.52441    2.4826e-17    3.0132e-17    2.2963e-18
1133.72839    3.6518e-17    4.4681e-17    1.8561e-18
1135.93665    1.4282e-17    1.6988e-17    2.7893e-18
1138.14917    1.2062e-17    1.4627e-17    1.1712e-18
1140.36621    1.8340e-17    2.2154e-17    2.1496e-18
1142.58740    2.8213e-17    3.4431e-17    1.8084e-18
1144.81299    8.7038e-17    1.0502e-16    1.0684e-17
1147.04272    6.4223e-17    7.6844e-17    1.0637e-17
1149.27698    6.0546e-17    7.2770e-17    8.6435e-18
1151.51562    5.7498e-17    6.8713e-17    9.8763e-18
1153.75854    4.5920e-17    5.5637e-17    4.6600e-18
1156.00586    2.2027e-17    2.6541e-17    2.8625e-18
1158.25745    3.5386e-17    4.2672e-17    4.4477e-18
1160.51355    4.1833e-17    5.0223e-17    6.2108e-18
1162.77393    3.0228e-17    3.6564e-17    3.3249e-18
1165.03882    3.7657e-17    4.5577e-17    4.0284e-18
1167.30811    4.7971e-17    5.7746e-17    6.4659e-18
1169.58179    4.6430e-17    5.6076e-17    5.4729e-18
1171.85986    4.6905e-17    5.6726e-17    5.2085e-18
1174.14246    5.8199e-17    7.0244e-17    7.0522e-18
1176.42944    3.7370e-17    4.5041e-17    4.8027e-18
1178.72095    1.6797e-17    2.0471e-17    1.2001e-18
1181.01685    2.9094e-17    3.5522e-17    1.8007e-18
1183.31714    2.3585e-17    2.8702e-17    1.8573e-18
1185.62207    3.3291e-17    4.0156e-17    4.1441e-18
1187.93140    4.8951e-17    5.9008e-17    6.2484e-18
1190.24536    2.6790e-17    3.2585e-17    2.1828e-18
1192.56372    4.2446e-17    5.1393e-17    4.4549e-18
1194.88647    1.9390e-17    2.3518e-17    1.8654e-18
1197.21387    3.0172e-16    3.3817e-16    1.4697e-16
1199.54590    2.9465e-16    2.7488e-16    3.7860e-16
1201.88232    1.5059e-16    1.6835e-16    7.5185e-17
1204.22339    7.3702e-18    8.9725e-18    5.6676e-19
1206.56897    1.6800e-17    1.9803e-17    4.0467e-18
1208.91919    1.1005e-16    1.3424e-16    7.3277e-18
1211.27393    2.6532e-17    3.0225e-17    1.0853e-17
1213.63330    1.8951e-17    2.1507e-17    8.0995e-18
1215.99719    5.3147e-17    5.7762e-17    3.3555e-17
1218.36572    2.0493e-17    2.3951e-17    5.8098e-18
1220.73877    1.8986e-16    2.3288e-16    7.1695e-18
1223.11658    1.2072e-17    1.4687e-17    9.7113e-19
1225.49902    1.5078e-17    1.8452e-17    7.5330e-19
1227.88599    1.9685e-17    2.4106e-17    9.1077e-19
1230.27771    1.0079e-17    1.2356e-17    4.1295e-19
1232.67407    2.9738e-17    3.6367e-17    1.5905e-18
1235.07507    2.2840e-17    2.7955e-17    1.1258e-18
1237.48071    2.0988e-17    2.5654e-17    1.1762e-18
1239.89111    1.8584e-17    2.2577e-17    1.6300e-18
1242.30615    2.7763e-17    3.3538e-17    3.2459e-18
1244.72595    1.8519e-17    2.2521e-17    1.5264e-18
1247.15039    1.4408e-17    1.7527e-17    1.1621e-18
1249.57959    1.4209e-17    1.7125e-17    1.8265e-18
1252.01355    1.7559e-17    2.1359e-17    1.4237e-18
1254.45215    2.0065e-17    2.4412e-17    1.6070e-18
1256.89563    7.2887e-17    8.6958e-17    1.3140e-17
1259.34375    8.2538e-17    9.9036e-17    1.2487e-17
1261.79675    4.8052e-17    5.7429e-17    8.2373e-18
1264.25452    3.7201e-16    4.2393e-16    1.5152e-16
1266.71704    5.5106e-16    5.3243e-16    6.3013e-16
1269.18433    1.0202e-16    1.2002e-16    2.5579e-17
1271.65649    1.7117e-16    1.9847e-16    5.5257e-17
1274.13342    2.3423e-17    2.8023e-17    3.8905e-18
1276.61523    4.9147e-17    5.7856e-17    1.2171e-17
1279.10181    2.9938e-17    3.5710e-17    5.4315e-18
1281.59326    1.9994e-17    2.3712e-17    4.2032e-18
1284.08960    2.8604e-17    3.3801e-17    6.5347e-18
1286.59070    2.7276e-17    3.1481e-17    9.4251e-18
1289.09668    2.4113e-16    2.7413e-16    1.0099e-16
1291.60767    1.4550e-16    1.6400e-16    6.6975e-17
1294.12341    3.3493e-17    3.7595e-17    1.6074e-17
1296.64404    7.1175e-17    8.3039e-17    2.0798e-17
1299.16968    7.6815e-17    9.0118e-17    2.0330e-17
1301.70020    3.9168e-17    4.6383e-17    8.5335e-18
1304.23572    5.8610e-17    6.9475e-17    1.2474e-17
1306.77612    2.9223e-17    3.4200e-17    8.0910e-18
1309.32141    1.3787e-17    1.6242e-17    3.3640e-18
1311.87183    1.6335e-17    1.8880e-17    5.5290e-18
1314.42700    2.1263e-17    2.5041e-17    5.2221e-18
1316.98730    2.3860e-17    2.7384e-17    8.9000e-18
1319.55249    2.9824e-17    3.4730e-17    8.9946e-18
1322.12280    2.8670e-17    3.3339e-17    8.8466e-18
1324.69800    2.9966e-17    3.4225e-17    1.1881e-17
1327.27820    2.6004e-17    3.0124e-17    8.5109e-18
1329.86353    2.1712e-17    2.4807e-17    8.5696e-18
1332.45386    2.6488e-17    2.9514e-17    1.3638e-17
1335.04919    1.6904e-17    1.9156e-17    7.3411e-18
1337.64966    1.4988e-17    1.6991e-17    6.4799e-18
1340.25513    1.3107e-16    1.2067e-16    1.7522e-16
1342.86560    1.0457e-17    1.1539e-17    5.8628e-18
1345.48120    9.7074e-17    9.9462e-17    8.6936e-17
1348.10205    5.2654e-18    5.6673e-18    3.5593e-18
1350.72778    2.5666e-17    2.7586e-17    1.7517e-17
1353.35876    7.7806e-17    8.2233e-17    5.9010e-17
1355.99487    2.7784e-17    3.0101e-17    1.7948e-17
1358.63611    2.0362e-17    2.2342e-17    1.1954e-17
1361.28247    4.8916e-17    5.1829e-17    3.6549e-17
1363.93396    4.6719e-17    5.3731e-17    1.6942e-17
1366.59058    8.5892e-17    8.7188e-17    8.0391e-17
1369.25244    2.8075e-17    3.1297e-17    1.4395e-17
1371.91956    5.6534e-17    5.7953e-17    5.0511e-17
1374.59180    4.9791e-17    5.7487e-17    1.7113e-17
1377.26929    3.5469e-17    4.1062e-17    1.1723e-17
1379.95190    3.3615e-17    3.7071e-17    1.8943e-17
1382.63965    4.2598e-17    4.6952e-17    2.4110e-17
1385.33276    2.5712e-17    2.8076e-17    1.5675e-17
1388.03125    5.9109e-17    5.9433e-17    5.7735e-17
1390.73486    2.3433e-17    2.3720e-17    2.2212e-17
1393.44360    4.2419e-17    4.2424e-17    4.2400e-17
1396.15784    2.6647e-17    2.8689e-17    1.7976e-17
1398.87720    6.8209e-17    7.3895e-17    4.4067e-17
1401.60205    3.1714e-17    3.5238e-17    1.6752e-17
1404.33203    2.7651e-17    3.0309e-17    1.6365e-17
1407.06738    1.7842e-17    1.8498e-17    1.5058e-17
