1000.97394    2.0403e-17    2.5311e-17    2.1755e-18
1002.92358    7.1261e-18    8.7884e-18    9.5276e-19
1004.87708    1.0204e-17    1.2610e-17    1.2690e-18
1006.83441    9.0668e-18    1.1167e-17    1.2663e-18
1008.79553    1.1285e-17    1.3996e-17    1.2172e-18
1010.76050    1.0151e-18    1.2524e-18    1.3356e-19
1012.72925    4.5618e-18    5.6806e-18    4.0697e-19
1014.70178    8.2716e-18    1.0328e-17    6.3405e-19
1016.67822    1.1171e-17    1.3898e-17    1.0456e-18
1018.65857    6.8194e-18    8.5215e-18    4.9830e-19
1020.64270    1.0111e-17    1.2603e-17    8.5387e-19
1022.63074    1.1290e-17    1.4125e-17    7.6065e-19
1024.62256    4.8476e-18    6.0352e-18    4.3704e-19
1026.61841    4.1118e-18    5.1147e-18    3.8736e-19
1028.61792    5.9696e-18    7.4018e-18    6.5046e-19
1030.62158    1.0818e-17    1.3510e-17    8.2173e-19
1032.62891    8.4377e-18    1.0330e-17    1.4083e-18
1034.64038    1.9585e-17    2.4394e-17    1.7278e-18
1036.65564    9.2682e-18    1.1203e-17    2.0841e-18
1038.67480    6.7447e-18    8.3054e-18    9.4873e-19
1040.69800    1.3531e-17    1.6759e-17    1.5449e-18
1042.72510    1.3476e-17    1.6643e-17    1.7118e-18
1044.75610    1.0145e-17    1.2627e-17    9.2650e-19
1046.79102    8.8151e-18    1.0945e-17    9.0555e-19
1048.83008    3.5891e-18    4.3690e-18    6.9269e-19
1050.87292    1.4340e-17    1.7744e-17    1.6988e-18
1052.91980    1.3296e-17    1.6330e-17    2.0257e-18
1054.97070    3.1530e-17    3.9324e-17    2.5858e-18
1057.02563    1.7953e-17    2.2167e-17    2.3006e-18
1059.08447    2.7363e-17    3.3523e-17    4.4870e-18
1061.14734    6.6044e-17    8.1856e-17    7.3196e-18
1063.21436    5.0452e-17    6.2583e-17    5.3963e-18
1065.28516    2.7948e-17    3.4393e-17    4.0099e-18
1067.36011    5.0712e-17    6.0761e-17    1.3389e-17
1069.43921    3.5339e-17    4.3118e-17    6.4472e-18
1071.52222    4.6472e-17    5.6009e-17    1.1055e-17
1073.60938    1.2629e-16    1.4940e-16    4.0446e-17
1075.70056    8.0840e-17    9.7845e-17    1.7687e-17
1077.79590    6.9091e-17    8.3770e-17    1.4577e-17
1079.89514    1.5773e-17    1.9101e-17    3.4136e-18
1081.99854    1.9167e-17    2.3969e-17    1.3330e-18
1084.10608    3.3145e-17    4.0743e-17    4.9272e-18
1086.21777    1.7130e-17    2.1004e-17    2.7451e-18
1088.33350    4.1350e-17    5.1239e-17    4.6238e-18
1090.45337    5.3384e-17    6.6332e-17    5.2956e-18
1092.57727    3.8633e-17    4.7619e-17    5.2601e-18
1094.70532    4.1281e-17    5.1181e-17    4.5139e-18
1096.83765    4.1384e-17    5.1567e-17    3.5679e-18
1098.97412    5.4150e-17    6.7246e-17    5.5123e-18
1101.11475    3.2051e-17    3.9917e-17    2.8392e-18
1103.25952    2.7719e-17    3.4254e-17    3.4499e-18
