1000.97394    3.7048e-17    3.7367e-17    3.6729e-17
1002.92358    6.0082e-18    6.0487e-18    5.9678e-18
1004.87708    8.7078e-18    8.7638e-18    8.6519e-18
1006.83441    6.8333e-18    6.8694e-18    6.7972e-18
1008.79553    1.7616e-17    1.7685e-17    1.7547e-17
1010.76050    1.1281e-18    1.1386e-18    1.1176e-18
1012.72925    5.2920e-18    5.3095e-18    5.2744e-18
1014.70178    7.3602e-18    7.3827e-18    7.3377e-18
1016.67822    1.0761e-17    1.0797e-17    1.0726e-17
1018.65857    5.0055e-18    5.0176e-18    4.9933e-18
1020.64270    7.9878e-18    8.0057e-18    7.9698e-18
1022.63074    8.3377e-18    8.3545e-18    8.3209e-18
1024.62256    3.8527e-18    3.8836e-18    3.8219e-18
1026.61841    1.0452e-17    1.0471e-17    1.0432e-17
1028.61792    3.8675e-17    3.8823e-17    3.8526e-17
1030.62158    6.2655e-17    6.3362e-17    6.1948e-17
1032.62891    1.0709e-16    6.4388e-17    1.4979e-16
1034.64038    2.8818e-17    2.8836e-17    2.8801e-17
1036.65564    2.0537e-16    2.0469e-16    2.0605e-16
1038.67480    1.3271e-17    1.3271e-17    1.3271e-17
1040.69800    5.4583e-17    5.4583e-17    5.4583e-17
1042.72510    4.6888e-17    4.6888e-17    4.6888e-17
1044.75610    3.0378e-17    3.0378e-17    3.0378e-17
1046.79102    2.1712e-17    2.1712e-17    2.1712e-17
1048.83008    1.6308e-18    1.6308e-18    1.6308e-18
1050.87292    4.8279e-17    4.8279e-17    4.8279e-17
1052.91980    1.2163e-17    1.2163e-17    1.2163e-17
1054.97070    1.2157e-15    1.2157e-15    1.2157e-15
1057.02563    4.3596e-17    4.3596e-17    4.3596e-17
1059.08447    1.6775e-16    1.6775e-16    1.6775e-16
1061.14734    9.0084e-16    9.0124e-16    9.0045e-16
1063.21436    1.5778e-15    1.5810e-15    1.5745e-15
1065.28516    1.2899e-16    1.2899e-16    1.2899e-16
1067.36011    1.0139e-15    1.0139e-15    1.0139e-15
1069.43921    1.6278e-16    1.6289e-16    1.6266e-16
1071.52222    6.1514e-16    6.1524e-16    6.1504e-16
1073.60938    1.2098e-15    1.2173e-15    1.2024e-15
1075.70056    1.0881e-15    1.0881e-15    1.0881e-15
1077.79590    3.0014e-16    3.0028e-16    3.0001e-16
1079.89514    1.4148e-17    1.4148e-17    1.4148e-17
1081.99854    3.1128e-16    3.1128e-16    3.1128e-16
1084.10608    1.2575e-16    1.2522e-16    1.2628e-16
1086.21777    2.9514e-17    2.9856e-17    2.9173e-17
1088.33350    2.4831e-16    2.4831e-16    2.4831e-16
1090.45337    1.9797e-16    1.9797e-16    1.9797e-16
1092.57727    1.9023e-16    1.9023e-16    1.9023e-16
1094.70532    1.7615e-16    1.7615e-16    1.7615e-16
1096.83765    1.8887e-16    1.8887e-16    1.8887e-16
1098.97412    2.1229e-16    2.1245e-16    2.1213e-16
1101.11475    2.7551e-16    2.7552e-16    2.7551e-16
1103.25952    1.1604e-16    1.1605e-16    1.1604e-16
1105.40845    1.3046e-16    1.3046e-16    1.3046e-16
1107.56152    2.3363e-16    2.3351e-16    2.3375e-16
1109.71887    2.0913e-16    2.0913e-16    2.0913e-16
1111.88037    8.3068e-16    8.3068e-16    8.3068e-16
1114.04614    1.0339e-15    1.0339e-15    1.0339e-15
1116.21606    1.9497e-16    1.9475e-16    1.9519e-16
1118.39014    2.7182e-17    2.5296e-17    2.9067e-17
1120.56860    3.5326e-17    3.5326e-17    3.5326e-17
1122.75122    8.8832e-16    8.8832e-16    8.8832e-16
1124.93811    1.9502e-16    1.9502e-16    1.9502e-16
1127.12927    8.3452e-16    7.6611e-16    9.0293e-16
1129.32471    2.3912e-16    2.3777e-16    2.4047e-16
1131.52441    1.2127e-15    1.2127e-15    1.2127e-15
1133.72839    1.2479e-15    1.2479e-15    1.2479e-15
1135.93665    7.8598e-17    7.8598e-17    7.8599e-17
1138.14917    1.0820e-16    1.0820e-16    1.0820e-16
1140.36621    6.7195e-17    6.7195e-17    6.7195e-17
1142.58740    9.4345e-16    9.4345e-16    9.4345e-16
1144.81299    4.5326e-15    4.5326e-15    4.5327e-15
1147.04272    1.5326e-15    1.5326e-15    1.5326e-15
1149.27698    1.0451e-15    1.0451e-15    1.0451e-15
1151.51562    1.3174e-15    1.3174e-15    1.3174e-15
1153.75854    4.9019e-16    4.9019e-16    4.9019e-16
1156.00586    1.4961e-16    1.4961e-16    1.4961e-16
1158.25745    7.4103e-17    7.4103e-17    7.4103e-17
1160.51355    1.9652e-16    1.9652e-16    1.9652e-16
