1000.97394    1.0163e-17    1.4615e-17    3.6345e-19
1002.92358    8.4610e-18    1.2236e-17    1.5317e-19
1004.87708    1.3489e-17    1.9492e-17    2.7603e-19
1006.83441    1.2201e-17    1.7618e-17    2.7677e-19
1008.79553    5.2745e-18    7.6023e-18    1.5126e-19
1010.76050    3.0302e-19    4.3636e-19    9.5604e-21
1012.72925    1.4087e-18    2.0341e-18    3.2167e-20
1014.70178    2.8991e-18    4.1874e-18    6.3799e-20
1016.67822    3.9700e-18    5.7204e-18    1.1741e-19
1018.65857    2.2902e-18    3.3130e-18    3.9244e-20
1020.64270    3.4818e-18    5.0218e-18    9.2594e-20
1022.63074    3.5120e-18    5.0755e-18    7.0975e-20
1024.62256    9.6879e-19    1.3983e-18    2.3591e-20
1026.61841    6.9726e-19    1.0034e-18    2.3478e-20
1028.61792    5.4276e-18    7.8336e-18    1.3230e-19
1030.62158    1.4214e-17    2.0214e-17    1.0090e-18
1032.62891    8.6943e-18    1.2111e-17    1.1749e-18
1034.64038    3.0626e-17    4.4127e-17    9.1266e-19
1036.65564    1.1465e-17    1.6112e-17    1.2375e-18
1038.67480    1.5541e-18    2.2303e-18    6.5865e-20
1040.69800    3.6113e-18    5.1808e-18    1.5708e-19
1042.72510    3.3550e-18    4.8125e-18    1.4722e-19
1044.75610    2.8823e-18    4.1461e-18    1.0094e-19
1046.79102    3.0293e-18    4.3419e-18    1.4040e-19
1048.83008    1.2092e-18    1.7191e-18    8.6927e-20
1050.87292    4.7361e-18    6.8007e-18    1.9220e-19
1052.91980    3.1151e-18    4.4105e-18    2.6415e-19
1054.97070    1.1098e-17    1.5980e-17    3.5213e-19
1057.02563    8.0119e-18    1.1470e-17    4.0038e-19
1059.08447    1.0189e-17    1.4546e-17    6.0136e-19
1061.14734    2.7154e-17    3.8980e-17    1.1259e-18
1063.21436    3.0477e-17    4.3927e-17    8.7688e-19
1065.28516    7.2959e-18    1.0405e-17    4.5286e-19
1067.36011    1.6786e-17    2.3538e-17    1.9258e-18
