1000.97394    9.2789e-18    1.2679e-17    4.9901e-19
1002.92358    8.3879e-18    1.1533e-17    2.6718e-19
1004.87708    1.3685e-17    1.8810e-17    4.5128e-19
1006.83441    1.2580e-17    1.7222e-17    5.9295e-19
1008.79553    3.8492e-18    5.2141e-18    3.2499e-19
1010.76050    1.6010e-19    2.1450e-19    1.9636e-20
1012.72925    9.3976e-19    1.2745e-18    7.5411e-20
1014.70178    2.0684e-18    2.8247e-18    1.1551e-19
1016.67822    2.8023e-18    3.8218e-18    1.6975e-19
1018.65857    1.5407e-18    2.1103e-18    7.0143e-20
1020.64270    2.4667e-18    3.3754e-18    1.2022e-19
1022.63074    2.4121e-18    3.3113e-18    9.0108e-20
1024.62256    6.8336e-19    9.3964e-19    2.1598e-20
1026.61841    4.6884e-19    6.4300e-19    1.9132e-20
1028.61792    6.7594e-18    9.3047e-18    1.8711e-19
1030.62158    1.5514e-17    2.0993e-17    1.3670e-18
1032.62891    3.2733e-17    4.4367e-17    2.6901e-18
1034.64038    4.2274e-17    5.8128e-17    1.3337e-18
1036.65564    1.6314e-17    2.1808e-17    2.1276e-18
1038.67480    1.1042e-18    1.4771e-18    1.4125e-19
1040.69800    2.8740e-18    3.8508e-18    3.5166e-19
1042.72510    2.5293e-18    3.3632e-18    3.7597e-19
1044.75610    2.3820e-18    3.1884e-18    2.9983e-19
1046.79102    2.2894e-18    3.0010e-18    4.5202e-19
1048.83008    7.6930e-19    9.5225e-19    2.9689e-19
1050.87292    3.3000e-18    4.3723e-18    5.3101e-19
1052.91980    2.3329e-18    2.8907e-18    8.9233e-19
1054.97070    1.0771e-17    1.4594e-17    8.9944e-19
1057.02563    6.4609e-18    8.3683e-18    1.5353e-18
1059.08447    8.6214e-18    1.1169e-17    2.0439e-18
1061.14734    4.8069e-17    6.5543e-17    2.9479e-18
1063.21436    4.1298e-17    5.6286e-17    2.5951e-18
1065.28516    6.1162e-18    7.9265e-18    1.4415e-18
1067.36011    1.5981e-17    2.1092e-17    2.7818e-18
1069.43921    9.9753e-18    1.3174e-17    1.7163e-18
1071.52222    1.2957e-17    1.6833e-17    2.9493e-18
1073.60938    5.8823e-17    7.8069e-17    9.1261e-18
1075.70056    3.1291e-17    4.1058e-17    6.0710e-18
1077.79590    2.6516e-17    3.3852e-17    7.5722e-18
1079.89514    3.0845e-18    3.7894e-18    1.2645e-18
1081.99854    5.9389e-18    8.0698e-18    4.3665e-19
1084.10608    1.1804e-17    1.5513e-17    2.2272e-18
1086.21777    4.4642e-18    5.5412e-18    1.6832e-18
1088.33350    1.1382e-17    1.4902e-17    2.2936e-18
