1000.97394    6.7496e-18    8.4003e-18    1.5525e-18
1002.92358    4.3144e-18    5.3863e-18    9.3962e-19
1004.87708    6.1572e-18    7.6148e-18    1.5682e-18
1006.83441    6.0901e-18    7.3387e-18    2.1592e-18
1008.79553    3.6439e-18    4.3035e-18    1.5671e-18
1010.76050    1.7467e-19    1.9082e-19    1.2382e-19
1012.72925    1.0575e-18    1.2629e-18    4.1097e-19
1014.70178    2.2341e-18    2.7300e-18    6.7308e-19
1016.67822    2.9694e-18    3.6511e-18    8.2320e-19
1018.65857    1.6340e-18    2.0040e-18    4.6925e-19
1020.64270    2.6284e-18    3.2928e-18    5.3644e-19
1022.63074    2.5159e-18    3.1748e-18    4.4137e-19
1024.62256    7.5102e-19    9.6992e-19    6.1872e-20
1026.61841    4.2419e-19    5.4776e-19    3.5160e-20
1028.61792    3.7308e-18    4.8088e-18    3.3666e-19
1030.62158    7.0221e-18    8.6796e-18    1.8037e-18
1032.62891    2.5035e-17    3.1415e-17    4.9488e-18
1034.64038    2.1753e-17    2.7721e-17    2.9660e-18
1036.65564    9.7673e-18    1.1859e-17    3.1810e-18
1038.67480    1.2223e-18    1.4141e-18    6.1853e-19
1040.69800    3.4294e-18    3.9761e-18    1.7081e-18
1042.72510    2.9858e-18    3.3538e-18    1.8273e-18
1044.75610    3.0352e-18    3.5278e-18    1.4843e-18
1046.79102    2.4478e-18    2.7715e-18    1.4286e-18
1048.83008    6.6382e-19    6.2833e-19    7.7559e-19
1050.87292    3.2120e-18    3.5650e-18    2.1006e-18
1052.91980    2.7267e-18    2.5795e-18    3.1902e-18
1054.97070    1.0287e-17    1.2544e-17    3.1839e-18
1057.02563    7.1530e-18    7.5565e-18    5.8827e-18
1059.08447    8.7084e-18    9.5790e-18    5.9676e-18
1061.14734    2.8758e-17    3.4928e-17    9.3324e-18
1063.21436    3.1131e-17    3.8557e-17    7.7506e-18
1065.28516    8.0329e-18    8.8624e-18    5.4213e-18
1067.36011    2.1483e-17    2.6397e-17    6.0119e-18
1069.43921    1.2675e-17    1.5042e-17    5.2253e-18
1071.52222    1.6257e-17    1.8864e-17    8.0490e-18
1073.60938    5.3995e-17    6.6112e-17    1.5848e-17
1075.70056    3.3677e-17    3.9640e-17    1.4904e-17
1077.79590    2.6911e-17    2.8925e-17    2.0572e-17
1079.89514    3.7263e-18    3.6660e-18    3.9160e-18
1081.99854    7.5433e-18    9.3704e-18    1.7909e-18
1084.10608    1.3933e-17    1.6372e-17    6.2559e-18
1086.21777    5.0706e-18    4.8591e-18    5.7364e-18
1088.33350    1.4138e-17    1.6370e-17    7.1108e-18
1090.45337    2.3486e-17    2.6984e-17    1.2474e-17
1092.57727    2.2031e-17    2.3882e-17    1.6201e-17
1094.70532    1.9905e-17    2.1623e-17    1.4498e-17
1096.83765    1.7126e-17    2.0616e-17    6.1394e-18
1098.97412    2.1139e-17    2.5533e-17    7.3077e-18
1101.11475    1.4878e-17    1.7936e-17    5.2497e-18
1103.25952    9.2381e-18    9.9063e-18    7.1342e-18
1105.40845    2.7698e-17    3.1920e-17    1.4406e-17
1107.56152    5.3989e-17    6.2485e-17    2.7243e-17
1109.71887    3.4191e-17    4.1462e-17    1.1298e-17
1111.88037    8.8758e-17    1.1108e-16    1.8468e-17
1114.04614    1.5452e-16    1.9115e-16    3.9183e-17
1116.21606    3.5267e-17    4.1417e-17    1.5906e-17
1118.39014    5.7730e-18    5.3291e-18    7.1705e-18
1120.56860    7.3603e-18    7.1358e-18    8.0671e-18
1122.75122    1.6856e-17    1.9727e-17    7.8181e-18
1124.93811    1.8102e-17    1.9478e-17    1.3772e-17
1127.12927    4.3035e-17    5.0964e-17    1.8071e-17
1129.32471    2.9315e-17    3.4621e-17    1.2613e-17
1131.52441    3.6612e-17    4.1905e-17    1.9947e-17
1133.72839    5.6793e-17    7.1025e-17    1.1986e-17
1135.93665    6.5638e-17    7.8643e-17    2.4693e-17
1138.14917    2.0323e-17    2.2947e-17    1.2061e-17
1140.36621    2.2363e-17    2.3519e-17    1.8726e-17
1142.58740    3.7710e-17    4.4422e-17    1.6577e-17
1144.81299    1.2476e-16    1.5236e-16    3.7857e-17
1147.04272    8.2997e-17    9.5670e-17    4.3098e-17
1149.27698    7.5698e-17    8.4885e-17    4.6774e-17
1151.51562    7.5589e-17    8.5229e-17    4.5240e-17
1153.75854    5.7923e-17    6.7415e-17    2.8039e-17
