1000.97394    3.5363e-18    3.8227e-18    2.0038e-18
1002.92358    1.1907e-18    1.2117e-18    1.0781e-18
1004.87708    1.5737e-18    1.5356e-18    1.7773e-18
1006.83441    1.2929e-18    1.1895e-18    1.8462e-18
1008.79553    1.9673e-18    2.0294e-18    1.6349e-18
1010.76050    1.1048e-19    9.3903e-20    1.9915e-19
1012.72925    7.3713e-19    7.5470e-19    6.4310e-19
1014.70178    1.4978e-18    1.5456e-18    1.2421e-18
1016.67822    2.0073e-18    2.1001e-18    1.5106e-18
1018.65857    1.1382e-18    1.1709e-18    9.6326e-19
1020.64270    1.7812e-18    1.9305e-18    9.8241e-19
1022.63074    1.7282e-18    1.8777e-18    9.2820e-19
1024.62256    5.7252e-19    6.5683e-19    1.2142e-19
1026.61841    2.9897e-19    3.4482e-19    5.3654e-20
1028.61792    9.9718e-19    1.1526e-18    1.6535e-19
1030.62158    2.0364e-18    2.2862e-18    7.0024e-19
1032.62891    2.0014e-18    2.2464e-18    6.9059e-19
1034.64038    1.4498e-18    1.5879e-18    7.1085e-19
1036.65564    2.4664e-18    2.8481e-18    4.2431e-19
1038.67480    8.0694e-19    7.7463e-19    9.7979e-19
1040.69800    2.3326e-18    2.3018e-18    2.4971e-18
1042.72510    1.9693e-18    1.9176e-18    2.2456e-18
1044.75610    2.0301e-18    1.9746e-18    2.3270e-18
1046.79102    1.6223e-18    1.5442e-18    2.0402e-18
1048.83008    3.3165e-19    2.5632e-19    7.3465e-19
1050.87292    2.0365e-18    1.9212e-18    2.6534e-18
1052.91980    1.5466e-18    1.1410e-18    3.7167e-18
1054.97070    6.8709e-18    7.5550e-18    3.2106e-18
1057.02563    3.9101e-18    3.6206e-18    5.4590e-18
1059.08447    5.3447e-18    5.3714e-18    5.2020e-18
1061.14734    1.0003e-17    1.0219e-17    8.8514e-18
1063.21436    1.7121e-17    1.8920e-17    7.4968e-18
1065.28516    5.7679e-18    5.5692e-18    6.8310e-18
1067.36011    1.7458e-17    1.9656e-17    5.6954e-18
1069.43921    9.6425e-18    1.0127e-17    7.0502e-18
1071.52222    1.2027e-17    1.2661e-17    8.6300e-18
1073.60938    3.6123e-17    4.0741e-17    1.1417e-17
1075.70056    2.4232e-17    2.6223e-17    1.3582e-17
1077.79590    1.6644e-17    1.6200e-17    1.9022e-17
1079.89514    2.2794e-18    1.8787e-18    4.4235e-18
1081.99854    6.1209e-18    6.7719e-18    2.6375e-18
1084.10608    1.0080e-17    1.1001e-17    5.1557e-18
1086.21777    2.9896e-18    2.3435e-18    6.4465e-18
1088.33350    1.0563e-17    1.1044e-17    7.9848e-18
1090.45337    1.4493e-17    1.5019e-17    1.1683e-17
1092.57727    8.1614e-18    8.8035e-18    4.7258e-18
1094.70532    1.1417e-17    1.1614e-17    1.0362e-17
1096.83765    1.3712e-17    1.4696e-17    8.4470e-18
1098.97412    1.7006e-17    1.8733e-17    7.7647e-18
1101.11475    1.2187e-17    1.3152e-17    7.0239e-18
1103.25952    6.1806e-18    5.5184e-18    9.7233e-18
1105.40845    1.0433e-17    9.7605e-18    1.4028e-17
1107.56152    1.7931e-17    1.6810e-17    2.3932e-17
1109.71887    1.1788e-17    1.1715e-17    1.2180e-17
1111.88037    1.5750e-17    1.5773e-17    1.5626e-17
1114.04614    2.3363e-17    2.1553e-17    3.3046e-17
1116.21606    1.8073e-17    1.7194e-17    2.2775e-17
1118.39014    3.0652e-18    2.3531e-18    6.8751e-18
1120.56860    5.0261e-18    3.9513e-18    1.0776e-17
1122.75122    1.2283e-17    1.3814e-17    4.0917e-18
1124.93811    1.2934e-17    1.2793e-17    1.3688e-17
1127.12927    3.4525e-17    3.7637e-17    1.7872e-17
1129.32471    2.0995e-17    2.1314e-17    1.9290e-17
1131.52441    2.2207e-17    2.3023e-17    1.7840e-17
1133.72839    2.3112e-17    2.5652e-17    9.5199e-18
1135.93665    7.8394e-18    6.9142e-18    1.2790e-17
1138.14917    9.2979e-18    9.6898e-18    7.2008e-18
1140.36621    1.5713e-17    1.4009e-17    2.4831e-17
1142.58740    2.3555e-17    2.4563e-17    1.8161e-17
1144.81299    6.5477e-17    6.9448e-17    4.4233e-17
1147.04272    6.5183e-17    6.7793e-17    5.1221e-17
1149.27698    5.3462e-17    5.2216e-17    6.0131e-17
1151.51562    4.9173e-17    4.8701e-17    5.1697e-17
1153.75854    4.4464e-17    4.4679e-17    4.3316e-17
1156.00586    1.5258e-17    1.2387e-17    3.0620e-17
1158.25745    2.9900e-17    2.5151e-17    5.5306e-17
1160.51355    3.7766e-17    3.4517e-17    5.5153e-17
1162.77393    2.2949e-17    2.0404e-17    3.6563e-17
1165.03882    2.9599e-17    2.4945e-17    5.4500e-17
1167.30811    3.7240e-17    3.1928e-17    6.5657e-17
1169.58179    3.6745e-17    3.4896e-17    4.6639e-17
1171.85986    3.2822e-17    2.8849e-17    5.4078e-17
1174.14246    4.5965e-17    3.9667e-17    7.9659e-17
1176.42944    2.9953e-17    2.9378e-17    3.3029e-17
1178.72095    1.2739e-17    1.2242e-17    1.5397e-17
1181.01685    2.3768e-17    2.2778e-17    2.9063e-17
1183.31714    1.7543e-17    1.6166e-17    2.4909e-17
1185.62207    2.7738e-17    2.6927e-17    3.2073e-17
1187.93140    4.0565e-17    3.9335e-17    4.7149e-17
1190.24536    2.0774e-17    2.0362e-17    2.2977e-17
1192.56372    3.7479e-17    3.8604e-17    3.1462e-17
1194.88647    1.6677e-17    1.8049e-17    9.3364e-18
1197.21387    3.1541e-17    3.3491e-17    2.1109e-17
1199.54590    3.5727e-17    3.8771e-17    1.9436e-17
1201.88232    9.7756e-18    1.0730e-17    4.6689e-18
1204.22339    5.8777e-18    6.4829e-18    2.6400e-18
1206.56897    8.4925e-18    9.7318e-18    1.8622e-18
1208.91919    2.1980e-17    2.4840e-17    6.6768e-18
1211.27393    1.2136e-17    1.4028e-17    2.0178e-18
1213.63330    8.7629e-18    1.0211e-17    1.0127e-18
1215.99719    1.4149e-18    1.6087e-18    3.7827e-19
1218.36572    1.2190e-17    1.4274e-17    1.0446e-18
1220.73877    1.5302e-17    1.7797e-17    1.9535e-18
1223.11658    9.3465e-18    1.0687e-17    2.1755e-18
1225.49902    8.9535e-18    9.9195e-18    3.7846e-18
1227.88599    1.5765e-17    1.7284e-17    7.6361e-18
1230.27771    5.4257e-18    5.7168e-18    3.8682e-18
1232.67407    1.8838e-17    1.9679e-17    1.4339e-17
1235.07507    1.5693e-17    1.5883e-17    1.4677e-17
1237.48071    1.4388e-17    1.4269e-17    1.5023e-17
1239.89111    1.4286e-17    1.3818e-17    1.6792e-17
1242.30615    2.1191e-17    1.9693e-17    2.9208e-17
1244.72595    1.2766e-17    1.1883e-17    1.7491e-17
1247.15039    8.7883e-18    7.5302e-18    1.5520e-17
1249.57959    1.2472e-17    1.1726e-17    1.6463e-17
1252.01355    1.3149e-17    1.1787e-17    2.0440e-17
1254.45215    1.4593e-17    1.2504e-17    2.5766e-17
1256.89563    1.9496e-17    1.5394e-17    4.1443e-17
1259.34375    1.8842e-17    1.6269e-17    3.2607e-17
1261.79675    2.3492e-17    2.1294e-17    3.5252e-17
1264.25452    1.2728e-17    1.1030e-17    2.1812e-17
1266.71704    3.5555e-17    3.3459e-17    4.6769e-17
1269.18433    1.1072e-17    9.6280e-18    1.8796e-17
1271.65649    2.6031e-17    2.3447e-17    3.9857e-17
1274.13342    1.7060e-17    1.3686e-17    3.5114e-17
1276.61523    1.3664e-17    1.1472e-17    2.5389e-17
1279.10181    2.0918e-17    1.4666e-17    5.4368e-17
1281.59326    1.0666e-17    7.7271e-18    2.6389e-17
1284.08960    8.4613e-18    5.8405e-18    2.2483e-17
1286.59070    1.1483e-17    8.8955e-18    2.5328e-17
1289.09668    2.6794e-17    2.2398e-17    5.0312e-17
1291.60767    1.1644e-17    8.5980e-18    2.7938e-17
1294.12341    1.4802e-17    1.0687e-17    3.6822e-17
1296.64404    1.2885e-17    1.0504e-17    2.5621e-17
1299.16968    2.0599e-17    1.5956e-17    4.5441e-17
1301.70020    1.8743e-17    1.4047e-17    4.3867e-17
1304.23572    1.7304e-17    1.4502e-17    3.2297e-17
1306.77612    1.8736e-17    1.3909e-17    4.4564e-17
1309.32141    8.4468e-18    6.1345e-18    2.0818e-17
1311.87183    9.4335e-18    6.6741e-18    2.4197e-17
1314.42700    1.3863e-17    1.1439e-17    2.6837e-17
1316.98730    1.4802e-17    1.0457e-17    3.8050e-17
1319.55249    1.9120e-17    1.4542e-17    4.3615e-17
1322.12280    2.0726e-17    1.6618e-17    4.2707e-17
1324.69800    1.7963e-17    1.2069e-17    4.9503e-17
1327.27820    1.9989e-17    1.4198e-17    5.0977e-17
1329.86353    1.3034e-17    8.6441e-18    3.6521e-17
1332.45386    1.7945e-17    1.1593e-17    5.1927e-17
1335.04919    8.9159e-18    5.9401e-18    2.4838e-17
1337.64966    9.3436e-18    6.2324e-18    2.5990e-17
1340.25513    1.4320e-17    1.1195e-17    3.1042e-17
1342.86560    6.4529e-18    4.2188e-18    1.8406e-17
1345.48120    1.2440e-17    9.0699e-18    3.0468e-17
1348.10205    2.1054e-18    1.4030e-18    5.8637e-18
1350.72778    1.3142e-17    8.5970e-18    3.7461e-17
1353.35876    8.3846e-18    5.3900e-18    2.4407e-17
1355.99487    1.2513e-17    8.2460e-18    3.5344e-17
1358.63611    1.3449e-17    1.2176e-17    2.0260e-17
1361.28247    3.0506e-17    2.2412e-17    7.3813e-17
1363.93396    1.6877e-17    1.3365e-17    3.5666e-17
1366.59058    2.3792e-17    2.0022e-17    4.3961e-17
1369.25244    1.6757e-17    1.2604e-17    3.8978e-17
1371.91956    2.8742e-17    2.3255e-17    5.8096e-17
1374.59180    4.4479e-17    3.7113e-17    8.3890e-17
1377.26929    3.3536e-17    2.9387e-17    5.5734e-17
1379.95190    2.2811e-17    1.7929e-17    4.8931e-17
1382.63965    2.6260e-17    1.9469e-17    6.2590e-17
1385.33276    1.5884e-17    1.0400e-17    4.5227e-17
1388.03125    2.2475e-17    1.7657e-17    4.8250e-17
1390.73486    1.0814e-17    8.2726e-18    2.4411e-17
1393.44360    1.4027e-17    1.0948e-17    3.0497e-17
1396.15784    1.6982e-17    1.3101e-17    3.7744e-17
1398.87720    5.1650e-17    4.5547e-17    8.4308e-17
1401.60205    3.0740e-17    2.9861e-17    3.5443e-17
1404.33203    2.1592e-17    1.6703e-17    4.7751e-17
1407.06738    9.8268e-18    7.3256e-18    2.3209e-17
1409.80811    1.3531e-17    1.1166e-17    2.6184e-17
1412.55420    1.5735e-17    1.4247e-17    2.3695e-17
1415.30554    4.5523e-17    4.2867e-17    5.9736e-17
1418.06213    2.6903e-17    2.0141e-17    6.3086e-17
1420.82446    1.0779e-17    8.0065e-18    2.5615e-17
1423.59180    1.8476e-17    1.3784e-17    4.3584e-17
1426.36475    5.5994e-18    4.5324e-18    1.1308e-17
1429.14307    1.5140e-17    1.0244e-17    4.1336e-17
1431.92676    1.8226e-17    1.5586e-17    3.2349e-17
1434.71582    1.0831e-17    8.0753e-18    2.5577e-17
1437.51038    2.8579e-17    2.5631e-17    4.4353e-17
1440.31030    1.9617e-17    1.6548e-17    3.6033e-17
1443.11572    1.7122e-17    1.3813e-17    3.4825e-17
1445.92676    6.4209e-18    4.9667e-18    1.4201e-17
1448.74316    7.7094e-18    5.0492e-18    2.1942e-17
1451.56494    1.3063e-17    8.5257e-18    3.7340e-17
1454.39233    1.3252e-17    1.0304e-17    2.9025e-17
1457.22522    9.4910e-18    6.0360e-18    2.7976e-17
1460.06360    7.3003e-18    4.9937e-18    1.9641e-17
