1000.97394    6.5203e-18    7.6240e-18    2.8259e-18
1002.92358    3.0442e-18    3.4616e-18    1.6468e-18
1004.87708    4.2222e-18    4.7305e-18    2.5209e-18
1006.83441    4.0702e-18    4.3781e-18    3.0398e-18
1008.79553    3.5516e-18    3.8641e-18    2.5055e-18
1010.76050    2.0016e-19    1.8632e-19    2.4648e-19
1012.72925    1.1716e-18    1.2977e-18    7.4967e-19
1014.70178    2.4080e-18    2.7023e-18    1.4227e-18
1016.67822    3.1718e-18    3.6117e-18    1.6990e-18
1018.65857    1.8015e-18    2.0192e-18    1.0731e-18
1020.64270    2.8124e-18    3.3060e-18    1.1602e-18
1022.63074    2.7012e-18    3.2029e-18    1.0219e-18
1024.62256    8.2957e-19    1.0377e-18    1.3283e-19
1026.61841    4.3677e-19    5.5113e-19    5.3972e-20
1028.61792    2.5468e-18    3.1653e-18    4.7658e-19
1030.62158    4.3419e-18    5.1227e-18    1.7282e-18
1032.62891    1.8158e-17    2.1993e-17    5.3236e-18
1034.64038    1.5006e-17    1.8177e-17    4.3946e-18
1036.65564    6.4091e-18    7.5556e-18    2.5713e-18
1038.67480    1.3343e-18    1.3919e-18    1.1417e-18
1040.69800    3.8000e-18    3.9909e-18    3.1610e-18
1042.72510    3.2113e-18    3.3256e-18    2.8288e-18
1044.75610    3.4532e-18    3.6009e-18    2.9589e-18
1046.79102    2.7608e-18    2.7952e-18    2.6458e-18
1048.83008    6.1723e-19    5.1952e-19    9.4428e-19
1050.87292    3.3263e-18    3.3416e-18    3.2748e-18
1052.91980    2.8123e-18    2.2901e-18    4.5602e-18
1054.97070    1.0727e-17    1.2650e-17    4.2907e-18
1057.02563    7.3685e-18    7.0482e-18    8.4405e-18
1059.08447    9.0171e-18    9.3760e-18    7.8161e-18
1061.14734    2.4865e-17    2.8124e-17    1.3958e-17
1063.21436    3.1405e-17    3.6857e-17    1.3158e-17
1065.28516    9.1324e-18    9.3144e-18    8.5231e-18
1067.36011    2.5186e-17    3.0108e-17    8.7094e-18
1069.43921    1.4264e-17    1.6029e-17    8.3584e-18
1071.52222    1.8181e-17    2.0114e-17    1.1713e-17
1073.60938    5.7535e-17    6.8366e-17    2.1279e-17
1075.70056    3.6649e-17    4.1652e-17    1.9902e-17
1077.79590    2.8688e-17    2.8858e-17    2.8121e-17
1079.89514    3.9153e-18    3.4639e-18    5.4265e-18
1081.99854    8.6264e-18    1.0254e-17    3.1778e-18
1084.10608    1.5237e-17    1.7560e-17    7.4610e-18
1086.21777    5.3715e-18    4.5118e-18    8.2490e-18
1088.33350    1.5633e-17    1.7380e-17    9.7829e-18
1090.45337    2.4639e-17    2.6511e-17    1.8373e-17
1092.57727    2.0303e-17    2.0600e-17    1.9309e-17
1094.70532    2.0509e-17    2.1169e-17    1.8300e-17
1096.83765    2.0026e-17    2.2990e-17    1.0106e-17
1098.97412    2.4573e-17    2.8782e-17    1.0484e-17
1101.11475    1.6860e-17    1.9710e-17    7.3228e-18
1103.25952    9.6578e-18    9.4895e-18    1.0221e-17
1105.40845    2.1317e-17    2.2386e-17    1.7739e-17
1107.56152    4.0347e-17    4.1273e-17    3.7246e-17
1109.71887    3.1004e-17    3.5211e-17    1.6922e-17
1111.88037    7.7193e-17    9.0528e-17    3.2560e-17
1114.04614    1.2639e-16    1.4426e-16    6.6567e-17
1116.21606    3.5328e-17    3.8592e-17    2.4403e-17
1118.39014    5.3366e-18    4.4299e-18    8.3713e-18
1120.56860    7.7558e-18    6.6674e-18    1.1399e-17
