1000.97394    6.0442e-17    5.4368e-17    6.8207e-17
1002.92358    1.1379e-17    1.0230e-17    1.2849e-17
1004.87708    1.5351e-17    1.3835e-17    1.7289e-17
1006.83441    1.0860e-17    9.7830e-18    1.2238e-17
1008.79553    1.2092e-17    1.0867e-17    1.3658e-17
1010.76050    1.0597e-19    9.3878e-20    1.2142e-19
1012.72925    5.1274e-18    4.6016e-18    5.7993e-18
1014.70178    1.5623e-17    1.4049e-17    1.7635e-17
1016.67822    1.2716e-17    1.1605e-17    1.4137e-17
1018.65857    7.9146e-18    7.3430e-18    8.6452e-18
1020.64270    1.4770e-17    1.4058e-17    1.5679e-17
1022.63074    1.1709e-17    1.1288e-17    1.2247e-17
1024.62256    5.8294e-19    8.4325e-19    2.5025e-19
1026.61841    1.7701e-20    2.9376e-20    2.7794e-21
1028.61792    6.1092e-18    7.3937e-18    4.4677e-18
1030.62158    7.9824e-17    8.1868e-17    7.7213e-17
1032.62891    1.3414e-16    1.5159e-16    1.1183e-16
1034.64038    2.5259e-17    2.4083e-17    2.6762e-17
1036.65564    1.4912e-17    2.6512e-17    8.7470e-20
1038.67480    4.5961e-19    4.9274e-19    4.1726e-19
1040.69800    4.1563e-19    6.9521e-19    5.8328e-20
1042.72510    2.8941e-18    2.9045e-18    2.8808e-18
1044.75610    3.1735e-18    2.8464e-18    3.5917e-18
1046.79102    1.6622e-18    1.5016e-18    1.8673e-18
1048.83008    2.1325e-19    2.0459e-19    2.2431e-19
1050.87292    2.4551e-17    2.3871e-17    2.5420e-17
1052.91980    7.8354e-19    7.0056e-19    8.8960e-19
1054.97070    2.7537e-16    4.5668e-16    4.3661e-17
1057.02563    1.6381e-17    1.4626e-17    1.8623e-17
1059.08447    1.6369e-16    2.1361e-16    9.9882e-17
1061.14734    2.5345e-16    3.9624e-16    7.0946e-17
1063.21436    9.4144e-16    1.4801e-15    2.5296e-16
1065.28516    1.4386e-16    1.7620e-16    1.0254e-16
1067.36011    1.1587e-15    1.6793e-15    4.9347e-16
1069.43921    4.2739e-16    5.2883e-16    2.9774e-16
1071.52222    5.7297e-16    8.4129e-16    2.3004e-16
1073.60938    1.0344e-15    1.5189e-15    4.1516e-16
1075.70056    7.2982e-16    1.0963e-15    2.6143e-16
1077.79590    3.4908e-16    4.9774e-16    1.5908e-16
1079.89514    4.1421e-18    3.7236e-18    4.6768e-18
1081.99854    5.6591e-16    7.8780e-16    2.8234e-16
1084.10608    4.7720e-16    5.0402e-16    4.4292e-16
1086.21777    4.5215e-18    3.9751e-18    5.2199e-18
1088.33350    5.0828e-16    6.3681e-16    3.4401e-16
1090.45337    4.1930e-16    4.6133e-16    3.6558e-16
1092.57727    3.2147e-16    3.5907e-16    2.7341e-16
1094.70532    3.2997e-16    3.6094e-16    2.9040e-16
1096.83765    3.8569e-16    4.0322e-16    3.6329e-16
1098.97412    4.7253e-16    4.8775e-16    4.5308e-16
1101.11475    4.3566e-16    5.0549e-16    3.4641e-16
1103.25952    2.3929e-17    2.3378e-17    2.4633e-17
1105.40845    1.5928e-16    1.6631e-16    1.5029e-16
1107.56152    1.9637e-16    2.0618e-16    1.8384e-16
1109.71887    7.9186e-17    7.6850e-17    8.2171e-17
1111.88037    4.1599e-16    5.3043e-16    2.6974e-16
1114.04614    1.0265e-16    1.0466e-16    1.0008e-16
1116.21606    2.4258e-16    2.6838e-16    2.0961e-16
1118.39014    1.2685e-17    1.1626e-17    1.4038e-17
1120.56860    1.2613e-17    1.1746e-17    1.3720e-17
1122.75122    9.4156e-16    1.3837e-15    3.7654e-16
1124.93811    5.5277e-16    6.3641e-16    4.4588e-16
1127.12927    1.2349e-15    1.6747e-15    6.7289e-16
1129.32471    6.5252e-16    7.2511e-16    5.5975e-16
1131.52441    3.7233e-16    5.3391e-16    1.6583e-16
1133.72839    6.7858e-16    9.7636e-16    2.9801e-16
1135.93665    4.7799e-17    6.3677e-17    2.7508e-17
1138.14917    4.0845e-16    4.5512e-16    3.4880e-16
1140.36621    1.9385e-16    1.8738e-16    2.0211e-16
1142.58740    1.1931e-15    1.6928e-15    5.5456e-16
1144.81299    1.3797e-15    2.1220e-15    4.3096e-16
1147.04272    1.4534e-15    2.1132e-15    6.1008e-16
1149.27698    1.4796e-15    1.9789e-15    8.4155e-16
1151.51562    1.3919e-15    2.0330e-15    5.7248e-16
1153.75854    8.3818e-16    1.1126e-15    4.8743e-16
1156.00586    2.9813e-17    2.8793e-17    3.1116e-17
1158.25745    2.1295e-16    1.9784e-16    2.3227e-16
1160.51355    2.7882e-16    2.5359e-16    3.1107e-16
1162.77393    3.3979e-17    3.3053e-17    3.5163e-17
1165.03882    3.6929e-17    3.4692e-17    3.9788e-17
1167.30811    3.7363e-17    3.4533e-17    4.0980e-17
1169.58179    1.3056e-16    1.2470e-16    1.3805e-16
1171.85986    1.2026e-16    1.1121e-16    1.3182e-16
