1000.97394    1.3973e-17    2.0176e-17    4.5035e-19
1002.92358    2.5410e-18    3.6768e-18    6.4937e-20
1004.87708    3.4134e-18    4.8740e-18    2.2912e-19
1006.83441    2.8674e-18    4.1661e-18    3.6119e-20
1008.79553    5.1148e-18    7.3605e-18    2.1898e-19
1010.76050    7.7292e-20    1.0671e-19    1.3157e-20
1012.72925    1.8835e-18    2.7332e-18    3.0884e-20
1014.70178    4.3342e-18    6.3044e-18    3.9143e-20
1016.67822    4.6138e-18    6.6930e-18    8.1111e-20
1018.65857    2.2703e-18    3.2845e-18    5.9379e-20
1020.64270    3.5964e-18    5.2220e-18    5.2710e-20
1022.63074    2.3786e-18    3.4590e-18    2.3062e-20
1024.62256    1.2756e-19    1.8425e-19    3.9554e-21
1026.61841    2.5709e-20    3.5244e-20    4.9215e-21
1028.61792    1.1682e-18    1.6995e-18    9.7531e-21
1030.62158    1.1248e-17    1.6352e-17    1.2193e-19
1032.62891    1.5400e-17    2.2427e-17    7.9985e-20
1034.64038    6.1759e-18    8.9198e-18    1.9392e-19
1036.65564    5.0839e-19    7.2762e-19    3.0461e-20
1038.67480    5.8441e-19    8.4589e-19    1.4345e-20
1040.69800    1.5868e-19    2.3025e-19    2.6568e-21
1042.72510    6.0068e-18    8.6408e-18    2.6432e-19
1044.75610    6.2682e-18    8.9387e-18    4.4653e-19
1046.79102    4.4591e-18    6.3630e-18    3.0861e-19
1048.83008    1.9203e-19    2.7375e-19    1.3886e-20
1050.87292    6.2479e-18    8.9990e-18    2.5041e-19
1052.91980    1.9885e-18    2.7879e-18    2.4564e-19
1054.97070    3.1839e-17    4.6413e-17    6.6551e-20
1057.02563    1.0097e-17    1.4188e-17    1.1789e-18
1059.08447    2.2162e-17    3.2141e-17    4.0652e-19
1061.14734    4.0023e-17    5.8023e-17    7.8220e-19
1063.21436    9.2272e-17    1.3451e-16    1.8741e-19
1065.28516    1.8287e-17    2.6641e-17    7.3419e-20
1067.36011    1.1596e-16    1.6900e-16    3.2685e-19
1069.43921    4.8726e-17    7.1000e-17    1.6666e-19
1071.52222    6.1956e-17    9.0290e-17    1.8576e-19
1073.60938    1.0862e-16    1.5824e-16    4.2651e-19
1075.70056    7.8930e-17    1.1502e-16    2.6221e-19
1077.79590    3.9344e-17    5.7281e-17    2.4085e-19
1079.89514    3.6377e-18    5.1367e-18    3.6972e-19
1081.99854    5.3359e-17    7.7774e-17    1.3166e-19
1084.10608    3.9144e-17    5.6914e-17    4.0385e-19
1086.21777    7.0070e-19    9.5332e-19    1.4997e-19
1088.33350    5.8119e-17    8.4682e-17    2.0901e-19
1090.45337    6.6400e-17    9.6798e-17    1.2989e-19
1092.57727    5.3958e-17    7.8683e-17    5.4582e-20
1094.70532    5.0201e-17    7.3124e-17    2.2852e-19
1096.83765    6.5874e-17    9.6011e-17    1.7490e-19
1098.97412    9.6813e-17    1.4096e-16    5.6337e-19
1101.11475    7.5441e-17    1.0982e-16    4.9137e-19
1103.25952    1.0584e-17    1.5372e-17    1.4522e-19
1105.40845    2.6155e-17    3.8128e-17    5.3651e-20
1107.56152    2.6553e-17    3.8667e-17    1.4352e-19
1109.71887    2.1180e-17    3.0885e-17    2.3522e-20
1111.88037    4.2729e-17    6.2305e-17    5.2528e-20
1114.04614    2.1067e-17    3.0723e-17    1.6142e-20
1116.21606    2.5909e-17    3.7726e-17    1.4699e-19
1118.39014    8.2634e-18    1.1885e-17    3.6782e-19
1120.56860    6.0744e-18    8.7878e-18    1.5910e-19
1122.75122    8.3382e-17    1.2153e-16    2.2067e-19
1124.93811    5.4136e-17    7.8861e-17    2.3279e-19
1127.12927    1.1071e-16    1.6132e-16    3.6730e-19
1129.32471    6.1892e-17    9.0183e-17    2.1643e-19
1131.52441    5.4050e-17    7.8825e-17    3.7075e-20
1133.72839    5.3789e-17    7.8406e-17    1.2008e-19
1135.93665    7.6028e-18    1.0814e-17    6.0141e-19
1138.14917    4.3806e-17    6.3699e-17    4.3951e-19
1140.36621    3.9039e-17    5.6632e-17    6.8544e-19
1142.58740    1.0251e-16    1.4941e-16    2.5453e-19
1144.81299    1.2835e-16    1.8703e-16    4.1931e-19
1147.04272    1.3981e-16    2.0359e-16    7.4643e-19
1149.27698    1.4500e-16    2.1121e-16    6.5566e-19
1151.51562    1.4415e-16    2.0969e-16    1.2821e-18
1153.75854    1.0247e-16    1.4906e-16    9.0808e-19
1156.00586    1.2522e-17    1.8149e-17    2.5578e-19
1158.25745    3.4349e-17    4.9754e-17    7.6497e-19
1160.51355    7.4923e-17    1.0825e-16    2.2752e-18
1162.77393    1.8318e-17    2.6688e-17    6.9030e-20
1165.03882    1.4291e-17    2.0757e-17    1.9310e-19
1167.30811    1.6308e-17    2.3700e-17    1.9173e-19
1169.58179    3.4811e-17    5.0511e-17    5.8263e-19
1171.85986    4.4111e-17    6.3904e-17    9.6130e-19
1174.14246    5.2718e-17    7.6482e-17    9.0940e-19
1176.42944    3.2254e-17    4.6818e-17    5.0208e-19
1178.72095    8.6176e-18    1.2463e-17    2.3444e-19
1181.01685    1.6307e-17    2.3614e-17    3.7537e-19
1183.31714    2.3680e-17    3.4374e-17    3.6660e-19
1185.62207    3.3552e-17    4.8576e-17    7.9772e-19
1187.93140    4.3052e-17    6.2366e-17    9.4579e-19
1190.24536    5.4065e-18    7.8422e-18    9.6725e-20
1192.56372    1.8284e-17    2.6467e-17    4.4478e-19
1194.88647    2.7825e-18    3.9877e-18    1.5495e-19
1197.21387    1.2417e-17    1.8022e-17    1.9799e-19
1199.54590    1.5175e-17    2.2016e-17    2.6206e-19
1201.88232    4.3986e-18    6.3620e-18    1.1831e-19
1204.22339    4.7026e-18    6.7848e-18    1.6333e-19
1206.56897    1.5452e-17    2.2220e-17    6.9688e-19
1208.91919    1.7185e-17    2.4940e-17    2.7694e-19
1211.27393    1.1600e-17    1.6776e-17    3.1412e-19
1213.63330    1.4733e-17    2.1401e-17    1.9496e-19
1215.99719    2.9151e-18    4.0298e-18    4.8484e-19
1218.36572    2.3506e-17    3.3908e-17    8.2721e-19
1220.73877    9.2116e-18    1.3392e-17    9.7205e-20
1223.11658    6.1732e-18    8.9476e-18    1.2489e-19
1225.49902    4.0465e-18    5.8754e-18    5.9230e-20
1227.88599    1.0052e-17    1.4631e-17    6.8928e-20
1230.27771    2.9319e-18    4.2473e-18    6.4446e-20
1232.67407    1.1859e-17    1.7270e-17    6.3165e-20
1235.07507    1.8267e-17    2.6539e-17    2.3451e-19
1237.48071    1.5439e-17    2.2407e-17    2.4870e-19
1239.89111    1.6511e-17    2.3899e-17    4.0536e-19
1242.30615    1.7338e-17    2.5069e-17    4.8346e-19
1244.72595    9.8338e-18    1.4220e-17    2.7107e-19
1247.15039    4.7413e-18    6.8974e-18    4.0942e-20
1249.57959    2.0635e-17    2.9946e-17    3.3689e-19
1252.01355    1.1665e-17    1.6938e-17    1.6938e-19
1254.45215    2.0324e-17    2.9394e-17    5.5014e-19
1256.89563    1.8283e-17    2.6278e-17    8.5207e-19
1259.34375    1.4187e-17    2.0467e-17    4.9505e-19
1261.79675    2.2384e-17    3.2134e-17    1.1270e-18
1264.25452    1.4698e-17    2.1096e-17    7.4868e-19
1266.71704    3.6072e-17    5.1874e-17    1.6227e-18
1269.18433    2.5426e-17    3.6346e-17    1.6192e-18
1271.65649    3.2078e-17    4.6270e-17    1.1375e-18
1274.13342    2.3851e-17    3.4327e-17    1.0134e-18
1276.61523    1.7511e-17    2.5316e-17    4.9616e-19
1279.10181    1.4855e-17    2.1203e-17    1.0160e-18
1281.59326    1.5734e-17    2.2331e-17    1.3508e-18
1284.08960    7.2203e-18    1.0174e-17    7.8146e-19
1286.59070    2.0371e-17    2.8757e-17    2.0881e-18
1289.09668    4.8807e-17    6.8044e-17    6.8705e-18
1291.60767    1.6883e-17    2.3501e-17    2.4561e-18
1294.12341    1.7804e-17    2.4437e-17    3.3435e-18
1296.64404    3.3116e-17    4.7250e-17    2.3031e-18
1299.16968    4.2517e-17    6.0124e-17    4.1329e-18
1301.70020    4.2926e-18    5.9449e-18    6.9050e-19
1304.23572    9.6471e-18    1.3705e-17    8.0135e-19
1306.77612    1.2214e-17    1.7258e-17    1.2189e-18
1309.32141    2.3058e-18    3.2552e-18    2.3608e-19
1311.87183    1.0603e-17    1.4871e-17    1.2974e-18
1314.42700    2.0367e-17    2.9375e-17    7.2977e-19
1316.98730    2.0760e-17    2.8780e-17    3.2741e-18
