1000.97394    1.2850e-17    1.6781e-17    7.3193e-19
1002.92358    2.5089e-18    3.2213e-18    3.1265e-19
1004.87708    3.8555e-18    4.9996e-18    3.2796e-19
1006.83441    3.4042e-18    4.4232e-18    2.6225e-19
1008.79553    4.0671e-18    5.3036e-18    2.5453e-19
1010.76050    8.5460e-20    1.0589e-19    2.2455e-20
1012.72925    1.2742e-18    1.6493e-18    1.1781e-19
1014.70178    3.8312e-18    5.0205e-18    1.6401e-19
1016.67822    2.4623e-18    3.1862e-18    2.3036e-19
1018.65857    2.3500e-18    3.0759e-18    1.1180e-19
1020.64270    2.7218e-18    3.5728e-18    9.7674e-20
1022.63074    2.4168e-18    3.1808e-18    6.1014e-20
1024.62256    5.0138e-19    6.4529e-19    5.7684e-20
1026.61841    2.1417e-19    2.5490e-19    8.8598e-20
1028.61792    1.4657e-18    1.9308e-18    3.1632e-20
1030.62158    1.2488e-17    1.6422e-17    3.5600e-19
1032.62891    1.1735e-17    1.5470e-17    2.1719e-19
1034.64038    6.6575e-18    8.7069e-18    3.3847e-19
1036.65564    1.1233e-18    1.4278e-18    1.8451e-19
1038.67480    7.3876e-19    9.6063e-19    5.4663e-20
1040.69800    4.4759e-19    5.7865e-19    4.3491e-20
1042.72510    4.9596e-18    6.4905e-18    2.3944e-19
1044.75610    6.6723e-18    8.6726e-18    5.0458e-19
1046.79102    4.8760e-18    6.3274e-18    4.0091e-19
1048.83008    3.1504e-19    3.9984e-19    5.3603e-20
1050.87292    6.2369e-18    8.1646e-18    2.9326e-19
1052.91980    2.1293e-18    2.7272e-18    2.8590e-19
1054.97070    2.9413e-17    3.8887e-17    1.9967e-19
1057.02563    9.8920e-18    1.2760e-17    1.0489e-18
1059.08447    2.1426e-17    2.8204e-17    5.2742e-19
1061.14734    3.6371e-17    4.7895e-17    8.3968e-19
1063.21436    6.8739e-17    9.0926e-17    3.2785e-19
1065.28516    1.7653e-17    2.3329e-17    1.5531e-19
1067.36011    1.0061e-16    1.3307e-16    5.4259e-19
1069.43921    4.2023e-17    5.5553e-17    3.0745e-19
1071.52222    5.5570e-17    7.3468e-17    3.8391e-19
1073.60938    5.9246e-17    7.8212e-17    7.6614e-19
1075.70056    6.9532e-17    9.1909e-17    5.3413e-19
1077.79590    2.8631e-17    3.7755e-17    4.9795e-19
1079.89514    4.3976e-18    5.6121e-18    6.5269e-19
1081.99854    4.4513e-17    5.8881e-17    2.1206e-19
1084.10608    1.2586e-17    1.6365e-17    9.3462e-19
1086.21777    9.4457e-19    1.0633e-18    5.7859e-19
1088.33350    4.7243e-17    6.2470e-17    2.9381e-19
1090.45337    5.9553e-17    7.8769e-17    3.0151e-19
1092.57727    4.9744e-17    6.5812e-17    2.0007e-19
1094.70532    4.4878e-17    5.9297e-17    4.1830e-19
1096.83765    5.9309e-17    7.8423e-17    3.7309e-19
1098.97412    8.5559e-17    1.1297e-16    1.0266e-18
1101.11475    6.7531e-17    8.9134e-17    9.1976e-19
1103.25952    1.2717e-17    1.6767e-17    2.2909e-19
1105.40845    2.7802e-17    3.6748e-17    2.1772e-19
1107.56152    2.9635e-17    3.9056e-17    5.8943e-19
1109.71887    2.3867e-17    3.1557e-17    1.5583e-19
1111.88037    4.3275e-17    5.7226e-17    2.5991e-19
1114.04614    2.6074e-17    3.4504e-17    8.0594e-20
1116.21606    2.3068e-17    3.0423e-17    3.8912e-19
1118.39014    6.1395e-18    7.8783e-18    7.7816e-19
1120.56860    5.6303e-18    7.3709e-18    2.6350e-19
