1000.97394    5.1347e-18    4.7333e-18    5.6108e-18
1002.92358    1.5022e-18    1.3847e-18    1.6415e-18
1004.87708    1.3892e-18    1.2806e-18    1.5179e-18
1006.83441    9.6075e-19    8.8386e-19    1.0519e-18
1008.79553    1.3529e-18    1.2490e-18    1.4762e-18
1010.76050    1.3340e-20    1.2297e-20    1.4578e-20
1012.72925    6.5399e-19    6.0164e-19    7.1607e-19
1014.70178    1.5755e-18    1.4538e-18    1.7198e-18
1016.67822    1.6750e-18    1.5434e-18    1.8312e-18
1018.65857    7.6052e-19    7.0178e-19    8.3018e-19
1020.64270    1.4464e-18    1.3340e-18    1.5796e-18
1022.63074    1.2706e-18    1.1748e-18    1.3842e-18
1024.62256    4.8750e-19    4.6110e-19    5.1881e-19
1026.61841    2.1691e-19    2.1095e-19    2.2398e-19
1028.61792    3.8013e-18    3.6768e-18    3.9489e-18
1030.62158    5.3607e-18    5.0399e-18    5.7412e-18
1032.62891    1.3548e-17    1.3083e-17    1.4099e-17
1034.64038    2.3980e-18    2.2230e-18    2.6055e-18
1036.65564    8.0659e-18    7.6933e-18    8.5078e-18
1038.67480    1.7765e-19    1.6412e-19    1.9369e-19
1040.69800    1.1633e-18    1.0799e-18    1.2622e-18
1042.72510    7.6404e-19    7.0631e-19    8.3251e-19
1044.75610    4.1086e-19    3.7867e-19    4.4904e-19
1046.79102    2.4553e-19    2.2665e-19    2.6792e-19
1048.83008    3.4399e-20    3.1783e-20    3.7501e-20
1050.87292    4.0957e-18    3.8718e-18    4.3612e-18
1052.91980    1.5432e-19    1.4223e-19    1.6864e-19
1054.97070    4.5583e-17    7.1272e-17    1.5117e-17
1057.02563    2.0848e-18    1.9209e-18    2.2791e-18
1059.08447    2.3858e-17    2.8419e-17    1.8449e-17
1061.14734    4.6409e-17    6.5329e-17    2.3970e-17
1063.21436    1.8024e-16    2.6016e-16    8.5472e-17
1065.28516    2.5368e-17    2.7410e-17    2.2947e-17
1067.36011    1.9183e-16    2.5164e-16    1.2088e-16
1069.43921    6.0367e-17    6.5659e-17    5.4089e-17
1071.52222    1.1259e-16    1.4126e-16    7.8583e-17
1073.60938    2.8326e-16    3.2131e-16    2.3813e-16
1075.70056    1.9090e-16    2.3127e-16    1.4302e-16
1077.79590    8.0401e-17    8.8810e-17    7.0427e-17
1079.89514    6.5795e-19    6.0644e-19    7.1903e-19
1081.99854    8.5613e-17    1.0587e-16    6.1584e-17
1084.10608    5.8538e-17    5.8529e-17    5.8548e-17
1086.21777    7.5280e-19    6.9364e-19    8.2296e-19
1088.33350    7.3167e-17    8.0364e-17    6.4632e-17
1090.45337    5.7897e-17    5.8644e-17    5.7011e-17
1092.57727    4.6022e-17    4.7737e-17    4.3988e-17
1094.70532    3.9489e-17    3.9771e-17    3.9153e-17
1096.83765    4.8899e-17    4.7893e-17    5.0092e-17
1098.97412    6.1888e-17    6.0177e-17    6.3918e-17
1101.11475    6.1969e-17    6.5838e-17    5.7380e-17
1103.25952    3.1244e-18    3.0230e-18    3.2447e-18
1105.40845    1.7340e-17    1.6966e-17    1.7784e-17
1107.56152    2.1934e-17    2.0949e-17    2.3101e-17
1109.71887    1.3410e-17    1.2519e-17    1.4468e-17
1111.88037    6.9784e-17    7.4078e-17    6.4691e-17
1114.04614    2.5502e-17    2.4031e-17    2.7247e-17
1116.21606    4.4218e-17    4.2513e-17    4.6241e-17
1118.39014    1.2499e-18    1.1654e-18    1.3500e-18
1120.56860    2.2531e-18    2.0824e-18    2.4556e-18
1122.75122    1.5595e-16    2.0061e-16    1.0299e-16
1124.93811    8.2426e-17    8.4808e-17    7.9600e-17
1127.12927    3.1348e-16    3.3552e-16    2.8735e-16
1129.32471    9.6174e-17    9.5271e-17    9.7245e-17
1131.52441    9.1543e-17    1.1663e-16    6.1796e-17
1133.72839    2.4149e-16    2.8462e-16    1.9034e-16
1135.93665    2.8401e-18    2.6299e-18    3.0894e-18
1138.14917    5.2445e-17    5.3312e-17    5.1418e-17
1140.36621    1.5336e-17    1.4495e-17    1.6332e-17
1142.58740    1.8680e-16    2.4490e-16    1.1790e-16
1144.81299    3.1901e-16    4.1377e-16    2.0662e-16
1147.04272    3.5848e-16    4.1831e-16    2.8752e-16
1149.27698    2.5375e-16    3.0776e-16    1.8969e-16
