1000.97394    2.5117e-17    2.5116e-17    2.5117e-17
1002.92358    5.6024e-18    5.6013e-18    5.6034e-18
1004.87708    7.9098e-18    7.9097e-18    7.9098e-18
1006.83441    6.2461e-18    6.2461e-18    6.2461e-18
1008.79553    1.5814e-17    1.5814e-17    1.5814e-17
1010.76050    1.0853e-18    1.0853e-18    1.0853e-18
1012.72925    4.7923e-18    4.7923e-18    4.7923e-18
1014.70178    6.3986e-18    6.3967e-18    6.4005e-18
1016.67822    8.4694e-18    8.4742e-18    8.4647e-18
1018.65857    4.3822e-18    4.3822e-18    4.3823e-18
1020.64270    6.7179e-18    6.7187e-18    6.7171e-18
1022.63074    7.5816e-18    7.5816e-18    7.5816e-18
1024.62256    3.3550e-18    3.3440e-18    3.3660e-18
1026.61841    9.4300e-18    9.4485e-18    9.4114e-18
1028.61792    3.1937e-17    3.1934e-17    3.1939e-17
1030.62158    5.3574e-17    5.3574e-17    5.3575e-17
1032.62891    1.0662e-16    9.2007e-17    1.2123e-16
1034.64038    2.6357e-17    2.6357e-17    2.6358e-17
1036.65564    2.1307e-16    2.1271e-16    2.1342e-16
1038.67480    1.7616e-17    1.7616e-17    1.7616e-17
1040.69800    6.2744e-17    6.2744e-17    6.2744e-17
1042.72510    5.5737e-17    5.5737e-17    5.5737e-17
1044.75610    3.1594e-17    3.1594e-17    3.1594e-17
1046.79102    2.2539e-17    2.2539e-17    2.2539e-17
1048.83008    1.5362e-18    1.5362e-18    1.5362e-18
1050.87292    4.7181e-17    4.7181e-17    4.7181e-17
1052.91980    1.4679e-17    1.4679e-17    1.4679e-17
1054.97070    9.3305e-16    9.3305e-16    9.3305e-16
1057.02563    4.4462e-17    4.4462e-17    4.4462e-17
1059.08447    1.2978e-16    1.2978e-16    1.2978e-16
1061.14734    6.2384e-16    6.2385e-16    6.2384e-16
1063.21436    1.1821e-15    1.1822e-15    1.1821e-15
1065.28516    9.3892e-17    9.3892e-17    9.3892e-17
1067.36011    7.7852e-16    7.7852e-16    7.7852e-16
1069.43921    1.2561e-16    1.2561e-16    1.2561e-16
1071.52222    4.7078e-16    4.7078e-16    4.7078e-16
1073.60938    9.1091e-16    9.1097e-16    9.1084e-16
1075.70056    8.3762e-16    8.3762e-16    8.3762e-16
1077.79590    2.3855e-16    2.3855e-16    2.3855e-16
1079.89514    1.3566e-17    1.3566e-17    1.3566e-17
1081.99854    2.4066e-16    2.4066e-16    2.4066e-16
1084.10608    9.9888e-17    9.9998e-17    9.9778e-17
1086.21777    3.1645e-17    3.1645e-17    3.1645e-17
1088.33350    1.9796e-16    1.9796e-16    1.9796e-16
1090.45337    1.6557e-16    1.6557e-16    1.6557e-16
1092.57727    1.5126e-16    1.5126e-16    1.5126e-16
1094.70532    1.4663e-16    1.4663e-16    1.4663e-16
1096.83765    1.5977e-16    1.5977e-16    1.5977e-16
1098.97412    1.6323e-16    1.6323e-16    1.6324e-16
1101.11475    2.1354e-16    2.1354e-16    2.1354e-16
1103.25952    1.0131e-16    1.0131e-16    1.0131e-16
1105.40845    1.0707e-16    1.0707e-16    1.0707e-16
1107.56152    1.9938e-16    1.9907e-16    1.9970e-16
1109.71887    1.8161e-16    1.8161e-16    1.8161e-16
1111.88037    5.9139e-16    5.9139e-16    5.9139e-16
1114.04614    7.2872e-16    7.2872e-16    7.2872e-16
1116.21606    1.6753e-16    1.6750e-16    1.6756e-16
1118.39014    2.2372e-17    2.2218e-17    2.2526e-17
1120.56860    3.2853e-17    3.2853e-17    3.2853e-17
1122.75122    6.6866e-16    6.6867e-16    6.6866e-16
1124.93811    1.5129e-16    1.5129e-16    1.5129e-16
1127.12927    6.1606e-16    6.0988e-16    6.2224e-16
1129.32471    1.9921e-16    1.9901e-16    1.9941e-16
1131.52441    9.0085e-16    9.0085e-16    9.0085e-16
1133.72839    8.4106e-16    8.4106e-16    8.4106e-16
1135.93665    7.1579e-17    7.1540e-17    7.1619e-17
1138.14917    8.2030e-17    8.2029e-17    8.2031e-17
1140.36621    5.6309e-17    5.6309e-17    5.6309e-17
1142.58740    7.0405e-16    7.0405e-16    7.0405e-16
1144.81299    2.9121e-15    2.9121e-15    2.9122e-15
1147.04272    1.1658e-15    1.1658e-15    1.1658e-15
1149.27698    8.0023e-16    8.0023e-16    8.0023e-16
1151.51562    9.7232e-16    9.7232e-16    9.7232e-16
1153.75854    3.7567e-16    3.7567e-16    3.7567e-16
1156.00586    1.2391e-16    1.2391e-16    1.2391e-16
1158.25745    6.5771e-17    6.5771e-17    6.5771e-17
1160.51355    1.6759e-16    1.6759e-16    1.6759e-16
1162.77393    1.2767e-16    1.2767e-16    1.2767e-16
1165.03882    1.1501e-16    1.1501e-16    1.1501e-16
1167.30811    2.9028e-16    2.9028e-16    2.9028e-16
1169.58179    3.9467e-16    3.9466e-16    3.9467e-16
1171.85986    2.1838e-16    2.1838e-16    2.1838e-16
1174.14246    3.8566e-16    3.8422e-16    3.8709e-16
1176.42944    2.2422e-16    2.2056e-16    2.2788e-16
1178.72095    1.0022e-16    1.0022e-16    1.0022e-16
1181.01685    2.0288e-16    2.0288e-16    2.0288e-16
1183.31714    1.6044e-16    1.6044e-16    1.6044e-16
1185.62207    3.2761e-16    3.2761e-16    3.2761e-16
1187.93140    4.1009e-16    4.1009e-16    4.1009e-16
1190.24536    2.5479e-16    2.5480e-16    2.5479e-16
1192.56372    2.2756e-16    2.2756e-16    2.2756e-16
1194.88647    2.5385e-16    2.5385e-16    2.5384e-16
1197.21387    1.6001e-16    1.6001e-16    1.6001e-16
1199.54590    1.3995e-15    1.3941e-15    1.4049e-15
1201.88232    8.2863e-17    8.2868e-17    8.2858e-17
1204.22339    7.7739e-17    7.7739e-17    7.7739e-17
1206.56897    1.7890e-16    1.7898e-16    1.7881e-16
1208.91919    6.8513e-16    6.8513e-16    6.8513e-16
1211.27393    2.7747e-16    2.7747e-16    2.7747e-16
1213.63330    3.6025e-16    3.6029e-16    3.6022e-16
1215.99719    4.9934e-16    5.2809e-16    4.7059e-16
1218.36572    4.4705e-16    4.4444e-16    4.4966e-16
1220.73877    1.7382e-15    1.7382e-15    1.7382e-15
1223.11658    2.2157e-16    2.2157e-16    2.2157e-16
1225.49902    1.0329e-16    1.0329e-16    1.0329e-16
1227.88599    2.0744e-16    2.0744e-16    2.0744e-16
1230.27771    3.5758e-17    3.5752e-17    3.5763e-17
1232.67407    1.4224e-16    1.4224e-16    1.4224e-16
1235.07507    8.6755e-17    8.6747e-17    8.6764e-17
1237.48071    1.0519e-16    1.0419e-16    1.0618e-16
1239.89111    9.0989e-17    8.0659e-17    1.0132e-16
1242.30615    2.1707e-16    2.0956e-16    2.2458e-16
1244.72595    1.1124e-16    1.1121e-16    1.1128e-16
1247.15039    4.6358e-17    4.6356e-17    4.6359e-17
1249.57959    1.5933e-16    1.5933e-16    1.5933e-16
1252.01355    1.0128e-16    1.0128e-16    1.0128e-16
1254.45215    1.0199e-16    1.0199e-16    1.0199e-16
1256.89563    1.2031e-16    1.2031e-16    1.2031e-16
1259.34375    1.5760e-16    1.5760e-16    1.5760e-16
1261.79675    4.5504e-16    4.5504e-16    4.5504e-16
1264.25452    6.4074e-17    6.4074e-17    6.4074e-17
1266.71704    4.8747e-16    4.8747e-16    4.8747e-16
1269.18433    1.4255e-16    1.4255e-16    1.4255e-16
1271.65649    2.5999e-16    2.5999e-16    2.5999e-16
1274.13342    1.3278e-16    1.3278e-16    1.3278e-16
1276.61523    1.5755e-16    1.5755e-16    1.5755e-16
1279.10181    1.0988e-16    1.0988e-16    1.0988e-16
1281.59326    7.6697e-17    7.6697e-17    7.6697e-17
1284.08960    3.6490e-17    3.6490e-17    3.6490e-17
1286.59070    5.5683e-17    5.5684e-17    5.5684e-17
1289.09668    2.4355e-16    2.4355e-16    2.4355e-16
1291.60767    4.2825e-17    4.2825e-17    4.2825e-17
1294.12341    8.7775e-17    8.7783e-17    8.7766e-17
1296.64404    1.5396e-16    1.5396e-16    1.5396e-16
1299.16968    1.3754e-16    1.3754e-16    1.3754e-16
1301.70020    1.3569e-16    1.3570e-16    1.3569e-16
1304.23572    1.2182e-16    1.2183e-16    1.2182e-16
1306.77612    9.1805e-17    9.1805e-17    9.1805e-17
1309.32141    2.6603e-17    2.6603e-17    2.6603e-17
1311.87183    6.2939e-17    6.2939e-17    6.2939e-17
1314.42700    9.7695e-17    9.7695e-17    9.7695e-17
1316.98730    5.4812e-17    5.4812e-17    5.4812e-17
