1000.97394    9.0085e-18    1.0916e-17    3.1035e-19
1002.92358    2.8980e-18    3.4779e-18    2.5330e-19
1004.87708    4.1433e-18    4.9767e-18    3.4285e-19
1006.83441    2.4136e-18    2.8764e-18    3.0276e-19
1008.79553    5.2048e-18    6.2877e-18    2.6577e-19
1010.76050    2.2722e-19    2.6780e-19    4.2141e-20
1012.72925    1.9552e-18    2.3567e-18    1.2412e-19
1014.70178    4.3616e-18    5.2690e-18    2.2333e-19
1016.67822    3.4703e-18    4.1715e-18    2.7262e-19
1018.65857    2.5712e-18    3.1047e-18    1.3785e-19
1020.64270    3.3870e-18    4.0974e-18    1.4752e-19
1022.63074    3.0376e-18    3.6839e-18    8.9804e-20
1024.62256    9.7462e-19    1.1714e-18    7.7288e-20
1026.61841    6.1321e-19    7.3082e-19    7.6870e-20
1028.61792    2.7692e-18    3.3601e-18    7.4265e-20
1030.62158    5.0333e-18    6.1115e-18    1.1643e-19
1032.62891    2.9298e-18    3.5335e-18    1.7644e-19
1034.64038    5.8656e-18    7.1012e-18    2.3056e-19
1036.65564    4.2702e-18    5.1401e-18    3.0290e-19
1038.67480    2.7337e-18    3.2843e-18    2.2256e-19
1040.69800    6.1784e-18    7.4484e-18    3.8667e-19
1042.72510    6.1727e-18    7.4145e-18    5.0947e-19
1044.75610    6.4613e-18    7.8071e-18    3.2372e-19
1046.79102    5.1450e-18    6.1880e-18    3.8859e-19
1048.83008    1.1538e-18    1.3453e-18    2.8025e-19
1050.87292    6.0664e-18    7.2940e-18    4.6788e-19
1052.91980    4.7796e-18    5.6636e-18    7.4831e-19
1054.97070    1.3838e-17    1.6697e-17    8.0099e-19
1057.02563    1.0502e-17    1.2636e-17    7.6649e-19
1059.08447    1.0704e-17    1.2843e-17    9.4489e-19
1061.14734    2.3436e-17    2.8262e-17    1.4284e-18
1063.21436    2.9155e-17    3.5370e-17    8.1323e-19
1065.28516    1.1302e-17    1.3542e-17    1.0896e-18
1067.36011    3.0579e-17    3.6999e-17    1.2988e-18
1069.43921    2.0128e-17    2.4279e-17    1.1965e-18
1071.52222    2.3702e-17    2.8466e-17    1.9742e-18
1073.60938    6.0100e-17    7.2426e-17    3.8836e-18
1075.70056    4.4588e-17    5.3834e-17    2.4229e-18
1077.79590    3.2651e-17    3.9103e-17    3.2226e-18
1079.89514    5.8781e-18    6.9700e-18    8.9844e-19
1081.99854    1.3218e-17    1.6029e-17    3.9757e-19
1084.10608    2.1402e-17    2.5782e-17    1.4277e-18
1086.21777    8.3990e-18    9.9858e-18    1.1621e-18
1088.33350    2.1331e-17    2.5695e-17    1.4319e-18
1090.45337    3.1543e-17    3.8240e-17    1.0022e-18
1092.57727    1.7563e-17    2.1198e-17    9.8314e-19
1094.70532    2.7000e-17    3.2533e-17    1.7631e-18
1096.83765    3.0110e-17    3.6496e-17    9.8644e-19
1098.97412    3.4705e-17    4.1929e-17    1.7595e-18
1101.11475    2.6059e-17    3.1495e-17    1.2717e-18
1103.25952    1.3645e-17    1.6314e-17    1.4736e-18
1105.40845    1.9391e-17    2.3330e-17    1.4256e-18
1107.56152    3.2467e-17    3.9156e-17    1.9646e-18
1109.71887    2.4293e-17    2.9335e-17    1.3029e-18
1111.88037    3.7211e-17    4.5114e-17    1.1727e-18
1114.04614    5.8374e-17    7.0781e-17    1.7922e-18
1116.21606    2.9072e-17    3.5151e-17    1.3498e-18
1118.39014    7.4070e-18    8.6189e-18    1.8801e-18
1120.56860    1.1697e-17    1.3923e-17    1.5457e-18
1122.75122    2.0499e-17    2.4806e-17    8.5938e-19
1124.93811    2.3725e-17    2.8516e-17    1.8721e-18
1127.12927    4.9293e-17    5.9636e-17    2.1269e-18
1129.32471    3.3910e-17    4.0984e-17    1.6482e-18
1131.52441    2.8149e-17    3.4024e-17    1.3567e-18
1133.72839    4.4070e-17    5.3518e-17    9.7888e-19
1135.93665    1.4620e-17    1.7557e-17    1.2228e-18
1138.14917    1.4388e-17    1.7398e-17    6.6237e-19
1140.36621    2.8326e-17    3.4153e-17    1.7522e-18
1142.58740    3.5664e-17    4.3131e-17    1.6086e-18
1144.81299    1.0080e-16    1.2217e-16    3.3446e-18
1147.04272    1.0102e-16    1.2218e-16    4.5166e-18
1149.27698    7.0392e-17    8.4968e-17    3.9208e-18
1151.51562    6.3228e-17    7.6255e-17    3.8208e-18
1153.75854    6.4819e-17    7.8421e-17    2.7854e-18
1156.00586    2.3975e-17    2.8874e-17    1.6300e-18
1158.25745    4.6789e-17    5.6480e-17    2.5933e-18
1160.51355    6.4576e-17    7.7954e-17    3.5645e-18
1162.77393    3.8417e-17    4.6424e-17    1.8999e-18
1165.03882    4.6725e-17    5.6428e-17    2.4767e-18
1167.30811    5.7346e-17    6.9285e-17    2.8946e-18
1169.58179    4.6653e-17    5.6441e-17    2.0130e-18
1171.85986    5.6161e-17    6.7802e-17    3.0722e-18
1174.14246    6.8459e-17    8.2570e-17    4.1034e-18
