1000.97394    7.9542e-18    9.7075e-18    2.4606e-19
1002.92358    2.5716e-18    3.1143e-18    1.8557e-19
1004.87708    3.4924e-18    4.2290e-18    2.5397e-19
1006.83441    2.4427e-18    2.9597e-18    1.6963e-19
1008.79553    4.6634e-18    5.6771e-18    2.0712e-19
1010.76050    1.7705e-19    2.1171e-19    2.4708e-20
1012.72925    1.7014e-18    2.0732e-18    6.6787e-20
1014.70178    3.6994e-18    4.5035e-18    1.6467e-19
1016.67822    3.2153e-18    3.9083e-18    1.6894e-19
1018.65857    2.2505e-18    2.7415e-18    9.1835e-20
1020.64270    3.1937e-18    3.8992e-18    9.1809e-20
1022.63074    2.5092e-18    3.0681e-18    5.1871e-20
1024.62256    6.7807e-19    8.2729e-19    2.2013e-20
1026.61841    3.2187e-19    3.9071e-19    1.9243e-20
1028.61792    2.2970e-18    2.8103e-18    4.0478e-20
1030.62158    4.4507e-18    5.4476e-18    6.8054e-20
1032.62891    4.3204e-18    5.2814e-18    9.5465e-20
1034.64038    3.9409e-18    4.8054e-18    1.4060e-19
1036.65564    4.8386e-18    5.9057e-18    1.4716e-19
1038.67480    1.9109e-18    2.3201e-18    1.1234e-19
1040.69800    5.1619e-18    6.2711e-18    2.8538e-19
1042.72510    4.9537e-18    5.9992e-18    3.5731e-19
1044.75610    5.5997e-18    6.8136e-18    2.6340e-19
1046.79102    4.3907e-18    5.3229e-18    2.9291e-19
1048.83008    8.4466e-19    9.9786e-19    1.7116e-19
1050.87292    4.7183e-18    5.7185e-18    3.2126e-19
1052.91980    3.5232e-18    4.2016e-18    5.4076e-19
1054.97070    1.2611e-17    1.5364e-17    5.0972e-19
1057.02563    9.4840e-18    1.1490e-17    6.6387e-19
1059.08447    9.4109e-18    1.1386e-17    7.2633e-19
1061.14734    1.9713e-17    2.3925e-17    1.1963e-18
1063.21436    2.7293e-17    3.3376e-17    5.4879e-19
1065.28516    9.8910e-18    1.1955e-17    8.1923e-19
1067.36011    3.0449e-17    3.7160e-17    9.4483e-19
1069.43921    1.8906e-17    2.2988e-17    9.6077e-19
1071.52222    2.2056e-17    2.6724e-17    1.5358e-18
1073.60938    5.8797e-17    7.1597e-17    2.5281e-18
1075.70056    4.2910e-17    5.2252e-17    1.8401e-18
1077.79590    3.0859e-17    3.7353e-17    2.3123e-18
1079.89514    4.8484e-18    5.8069e-18    6.3477e-19
1081.99854    1.3369e-17    1.6342e-17    2.9624e-19
1084.10608    2.1035e-17    2.5628e-17    8.4230e-19
1086.21777    7.0511e-18    8.4566e-18    8.7213e-19
1088.33350    2.0167e-17    2.4494e-17    1.1466e-18
1090.45337    2.9635e-17    3.6198e-17    7.8479e-19
1092.57727    1.5704e-17    1.9136e-17    6.1468e-19
1094.70532    2.5303e-17    3.0716e-17    1.5055e-18
1096.83765    2.9121e-17    3.5563e-17    7.9746e-19
1098.97412    3.3182e-17    4.0434e-17    1.2978e-18
1101.11475    2.5246e-17    3.0729e-17    1.1387e-18
1103.25952    1.2113e-17    1.4584e-17    1.2492e-18
1105.40845    1.7807e-17    2.1562e-17    1.2965e-18
1107.56152    2.9807e-17    3.6192e-17    1.7390e-18
1109.71887    2.2053e-17    2.6840e-17    1.0089e-18
1111.88037    2.7891e-17    3.4043e-17    8.4857e-19
1114.04614    4.1320e-17    5.0338e-17    1.6736e-18
1116.21606    2.6497e-17    3.2269e-17    1.1202e-18
