1000.97394    7.4022e-18    9.1210e-18    2.2630e-19
1002.92358    2.4600e-18    3.0106e-18    1.6164e-19
1004.87708    3.1839e-18    3.8928e-18    2.2433e-19
1006.83441    2.3621e-18    2.8946e-18    1.3911e-19
1008.79553    4.3032e-18    5.2897e-18    1.8438e-19
1010.76050    1.6011e-19    1.9367e-19    2.0010e-20
1012.72925    1.5735e-18    1.9378e-18    5.2329e-20
1014.70178    3.3837e-18    4.1605e-18    1.4043e-19
1016.67822    3.8597e-18    4.7504e-18    1.4102e-19
1018.65857    2.0885e-18    2.5718e-18    7.0791e-20
1020.64270    3.0846e-18    3.8064e-18    7.1408e-20
1022.63074    2.2944e-18    2.8350e-18    3.7356e-20
1024.62256    5.9346e-19    7.3319e-19    1.0079e-20
1026.61841    2.5549e-19    3.1485e-19    7.6831e-21
1028.61792    2.0811e-18    2.5727e-18    2.8379e-20
1030.62158    4.2107e-18    5.2068e-18    5.1731e-20
1032.62891    4.2095e-18    5.2011e-18    6.9437e-20
1034.64038    3.3756e-18    4.1593e-18    1.0333e-19
1036.65564    4.7454e-18    5.8572e-18    1.0379e-19
1038.67480    1.5929e-18    1.9537e-18    8.6242e-20
1040.69800    4.6153e-18    5.6593e-18    2.5654e-19
1042.72510    4.3559e-18    5.3274e-18    2.9990e-19
1044.75610    5.1516e-18    6.3216e-18    2.6673e-19
1046.79102    3.9713e-18    4.8583e-18    2.6793e-19
1048.83008    6.8857e-19    8.2285e-19    1.2796e-19
1050.87292    4.0934e-18    5.0095e-18    2.6860e-19
1052.91980    2.9585e-18    3.5523e-18    4.7928e-19
1054.97070    1.2077e-17    1.4865e-17    4.3359e-19
1057.02563    8.9769e-18    1.0962e-17    6.9043e-19
1059.08447    8.8789e-18    1.0846e-17    6.6758e-19
1061.14734    1.8702e-17    2.2896e-17    1.1931e-18
1063.21436    2.6655e-17    3.2930e-17    4.5438e-19
1065.28516    9.2232e-18    1.1259e-17    7.2261e-19
1067.36011    3.0283e-17    3.7347e-17    7.9166e-19
1069.43921    1.8144e-17    2.2278e-17    8.8701e-19
1071.52222    2.1219e-17    2.5974e-17    1.3656e-18
1073.60938    5.8656e-17    7.2228e-17    1.9910e-18
1075.70056    4.2154e-17    5.1859e-17    1.6364e-18
1077.79590    2.9791e-17    3.6416e-17    2.1325e-18
1079.89514    4.2869e-18    5.1821e-18    5.4915e-19
1081.99854    1.3412e-17    1.6561e-17    2.6424e-19
1084.10608    2.0570e-17    2.5333e-17    6.8519e-19
1086.21777    6.2617e-18    7.5600e-18    8.4136e-19
1088.33350    1.9426e-17    2.3821e-17    1.0745e-18
1090.45337    2.8004e-17    3.4536e-17    7.3629e-19
1092.57727    1.4730e-17    1.8144e-17    4.7438e-19
1094.70532    2.4173e-17    2.9603e-17    1.5002e-18
1096.83765    2.8223e-17    3.4800e-17    7.6476e-19
1098.97412    3.2202e-17    3.9642e-17    1.1428e-18
1101.11475    2.4572e-17    3.0185e-17    1.1376e-18
1103.25952    1.0935e-17    1.3267e-17    1.1960e-18
1105.40845    1.6892e-17    2.0611e-17    1.3669e-18
1107.56152    2.8531e-17    3.4937e-17    1.7835e-18
1109.71887    2.1000e-17    2.5806e-17    9.3539e-19
1111.88037    2.4320e-17    2.9958e-17    7.7875e-19
1114.04614    3.7459e-17    4.5954e-17    1.9906e-18
1116.21606    2.5345e-17    3.1154e-17    1.0932e-18
1118.39014    6.6193e-18    7.9100e-18    1.2304e-18
1120.56860    9.2962e-18    1.1219e-17    1.2670e-18
1122.75122    2.0235e-17    2.4980e-17    4.2785e-19
1124.93811    2.1857e-17    2.6797e-17    1.2287e-18
1127.12927    5.2118e-17    6.4213e-17    1.6179e-18
1129.32471    3.5223e-17    4.3338e-17    1.3430e-18
1131.52441    2.6245e-17    3.2293e-17    9.9496e-19
1133.72839    3.5126e-17    4.3420e-17    4.9574e-19
1135.93665    1.1170e-17    1.3654e-17    8.0108e-19
1138.14917    1.3123e-17    1.6176e-17    3.7587e-19
1140.36621    2.4614e-17    3.0158e-17    1.4647e-18
1142.58740    3.3511e-17    4.1271e-17    1.1123e-18
1144.81299    8.7602e-17    1.0794e-16    2.6919e-18
1147.04272    1.0187e-16    1.2539e-16    3.6737e-18
1149.27698    6.4122e-17    7.8793e-17    2.8694e-18
1151.51562    5.9279e-17    7.2831e-17    2.7022e-18
1153.75854    6.5823e-17    8.1016e-17    2.3911e-18
1156.00586    1.9323e-17    2.3644e-17    1.2808e-18
1158.25745    4.0545e-17    4.9735e-17    2.1762e-18
1160.51355    6.1722e-17    7.5717e-17    3.2927e-18
1162.77393    3.1865e-17    3.9144e-17    1.4733e-18
1165.03882    3.5737e-17    4.3845e-17    1.8843e-18
1167.30811    4.3124e-17    5.2949e-17    2.1034e-18
1169.58179    3.2485e-17    4.0005e-17    1.0858e-18
1171.85986    4.8319e-17    5.9332e-17    2.3384e-18
