1000.97394    1.2107e-17    1.7191e-17    2.9661e-18
1002.92358    4.1774e-18    5.4493e-18    1.8904e-18
1004.87708    5.2165e-18    6.6153e-18    2.7013e-18
1006.83441    4.0564e-18    5.1252e-18    2.1344e-18
1008.79553    6.8660e-18    9.3690e-18    2.3652e-18
1010.76050    2.9377e-19    3.3907e-19    2.1231e-19
1012.72925    2.6040e-18    3.6115e-18    7.9230e-19
1014.70178    5.4190e-18    7.4350e-18    1.7941e-18
1016.67822    6.4834e-18    9.1976e-18    1.6030e-18
1018.65857    3.1667e-18    4.5758e-18    6.3303e-19
1020.64270    5.0208e-18    7.4645e-18    6.2685e-19
1022.63074    3.4832e-18    5.2899e-18    2.3442e-19
1024.62256    9.0157e-19    1.3861e-18    3.0314e-20
1026.61841    3.3394e-19    5.1453e-19    9.2137e-21
1028.61792    2.9917e-18    4.5967e-18    1.0572e-19
1030.62158    6.7386e-18    1.0288e-17    3.5677e-19
1032.62891    6.5658e-18    1.0042e-17    3.1581e-19
1034.64038    5.5086e-18    8.0964e-18    8.5546e-19
1036.65564    7.2144e-18    1.1100e-17    2.2821e-19
1038.67480    2.1368e-18    2.8309e-18    8.8870e-19
1040.69800    6.3835e-18    8.6631e-18    2.2844e-18
1042.72510    6.2423e-18    8.2864e-18    2.5667e-18
1044.75610    7.9465e-18    9.8699e-18    4.4880e-18
1046.79102    5.7984e-18    7.2178e-18    3.2462e-18
1048.83008    8.8447e-19    9.7839e-19    7.1559e-19
1050.87292    5.7043e-18    7.4694e-18    2.5305e-18
1052.91980    4.2891e-18    4.4581e-18    3.9851e-18
1054.97070    2.0590e-17    3.0055e-17    3.5710e-18
1057.02563    1.6413e-17    1.9050e-17    1.1670e-17
1059.08447    1.5539e-17    2.0646e-17    6.3563e-18
1061.14734    3.3050e-17    4.3948e-17    1.3455e-17
1063.21436    4.9632e-17    7.5560e-17    3.0098e-18
1065.28516    1.4966e-17    2.0688e-17    4.6779e-18
1067.36011    5.6711e-17    8.5385e-17    5.1502e-18
1069.43921    3.1784e-17    4.4348e-17    9.1919e-18
1071.52222    3.7709e-17    5.2725e-17    1.0709e-17
1073.60938    1.0749e-16    1.6476e-16    4.5106e-18
1075.70056    7.3106e-17    1.0769e-16    1.0912e-17
1077.79590    5.4251e-17    7.2411e-17    2.1597e-17
1079.89514    6.6595e-18    7.5290e-18    5.0960e-18
1081.99854    2.6179e-17    3.8868e-17    3.3636e-18
1084.10608    3.7477e-17    5.5993e-17    4.1828e-18
1086.21777    1.0542e-17    1.1093e-17    9.5509e-18
1088.33350    3.4244e-17    4.8761e-17    8.1406e-18
1090.45337    4.8187e-17    6.9635e-17    9.6208e-18
1092.57727    2.5913e-17    3.8602e-17    3.0946e-18
1094.70532    4.2191e-17    5.5571e-17    1.8132e-17
1096.83765    4.9968e-17    7.1781e-17    1.0744e-17
1098.97412    5.9588e-17    8.7660e-17    9.1126e-18
1101.11475    4.1956e-17    6.1292e-17    7.1873e-18
1103.25952    1.5415e-17    1.8567e-17    9.7474e-18
1105.40845    2.5388e-17    3.3125e-17    1.1476e-17
1107.56152    4.1744e-17    5.6182e-17    1.5783e-17
1109.71887    3.1542e-17    4.4068e-17    9.0176e-18
1111.88037    4.0031e-17    5.6978e-17    9.5570e-18
1114.04614    6.9334e-17    8.8404e-17    3.5045e-17
1116.21606    4.1677e-17    5.9696e-17    9.2752e-18
1118.39014    7.9237e-18    9.0546e-18    5.8901e-18
1120.56860    1.1851e-17    1.3663e-17    8.5927e-18
1122.75122    3.8421e-17    5.8418e-17    2.4628e-18
1124.93811    3.8547e-17    5.4820e-17    9.2852e-18
1127.12927    1.0744e-16    1.6245e-16    8.5227e-18
1129.32471    6.2092e-17    9.0584e-17    1.0859e-17
1131.52441    4.6069e-17    6.6027e-17    1.0181e-17
1133.72839    6.9293e-17    1.0615e-16    3.0183e-18
1135.93665    2.0521e-17    2.5823e-17    1.0988e-17
1138.14917    2.4774e-17    3.6858e-17    3.0447e-18
1140.36621    4.9753e-17    6.4184e-17    2.3803e-17
1142.58740    6.3482e-17    9.1793e-17    1.2575e-17
1144.81299    1.7731e-16    2.5742e-16    3.3265e-17
1147.04272    2.0071e-16    2.9535e-16    3.0537e-17
1149.27698    1.2203e-16    1.7707e-16    2.3051e-17
1151.51562    1.1708e-16    1.7469e-16    1.3474e-17
1153.75854    1.3224e-16    1.8709e-16    3.3614e-17
1156.00586    3.3940e-17    4.1750e-17    1.9898e-17
1158.25745    7.7422e-17    1.0099e-16    3.5038e-17
1160.51355    1.1574e-16    1.5069e-16    5.2898e-17
1162.77393    5.9615e-17    7.9441e-17    2.3966e-17
1165.03882    6.4671e-17    8.4705e-17    2.8647e-17
1167.30811    7.0310e-17    9.4085e-17    2.7559e-17
1169.58179    5.7566e-17    7.9991e-17    1.7244e-17
