1000.97394    3.7869e-17    3.9669e-17    3.3093e-17
1002.92358    1.3488e-17    1.1648e-17    1.8372e-17
1004.87708    2.0036e-17    1.7864e-17    2.5798e-17
1006.83441    1.0292e-17    8.4028e-18    1.5305e-17
1008.79553    2.3682e-17    2.3667e-17    2.3721e-17
1010.76050    1.5513e-18    1.0543e-18    2.8698e-18
1012.72925    8.7256e-18    8.0061e-18    1.0634e-17
1014.70178    1.9677e-17    1.8497e-17    2.2804e-17
1016.67822    1.9116e-17    1.5719e-17    2.8127e-17
1018.65857    1.1961e-17    1.0194e-17    1.6648e-17
1020.64270    1.3319e-17    1.0626e-17    2.0460e-17
1022.63074    1.7982e-17    1.6506e-17    2.1898e-17
1024.62256    7.3777e-18    6.7619e-18    9.0114e-18
1026.61841    8.1864e-18    9.2050e-18    5.4842e-18
1028.61792    1.5839e-17    1.9456e-17    6.2459e-18
1030.62158    2.1635e-17    2.4330e-17    1.4486e-17
1032.62891    1.6365e-17    1.7244e-17    1.4033e-17
1034.64038    2.5934e-17    2.6614e-17    2.4131e-17
1036.65564    9.6087e-18    9.9270e-18    8.7643e-18
1038.67480    9.6087e-18    9.2873e-18    1.0461e-17
1040.69800    2.8021e-17    3.0926e-17    2.0314e-17
1042.72510    2.8362e-17    2.8709e-17    2.7443e-17
1044.75610    2.1299e-17    2.3202e-17    1.6251e-17
1046.79102    1.9065e-17    1.9345e-17    1.8322e-17
1048.83008    5.7999e-18    4.5928e-18    9.0020e-18
1050.87292    2.6929e-17    2.8919e-17    2.1649e-17
1052.91980    2.2875e-17    1.9750e-17    3.1162e-17
1054.97070    5.4868e-17    6.1936e-17    3.6120e-17
1057.02563    3.2344e-17    3.2227e-17    3.2656e-17
1059.08447    4.5943e-17    4.9876e-17    3.5510e-17
1061.14734    7.5953e-17    9.1165e-17    3.5600e-17
1063.21436    9.1601e-17    1.1637e-16    2.5889e-17
1065.28516    4.8663e-17    5.4442e-17    3.3331e-17
1067.36011    8.0777e-17    1.0431e-16    1.8344e-17
1069.43921    6.5618e-17    7.2914e-17    4.6265e-17
1071.52222    7.8496e-17    9.0092e-17    4.7735e-17
1073.60938    1.5420e-16    1.9909e-16    3.5127e-17
1075.70056    1.3510e-16    1.6657e-16    5.1607e-17
1077.79590    1.0272e-16    1.0744e-16    9.0185e-17
1079.89514    2.5221e-17    2.3530e-17    2.9705e-17
1081.99854    4.6129e-17    5.4487e-17    2.3959e-17
1084.10608    6.7958e-17    7.5990e-17    4.6654e-17
1086.21777    2.8339e-17    2.6209e-17    3.3990e-17
1088.33350    7.0324e-17    7.8851e-17    4.7704e-17
1090.45337    9.8477e-17    1.1026e-16    6.7222e-17
1092.57727    6.5226e-17    7.0516e-17    5.1193e-17
1094.70532    8.1430e-17    8.9506e-17    6.0008e-17
1096.83765    8.1713e-17    9.8094e-17    3.8258e-17
1098.97412    9.1965e-17    1.0458e-16    5.8501e-17
1101.11475    7.5205e-17    9.0074e-17    3.5761e-17
1103.25952    5.4594e-17    6.0045e-17    4.0133e-17
1105.40845    7.9704e-17    8.8769e-17    5.5656e-17
1107.56152    1.1674e-16    1.3550e-16    6.6977e-17
1109.71887    9.7959e-17    1.1502e-16    5.2703e-17
1111.88037    1.2066e-16    1.4155e-16    6.5244e-17
1114.04614    1.7740e-16    2.1292e-16    8.3201e-17
1116.21606    9.4909e-17    1.0738e-16    6.1821e-17
1118.39014    3.0208e-17    2.3700e-17    4.7472e-17
1120.56860    4.4646e-17    4.3612e-17    4.7389e-17
1122.75122    4.9774e-17    6.1856e-17    1.7726e-17
1124.93811    7.5377e-17    8.1034e-17    6.0373e-17
1127.12927    1.3072e-16    1.5696e-16    6.1113e-17
1129.32471    9.1174e-17    1.0791e-16    4.6771e-17
1131.52441    7.8853e-17    8.8285e-17    5.3833e-17
1133.72839    1.1253e-16    1.4094e-16    3.7141e-17
1135.93665    6.2043e-17    6.0747e-17    6.5481e-17
1138.14917    4.1707e-17    4.5418e-17    3.1865e-17
1140.36621    9.5720e-17    9.6045e-17    9.4857e-17
1142.58740    1.0090e-16    1.1405e-16    6.6003e-17
1144.81299    2.3046e-16    2.7650e-16    1.0835e-16
1147.04272    2.3130e-16    2.7411e-16    1.1776e-16
1149.27698    2.2671e-16    2.6034e-16    1.3752e-16
1151.51562    1.7562e-16    2.0367e-16    1.0118e-16
1153.75854    1.6470e-16    1.8244e-16    1.1765e-16
1156.00586    8.5725e-17    8.6259e-17    8.4308e-17
1158.25745    1.4065e-16    1.3222e-16    1.6302e-16
1160.51355    1.6542e-16    1.6270e-16    1.7262e-16
1162.77393    1.1918e-16    1.2207e-16    1.1149e-16
