1000  1.241852e+00  6.132097e-01  6.286418e-01 
1002  2.235114e-01  1.062565e-01  1.172548e-01 
1004  2.177143e-01  1.072419e-01  1.104724e-01 
1006  2.755290e-01  1.363938e-01  1.391353e-01 
1008  4.157256e-01  2.061674e-01  2.095582e-01 
1010  2.740738e-02  1.393652e-02  1.347086e-02 
1012  1.316483e-01  6.282002e-02  6.882833e-02 
1014  1.985444e-01  9.844531e-02  1.000990e-01 
1016  2.514765e-01  1.191742e-01  1.323023e-01 
1018  1.399864e-01  6.915558e-02  7.083083e-02 
1020  2.274748e-01  1.118458e-01  1.156290e-01 
1022  2.325643e-01  1.159158e-01  1.166485e-01 
1024  1.186797e-01  5.526246e-02  6.341721e-02 
1026  2.098035e-01  1.039276e-01  1.058759e-01 
1028  1.104939e+00  5.487379e-01  5.562016e-01 
1030  1.327214e+00  5.547435e-01  7.724707e-01 
1032  2.509111e+00  5.429153e-01  1.966195e+00 
1034  2.251595e+00  8.041295e-01  1.447466e+00 
1036  4.417504e+00  2.250777e+00  2.166728e+00 
1038  3.428997e-01  1.703720e-01  1.725277e-01 
1040  1.633079e+00  8.165224e-01  8.165562e-01 
1042  1.423802e+00  7.118782e-01  7.119234e-01 
1044  7.174473e-01  3.587235e-01  3.587238e-01 
1046  5.143435e-01  2.571619e-01  2.571815e-01 
1048  4.322475e-02  2.160147e-02  2.162328e-02 
1050  1.505926e+00  7.528679e-01  7.530578e-01 
1052  3.941980e-01  1.970870e-01  1.971109e-01 
1054  4.018524e+01  2.008492e+01  2.010032e+01 
1057  1.053577e+00  5.265881e-01  5.269887e-01 
1059  5.613688e+00  2.804028e+00  2.809661e+00 
1061  2.671473e+01  1.329710e+01  1.341762e+01 
1063  6.247617e+01  3.080035e+01  3.167582e+01 
1065  4.212533e+00  2.105178e+00  2.107355e+00 
1067  3.745303e+01  1.870283e+01  1.875019e+01 
1069  4.249673e+00  2.090371e+00  2.159302e+00 
1071  2.271910e+01  1.135865e+01  1.136045e+01 
1073  2.963891e+01  1.243221e+01  1.720670e+01 
1075  3.632236e+01  1.815718e+01  1.816519e+01 
1077  7.523069e+00  3.734175e+00  3.788894e+00 
1079  3.753636e-01  1.876720e-01  1.876916e-01 
1081  1.138043e+01  5.690214e+00  5.690221e+00 
1084  4.486269e+00  1.976066e+00  2.510203e+00 
1086  8.678118e-01  4.300853e-01  4.377265e-01 
1088  8.503502e+00  4.248676e+00  4.254826e+00 
1090  6.665528e+00  3.331239e+00  3.334290e+00 
1092  6.771961e+00  3.385029e+00  3.386932e+00 
1094  6.191424e+00  3.094141e+00  3.097283e+00 
1096  6.671154e+00  3.323353e+00  3.347801e+00 
1098  7.126741e+00  3.505534e+00  3.621207e+00 
1101  1.002032e+01  5.009871e+00  5.010451e+00 
1103  3.446082e+00  1.720331e+00  1.725751e+00 
1105  4.201140e+00  2.098668e+00  2.102473e+00 
1107  7.065468e+00  3.531592e+00  3.533876e+00 
1109  6.182892e+00  3.091039e+00  3.091853e+00 
1111  2.560842e+01  1.280373e+01  1.280470e+01 
1114  4.666732e+01  2.333151e+01  2.333581e+01 
1116  7.109644e+00  3.590633e+00  3.519011e+00 
1118  8.453070e-01  3.850458e-01  4.602612e-01 
1120  8.478435e-01  4.238558e-01  4.239876e-01 
1122  3.103558e+01  1.669960e+01  1.433598e+01 
1124  6.766243e+00  3.381469e+00  3.384774e+00 
1127  2.936406e+01  1.209184e+01  1.727221e+01 
1129  8.280849e+00  4.076982e+00  4.203867e+00 
1131  4.359568e+01  2.166786e+01  2.192781e+01 
1133  4.288374e+01  2.144174e+01  2.144200e+01 
1135  2.123985e+00  1.060215e+00  1.063770e+00 
1138  3.959483e+00  1.973032e+00  1.986450e+00 
1140  2.265733e+00  1.132591e+00  1.133143e+00 
1142  3.523498e+01  1.759527e+01  1.763971e+01 
1144  1.758927e+02  8.791402e+01  8.797868e+01 
1147  6.052837e+01  3.003889e+01  3.048948e+01 
1149  4.103600e+01  2.051793e+01  2.051807e+01 
1151  5.293861e+01  2.646630e+01  2.647231e+01 
1153  2.008848e+01  1.004424e+01  1.004424e+01 
