1000  5.079914e+00  2.539529e+00  2.540385e+00 
1002  1.647055e+00  8.236127e-01  8.234423e-01 
1004  1.799752e+00  9.007738e-01  8.989784e-01 
1006  1.216374e+00  6.070747e-01  6.092990e-01 
1008  1.375097e+00  6.881046e-01  6.869923e-01 
1010  1.371146e-02  6.854467e-03  6.856989e-03 
1012  6.748827e-01  3.360038e-01  3.388788e-01 
1014  1.484270e+00  7.377161e-01  7.465540e-01 
1016  1.727731e+00  8.637750e-01  8.639560e-01 
1018  7.043263e-01  3.554286e-01  3.488977e-01 
1020  1.451723e+00  7.260726e-01  7.256502e-01 
1022  1.221806e+00  6.112566e-01  6.105495e-01 
1024  4.480436e-01  2.298950e-01  2.181486e-01 
1026  1.513775e-01  8.223590e-02  6.914160e-02 
1028  4.859333e+00  2.476511e+00  2.382822e+00 
1030  6.175287e+00  3.110097e+00  3.065191e+00 
1032  4.752653e+01  2.565401e+01  2.187252e+01 
1034  2.874906e+00  1.441065e+00  1.433841e+00 
1036  1.126361e+01  6.064589e+00  5.199021e+00 
1038  1.910803e-01  9.603205e-02  9.504828e-02 
1040  8.069485e-01  4.343208e-01  3.726277e-01 
1042  8.236778e-01  4.129079e-01  4.107699e-01 
1044  4.353961e-01  2.177051e-01  2.176910e-01 
1046  2.630346e-01  1.316053e-01  1.314292e-01 
1048  3.767814e-02  1.890128e-02  1.877686e-02 
1050  5.007382e+00  2.525653e+00  2.481729e+00 
1052  1.466738e-01  7.334640e-02  7.332737e-02 
1054  1.576165e+02  1.089170e+02  4.869946e+01 
1057  2.115246e+00  1.057545e+00  1.057701e+00 
1059  5.960496e+01  3.257447e+01  2.703049e+01 
1061  1.378960e+02  8.182597e+01  5.607006e+01 
1063  4.701726e+02  3.005012e+02  1.696714e+02 
1065  4.687207e+01  2.445849e+01  2.241358e+01 
1067  4.167175e+02  2.417829e+02  1.749346e+02 
1069  8.850288e+01  4.670798e+01  4.179490e+01 
1071  2.472974e+02  1.366278e+02  1.106696e+02 
1073  4.113867e+02  2.278875e+02  1.834993e+02 
1075  3.567050e+02  2.017492e+02  1.549558e+02 
1077  1.267281e+02  6.729911e+01  5.942896e+01 
1079  7.603371e-01  3.802097e-01  3.801274e-01 
1081  1.599906e+02  8.808014e+01  7.191048e+01 
1084  7.396492e+01  3.785602e+01  3.610890e+01 
1086  8.635001e-01  4.316464e-01  4.318538e-01 
1088  1.150667e+02  6.092019e+01  5.414647e+01 
1090  7.472382e+01  3.859849e+01  3.612533e+01 
1092  6.522273e+01  3.365919e+01  3.156354e+01 
1094  5.305058e+01  2.731956e+01  2.573102e+01 
1096  6.013877e+01  3.073589e+01  2.940288e+01 
1098  7.630102e+01  3.899817e+01  3.730285e+01 
1101  1.026041e+02  5.381686e+01  4.878725e+01 
1103  3.767884e+00  1.970903e+00  1.796981e+00 
1105  1.812939e+01  9.197071e+00  8.932322e+00 
1107  2.852789e+01  1.450174e+01  1.402615e+01 
1109  1.486414e+01  7.499936e+00  7.364208e+00 
1111  9.454967e+01  5.260360e+01  4.194608e+01 
1114  2.567635e+01  1.353847e+01  1.213788e+01 
1116  5.360306e+01  2.747763e+01  2.612543e+01 
1118  1.451609e+00  7.290143e-01  7.225951e-01 
1120  2.004107e+00  1.004270e+00  9.998367e-01 
1122  3.789971e+02  2.149444e+02  1.640527e+02 
1124  1.165503e+02  6.022589e+01  5.632442e+01 
1127  4.866382e+02  2.558293e+02  2.308089e+02 
1129  1.197844e+02  6.118024e+01  5.860420e+01 
1131  1.167675e+02  7.575754e+01  4.100995e+01 
1133  4.633584e+02  2.556935e+02  2.076649e+02 
1135  7.145051e+00  3.624590e+00  3.520461e+00 
1138  7.009370e+01  3.602666e+01  3.406704e+01 
1140  1.771927e+01  8.937241e+00  8.782034e+00 
1142  4.120091e+02  2.433060e+02  1.687031e+02 
1144  7.203017e+02  5.006088e+02  2.196929e+02 
1147  6.471491e+02  3.583317e+02  2.888174e+02 
1149  4.922692e+02  2.778515e+02  2.144177e+02 
1151  6.380730e+02  3.553433e+02  2.827298e+02 
1153  2.214122e+02  1.192498e+02  1.021624e+02 
1156  4.498878e+00  2.258758e+00  2.240119e+00 
1158  4.140124e+01  2.069748e+01  2.070376e+01 
1160  3.080572e+01  1.539532e+01  1.541040e+01 
1162  1.556271e+01  7.778794e+00  7.783919e+00 
1165  1.289405e+01  6.445878e+00  6.448176e+00 
1167  6.761139e+00  3.451612e+00  3.309527e+00 
1169  2.349519e+01  1.177482e+01  1.172037e+01 
1171  1.593985e+01  7.974325e+00  7.965529e+00 
1174  4.460817e+01  2.228286e+01  2.232531e+01 
1176  2.836392e+01  1.424123e+01  1.412269e+01 
1178  5.170046e+00  2.611823e+00  2.558224e+00 
1181  1.026035e+01  5.129685e+00  5.130666e+00 
1183  1.626140e+01  8.176156e+00  8.085245e+00 
1185  1.023867e+01  5.139050e+00  5.099624e+00 
1187  1.605941e+01  8.016717e+00  8.042688e+00 
1190  1.339725e+01  6.819142e+00  6.578108e+00 
1192  3.970206e+01  1.993618e+01  1.976587e+01 
1194  8.947060e+00  4.618774e+00  4.328286e+00 
1197  5.477004e+01  3.151205e+01  2.325799e+01 
1199  6.889704e+01  5.412870e+01  1.476834e+01 
1201  2.219280e+01  1.166534e+01  1.052746e+01 
1204  3.504718e+00  1.781777e+00  1.722941e+00 
1206  3.226228e+01  1.667333e+01  1.558895e+01 
1208  5.316608e+01  2.844471e+01  2.472138e+01 
1211  4.108701e+01  2.301423e+01  1.807277e+01 
1213  2.717970e+01  1.643767e+01  1.074203e+01 
1215  3.835321e+01  3.607851e+01  2.274704e+00 
1218  8.417735e+01  4.909391e+01  3.508344e+01 
1220  1.177576e+02  6.599548e+01  5.176214e+01 
1223  6.906119e+00  3.603182e+00  3.302937e+00 
1225  3.115283e+00  1.603450e+00  1.511833e+00 
1227  3.902819e+00  1.961936e+00  1.940883e+00 
1230  1.992594e+00  1.004304e+00  9.882900e-01 
1232  1.090881e+01  5.475581e+00  5.433228e+00 
1235  7.987764e+00  3.993804e+00  3.993960e+00 
1237  1.206160e+01  6.026444e+00  6.035157e+00 
1239  7.567590e+00  3.794140e+00  3.773450e+00 
1242  1.525240e+01  7.607802e+00  7.644602e+00 
1244  1.961767e+00  9.812258e-01  9.805409e-01 
1247  1.355139e+00  6.826618e-01  6.724778e-01 
1249  3.737143e+00  1.869241e+00  1.867903e+00 
1252  3.697595e+00  1.848209e+00  1.849386e+00 
1254  9.273969e+00  4.636971e+00  4.636998e+00 
1256  3.625708e+00  1.812748e+00  1.812960e+00 
1259  1.265178e+01  6.594038e+00  6.057743e+00 
1261  7.998734e+00  4.108197e+00  3.890538e+00 
1264  1.948518e+01  1.042152e+01  9.063660e+00 
1266  1.581065e+02  8.093160e+01  7.717490e+01 
1269  4.895187e+00  2.447037e+00  2.448150e+00 
1271  1.733236e+01  8.797023e+00  8.535336e+00 
1274  7.638646e+00  3.832381e+00  3.806266e+00 
1276  1.678824e+01  8.851236e+00  7.937005e+00 
1279  2.326909e+00  1.163418e+00  1.163490e+00 
1281  3.076252e+00  1.538144e+00  1.538109e+00 
1284  1.983626e+00  9.919696e-01  9.916562e-01 
1286  5.710127e+00  2.854253e+00  2.855874e+00 
1289  1.598763e+01  7.992705e+00  7.994925e+00 
1291  1.826576e+01  9.149004e+00  9.116758e+00 
1294  7.888967e+00  3.947426e+00  3.941540e+00 
1296  6.629803e+01  3.365580e+01  3.264223e+01 
1299  4.413156e+01  2.228930e+01  2.184226e+01 
1301  3.773307e+00  1.948637e+00  1.824670e+00 
1304  2.535236e+01  1.277289e+01  1.257947e+01 
1306  5.403264e+00  2.730427e+00  2.672837e+00 
1309  2.561945e+00  1.288617e+00  1.273328e+00 
1311  2.700650e+00  1.350323e+00  1.350327e+00 
1314  7.871881e+00  3.991617e+00  3.880264e+00 
1316  2.033561e+00  1.016703e+00  1.016858e+00 
1319  5.158021e+00  2.581124e+00  2.576897e+00 
1322  2.065656e+01  1.033227e+01  1.032429e+01 
1324  3.281537e+00  1.644167e+00  1.637370e+00 
1327  6.304431e+00  3.151244e+00  3.153187e+00 
1329  2.412585e+01  1.206140e+01  1.206445e+01 
1332  1.296343e+01  6.481498e+00  6.481934e+00 
1335  4.523166e+00  2.344672e+00  2.178493e+00 
1337  2.134434e+00  1.067141e+00  1.067292e+00 
1340  5.355221e+00  2.676550e+00  2.678671e+00 
1342  9.087378e-01  4.543530e-01  4.543848e-01 
1345  5.006996e+00  2.503128e+00  2.503869e+00 
1348  1.209606e-01  6.049310e-02  6.046746e-02 
1350  3.043751e+00  1.522054e+00  1.521697e+00 
1353  3.238996e+00  1.619475e+00  1.619520e+00 
1355  4.855714e+00  2.427278e+00  2.428436e+00 
1358  4.257841e+00  2.131046e+00  2.126795e+00 
1361  3.087320e+01  1.536467e+01  1.550853e+01 
1363  2.507745e+01  1.253905e+01  1.253840e+01 
1366  1.153674e+01  5.762439e+00  5.774304e+00 
1369  1.304154e+01  6.515281e+00  6.526263e+00 
1371  9.922075e+00  4.970082e+00  4.951993e+00 
1374  1.278966e+01  6.419716e+00  6.369945e+00 
1377  1.692631e+01  8.450263e+00  8.476046e+00 
1379  7.518968e+00  3.762298e+00  3.756670e+00 
1382  8.716501e+00  4.358178e+00  4.358324e+00 
1385  2.923604e+00  1.461753e+00  1.461852e+00 
1388  5.877087e+00  2.937003e+00  2.940084e+00 
1390  3.706299e+00  1.845112e+00  1.861187e+00 
1393  1.352768e+01  6.698739e+00  6.828939e+00 
1396  5.790112e+00  2.894091e+00  2.896021e+00 
1398  2.299458e+02  1.145704e+02  1.153755e+02 
1401  1.791131e+02  8.926672e+01  8.984633e+01 
1404  5.344568e+00  2.671763e+00  2.672804e+00 
1407  1.621788e+00  8.107378e-01  8.110496e-01 
1409  3.461213e+00  1.732487e+00  1.728726e+00 
1412  1.397670e+01  7.395469e+00  6.581230e+00 
1415  1.886243e+02  9.414552e+01  9.447874e+01 
1418  1.698770e+01  8.486900e+00  8.500801e+00 
1420  2.109627e+00  1.055631e+00  1.053996e+00 
1423  1.310372e+01  6.925108e+00  6.178608e+00 
1426  6.306912e+00  3.362972e+00  2.943941e+00 
1429  3.491207e+00  1.767647e+00  1.723561e+00 
1431  1.106254e+01  5.548372e+00  5.514172e+00 
1434  7.676512e+00  4.003229e+00  3.673283e+00 
1437  8.260226e+01  4.125536e+01  4.134691e+01 
1440  9.538288e+00  4.792010e+00  4.746278e+00 
1443  7.884047e+00  3.976795e+00  3.907251e+00 
1445  4.842464e+00  2.455759e+00  2.386705e+00 
1448  3.803908e+00  1.915985e+00  1.887923e+00 
1451  8.696278e+00  4.350967e+00  4.345311e+00 
1454  3.512386e+00  1.764554e+00  1.747832e+00 
1457  1.379416e+00  6.898035e-01  6.896123e-01 
1460  3.392787e+00  1.696557e+00  1.696230e+00 
1462  1.575134e+00  7.880483e-01  7.870861e-01 
1465  7.669840e-01  3.834923e-01  3.834918e-01 
1468  2.953124e+00  1.476744e+00  1.476380e+00 
1471  3.610300e+00  1.805794e+00  1.804506e+00 
1474  4.201688e+01  2.100679e+01  2.101010e+01 
1477  6.401203e+00  3.200461e+00  3.200742e+00 
1480  1.597141e+01  7.982502e+00  7.988908e+00 
1482  3.444567e+00  1.721194e+00  1.723373e+00 
1485  3.818457e+00  1.917349e+00  1.901108e+00 
1488  8.817918e+00  4.408416e+00  4.409502e+00 
1491  4.722391e+00  2.318427e+00  2.403964e+00 
1494  2.938725e+00  1.444128e+00  1.494597e+00 
1497  1.216947e+00  6.086662e-01  6.082806e-01 
1500  1.210399e+00  6.055295e-01  6.048695e-01 
1503  3.982372e+00  1.990781e+00  1.991592e+00 
1506  6.611223e+00  3.304227e+00  3.306996e+00 
1509  1.288368e+01  6.440112e+00  6.443573e+00 
1512  2.071158e+01  1.035250e+01  1.035908e+01 
1515  3.399459e+00  1.702557e+00  1.696902e+00 
1518  1.281416e+00  6.496094e-01  6.318069e-01 
1520  2.675476e+01  1.337413e+01  1.338063e+01 
1523  8.203390e+00  4.337418e+00  3.865972e+00 
1526  6.229548e+00  3.359340e+00  2.870207e+00 
1529  3.740552e-01  1.870390e-01  1.870162e-01 
1532  1.606900e+00  8.043870e-01  8.025132e-01 
1535  1.426178e+00  7.132407e-01  7.129368e-01 
1538  1.501030e+00  7.504970e-01  7.505330e-01 
1541  2.053317e+00  1.032084e+00  1.021233e+00 
1544  5.923202e-01  2.962970e-01  2.960233e-01 
1547  3.550749e+00  1.783635e+00  1.767114e+00 
1550  2.433962e+01  1.291028e+01  1.142935e+01 
1553  7.578055e-01  3.789046e-01  3.789008e-01 
1556  8.605284e+00  4.461665e+00  4.143619e+00 
1559  2.293328e+02  1.847800e+02  4.455282e+01 
1562  1.831775e+02  1.311077e+02  5.206974e+01 
1566  1.921291e+01  1.041310e+01  8.799807e+00 
1569  2.952476e+02  2.013847e+02  9.386291e+01 
1572  7.456345e+01  4.371742e+01  3.084602e+01 
1575  2.385132e+02  1.512720e+02  8.724123e+01 
1578  6.653432e+01  3.679103e+01  2.974329e+01 
1581  1.045802e+02  6.851333e+01  3.606690e+01 
1584  8.063403e+01  5.106414e+01  2.956988e+01 
1587  6.448701e+01  3.880526e+01  2.568176e+01 
1590  6.365526e-01  3.187292e-01  3.178234e-01 
1593  1.504386e+00  7.522804e-01  7.521055e-01 
1596  1.223819e+00  6.119089e-01  6.119105e-01 
1599  6.779659e+00  3.426239e+00  3.353421e+00 
1603  4.703241e+01  2.735911e+01  1.967331e+01 
1606  1.577906e+01  8.095038e+00  7.684025e+00 
1609  4.653564e+02  3.615050e+02  1.038514e+02 
1612  1.734302e+02  1.143191e+02  5.911116e+01 
1615  2.111154e+00  1.071412e+00  1.039742e+00 
1618  2.623298e+02  1.612955e+02  1.010343e+02 
1621  3.405733e+02  2.195455e+02  1.210277e+02 
1624  9.112623e+01  5.191375e+01  3.921248e+01 
1628  2.750556e+02  1.673918e+02  1.076638e+02 
1631  1.665488e+02  9.558774e+01  7.096102e+01 
1634  2.500128e+02  1.371170e+02  1.128958e+02 
1637  4.680419e+02  3.379725e+02  1.300694e+02 
1640  2.400849e+02  1.324599e+02  1.076250e+02 
1644  1.662586e+02  1.124210e+02  5.383756e+01 
1647  4.842845e+01  2.482865e+01  2.359980e+01 
1650  1.812803e+02  1.172809e+02  6.399936e+01 
1653  1.732086e+02  1.023522e+02  7.085643e+01 
1656  6.142578e+00  5.434569e+00  7.080084e-01 
1660  1.355757e+02  8.071517e+01  5.486051e+01 
1663  1.254824e+01  6.380278e+00  6.167967e+00 
1666  2.301208e+00  1.253019e+00  1.048190e+00 
1669  5.834708e+01  3.448486e+01  2.386222e+01 
1673  3.898321e+01  2.041302e+01  1.857019e+01 
1676  2.409032e+02  1.789800e+02  6.192321e+01 
1679  1.782325e+02  1.233607e+02  5.487180e+01 
1682  7.942056e+00  3.993196e+00  3.948860e+00 
1686  6.611234e+01  3.691088e+01  2.920146e+01 
1689  3.258153e+01  1.663199e+01  1.594954e+01 
1692  2.774764e+01  1.482100e+01  1.292664e+01 
1696  3.561289e+00  1.783131e+00  1.778158e+00 
1699  1.031427e+01  5.195934e+00  5.118337e+00 
