1000.97394    4.3537e-17    5.1441e-17    2.6874e-17
1002.92358    1.5493e-17    1.5764e-17    1.4923e-17
1004.87708    1.5704e-17    1.6048e-17    1.4978e-17
1006.83441    8.2927e-18    9.1338e-18    6.5197e-18
1008.79553    1.3646e-17    1.6338e-17    7.9721e-18
1010.76050    3.4452e-19    3.2548e-19    3.8467e-19
1012.72925    5.4798e-18    6.3375e-18    3.6720e-18
1014.70178    9.2522e-18    1.1762e-17    3.9627e-18
1016.67822    1.6534e-17    2.0399e-17    8.3869e-18
1018.65857    6.2317e-18    8.1721e-18    2.1414e-18
1020.64270    1.2620e-17    1.7300e-17    2.7536e-18
1022.63074    7.2315e-18    1.0272e-17    8.2302e-19
1024.62256    4.1819e-19    6.0925e-19    1.5454e-20
1026.61841    1.7795e-19    2.5912e-19    6.8339e-21
1028.61792    4.0043e-18    5.7704e-18    2.8150e-19
1030.62158    2.1747e-17    3.1083e-17    2.0664e-18
1032.62891    2.2980e-17    3.3320e-17    1.1854e-18
1034.64038    1.2989e-17    1.6577e-17    5.4244e-18
1036.65564    2.2789e-18    3.2061e-18    3.2441e-19
1038.67480    2.4080e-18    2.6677e-18    1.8606e-18
1040.69800    1.2794e-18    1.6570e-18    4.8355e-19
1042.72510    7.5390e-18    8.4187e-18    5.6846e-18
1044.75610    1.2126e-17    1.1809e-17    1.2794e-17
1046.79102    8.0179e-18    8.2144e-18    7.6036e-18
1048.83008    7.7840e-19    7.9367e-19    7.4623e-19
1050.87292    1.1643e-17    1.4966e-17    4.6375e-18
1052.91980    4.0546e-18    3.7508e-18    4.6949e-18
1054.97070    7.3890e-17    1.0524e-16    7.7978e-18
1057.02563    3.3780e-17    3.1177e-17    3.9269e-17
1059.08447    4.6885e-17    5.9447e-17    2.0407e-17
1061.14734    9.8713e-17    1.2186e-16    4.9924e-17
1063.21436    2.0248e-16    2.9733e-16    2.5348e-18
1065.28516    3.6100e-17    5.1399e-17    3.8524e-18
1067.36011    2.2467e-16    3.2970e-16    3.2902e-18
1069.43921    9.1130e-17    1.3102e-16    7.0441e-18
1071.52222    1.1707e-16    1.7140e-16    2.5462e-18
1073.60938    2.4650e-16    3.6103e-16    5.0704e-18
1075.70056    1.5835e-16    2.3240e-16    2.2488e-18
1077.79590    1.4405e-16    2.0214e-16    2.1616e-17
1079.89514    1.3948e-17    1.3464e-17    1.4967e-17
1081.99854    1.0877e-16    1.5892e-16    3.0438e-18
1084.10608    1.5318e-16    2.2189e-16    8.3262e-18
1086.21777    9.4547e-18    8.5018e-18    1.1463e-17
1088.33350    1.2351e-16    1.7708e-16    1.0608e-17
1090.45337    1.6004e-16    2.3079e-16    1.0898e-17
1092.57727    1.0699e-16    1.5550e-16    4.7261e-18
1094.70532    1.0876e-16    1.5451e-16    1.2323e-17
1096.83765    1.3697e-16    1.9719e-16    1.0045e-17
1098.97412    2.0604e-16    2.9751e-16    1.3222e-17
1101.11475    1.4327e-16    2.0654e-16    9.9060e-18
1103.25952    2.2495e-17    2.9103e-17    8.5650e-18
1105.40845    4.7058e-17    6.4952e-17    9.3398e-18
1107.56152    6.0166e-17    8.3895e-17    1.0148e-17
1109.71887    4.8687e-17    7.0151e-17    3.4404e-18
1111.88037    7.4755e-17    1.0888e-16    2.8153e-18
1114.04614    5.8479e-17    8.4639e-17    3.3339e-18
1116.21606    7.0742e-17    9.9428e-17    1.0273e-17
1118.39014    1.5729e-17    1.8746e-17    9.3695e-18
1120.56860    1.7164e-17    2.0813e-17    9.4724e-18
1122.75122    1.6321e-16    2.3954e-16    2.3131e-18
1124.93811    1.1360e-16    1.6463e-16    6.0085e-18
1127.12927    2.9781e-16    4.3594e-16    6.6588e-18
1129.32471    1.9558e-16    2.8365e-16    9.9463e-18
1131.52441    7.8647e-17    1.1415e-16    3.8124e-18
1133.72839    2.0361e-16    2.9804e-16    4.5695e-18
1135.93665    2.7840e-17    3.1192e-17    2.0775e-17
1138.14917    9.9287e-17    1.4355e-16    5.9782e-18
1140.36621    1.0535e-16    1.4380e-16    2.4299e-17
1142.58740    2.1307e-16    3.1081e-16    7.0333e-18
1144.81299    4.5315e-16    6.5634e-16    2.4842e-17
1147.04272    4.7478e-16    6.7903e-16    4.4238e-17
1149.27698    3.6909e-16    5.3570e-16    1.7891e-17
1151.51562    4.1251e-16    5.8795e-16    4.2684e-17
1153.75854    3.5353e-16    4.7975e-16    8.7474e-17
1156.00586    3.4896e-17    4.4539e-17    1.4570e-17
1158.25745    2.2477e-16    2.6741e-16    1.3487e-16
1160.51355    2.1065e-16    2.5291e-16    1.2157e-16
1162.77393    7.3062e-17    1.0170e-16    1.2694e-17
1165.03882    5.9046e-17    7.5626e-17    2.4097e-17
1167.30811    5.4109e-17    7.0266e-17    2.0052e-17
1169.58179    9.7540e-17    1.2587e-16    3.7813e-17
1171.85986    1.3360e-16    1.6285e-16    7.1950e-17
1174.14246    1.4790e-16    1.9627e-16    4.5933e-17
1176.42944    1.3142e-16    1.7850e-16    3.2189e-17
1178.72095    3.5142e-17    4.6435e-17    1.1338e-17
1181.01685    6.2723e-17    8.4289e-17    1.7263e-17
1183.31714    6.6892e-17    9.0620e-17    1.6874e-17
1185.62207    8.7712e-17    1.1516e-16    2.9852e-17
1187.93140    1.3069e-16    1.7268e-16    4.2189e-17
1190.24536    4.4863e-17    6.2155e-17    8.4112e-18
1192.56372    1.1370e-16    1.6161e-16    1.2725e-17
1194.88647    5.2765e-17    7.3505e-17    9.0453e-18
1197.21387    1.0796e-16    1.5278e-16    1.3489e-17
