1000.97394    1.6742e-17    2.3804e-17    5.2593e-19
1002.92358    5.1686e-18    7.3658e-18    1.2304e-19
1004.87708    5.5977e-18    7.8525e-18    4.1977e-19
1006.83441    3.3605e-18    4.7927e-18    7.1612e-20
1008.79553    6.0333e-18    8.5570e-18    2.3783e-19
1010.76050    1.0978e-19    1.4971e-19    1.8072e-20
1012.72925    2.3380e-18    3.3306e-18    5.8618e-20
1014.70178    4.4247e-18    6.3337e-18    4.0657e-20
1016.67822    6.5673e-18    9.3394e-18    2.0115e-19
1018.65857    3.0010e-18    4.2765e-18    7.1749e-20
1020.64270    5.2933e-18    7.5649e-18    7.6843e-20
1022.63074    3.3556e-18    4.8034e-18    3.0807e-20
1024.62256    2.1503e-19    3.0688e-19    4.0900e-21
1026.61841    1.1554e-19    1.6405e-19    4.1476e-21
1028.61792    2.2316e-18    3.1965e-18    1.5616e-20
1030.62158    1.0679e-17    1.5289e-17    9.1740e-20
1032.62891    1.4587e-17    2.0908e-17    6.9369e-20
1034.64038    5.9902e-18    8.5250e-18    1.6910e-19
1036.65564    1.6316e-18    2.3190e-18    5.3006e-20
1038.67480    1.6515e-18    2.3217e-18    1.1253e-19
1040.69800    8.6239e-19    1.2228e-18    3.4688e-20
1042.72510    4.4914e-18    6.3367e-18    2.5375e-19
1044.75610    8.0100e-18    1.1194e-17    6.9825e-19
1046.79102    5.6040e-18    7.8652e-18    4.1135e-19
1048.83008    4.9074e-19    6.8226e-19    5.0916e-20
1050.87292    6.8074e-18    9.6393e-18    3.0395e-19
1052.91980    2.3113e-18    3.1785e-18    3.2002e-19
1054.97070    3.1736e-17    4.5427e-17    2.9488e-19
1057.02563    1.5233e-17    2.1050e-17    1.8739e-18
1059.08447    1.9281e-17    2.7381e-17    6.7949e-19
1061.14734    4.2610e-17    6.0409e-17    1.7359e-18
1063.21436    8.1733e-17    1.1723e-16    2.1054e-19
1065.28516    1.6648e-17    2.3757e-17    3.2254e-19
1067.36011    9.1909e-17    1.3176e-16    3.8663e-19
1069.43921    4.1157e-17    5.8937e-17    3.2482e-19
1071.52222    5.2486e-17    7.5222e-17    2.7582e-19
1073.60938    1.0347e-16    1.4822e-16    6.8298e-19
1075.70056    6.9610e-17    9.9778e-17    3.3040e-19
1077.79590    6.0309e-17    8.6219e-17    8.0743e-19
1079.89514    6.5533e-18    9.0706e-18    7.7232e-19
1081.99854    4.2182e-17    6.0493e-17    1.3150e-19
1084.10608    5.5982e-17    8.0230e-17    2.9702e-19
1086.21777    2.5704e-18    3.4384e-18    5.7705e-19
1088.33350    4.9449e-17    7.0772e-17    4.7974e-19
1090.45337    6.7342e-17    9.6484e-17    4.1676e-19
1092.57727    4.5284e-17    6.4920e-17    1.8990e-19
1094.70532    4.6383e-17    6.6320e-17    5.9613e-19
1096.83765    5.7751e-17    8.2718e-17    4.1504e-19
1098.97412    8.2965e-17    1.1891e-16    4.1474e-19
1101.11475    6.2858e-17    9.0009e-17    5.0653e-19
