1000.97394    2.9154e-17    3.4982e-17    4.8783e-18
1002.92358    9.9777e-18    1.1134e-17    5.1624e-18
1004.87708    1.1491e-17    1.2790e-17    6.0796e-18
1006.83441    7.1907e-18    7.6708e-18    5.1908e-18
1008.79553    1.0017e-17    1.1694e-17    3.0330e-18
1010.76050    7.1524e-19    5.6987e-19    1.3207e-18
1012.72925    4.0335e-18    4.0844e-18    3.8212e-18
1014.70178    1.3483e-17    1.5929e-17    3.2955e-18
1016.67822    9.6536e-18    1.0116e-17    7.7274e-18
1018.65857    7.3945e-18    8.6239e-18    2.2740e-18
1020.64270    9.0966e-18    1.0077e-17    5.0131e-18
1022.63074    1.2274e-17    1.4819e-17    1.6730e-18
1024.62256    3.8748e-18    4.3848e-18    1.7506e-18
1026.61841    5.0510e-18    5.8497e-18    1.7243e-18
1028.61792    1.0454e-17    1.2780e-17    7.6382e-19
1030.62158    1.0379e-17    1.1737e-17    4.7257e-18
1032.62891    1.2337e-17    1.3905e-17    5.8061e-18
1034.64038    1.3204e-17    1.4798e-17    6.5660e-18
1036.65564    4.1930e-18    3.8662e-18    5.5540e-18
1038.67480    4.9105e-18    5.5743e-18    2.1456e-18
1040.69800    1.1587e-17    1.3889e-17    1.9992e-18
1042.72510    1.9380e-17    2.2910e-17    4.6764e-18
1044.75610    2.5916e-17    3.0306e-17    7.6335e-18
1046.79102    1.8474e-17    2.1632e-17    5.3220e-18
1048.83008    2.5879e-18    2.8905e-18    1.3274e-18
1050.87292    2.0299e-17    2.4168e-17    4.1852e-18
1052.91980    1.2085e-17    1.3545e-17    6.0054e-18
1054.97070    5.1614e-17    6.2126e-17    7.8316e-18
1057.02563    3.3867e-17    3.9046e-17    1.2297e-17
1059.08447    4.2277e-17    5.0309e-17    8.8241e-18
1061.14734    5.9248e-17    7.1277e-17    9.1464e-18
1063.21436    7.2567e-17    8.7904e-17    8.6852e-18
1065.28516    3.5369e-17    4.2174e-17    7.0261e-18
1067.36011    8.4449e-17    1.0374e-16    4.1073e-18
1069.43921    4.9104e-17    5.9603e-17    5.3777e-18
1071.52222    6.5416e-17    7.9676e-17    6.0223e-18
1073.60938    5.9190e-17    6.9816e-17    1.4932e-17
1075.70056    8.5078e-17    1.0392e-16    6.5973e-18
1077.79590    5.1338e-17    5.9876e-17    1.5778e-17
1079.89514    1.8566e-17    2.1255e-17    7.3669e-18
1081.99854    4.3139e-17    5.2937e-17    2.3307e-18
1084.10608    4.2047e-17    4.9413e-17    1.1369e-17
1086.21777    1.1287e-17    1.1895e-17    8.7565e-18
1088.33350    6.1998e-17    7.4902e-17    8.2506e-18
1090.45337    8.4200e-17    1.0158e-16    1.1803e-17
1092.57727    5.6985e-17    6.8750e-17    7.9838e-18
1094.70532    6.4197e-17    7.6223e-17    1.4113e-17
1096.83765    7.6770e-17    9.2755e-17    1.0192e-17
1098.97412    8.7433e-17    1.0669e-16    7.2108e-18
1101.11475    7.4626e-17    9.1165e-17    5.7379e-18
1103.25952    3.4664e-17    4.1361e-17    6.7714e-18
1105.40845    5.9632e-17    7.1137e-17    1.1715e-17
1107.56152    7.9126e-17    9.4039e-17    1.7010e-17
1109.71887    6.6917e-17    8.0560e-17    1.0096e-17
1111.88037    6.4519e-17    7.7999e-17    8.3724e-18
1114.04614    8.3896e-17    1.0100e-16    1.2678e-17
1116.21606    4.8974e-17    5.8493e-17    9.3291e-18
1118.39014    1.7466e-17    1.3945e-17    3.2130e-17
1120.56860    2.3557e-17    2.7232e-17    8.2493e-18
1122.75122    1.2435e-17    1.3736e-17    7.0173e-18
1124.93811    4.9992e-17    5.9014e-17    1.2415e-17
1127.12927    3.6679e-17    4.3300e-17    9.1037e-18
1129.32471    2.3317e-17    2.7210e-17    7.1006e-18
1131.52441    2.8774e-17    3.3244e-17    1.0158e-17
1133.72839    9.3164e-17    1.1396e-16    6.5401e-18
1135.93665    4.1153e-17    4.8172e-17    1.1920e-17
1138.14917    4.2891e-17    5.1344e-17    7.6877e-18
1140.36621    6.2702e-17    7.4338e-17    1.4239e-17
1142.58740    9.1059e-17    1.0993e-16    1.2455e-17
1144.81299    1.8485e-16    2.2367e-16    2.3179e-17
1147.04272    1.8252e-16    2.2186e-16    1.8643e-17
1149.27698    1.6498e-16    1.9964e-16    2.0637e-17
1151.51562    1.6354e-16    1.9742e-16    2.2461e-17
1153.75854    1.2649e-16    1.5099e-16    2.4446e-17
1156.00586    5.1279e-17    5.9561e-17    1.6787e-17
1158.25745    1.1453e-16    1.3238e-16    4.0197e-17
1160.51355    1.2200e-16    1.4217e-16    3.7991e-17
1162.77393    7.9053e-17    9.3647e-17    1.8268e-17
1165.03882    1.1020e-16    1.2807e-16    3.5780e-17
1167.30811    1.2928e-16    1.5042e-16    4.1231e-17
1169.58179    1.2827e-16    1.5171e-16    3.0630e-17
1171.85986    1.3327e-16    1.5506e-16    4.2527e-17
1174.14246    1.4802e-16    1.5155e-16    1.3331e-16
1176.42944    5.9874e-17    3.0166e-17    1.8361e-16
1178.72095    6.1580e-17    6.9215e-17    2.9782e-17
1181.01685    7.3269e-17    8.5288e-17    2.3208e-17
1183.31714    8.6255e-17    1.0185e-16    2.1302e-17
1185.62207    1.0386e-16    1.2202e-16    2.8213e-17
1187.93140    1.4929e-16    1.7445e-16    4.4506e-17
1190.24536    7.4209e-17    8.5084e-17    2.8917e-17
1192.56372    8.0545e-17    9.3278e-17    2.7514e-17
1194.88647    7.0190e-17    7.8969e-17    3.3624e-17
1197.21387    1.6941e-16    1.8233e-16    1.1556e-16
1199.54590    1.9793e-16    2.3092e-16    6.0533e-17
1201.88232    7.8752e-17    7.9579e-17    7.5310e-17
1204.22339    3.2559e-17    3.8017e-17    9.8276e-18
1206.56897    4.7253e-17    4.7852e-17    4.4756e-17
1208.91919    1.1420e-16    1.3694e-16    1.9504e-17
1211.27393    1.4396e-16    1.6552e-16    5.4187e-17
