1000.97394    4.2567e-17    4.6399e-17    3.5002e-17
1002.92358    1.6496e-17    1.6157e-17    1.7165e-17
1004.87708    1.7779e-17    1.7926e-17    1.7488e-17
1006.83441    1.0692e-17    1.1303e-17    9.4853e-18
1008.79553    1.2956e-17    1.4364e-17    1.0176e-17
1010.76050    3.6935e-19    3.1771e-19    4.7129e-19
1012.72925    5.7779e-18    5.9185e-18    5.5006e-18
1014.70178    9.4084e-18    1.0801e-17    6.6596e-18
1016.67822    1.4789e-17    1.6834e-17    1.0754e-17
1018.65857    5.9667e-18    7.3746e-18    3.1876e-18
1020.64270    1.1528e-17    1.5171e-17    4.3363e-18
1022.63074    6.2819e-18    8.8534e-18    1.2058e-18
1024.62256    3.5261e-19    5.2103e-19    2.0147e-20
1026.61841    1.5898e-19    2.3408e-19    1.0727e-20
1028.61792    4.6217e-18    6.7107e-18    4.9797e-19
1030.62158    4.7183e-17    6.8632e-17    4.8411e-18
1032.62891    8.8590e-17    1.3203e-16    2.8355e-18
1034.64038    2.2967e-17    2.9663e-17    9.7487e-18
1036.65564    2.4219e-17    3.6313e-17    3.4469e-19
1038.67480    1.5471e-18    1.6655e-18    1.3135e-18
1040.69800    9.5887e-19    1.2481e-18    3.8791e-19
1042.72510    6.4809e-18    6.7328e-18    5.9836e-18
1044.75610    8.4675e-18    7.7246e-18    9.9340e-18
1046.79102    5.8103e-18    5.5104e-18    6.4024e-18
1048.83008    7.3544e-19    6.9542e-19    8.1445e-19
1050.87292    9.2240e-18    1.1936e-17    3.8700e-18
1052.91980    3.1277e-18    2.7506e-18    3.8720e-18
1054.97070    6.3618e-17    9.0098e-17    1.1345e-17
1057.02563    2.6111e-17    2.3018e-17    3.2217e-17
1059.08447    4.0983e-17    5.0706e-17    2.1789e-17
1061.14734    7.6980e-17    9.5573e-17    4.0276e-17
1063.21436    1.7297e-16    2.5880e-16    3.5316e-18
1065.28516    2.9305e-17    4.2295e-17    3.6625e-18
1067.36011    1.8997e-16    2.8388e-16    4.5928e-18
1069.43921    7.6670e-17    1.1160e-16    7.7273e-18
1071.52222    9.6465e-17    1.4374e-16    3.1462e-18
1073.60938    2.0943e-16    3.1198e-16    6.9958e-18
1075.70056    1.3178e-16    1.9710e-16    2.8574e-18
1077.79590    1.2318e-16    1.7352e-16    2.3802e-17
1079.89514    1.0951e-17    1.0029e-17    1.2769e-17
1081.99854    9.1941e-17    1.3665e-16    3.6753e-18
1084.10608    1.3168e-16    1.9226e-16    1.2092e-17
1086.21777    7.6443e-18    6.6171e-18    9.6719e-18
1088.33350    1.0460e-16    1.5191e-16    1.1207e-17
1090.45337    1.4233e-16    2.0474e-16    1.9111e-17
1092.57727    9.7844e-17    1.4291e-16    8.8905e-18
1094.70532    9.2503e-17    1.3245e-16    1.3643e-17
1096.83765    1.1914e-16    1.7281e-16    1.3188e-17
1098.97412    1.8260e-16    2.6396e-16    2.2005e-17
1101.11475    1.2291e-16    1.7807e-16    1.4021e-17
1103.25952    2.5042e-17    3.0070e-17    1.5115e-17
1105.40845    5.3599e-17    7.4318e-17    1.2699e-17
1107.56152    1.0661e-16    1.4084e-16    3.9035e-17
1109.71887    5.0118e-17    6.8967e-17    1.2912e-17
1111.88037    8.7889e-17    1.2792e-16    8.8610e-18
1114.04614    7.2370e-17    1.0174e-16    1.4390e-17
1116.21606    6.9234e-17    9.6821e-17    1.4779e-17
1118.39014    1.2353e-17    1.4512e-17    8.0908e-18
1120.56860    1.3750e-17    1.6022e-17    9.2657e-18
1122.75122    1.3554e-16    2.0295e-16    2.4865e-18
1124.93811    1.0286e-16    1.4705e-16    1.5623e-17
1127.12927    2.4821e-16    3.7016e-16    7.4752e-18
1129.32471    2.2153e-16    3.1309e-16    4.0789e-17
1131.52441    9.7125e-17    1.4363e-16    5.3287e-18
1133.72839    1.8871e-16    2.8099e-16    6.5412e-18
1135.93665    1.0900e-16    1.2432e-16    7.8752e-17
1138.14917    1.0151e-16    1.4261e-16    2.0380e-17
1140.36621    1.3618e-16    1.7264e-16    6.4220e-17
1142.58740    1.8282e-16    2.7099e-16    8.7853e-18
1144.81299    3.9623e-16    5.8060e-16    3.2293e-17
1147.04272    4.0330e-16    5.8405e-16    4.6504e-17
1149.27698    3.1310e-16    4.6125e-16    2.0637e-17
1151.51562    3.5149e-16    5.0506e-16    4.8343e-17
1153.75854    3.0390e-16    4.0601e-16    1.0235e-16
1156.00586    3.1161e-17    3.8318e-17    1.7033e-17
1158.25745    2.1015e-16    2.3280e-16    1.6544e-16
1160.51355    1.8937e-16    2.1209e-16    1.4453e-16
1162.77393    7.8261e-17    9.8366e-17    3.8573e-17
1165.03882    6.5621e-17    7.7732e-17    4.1716e-17
1167.30811    6.1197e-17    6.9637e-17    4.4536e-17
1169.58179    8.9601e-17    1.0843e-16    5.2424e-17
1171.85986    1.2907e-16    1.4539e-16    9.6849e-17
1174.14246    1.2768e-16    1.6382e-16    5.6335e-17
1176.42944    1.1331e-16    1.4832e-16    4.4199e-17
1178.72095    3.3715e-17    4.1677e-17    1.7997e-17
1181.01685    5.6051e-17    7.0846e-17    2.6847e-17
1183.31714    5.8933e-17    7.6739e-17    2.3783e-17
1185.62207    7.1478e-17    8.8610e-17    3.7659e-17
1187.93140    1.1305e-16    1.4064e-16    5.8574e-17
1190.24536    4.0173e-17    5.3707e-17    1.3458e-17
1192.56372    9.8695e-17    1.3912e-16    1.8888e-17
1194.88647    4.9111e-17    6.5951e-17    1.5870e-17
1197.21387    1.7698e-16    2.5346e-16    2.6022e-17
1199.54590    1.9941e-16    2.9911e-16    2.6071e-18
1201.88232    8.8608e-17    1.2904e-16    8.7863e-18
1204.22339    4.8502e-17    6.7123e-17    1.1744e-17
1206.56897    2.2147e-16    3.1842e-16    3.0100e-17
1208.91919    1.5700e-16    2.2760e-16    1.7621e-17
1211.27393    2.2808e-16    3.3336e-16    2.0264e-17
1213.63330    9.4466e-17    1.3980e-16    4.9693e-18
1215.99719    3.1972e-17    4.7755e-17    8.1659e-19
1218.36572    2.2586e-16    3.2017e-16    3.9680e-17
1220.73877    2.3345e-16    3.0976e-16    8.2800e-17
1223.11658    3.4137e-17    4.6616e-17    9.5045e-18
1225.49902    1.1712e-17    1.6678e-17    1.9106e-18
1227.88599    1.7271e-17    2.4811e-17    2.3867e-18
1230.27771    5.3838e-18    7.4652e-18    1.2752e-18
1232.67407    2.8564e-17    4.0053e-17    5.8837e-18
1235.07507    5.1473e-17    7.0356e-17    1.4198e-17
1237.48071    3.1097e-17    4.2232e-17    9.1161e-18
1239.89111    4.0394e-17    5.4398e-17    1.2749e-17
1242.30615    3.6961e-17    4.8029e-17    1.5113e-17
1244.72595    1.5452e-17    1.9871e-17    6.7290e-18
1247.15039    1.0828e-17    1.3114e-17    6.3145e-18
1249.57959    3.4619e-17    4.2340e-17    1.9377e-17
1252.01355    3.7647e-17    4.3810e-17    2.5482e-17
1254.45215    5.0825e-17    6.3236e-17    2.6324e-17
1256.89563    5.0504e-17    5.6426e-17    3.8814e-17
1259.34375    5.6036e-17    6.6616e-17    3.5151e-17
1261.79675    5.1660e-17    6.0573e-17    3.4066e-17
1264.25452    1.5609e-16    1.8864e-16    9.1830e-17
1266.71704    5.6630e-16    8.0806e-16    8.9067e-17
1269.18433    5.3090e-17    5.5825e-17    4.7691e-17
1271.65649    7.8588e-17    9.9319e-17    3.7666e-17
1274.13342    4.1863e-17    5.1478e-17    2.2883e-17
1276.61523    4.3830e-17    5.6303e-17    1.9209e-17
1279.10181    3.8677e-17    3.8462e-17    3.9100e-17
1281.59326    4.2469e-17    4.1895e-17    4.3601e-17
1284.08960    1.8250e-17    1.7746e-17    1.9244e-17
1286.59070    5.2644e-17    5.0646e-17    5.6588e-17
1289.09668    2.8844e-16    2.7984e-16    3.0539e-16
1291.60767    1.2767e-16    1.2534e-16    1.3226e-16
1294.12341    1.7920e-16    1.6840e-16    2.0053e-16
1296.64404    1.7881e-16    2.2514e-16    8.7350e-17
1299.16968    2.3870e-16    2.4833e-16    2.1968e-16
1301.70020    1.6869e-17    1.7788e-17    1.5054e-17
1304.23572    8.7777e-17    1.0055e-16    6.2573e-17
1306.77612    5.2735e-17    4.9386e-17    5.9346e-17
1309.32141    6.9195e-18    7.9013e-18    4.9814e-18
1311.87183    1.9586e-17    1.8409e-17    2.1909e-17
1314.42700    3.9558e-17    4.2729e-17    3.3299e-17
1316.98730    3.7334e-17    3.2752e-17    4.6379e-17
1319.55249    7.4334e-17    6.8531e-17    8.5787e-17
1322.12280    8.7254e-17    8.5446e-17    9.0823e-17
1324.69800    4.9710e-17    4.4008e-17    6.0965e-17
1327.27820    6.7002e-17    5.7871e-17    8.5026e-17
1329.86353    6.4045e-17    5.6502e-17    7.8934e-17
1332.45386    1.1089e-16    9.6726e-17    1.3885e-16
1335.04919    3.0533e-18    3.8224e-18    1.5351e-18
1337.64966    2.3665e-17    2.0771e-17    2.9376e-17
1340.25513    1.6805e-16    1.3928e-16    2.2486e-16
1342.86560    1.8384e-17    1.5323e-17    2.4427e-17
1345.48120    5.9648e-17    5.0084e-17    7.8527e-17
1348.10205    4.1352e-18    3.4406e-18    5.5063e-18
1350.72778    7.5247e-17    6.3865e-17    9.7717e-17
1353.35876    4.6576e-17    3.8942e-17    6.1644e-17
1355.99487    4.2759e-17    4.2456e-17    4.3357e-17
1358.63611    2.5604e-17    3.0518e-17    1.5904e-17
1361.28247    1.2771e-16    1.2854e-16    1.2606e-16
1363.93396    1.2213e-16    1.2028e-16    1.2579e-16
1366.59058    1.4750e-16    1.2359e-16    1.9470e-16
1369.25244    7.1839e-17    7.3862e-17    6.7844e-17
1371.91956    1.1240e-16    1.0414e-16    1.2871e-16
1374.59180    1.7046e-16    1.5368e-16    2.0358e-16
1377.26929    1.7827e-16    1.6824e-16    1.9807e-16
1379.95190    7.3660e-17    6.9053e-17    8.2755e-17
1382.63965    1.0148e-16    8.4736e-17    1.3454e-16
1385.33276    3.8029e-17    3.1213e-17    5.1484e-17
1388.03125    8.4872e-17    7.1697e-17    1.1088e-16
1390.73486    3.2992e-17    3.0252e-17    3.8401e-17
1393.44360    1.0753e-16    1.0071e-16    1.2099e-16
1396.15784    6.7955e-17    5.7593e-17    8.8411e-17
1398.87720    2.8884e-16    2.9999e-16    2.6682e-16
1401.60205    2.8551e-16    2.8557e-16    2.8539e-16
1404.33203    8.7901e-17    7.3860e-17    1.1562e-16
1407.06738    2.9028e-17    2.3835e-17    3.9278e-17
1409.80811    6.9210e-17    5.7383e-17    9.2558e-17
1412.55420    6.2142e-17    5.8381e-17    6.9567e-17
1415.30554    3.6013e-16    3.3874e-16    4.0236e-16
1418.06213    1.4393e-16    1.2127e-16    1.8865e-16
1420.82446    4.3598e-17    3.7306e-17    5.6019e-17
1423.59180    3.4138e-17    3.7743e-17    2.7022e-17
1426.36475    1.1451e-17    1.3194e-17    8.0081e-18
1429.14307    1.1302e-16    9.2076e-17    1.5436e-16
1431.92676    8.0216e-17    7.7801e-17    8.4983e-17
1434.71582    2.4523e-17    2.4617e-17    2.4338e-17
1437.51038    4.7232e-16    3.8834e-16    6.3810e-16
1440.31030    1.0454e-16    9.6688e-17    1.2005e-16
1443.11572    1.1029e-16    1.0406e-16    1.2258e-16
1445.92676    4.3406e-17    4.1360e-17    4.7445e-17
1448.74316    3.4396e-17    3.5251e-17    3.2709e-17
1451.56494    1.2382e-16    1.0008e-16    1.7068e-16
1454.39233    1.7507e-16    1.5314e-16    2.1836e-16
1457.22522    3.4471e-17    2.7364e-17    4.8499e-17
1460.06360    1.3939e-16    1.1127e-16    1.9489e-16
1462.90747    3.2804e-17    2.6814e-17    4.4628e-17
1465.75696    1.2303e-16    9.6821e-17    1.7476e-16
1468.61206    6.2746e-17    5.0310e-17    8.7295e-17
1471.47253    1.2594e-16    9.9761e-17    1.7762e-16
1474.33862    2.1240e-16    1.8212e-16    2.7218e-16
1477.21045    1.9693e-16    1.5418e-16    2.8132e-16
1480.08777    1.5677e-16    1.2597e-16    2.1758e-16
1482.97058    1.0223e-16    8.3404e-17    1.3938e-16
1485.85913    3.3779e-17    2.7790e-17    4.5601e-17
1488.75342    8.4024e-17    6.6527e-17    1.1856e-16
1491.65332    4.5823e-17    3.6893e-17    6.3450e-17
1494.55859    1.1393e-17    1.0047e-17    1.4049e-17
1497.46985    2.5395e-17    2.0011e-17    3.6025e-17
1500.38647    1.3784e-17    1.1232e-17    1.8820e-17
1503.30896    5.3177e-17    4.2025e-17    7.5189e-17
1506.23706    9.4004e-17    7.6853e-17    1.2786e-16
1509.17090    1.2675e-16    1.0199e-16    1.7562e-16
1512.11060    1.1361e-16    9.8739e-17    1.4296e-16
1515.05591    3.4998e-17    2.9332e-17    4.6183e-17
1518.00684    3.9107e-18    3.5265e-18    4.6690e-18
1520.96362    8.7044e-17    7.0724e-17    1.1926e-16
1523.92627    1.4078e-17    1.4741e-17    1.2770e-17
1526.89453    2.6788e-17    2.4323e-17    3.1655e-17
1529.86865    5.2684e-18    4.1442e-18    7.4876e-18
1532.84839    1.0053e-17    9.3049e-18    1.1530e-17
1535.83411    2.3583e-16    1.9530e-16    3.1585e-16
1538.82568    1.5882e-16    1.2322e-16    2.2911e-16
1541.82300    3.5976e-17    3.1567e-17    4.4677e-17
1544.82617    6.3613e-18    5.1082e-18    8.8350e-18
1547.83521    8.1638e-16    6.4621e-16    1.1523e-15
1550.85010    2.5042e-17    2.6372e-17    2.2417e-17
1553.87085    2.5665e-17    1.9728e-17    3.7384e-17
1556.89746    2.9357e-17    3.2701e-17    2.2758e-17
1559.92993    5.4264e-17    8.0994e-17    1.4967e-18
1562.96863    4.5820e-17    6.4639e-17    8.6712e-18
1566.01282    8.8399e-18    1.1588e-17    3.4145e-18
1569.06311    7.4452e-17    1.0872e-16    6.8111e-18
1572.11938    3.7977e-17    4.8673e-17    1.6863e-17
1575.18152    5.4577e-17    8.1076e-17    2.2691e-18
1578.24963    6.1055e-17    6.6402e-17    5.0501e-17
1581.32373    3.9924e-17    5.0805e-17    1.8445e-17
1584.40381    2.1652e-17    3.0939e-17    3.3179e-18
1587.48999    3.7832e-17    4.4934e-17    2.3814e-17
1590.58215    8.3950e-18    6.6830e-18    1.1775e-17
1593.68018    1.5936e-17    1.2293e-17    2.3128e-17
1596.78442    9.4180e-18    7.3396e-18    1.3521e-17
1599.89465    2.8889e-17    2.6338e-17    3.3925e-17
1603.01086    1.6579e-17    2.0662e-17    8.5201e-18
1606.13330    2.6265e-17    3.0053e-17    1.8786e-17
1609.26172    8.8141e-17    1.3006e-16    5.3858e-18
1612.39636    4.0465e-17    5.7398e-17    7.0399e-18
1615.53674    1.6665e-18    1.9386e-18    1.1295e-18
1618.68347    6.8843e-17    1.0083e-16    5.7073e-18
1621.83630    9.3487e-17    1.3253e-16    1.6415e-17
1624.99548    5.1635e-17    7.5474e-17    4.5759e-18
1628.16064    9.2997e-17    1.3412e-16    1.1810e-17
1631.33203    1.0218e-16    1.4170e-16    2.4164e-17
1634.50952    1.3863e-16    1.9860e-16    2.0258e-17
1637.69312    1.7223e-16    2.3878e-16    4.0856e-17
1640.88306    2.5528e-16    3.2295e-16    1.2169e-16
1644.07922    6.5057e-17    8.0437e-17    3.4697e-17
1647.28162    1.3175e-16    1.7238e-16    5.1543e-17
1650.49023    1.1478e-16    1.5542e-16    3.4568e-17
1653.70496    6.2106e-17    8.3477e-17    1.9921e-17
1656.92603    1.2285e-17    1.6242e-17    4.4744e-18
1660.15369    3.8057e-17    5.4751e-17    5.1032e-18
1663.38721    1.0103e-17    1.3244e-17    3.9014e-18
1666.62720    1.8105e-17    1.5711e-17    2.2831e-17
1669.87317    3.2670e-17    4.0117e-17    1.7972e-17
1673.12585    4.5401e-17    5.6012e-17    2.4456e-17
1676.38489    8.0038e-17    9.9633e-17    4.1356e-17
1679.65027    6.8060e-17    8.5810e-17    3.3023e-17
1682.92188    2.9174e-17    2.8652e-17    3.0205e-17
1686.19958    4.6076e-17    4.6865e-17    4.4520e-17
1689.48413    4.3850e-17    5.2194e-17    2.7380e-17
1692.77502    3.5641e-17    4.1932e-17    2.3222e-17
1696.07227    5.6551e-17    4.5341e-17    7.8680e-17
1699.37573    2.4349e-17    2.7724e-17    1.7688e-17
1702.68567    7.1606e-17    1.0201e-16    1.1590e-17
1706.00232    4.9858e-17    5.6681e-17    3.6390e-17
1709.32544    5.9379e-17    6.8061e-17    4.2240e-17
1712.65491    3.3957e-17    3.2824e-17    3.6194e-17
1715.99060    5.3210e-17    6.3764e-17    3.2376e-17
1719.33301    7.2214e-17    8.6561e-17    4.3894e-17
1722.68188    6.6054e-17    6.1317e-17    7.5403e-17
1726.03735    5.8048e-17    8.3025e-17    8.7430e-18
1729.39941    1.2730e-17    1.4585e-17    9.0690e-18
1732.76807    1.7666e-17    1.7463e-17    1.8066e-17
1736.14307    8.1679e-18    7.2584e-18    9.9633e-18
1739.52466    3.8960e-18    3.0702e-18    5.5261e-18
1742.91296    9.4872e-18    7.5592e-18    1.3293e-17
1746.30786    2.3694e-17    2.8223e-17    1.4752e-17
1749.70935    3.9613e-17    3.9737e-17    3.9366e-17
1753.11755    1.4208e-18    1.1195e-18    2.0157e-18
1756.53223    2.7944e-18    2.1363e-18    4.0937e-18
1759.95325    4.1617e-17    4.9829e-17    2.5406e-17
1763.38147    3.1321e-17    3.0250e-17    3.3435e-17
1766.81628    1.9085e-17    1.4966e-17    2.7215e-17
1770.25745    1.6067e-17    1.5037e-17    1.8099e-17
1773.70581    3.6354e-17    3.8156e-17    3.2796e-17
1777.16064    2.6737e-17    2.3336e-17    3.3451e-17
1780.62207    2.8185e-17    2.6030e-17    3.2439e-17
1784.09045    1.5551e-16    1.7099e-16    1.2495e-16
1787.56555    4.3867e-16    4.7430e-16    3.6833e-16
1791.04749    3.3027e-17    2.6336e-17    4.6235e-17
1794.53601    2.8055e-17    3.1812e-17    2.0640e-17
1798.03137    1.0171e-16    9.7055e-17    1.1090e-16
1801.53357    2.4693e-18    1.8653e-18    3.6616e-18
1805.04248    4.9163e-17    3.8696e-17    6.9825e-17
1808.55847    3.0585e-17    2.9018e-17    3.3679e-17
1812.08130    1.0610e-17    8.0084e-18    1.5746e-17
1815.61096    2.3437e-17    2.4985e-17    2.0380e-17
1819.14722    2.0257e-17    2.7958e-17    5.0542e-18
1822.69067    3.0807e-17    3.3346e-17    2.5797e-17
1826.24084    2.6866e-17    3.0381e-17    1.9928e-17
1829.79797    2.4334e-17    2.5374e-17    2.2281e-17
1833.36206    2.4782e-17    3.1201e-17    1.2111e-17
1836.93311    2.3714e-17    2.3352e-17    2.4429e-17
1840.51111    1.2158e-17    9.8029e-18    1.6808e-17
1844.09607    1.3421e-17    1.1068e-17    1.8065e-17
1847.68799    3.5473e-17    3.2926e-17    4.0500e-17
1851.28687    1.5296e-17    1.3919e-17    1.8016e-17
1854.89282    2.8681e-18    2.3292e-18    3.9318e-18
1858.50586    9.9555e-18    8.2670e-18    1.3289e-17
1862.12585    1.4335e-17    1.1791e-17    1.9356e-17
