1000.97394    2.8977e-17    2.8991e-17    2.8963e-17
1002.92358    6.2548e-18    6.0588e-18    6.4507e-18
1004.87708    5.9053e-18    5.8846e-18    5.9260e-18
1006.83441    7.4531e-18    7.4475e-18    7.4587e-18
1008.79553    1.1836e-17    1.1934e-17    1.1737e-17
1010.76050    8.5590e-19    9.0518e-19    8.0663e-19
1012.72925    4.0093e-18    4.1764e-18    3.8423e-18
1014.70178    5.2577e-18    5.2579e-18    5.2575e-18
1016.67822    6.6267e-18    6.8282e-18    6.4253e-18
1018.65857    3.7894e-18    3.7820e-18    3.7967e-18
1020.64270    5.9869e-18    6.0680e-18    5.9059e-18
1022.63074    6.5374e-18    6.5475e-18    6.5274e-18
1024.62256    3.0995e-18    2.9484e-18    3.2505e-18
1026.61841    5.4390e-18    5.2889e-18    5.5891e-18
1028.61792    3.2091e-17    2.8156e-17    3.6026e-17
1030.62158    4.6518e-17    4.2244e-17    5.0791e-17
1032.62891    6.6110e-16    8.8107e-17    1.2340e-15
1034.64038    1.6741e-16    1.6067e-16    1.7415e-16
1036.65564    5.2877e-16    6.0140e-16    4.5614e-16
1038.67480    1.3918e-17    1.3870e-17    1.3965e-17
1040.69800    5.0799e-17    5.0801e-17    5.0796e-17
1042.72510    6.3050e-17    6.3053e-17    6.3047e-17
1044.75610    2.0254e-17    2.0255e-17    2.0252e-17
1046.79102    1.4636e-17    1.4636e-17    1.4636e-17
1048.83008    1.2953e-18    1.2952e-18    1.2955e-18
1050.87292    4.3817e-17    4.3815e-17    4.3819e-17
1052.91980    1.4438e-17    1.4438e-17    1.4438e-17
1054.97070    1.0269e-15    1.0267e-15    1.0271e-15
1057.02563    2.9891e-17    2.9889e-17    2.9893e-17
1059.08447    1.4213e-16    1.4207e-16    1.4219e-16
1061.14734    6.9165e-16    6.8881e-16    6.9450e-16
1063.21436    1.2894e-15    1.2649e-15    1.3138e-15
1065.28516    1.0818e-16    1.0812e-16    1.0824e-16
1067.36011    8.6399e-16    8.6243e-16    8.6556e-16
1069.43921    1.0099e-16    9.9855e-17    1.0213e-16
1071.52222    5.5888e-16    5.5841e-16    5.5934e-16
