1000.97394    1.2525e-17    1.5870e-17    4.5654e-19
1002.92358    3.7225e-18    4.6978e-18    2.0371e-19
1004.87708    4.5586e-18    5.7161e-18    3.8268e-19
1006.83441    3.0930e-18    3.9193e-18    1.1172e-19
1008.79553    4.4175e-18    5.5723e-18    2.5128e-19
1010.76050    6.4915e-20    7.3291e-20    3.4696e-20
1012.72925    1.1180e-18    1.4083e-18    7.0659e-20
1014.70178    3.9003e-18    4.9585e-18    8.2246e-20
1016.67822    2.8000e-18    3.4993e-18    2.7692e-19
1018.65857    2.4405e-18    3.0814e-18    1.2809e-19
1020.64270    3.2143e-18    4.0727e-18    1.1748e-19
1022.63074    2.8295e-18    3.5953e-18    6.6773e-20
1024.62256    3.8596e-19    4.7988e-19    4.7096e-20
1026.61841    2.8103e-19    3.4077e-19    6.5474e-20
1028.61792    2.5757e-18    3.2789e-18    3.9032e-20
1030.62158    1.0589e-17    1.3492e-17    1.1742e-19
1032.62891    1.8956e-17    2.4178e-17    1.1642e-19
1034.64038    6.4414e-18    8.1672e-18    2.1503e-19
1036.65564    1.7345e-18    2.1596e-18    2.0085e-19
1038.67480    1.8263e-18    2.2815e-18    1.8411e-19
1040.69800    1.2592e-18    1.5793e-18    1.0426e-19
1042.72510    4.9449e-18    6.2165e-18    3.5749e-19
1044.75610    8.1453e-18    1.0236e-17    6.0370e-19
1046.79102    5.8459e-18    7.3434e-18    4.4335e-19
1048.83008    5.7646e-19    7.0729e-19    1.0443e-19
1050.87292    6.5583e-18    8.2660e-18    3.9693e-19
1052.91980    2.7400e-18    3.3933e-18    3.8289e-19
1054.97070    2.3372e-17    2.9738e-17    4.0369e-19
1057.02563    1.3009e-17    1.6285e-17    1.1892e-18
1059.08447    1.5133e-17    1.9141e-17    6.7366e-19
1061.14734    3.2775e-17    4.1522e-17    1.2170e-18
1063.21436    5.6030e-17    7.1467e-17    3.3584e-19
1065.28516    1.3340e-17    1.6916e-17    4.3619e-19
1067.36011    6.3253e-17    8.0637e-17    5.3423e-19
1069.43921    3.0482e-17    3.8803e-17    4.5780e-19
1071.52222    3.8093e-17    4.8525e-17    4.5740e-19
1073.60938    6.7559e-17    8.6007e-17    1.0003e-18
1075.70056    5.0276e-17    6.4051e-17    5.7901e-19
1077.79590    4.0466e-17    5.1419e-17    9.4838e-19
1079.89514    6.3059e-18    7.8143e-18    8.6364e-19
1081.99854    2.7772e-17    3.5412e-17    2.0937e-19
1084.10608    3.0635e-17    3.8904e-17    8.0430e-19
1086.21777    2.3129e-18    2.7679e-18    6.7160e-19
1088.33350    3.5035e-17    4.4551e-17    7.0353e-19
1090.45337    4.9877e-17    6.3520e-17    6.5300e-19
1092.57727    3.2939e-17    4.1977e-17    3.3281e-19
1094.70532    3.6081e-17    4.5869e-17    7.6638e-19
1096.83765    4.5111e-17    5.7485e-17    4.6604e-19
1098.97412    5.7972e-17    7.3876e-17    5.9289e-19
1101.11475    4.6656e-17    5.9381e-17    7.4339e-19
1103.25952    1.3006e-17    1.6521e-17    3.2554e-19
1105.40845    2.2735e-17    2.8843e-17    6.9745e-19
1107.56152    2.7856e-17    3.5362e-17    7.7709e-19
1109.71887    2.6963e-17    3.4343e-17    3.3768e-19
1111.88037    3.0945e-17    3.9438e-17    3.0302e-19
1114.04614    3.3231e-17    4.2381e-17    2.1668e-19
1116.21606    2.1845e-17    2.7777e-17    4.4236e-19
1118.39014    5.9080e-18    7.0885e-18    1.6489e-18
1120.56860    7.9555e-18    9.9570e-18    7.3435e-19
1122.75122    1.7609e-17    2.2394e-17    3.4616e-19
1124.93811    3.1730e-17    4.0353e-17    6.2200e-19
1127.12927    3.9213e-17    4.9898e-17    6.6297e-19
1129.32471    2.3750e-17    3.0234e-17    3.5776e-19
1131.52441    2.4791e-17    3.1568e-17    3.3894e-19
1133.72839    6.2507e-17    7.9727e-17    3.7768e-19
1135.93665    1.2222e-17    1.5389e-17    7.9735e-19
1138.14917    2.6386e-17    3.3601e-17    3.5863e-19
1140.36621    2.9097e-17    3.6938e-17    8.0728e-19
1142.58740    5.7110e-17    7.2789e-17    5.4365e-19
1144.81299    1.2385e-16    1.5785e-16    1.2031e-18
1147.04272    1.2882e-16    1.6402e-16    1.8391e-18
1149.27698    9.7235e-17    1.2387e-16    1.1437e-18
1151.51562    1.0458e-16    1.3299e-16    2.1045e-18
1153.75854    8.6014e-17    1.0925e-16    2.1911e-18
1156.00586    1.8006e-17    2.2766e-17    8.3390e-19
1158.25745    5.5105e-17    6.9712e-17    2.4059e-18
1160.51355    6.9314e-17    8.7706e-17    2.9562e-18
1162.77393    3.7568e-17    4.7883e-17    3.5484e-19
1165.03882    3.0510e-17    3.8809e-17    5.6954e-19
1167.30811    3.8417e-17    4.8935e-17    4.7034e-19
1169.58179    4.3272e-17    5.4978e-17    1.0370e-18
1171.85986    5.0011e-17    6.3335e-17    1.9397e-18
1174.14246    5.8052e-17    7.3458e-17    2.4695e-18
1176.42944    1.8663e-17    2.3351e-17    1.7487e-18
1178.72095    1.4977e-17    1.8860e-17    9.6720e-19
1181.01685    2.4632e-17    3.1207e-17    9.0828e-19
1183.31714    2.9355e-17    3.7225e-17    9.5974e-19
1185.62207    4.1890e-17    5.3078e-17    1.5256e-18
1187.93140    5.7513e-17    7.2873e-17    2.0963e-18
1190.24536    2.1170e-17    2.6749e-17    1.0412e-18
1192.56372    3.6670e-17    4.6512e-17    1.1641e-18
1194.88647    2.2829e-17    2.8796e-17    1.3005e-18
1197.21387    4.9520e-17    6.2905e-17    1.2254e-18
1199.54590    7.9681e-17    1.0144e-16    1.1823e-18
1201.88232    1.6571e-17    2.0978e-17    6.6898e-19
1204.22339    6.8167e-18    8.6398e-18    2.3933e-19
1206.56897    1.1883e-17    1.4617e-17    2.0194e-18
1208.91919    2.6776e-17    3.4044e-17    5.5487e-19
1211.27393    2.0133e-17    2.5494e-17    7.9421e-19
1213.63330    1.9515e-17    2.4623e-17    1.0850e-18
1215.99719    3.1415e-17    3.9438e-17    2.4707e-18
1218.36572    2.5017e-17    3.1663e-17    1.0364e-18
1220.73877    2.7631e-17    3.5177e-17    4.0313e-19
1223.11658    1.0518e-17    1.3365e-17    2.4897e-19
1225.49902    9.1686e-18    1.1587e-17    4.4235e-19
1227.88599    1.6648e-17    2.1150e-17    4.0484e-19
1230.27771    6.5234e-18    8.2177e-18    4.1038e-19
1232.67407    2.2220e-17    2.8258e-17    4.3549e-19
1235.07507    2.1451e-17    2.7170e-17    8.1836e-19
1237.48071    1.8144e-17    2.2947e-17    8.1624e-19
1239.89111    1.8053e-17    2.2819e-17    8.5570e-19
1242.30615    2.7383e-17    3.4546e-17    1.5406e-18
1244.72595    1.6919e-17    2.1358e-17    9.0394e-19
1247.15039    9.8353e-18    1.2415e-17    5.2871e-19
1249.57959    2.5111e-17    3.1768e-17    1.0939e-18
1252.01355    2.2784e-17    2.8805e-17    1.0622e-18
1254.45215    2.5640e-17    3.2390e-17    1.2898e-18
1256.89563    2.5877e-17    3.2509e-17    1.9491e-18
1259.34375    1.9613e-17    2.4614e-17    1.5686e-18
1261.79675    3.9191e-17    4.9321e-17    2.6463e-18
1264.25452    3.1491e-17    3.9269e-17    3.4302e-18
1266.71704    1.1067e-16    1.4029e-16    3.7908e-18
1269.18433    2.5297e-17    3.1654e-17    2.3605e-18
1271.65649    4.2249e-17    5.3307e-17    2.3575e-18
1274.13342    3.0111e-17    3.7879e-17    2.0840e-18
1276.61523    2.2937e-17    2.8878e-17    1.5066e-18
1279.10181    2.4667e-17    3.0733e-17    2.7807e-18
1281.59326    1.7290e-17    2.1531e-17    1.9893e-18
1284.08960    1.2700e-17    1.5541e-17    2.4508e-18
1286.59070    2.3719e-17    2.9193e-17    3.9700e-18
1289.09668    4.8476e-17    6.0365e-17    5.5788e-18
1291.60767    2.1622e-17    2.6839e-17    2.7968e-18
1294.12341    1.5070e-17    1.8466e-17    2.8198e-18
1296.64404    3.2208e-17    4.0642e-17    1.7777e-18
1299.16968    3.6723e-17    4.5705e-17    4.3170e-18
1301.70020    1.6525e-17    1.9908e-17    4.3214e-18
