1000.97394    1.9335e-17    2.2538e-17    3.3342e-18
1002.92358    8.6377e-18    8.7017e-18    8.3179e-18
1004.87708    9.0727e-18    8.8009e-18    1.0430e-17
1006.83441    6.6137e-18    6.2417e-18    8.4720e-18
1008.79553    6.0203e-18    6.7357e-18    2.4463e-18
1010.76050    4.2663e-19    1.7978e-19    1.6599e-18
1012.72925    2.2316e-18    1.9707e-18    3.5350e-18
1014.70178    8.0571e-18    9.2034e-18    2.3302e-18
1016.67822    5.4259e-18    4.3104e-18    1.0999e-17
1018.65857    4.4140e-18    4.7192e-18    2.8889e-18
1020.64270    4.6703e-18    3.9431e-18    8.3033e-18
1022.63074    7.4084e-18    8.5965e-18    1.4728e-18
1024.62256    2.5487e-18    2.8259e-18    1.1637e-18
1026.61841    3.5207e-18    3.9949e-18    1.1516e-18
1028.61792    7.6760e-18    9.1241e-18    4.4171e-19
1030.62158    1.0059e-17    1.1248e-17    4.1193e-18
1032.62891    2.2336e-17    2.1607e-17    2.5981e-17
1034.64038    1.3456e-17    1.5003e-17    5.7229e-18
1036.65564    2.1449e-17    2.2136e-17    1.8013e-17
1038.67480    3.5700e-18    3.4932e-18    3.9537e-18
1040.69800    1.0048e-17    1.1760e-17    1.4938e-18
1042.72510    1.7982e-17    2.0880e-17    3.5060e-18
1044.75610    2.3361e-17    2.6905e-17    5.6540e-18
1046.79102    1.5613e-17    1.7950e-17    3.9426e-18
1048.83008    1.6151e-18    1.7300e-18    1.0406e-18
1050.87292    1.5049e-17    1.7407e-17    3.2710e-18
1052.91980    9.6026e-18    1.0621e-17    4.5160e-18
1054.97070    3.7745e-17    4.4034e-17    6.3296e-18
1057.02563    2.4309e-17    2.7496e-17    8.3900e-18
1059.08447    2.8471e-17    3.3001e-17    5.8408e-18
1061.14734    2.4492e-17    2.7631e-17    8.8087e-18
1063.21436    3.9737e-17    4.5682e-17    1.0035e-17
1065.28516    1.7612e-17    2.0148e-17    4.9409e-18
1067.36011    4.6462e-17    5.5129e-17    3.1589e-18
1069.43921    3.5773e-17    4.2100e-17    4.1626e-18
1071.52222    3.5100e-17    4.1227e-17    4.4945e-18
1073.60938    4.5943e-17    5.2457e-17    1.3402e-17
1075.70056    6.2815e-17    7.4387e-17    5.0022e-18
1077.79590    2.7836e-17    2.8899e-17    2.2521e-17
1079.89514    1.2478e-17    1.3906e-17    5.3417e-18
1081.99854    3.3570e-17    3.9937e-17    1.7661e-18
1084.10608    3.3585e-17    3.7309e-17    1.4981e-17
1086.21777    8.2556e-18    7.8551e-18    1.0256e-17
1088.33350    3.9454e-17    4.5815e-17    7.6714e-18
1090.45337    6.4377e-17    7.5681e-17    7.9008e-18
1092.57727    4.3067e-17    4.9951e-17    8.6742e-18
1094.70532    4.6635e-17    5.3683e-17    1.1426e-17
1096.83765    5.0264e-17    5.8633e-17    8.4533e-18
1098.97412    5.7837e-17    6.8300e-17    5.5651e-18
1101.11475    6.1367e-17    7.2782e-17    4.3393e-18
1103.25952    2.1431e-17    2.4731e-17    4.9448e-18
1105.40845    4.1700e-17    4.8695e-17    6.7537e-18
1107.56152    5.8832e-17    6.9251e-17    6.7797e-18
1109.71887    5.0749e-17    5.9542e-17    6.8221e-18
1111.88037    5.8489e-17    6.9135e-17    5.3029e-18
1114.04614    8.6331e-17    1.0223e-16    6.9097e-18
1116.21606    3.9396e-17    4.5150e-17    1.0649e-17
1118.39014    1.1108e-17    7.0738e-18    3.1265e-17
1120.56860    1.5844e-17    1.6990e-17    1.0120e-17
1122.75122    6.0856e-18    6.0001e-18    6.5123e-18
1124.93811    3.1755e-17    3.5104e-17    1.5022e-17
