1000.97394    1.5878e-17    2.0506e-17    6.3551e-19
1002.92358    4.8431e-18    6.1729e-18    4.6280e-19
1004.87708    6.1883e-18    7.8992e-18    5.5260e-19
1006.83441    4.1931e-18    5.3677e-18    3.2436e-19
1008.79553    5.3532e-18    6.8898e-18    2.9160e-19
1010.76050    9.5266e-20    1.1439e-19    3.2289e-20
1012.72925    1.4691e-18    1.8758e-18    1.2942e-19
1014.70178    4.9947e-18    6.4590e-18    1.7154e-19
1016.67822    3.4675e-18    4.4250e-18    3.1360e-19
1018.65857    3.1139e-18    4.0154e-18    1.4472e-19
1020.64270    3.9944e-18    5.1659e-18    1.3562e-19
1022.63074    3.5395e-18    4.5902e-18    7.8471e-20
1024.62256    5.3363e-19    6.7601e-19    6.4645e-20
1026.61841    3.4502e-19    4.2293e-19    8.8395e-20
1028.61792    3.0871e-18    4.0086e-18    5.1894e-20
1030.62158    1.3648e-17    1.7674e-17    3.8832e-19
1032.62891    1.4848e-17    1.9293e-17    2.0629e-19
1034.64038    8.3403e-18    1.0722e-17    4.9491e-19
1036.65564    2.4715e-18    3.1618e-18    1.9756e-19
1038.67480    1.7970e-18    2.2877e-18    1.8063e-19
1040.69800    1.2956e-18    1.6536e-18    1.1644e-19
1042.72510    5.4364e-18    6.9722e-18    3.7747e-19
1044.75610    8.6041e-18    1.1018e-17    6.5370e-19
1046.79102    6.2200e-18    7.9591e-18    4.9170e-19
1048.83008    6.6811e-19    8.3370e-19    1.2265e-19
1050.87292    7.3184e-18    9.4143e-18    4.1492e-19
1052.91980    2.8547e-18    3.6035e-18    3.8823e-19
1054.97070    2.8915e-17    3.7536e-17    5.1722e-19
1057.02563    1.4639e-17    1.8647e-17    1.4375e-18
1059.08447    1.8766e-17    2.4198e-17    8.7439e-19
1061.14734    3.7795e-17    4.8839e-17    1.4162e-18
1063.21436    7.0099e-17    9.1250e-17    4.2921e-19
1065.28516    1.6640e-17    2.1528e-17    5.3786e-19
1067.36011    8.0063e-17    1.0416e-16    6.7560e-19
1069.43921    3.7372e-17    4.8555e-17    5.3780e-19
1071.52222    4.7765e-17    6.2093e-17    5.7014e-19
1073.60938    7.5968e-17    9.8645e-17    1.2740e-18
1075.70056    6.2586e-17    8.1367e-17    7.2310e-19
1077.79590    4.9941e-17    6.4733e-17    1.2150e-18
1079.89514    7.3294e-18    9.2353e-18    1.0517e-18
1081.99854    3.6151e-17    4.7049e-17    2.5427e-19
1084.10608    4.0551e-17    5.2542e-17    1.0554e-18
1086.21777    2.6761e-18    3.2322e-18    8.4453e-19
1088.33350    4.4171e-17    5.7339e-17    7.9391e-19
1090.45337    6.3056e-17    8.1928e-17    8.9249e-19
1092.57727    4.2199e-17    5.4873e-17    4.5001e-19
1094.70532    4.3990e-17    5.7042e-17    9.9694e-19
1096.83765    5.7232e-17    7.4438e-17    5.5839e-19
1098.97412    7.4074e-17    9.6323e-17    7.8675e-19
1101.11475    5.7677e-17    7.4918e-17    8.8823e-19
1103.25952    1.6109e-17    2.0821e-17    5.8786e-19
1105.40845    2.8191e-17    3.6504e-17    8.0770e-19
1107.56152    3.5625e-17    4.5867e-17    1.8907e-18
1109.71887    3.2980e-17    4.2857e-17    4.4717e-19
1111.88037    3.9969e-17    5.1958e-17    4.7756e-19
1114.04614    3.9556e-17    5.1483e-17    2.6766e-19
1116.21606    2.6961e-17    3.4946e-17    6.5803e-19
1118.39014    6.5328e-18    7.9145e-18    1.9817e-18
1120.56860    8.8878e-18    1.1349e-17    7.8168e-19
1122.75122    2.9294e-17    3.7987e-17    6.5934e-19
1124.93811    4.2976e-17    5.5704e-17    1.0518e-18
1127.12927    6.6913e-17    8.6949e-17    9.1785e-19
1129.32471    4.2606e-17    5.5321e-17    7.2502e-19
1131.52441    4.0017e-17    5.2034e-17    4.3505e-19
1133.72839    8.2328e-17    1.0714e-16    5.8341e-19
1135.93665    1.6161e-17    2.0501e-17    1.8660e-18
1138.14917    3.4257e-17    4.4330e-17    1.0772e-18
1140.36621    3.7480e-17    4.8263e-17    1.9636e-18
1142.58740    7.4352e-17    9.6702e-17    7.3012e-19
1144.81299    1.5963e-16    2.0753e-16    1.8541e-18
1147.04272    1.6343e-16    2.1232e-16    2.3868e-18
1149.27698    1.2544e-16    1.6305e-16    1.5476e-18
1151.51562    1.3725e-16    1.7803e-16    2.9321e-18
1153.75854    1.1442e-16    1.4822e-16    3.1103e-18
1156.00586    2.0955e-17    2.7003e-17    1.0326e-18
1158.25745    7.1050e-17    9.1653e-17    3.1865e-18
1160.51355    8.1877e-17    1.0562e-16    3.6757e-18
1162.77393    4.6932e-17    6.1044e-17    4.4610e-19
1165.03882    4.3241e-17    5.6147e-17    7.3051e-19
1167.30811    5.2123e-17    6.7763e-17    6.0385e-19
1169.58179    5.6192e-17    7.2687e-17    1.8572e-18
1171.85986    6.3428e-17    8.1656e-17    3.3861e-18
1174.14246    7.1199e-17    9.1766e-17    3.4560e-18
1176.42944    2.2190e-17    2.8087e-17    2.7645e-18
1178.72095    2.0360e-17    2.6150e-17    1.2891e-18
1181.01685    3.0920e-17    3.9822e-17    1.5996e-18
1183.31714    3.5822e-17    4.6300e-17    1.3060e-18
1185.62207    5.0165e-17    6.4819e-17    1.8967e-18
1187.93140    6.9778e-17    9.0092e-17    2.8649e-18
1190.24536    2.5913e-17    3.3341e-17    1.4442e-18
1192.56372    4.6199e-17    5.9769e-17    1.4985e-18
1194.88647    2.9193e-17    3.7472e-17    1.9251e-18
1197.21387    6.4337e-17    8.2355e-17    4.9865e-18
1199.54590    8.0965e-17    1.0437e-16    3.8702e-18
1201.88232    2.3576e-17    2.9559e-17    3.8669e-18
1204.22339    9.0405e-18    1.1509e-17    9.1000e-19
1206.56897    1.8133e-17    2.1120e-17    8.2941e-18
1208.91919    3.3268e-17    4.2843e-17    1.7312e-18
1211.27393    3.3166e-17    4.2312e-17    3.0390e-18
1213.63330    2.7376e-17    3.4751e-17    3.0837e-18
1215.99719    3.3552e-17    4.1599e-17    7.0458e-18
1218.36572    3.4123e-17    4.2688e-17    5.9103e-18
1220.73877    3.4194e-17    4.4304e-17    8.9099e-19
1223.11658    1.2802e-17    1.6488e-17    6.5844e-19
1225.49902    1.1800e-17    1.5157e-17    7.4141e-19
1227.88599    1.9912e-17    2.5775e-17    5.9793e-19
1230.27771    8.4852e-18    1.0877e-17    6.0565e-19
1232.67407    2.8106e-17    3.6480e-17    5.2053e-19
1235.07507    2.6848e-17    3.4593e-17    1.3356e-18
1237.48071    2.1039e-17    2.7110e-17    1.0411e-18
1239.89111    2.2459e-17    2.8632e-17    2.1266e-18
1242.30615    3.1590e-17    4.0583e-17    1.9667e-18
1244.72595    2.0200e-17    2.5978e-17    1.1674e-18
1247.15039    1.2562e-17    1.6190e-17    6.1002e-19
1249.57959    2.9913e-17    3.8580e-17    1.3617e-18
1252.01355    2.7029e-17    3.4853e-17    1.2591e-18
1254.45215    3.2474e-17    4.1809e-17    1.7257e-18
1256.89563    3.5511e-17    4.4788e-17    4.9532e-18
1259.34375    2.5516e-17    3.2377e-17    2.9147e-18
1261.79675    4.8343e-17    6.1787e-17    4.0623e-18
