1000  1.555731e+05  1.537580e+05  1.815106e+03 
1002  5.948764e+04  5.867682e+04  8.108141e+02 
1004  8.348682e+04  8.244295e+04  1.043864e+03 
1006  5.000401e+04  4.904666e+04  9.573466e+02 
1008  9.581110e+04  9.471218e+04  1.098923e+03 
1010  6.863520e+03  6.749182e+03  1.143381e+02 
1012  3.843065e+04  3.801733e+04  4.133250e+02 
1014  7.429416e+04  7.367920e+04  6.149594e+02 
1016  9.690910e+04  9.581087e+04  1.098233e+03 
1018  5.778943e+04  5.732648e+04  4.629398e+02 
1020  8.603724e+04  8.511648e+04  9.207606e+02 
1022  8.922212e+04  8.847016e+04  7.519583e+02 
1024  2.890677e+04  2.860408e+04  3.026902e+02 
1026  1.967288e+04  1.940869e+04  2.641980e+02 
1028  4.367158e+04  4.305678e+04  6.148002e+02 
1030  8.582424e+04  8.491573e+04  9.085145e+02 
1032  6.319564e+04  6.202543e+04  1.170205e+03 
1034  1.027655e+05  1.016326e+05  1.132899e+03 
1036  9.633994e+04  9.369723e+04  2.642713e+03 
1038  7.057392e+04  6.945616e+04  1.117755e+03 
1040  1.318125e+05  1.295532e+05  2.259325e+03 
1042  1.212241e+05  1.188114e+05  2.412717e+03 
1044  1.066049e+05  1.054858e+05  1.119055e+03 
1046  8.765670e+04  8.658677e+04  1.069922e+03 
1048  2.774372e+04  2.708021e+04  6.635101e+02 
1050  1.413918e+05  1.392384e+05  2.153387e+03 
1052  1.196501e+05  1.173271e+05  2.322987e+03 
1054  2.607445e+05  2.580725e+05  2.671976e+03 
1057  1.814363e+05  1.790115e+05  2.424775e+03 
1059  2.236139e+05  2.195391e+05  4.074842e+03 
1061  4.915595e+05  4.833925e+05  8.166977e+03 
1063  5.135727e+05  5.082247e+05  5.348027e+03 
1065  2.484455e+05  2.439810e+05  4.464489e+03 
1067  5.257106e+05  5.117319e+05  1.397876e+04 
1069  3.594407e+05  3.520802e+05  7.360439e+03 
1071  4.455404e+05  4.331232e+05  1.241725e+04 
1073  1.216861e+06  1.175127e+06  4.173394e+04 
1075  8.246169e+05  8.049209e+05  1.969602e+04 
1077  6.640708e+05  6.482001e+05  1.587076e+04 
1079  1.318424e+05  1.287048e+05  3.137567e+03 
1081  1.869122e+05  1.854822e+05  1.429913e+03 
1084  3.383025e+05  3.338894e+05  4.413082e+03 
1086  1.831838e+05  1.797226e+05  3.461282e+03 
1088  4.201771e+05  4.140943e+05  6.082741e+03 
1090  5.620824e+05  5.556012e+05  6.481227e+03 
1092  3.216261e+05  3.166354e+05  4.990650e+03 
1094  4.307894e+05  4.256516e+05  5.137833e+03 
1096  4.634751e+05  4.585468e+05  4.928333e+03 
1098  5.608138e+05  5.544392e+05  6.374518e+03 
1101  3.599046e+05  3.560975e+05  3.807086e+03 
1103  2.697359e+05  2.651190e+05  4.616867e+03 
1105  4.219554e+05  4.164529e+05  5.502522e+03 
1107  6.453637e+05  6.354880e+05  9.875716e+03 
1109  4.842853e+05  4.740490e+05  1.023631e+04 
1111  8.816964e+05  8.729807e+05  8.715776e+03 
1114  1.374766e+06  1.361136e+06  1.362995e+04 
1116  6.273049e+05  6.206777e+05  6.627162e+03 
1118  1.778138e+05  1.741712e+05  3.642502e+03 
1120  2.551422e+05  2.511901e+05  3.952179e+03 
1122  3.650564e+05  3.587744e+05  6.281941e+03 
1124  4.965582e+05  4.883698e+05  8.188409e+03 
1127  8.857299e+05  8.696811e+05  1.604886e+04 
1129  6.492367e+05  6.415096e+05  7.727049e+03 
1131  7.118743e+05  7.044932e+05  7.381094e+03 
1133  9.230261e+05  9.173999e+05  5.626122e+03 
1135  3.527434e+05  3.474469e+05  5.296519e+03 
1138  3.037420e+05  2.997529e+05  3.989096e+03 
1140  5.669089e+05  5.602491e+05  6.659766e+03 
1142  7.496481e+05  7.436731e+05  5.975043e+03 
1144  2.326603e+06  2.291530e+06  3.507328e+04 
1147  1.835044e+06  1.792066e+06  4.297868e+04 
1149  1.726165e+06  1.692812e+06  3.335370e+04 
1151  1.378234e+06  1.341296e+06  3.693763e+04 
1153  1.204459e+06  1.186066e+06  1.839289e+04 
1156  6.756883e+05  6.667801e+05  8.908160e+03 
1158  1.114961e+06  1.098909e+06  1.605247e+04 
1160  1.291396e+06  1.268373e+06  2.302245e+04 
1162  8.983220e+05  8.870193e+05  1.130271e+04 
1165  1.194406e+06  1.179505e+06  1.490108e+04 
1167  1.481315e+06  1.456855e+06  2.445996e+04 
1169  1.352134e+06  1.327982e+06  2.415285e+04 
1171  1.357026e+06  1.337420e+06  1.960530e+04 
1174  1.873111e+06  1.840001e+06  3.310997e+04 
1176  1.143948e+06  1.115720e+06  2.822734e+04 
1178  5.933049e+05  5.848295e+05  8.475415e+03 
1181  9.588872e+05  9.491665e+05  9.720724e+03 
1183  8.835104e+05  8.708492e+05  1.266121e+04 
1185  1.182035e+06  1.159390e+06  2.264432e+04 
1187  1.743936e+06  1.706852e+06  3.708371e+04 
1190  1.002362e+06  9.872769e+05  1.508546e+04 
1192  1.420006e+06  1.393911e+06  2.609460e+04 
1194  6.732482e+05  6.580742e+05  1.517400e+04 
1197  1.827112e+06  1.805855e+06  2.125721e+04 
1199  1.397037e+06  1.357363e+06  3.967404e+04 
1201  4.803762e+05  4.719703e+05  8.405894e+03 
1204  2.939230e+05  2.907113e+05  3.211732e+03 
1206  3.687730e+05  3.635925e+05  5.180502e+03 
1208  2.714104e+06  2.698062e+06  1.604114e+04 
1211  7.744598e+05  7.634251e+05  1.103470e+04 
1213  6.704542e+05  6.641217e+05  6.332494e+03 
1215  5.405887e+05  5.346389e+05  5.949746e+03 
1218  5.910776e+05  5.840875e+05  6.990103e+03 
1220  4.806482e+06  4.795862e+06  1.061981e+04 
1223  4.097246e+05  4.015090e+05  8.215641e+03 
1225  6.138250e+05  6.067162e+05  7.108818e+03 
1227  6.865410e+05  6.793217e+05  7.219296e+03 
1230  4.198929e+05  4.153894e+05  4.503473e+03 
1232  1.089115e+06  1.076027e+06  1.308855e+04 
1235  9.149285e+05  9.049124e+05  1.001612e+04 
1237  7.878914e+05  7.796641e+05  8.227366e+03 
1239  6.644033e+05  6.550214e+05  9.381864e+03 
1242  1.019094e+06  9.977896e+05  2.130440e+04 
1244  6.939476e+05  6.851360e+05  8.811648e+03 
1247  5.881197e+05  5.816251e+05  6.494568e+03 
1249  5.328680e+05  5.208160e+05  1.205196e+04 
1252  7.135840e+05  7.029252e+05  1.065880e+04 
1254  8.070518e+05  7.959915e+05  1.106028e+04 
1256  1.036404e+06  1.014718e+06  2.168616e+04 
1259  1.125496e+06  1.108358e+06  1.713751e+04 
1261  1.251547e+06  1.219420e+06  3.212672e+04 
1264  6.648204e+05  6.536023e+05  1.121805e+04 
1266  1.387335e+06  1.321985e+06  6.535007e+04 
1269  5.228728e+05  5.125054e+05  1.036746e+04 
1271  1.201590e+06  1.157306e+06  4.428444e+04 
1274  9.171380e+05  8.924336e+05  2.470446e+04 
1276  8.137431e+05  7.766314e+05  3.711177e+04 
1279  1.006929e+06  9.907676e+05  1.616147e+04 
1281  6.788766e+05  6.647135e+05  1.416304e+04 
1284  7.979561e+05  7.790716e+05  1.888459e+04 
1286  7.659728e+05  7.455649e+05  2.040779e+04 
1289  1.349552e+06  1.317652e+06  3.189975e+04 
1291  8.914931e+05  8.690222e+05  2.247078e+04 
1294  6.746668e+05  6.601321e+05  1.453463e+04 
1296  1.351775e+06  1.326011e+06  2.576366e+04 
1299  1.562149e+06  1.532681e+06  2.946850e+04 
1301  1.396276e+06  1.363058e+06  3.321781e+04 
1304  1.321699e+06  1.294716e+06  2.698288e+04 
1306  1.203711e+06  1.169594e+06  3.411675e+04 
1309  5.854222e+05  5.691050e+05  1.631726e+04 
1311  6.959900e+05  6.745896e+05  2.140045e+04 
1314  9.087151e+05  8.805888e+05  2.812626e+04 
1316  9.645041e+05  9.369797e+05  2.752438e+04 
1319  1.184329e+06  1.150241e+06  3.408834e+04 
1322  1.084820e+06  1.053494e+06  3.132648e+04 
1324  1.221964e+06  1.187040e+06  3.492452e+04 
1327  1.009410e+06  9.847711e+05  2.463860e+04 
1329  8.250702e+05  8.027279e+05  2.234230e+04 
1332  1.123161e+06  1.079048e+06  4.411231e+04 
1335  6.386072e+05  6.123080e+05  2.629921e+04 
1337  6.277770e+05  6.051739e+05  2.260313e+04 
1340  1.109346e+06  1.060833e+06  4.851299e+04 
1342  4.710062e+05  4.419282e+05  2.907810e+04 
1345  7.001708e+05  6.721831e+05  2.798771e+04 
1348  2.808522e+05  2.609565e+05  1.989569e+04 
1350  9.836173e+05  9.428507e+05  4.076662e+04 
1353  7.987523e+05  7.599569e+05  3.879536e+04 
1355  8.188524e+05  7.925338e+05  2.631861e+04 
1358  7.957307e+05  7.373332e+05  5.839750e+04 
1361  1.528163e+06  1.461164e+06  6.699975e+04 
1363  8.821598e+05  8.366847e+05  4.547512e+04 
1366  9.487736e+05  9.104587e+05  3.831494e+04 
1369  9.675210e+05  9.306578e+05  3.686319e+04 
1371  1.250004e+06  1.181479e+06  6.852434e+04 
1374  1.854427e+06  1.779350e+06  7.507634e+04 
1377  1.338568e+06  1.275944e+06  6.262394e+04 
1379  1.226322e+06  1.168225e+06  5.809716e+04 
1382  1.246108e+06  1.192048e+06  5.406080e+04 
1385  9.545044e+05  9.142101e+05  4.029431e+04 
1388  1.177744e+06  1.102549e+06  7.519455e+04 
1390  6.779602e+05  6.304129e+05  4.754722e+04 
1393  8.807727e+05  8.184492e+05  6.232352e+04 
1396  1.069258e+06  1.011233e+06  5.802502e+04 
1398  2.105306e+06  2.015290e+06  9.001549e+04 
1401  1.194018e+06  1.122330e+06  7.168824e+04 
1404  1.034258e+06  9.876305e+05  4.662782e+04 
1407  7.824187e+05  7.283354e+05  5.408330e+04 
1409  7.828082e+05  7.215539e+05  6.125429e+04 
1412  9.681068e+05  8.904702e+05  7.763654e+04 
1415  1.650694e+06  1.557400e+06  9.329416e+04 
1418  1.456112e+06  1.389070e+06  6.704190e+04 
1420  8.632438e+05  8.043393e+05  5.890453e+04 
1423  1.152508e+06  1.066949e+06  8.555920e+04 
1426  4.833000e+05  4.431833e+05  4.011663e+04 
1429  9.250526e+05  8.784346e+05  4.661798e+04 
1431  1.187303e+06  1.096052e+06  9.125073e+04 
1434  1.001786e+06  9.020411e+05  9.974448e+04 
1437  1.070324e+06  1.028118e+06  4.220548e+04 
1440  8.612072e+05  8.102537e+05  5.095353e+04 
1443  1.043491e+06  9.639888e+05  7.950173e+04 
1445  5.169267e+05  4.805063e+05  3.642035e+04 
1448  5.986937e+05  5.527832e+05  4.591051e+04 
1451  1.039930e+06  9.869824e+05  5.294718e+04 
1454  5.948258e+05  5.534311e+05  4.139475e+04 
1457  6.228659e+05  5.824331e+05  4.043273e+04 
1460  4.894019e+05  4.423381e+05  4.706386e+04 
1462  8.002011e+05  7.489092e+05  5.129194e+04 
1465  4.400192e+05  4.078012e+05  3.221805e+04 
1468  6.169639e+05  5.509177e+05  6.604619e+04 
1471  7.907972e+05  7.369176e+05  5.387958e+04 
1474  1.432422e+06  1.347082e+06  8.534011e+04 
1477  1.499706e+06  1.413489e+06  8.621715e+04 
1480  5.710259e+05  5.348286e+05  3.619734e+04 
1482  1.329207e+06  1.238272e+06  9.093473e+04 
1485  1.074503e+06  9.994151e+05  7.508806e+04 
1488  1.467886e+06  1.397298e+06  7.058853e+04 
1491  1.411873e+06  1.346097e+06  6.577578e+04 
1494  1.385629e+06  1.284923e+06  1.007060e+05 
1497  5.044244e+05  4.286258e+05  7.579860e+04 
1500  4.607925e+05  3.962844e+05  6.450808e+04 
1503  8.165236e+05  7.396673e+05  7.685634e+04 
1506  1.107812e+06  9.830664e+05  1.247459e+05 
1509  8.296461e+05  7.704823e+05  5.916380e+04 
1512  1.213844e+06  1.093408e+06  1.204355e+05 
1515  6.481189e+05  5.773926e+05  7.072638e+04 
1518  2.227268e+05  1.781950e+05  4.453182e+04 
1520  9.534516e+05  8.146615e+05  1.387901e+05 
1523  8.835856e+05  7.655755e+05  1.180101e+05 
1526  1.172519e+06  1.062439e+06  1.100802e+05 
1529  3.070123e+05  2.427414e+05  6.427092e+04 
1532  5.972266e+05  5.306516e+05  6.657500e+04 
1535  3.812968e+05  3.340182e+05  4.727862e+04 
1538  4.600392e+05  3.864182e+05  7.362107e+04 
1541  4.348925e+05  3.761376e+05  5.875491e+04 
1544  3.633755e+05  3.082889e+05  5.508659e+04 
1547  6.531761e+05  5.824974e+05  7.067870e+04 
1550  1.950069e+06  1.669327e+06  2.807424e+05 
1553  5.886762e+05  5.050765e+05  8.359966e+04 
1556  1.114547e+06  9.386077e+05  1.759397e+05 
1559  1.237322e+06  9.519352e+05  2.853862e+05 
1562  1.063168e+06  8.502368e+05  2.129311e+05 
1566  4.862974e+05  3.832235e+05  1.030739e+05 
1569  1.639557e+06  1.296120e+06  3.434377e+05 
1572  1.718165e+06  1.437278e+06  2.808869e+05 
1575  1.900659e+06  1.539773e+06  3.608862e+05 
1578  2.091843e+06  1.729084e+06  3.627598e+05 
1581  1.826545e+06  1.468291e+06  3.582548e+05 
1584  7.479055e+05  6.048580e+05  1.430475e+05 
1587  1.104210e+06  8.818523e+05  2.223581e+05 
1590  5.302405e+05  4.133882e+05  1.168523e+05 
1593  1.330442e+06  1.048086e+06  2.823567e+05 
1596  1.032268e+06  7.983332e+05  2.339350e+05 
1599  8.000879e+05  6.334107e+05  1.666772e+05 
1603  8.743979e+05  6.983801e+05  1.760178e+05 
1606  1.187021e+06  9.797920e+05  2.072287e+05 
1609  6.821311e+05  5.833278e+05  9.880340e+04 
1612  1.014816e+06  8.500548e+05  1.647609e+05 
1615  1.673040e+05  1.190785e+05  4.822557e+04 
1618  1.323230e+06  9.830062e+05  3.402242e+05 
1621  2.218178e+06  1.628663e+06  5.895152e+05 
1624  1.335775e+06  1.028046e+06  3.077283e+05 
1628  2.455408e+06  1.823933e+06  6.314749e+05 
1631  1.565650e+06  1.153267e+06  4.123826e+05 
1634  2.391022e+06  1.807045e+06  5.839762e+05 
1637  2.239346e+06  1.636758e+06  6.025879e+05 
1640  2.894961e+06  2.399209e+06  4.957516e+05 
1644  1.129958e+06  8.966077e+05  2.333499e+05 
1647  1.145404e+06  8.975787e+05  2.478249e+05 
1650  1.805020e+06  1.344893e+06  4.601265e+05 
1653  1.902020e+06  1.483764e+06  4.182552e+05 
1656  2.035624e+06  1.879383e+06  1.562411e+05 
1660  9.176574e+05  7.053166e+05  2.123408e+05 
1663  7.692324e+05  6.697901e+05  9.944230e+04 
1666  3.883703e+05  2.991394e+05  8.923086e+04 
1669  4.288280e+05  3.388733e+05  8.995473e+04 
1673  6.600349e+05  5.181590e+05  1.418759e+05 
1676  1.334370e+06  1.026514e+06  3.078555e+05 
1679  1.008065e+06  7.596654e+05  2.483996e+05 
1682  6.363947e+05  5.069016e+05  1.294930e+05 
1686  8.140715e+05  6.762594e+05  1.378121e+05 
1689  1.060009e+06  8.358382e+05  2.241706e+05 
1692  6.967176e+05  5.283544e+05  1.683632e+05 
1696  4.736836e+05  3.811289e+05  9.255470e+04 
1699  4.401874e+05  3.489249e+05  9.126256e+04 
1702  2.019429e+06  1.509689e+06  5.097404e+05 
1706  6.910864e+05  5.355381e+05  1.555483e+05 
1709  2.082038e+06  1.633263e+06  4.487748e+05 
1712  8.229301e+05  6.250332e+05  1.978970e+05 
1715  1.660557e+06  1.312304e+06  3.482526e+05 
1719  1.252782e+06  9.775355e+05  2.752461e+05 
1722  1.874182e+06  1.460055e+06  4.141271e+05 
1726  2.043038e+06  1.598721e+06  4.443174e+05 
