1000.97394    7.6736e-18    1.0065e-17    3.6774e-19
1002.92358    2.7684e-18    3.6245e-18    1.5320e-19
1004.87708    3.8661e-18    5.0685e-18    1.9345e-19
1006.83441    2.4333e-18    3.1694e-18    1.8502e-19
1008.79553    4.4583e-18    5.8499e-18    2.0752e-19
1010.76050    2.9979e-19    3.9169e-19    1.9086e-20
1012.72925    1.7475e-18    2.2968e-18    6.9517e-20
1014.70178    3.4052e-18    4.4825e-18    1.1435e-19
1016.67822    4.3886e-18    5.7590e-18    2.0290e-19
1018.65857    2.6003e-18    3.4248e-18    8.1924e-20
1020.64270    3.9290e-18    5.1600e-18    1.6925e-19
1022.63074    4.0561e-18    5.3396e-18    1.3585e-19
1024.62256    1.2853e-18    1.6890e-18    5.2186e-20
1026.61841    7.9630e-19    1.0430e-18    4.2692e-20
1028.61792    1.9024e-18    2.4947e-18    9.3362e-20
1030.62158    3.7611e-18    4.9455e-18    1.4372e-19
1032.62891    2.6768e-18    3.4833e-18    2.1336e-19
1034.64038    5.7705e-18    7.5616e-18    2.9986e-19
1036.65564    3.8929e-18    5.0775e-18    2.7455e-19
1038.67480    2.5463e-18    3.3334e-18    1.4202e-19
1040.69800    5.4211e-18    7.1023e-18    2.8594e-19
1042.72510    4.8227e-18    6.3097e-18    2.8072e-19
1044.75610    4.5168e-18    5.9372e-18    1.7819e-19
1046.79102    3.6986e-18    4.8529e-18    1.7311e-19
1048.83008    1.1513e-18    1.4921e-18    1.1041e-19
1050.87292    5.5269e-18    7.2301e-18    3.2462e-19
1052.91980    4.6099e-18    6.0068e-18    3.4315e-19
1054.97070    1.1957e-17    1.5731e-17    4.2862e-19
1057.02563    8.0501e-18    1.0553e-17    4.0410e-19
1059.08447    1.0018e-17    1.3051e-17    7.5441e-19
1061.14734    2.5975e-17    3.3996e-17    1.4746e-18
1063.21436    2.3853e-17    3.1338e-17    9.9022e-19
1065.28516    1.1010e-17    1.4360e-17    7.7589e-19
1067.36011    2.5179e-17    3.2466e-17    2.9202e-18
1069.43921    1.6396e-17    2.1278e-17    1.4853e-18
1071.52222    2.0479e-17    2.6360e-17    2.5162e-18
1073.60938    5.9464e-17    7.5993e-17    8.9785e-18
1075.70056    3.7709e-17    4.8743e-17    4.0058e-18
1077.79590    3.0384e-17    3.9306e-17    3.1332e-18
1079.89514    5.6665e-18    7.3420e-18    5.4872e-19
1081.99854    8.4093e-18    1.1082e-17    2.4456e-19
1084.10608    1.5256e-17    2.0014e-17    7.2150e-19
1086.21777    7.5169e-18    9.7974e-18    5.5105e-19
1088.33350    1.8075e-17    2.3671e-17    9.8461e-19
1090.45337    2.4665e-17    3.2380e-17    1.0997e-18
1092.57727    1.4477e-17    1.8896e-17    9.7933e-19
1094.70532    1.8775e-17    2.4588e-17    1.0207e-18
1096.83765    2.0191e-17    2.6542e-17    7.9020e-19
1098.97412    2.5159e-17    3.3036e-17    1.0997e-18
1101.11475    1.5966e-17    2.0973e-17    6.7189e-19
1103.25952    1.1524e-17    1.5048e-17    7.5970e-19
1105.40845    1.7937e-17    2.3509e-17    9.1716e-19
1107.56152    2.7232e-17    3.5631e-17    1.5775e-18
1109.71887    2.0057e-17    2.6073e-17    1.6814e-18
1111.88037    5.0913e-17    6.7086e-17    1.5157e-18
1114.04614    8.1373e-17    1.0720e-16    2.4920e-18
1116.21606    2.7775e-17    3.6500e-17    1.1275e-18
1118.39014    7.3480e-18    9.5600e-18    5.9161e-19
1120.56860    1.0487e-17    1.3720e-17    6.1378e-19
1122.75122    1.5813e-17    2.0630e-17    1.0997e-18
1124.93811    2.1102e-17    2.7569e-17    1.3489e-18
1127.12927    3.9065e-17    5.0913e-17    2.8757e-18
1129.32471    2.8157e-17    3.6960e-17    1.2662e-18
1131.52441    3.0825e-17    4.0528e-17    1.1902e-18
1133.72839    5.6923e-17    7.5256e-17    9.2834e-19
1135.93665    1.4449e-17    1.8926e-17    7.7278e-19
1138.14917    1.3727e-17    1.7996e-17    6.8638e-19
1140.36621    2.4741e-17    3.2463e-17    1.1552e-18
1142.58740    3.3629e-17    4.4303e-17    1.0261e-18
1144.81299    1.2625e-16    1.6540e-16    6.6615e-18
1147.04272    8.1157e-17    1.0520e-16    7.7297e-18
1149.27698    7.5389e-17    9.8120e-17    5.9587e-18
1151.51562    6.3222e-17    8.1608e-17    7.0624e-18
1153.75854    5.5281e-17    7.2296e-17    3.3094e-18
1156.00586    2.8327e-17    3.7128e-17    1.4458e-18
1158.25745    5.0048e-17    6.5430e-17    3.0618e-18
1160.51355    5.6890e-17    7.4148e-17    4.1775e-18
1162.77393    3.8546e-17    5.0523e-17    1.9610e-18
1165.03882    5.1159e-17    6.7055e-17    2.6066e-18
1167.30811    6.3634e-17    8.3119e-17    4.1164e-18
1169.58179    6.1098e-17    7.9740e-17    4.1576e-18
1171.85986    6.1483e-17    8.0475e-17    3.4733e-18
1174.14246    8.0236e-17    1.0463e-16    5.7249e-18
1176.42944    4.9054e-17    6.3595e-17    4.6384e-18
1178.72095    2.3731e-17    3.1084e-17    1.2709e-18
1181.01685    3.8972e-17    5.1241e-17    1.4989e-18
1183.31714    3.5313e-17    4.6248e-17    1.9152e-18
1185.62207    4.8274e-17    6.2902e-17    3.5917e-18
1187.93140    7.0426e-17    9.1634e-17    5.6476e-18
1190.24536    3.9247e-17    5.1381e-17    2.1859e-18
1192.56372    5.9991e-17    7.8220e-17    4.3109e-18
1194.88647    2.6998e-17    3.5095e-17    2.2677e-18
1197.21387    1.0061e-16    1.3004e-16    1.0714e-17
1199.54590    6.0157e-17    7.4361e-17    1.6773e-17
1201.88232    1.9489e-17    2.4405e-17    4.4720e-18
