1000.97394    2.3408e-17    3.0268e-17    2.8135e-18
1002.92358    6.9465e-18    8.7301e-18    1.5922e-18
1004.87708    1.0381e-17    1.3027e-17    2.4381e-18
1006.83441    7.1372e-18    8.4032e-18    3.3367e-18
1008.79553    1.1059e-17    1.4080e-17    1.9916e-18
1010.76050    1.1214e-18    1.4005e-18    2.8376e-19
1012.72925    4.6445e-18    5.8337e-18    1.0747e-18
1014.70178    8.7442e-18    1.1310e-17    1.0412e-18
1016.67822    1.1579e-17    1.4924e-17    1.5363e-18
1018.65857    7.4171e-18    9.5453e-18    1.0284e-18
1020.64270    8.1734e-18    1.0462e-17    1.3025e-18
1022.63074    1.1042e-17    1.4294e-17    1.2828e-18
1024.62256    5.3799e-18    6.9653e-18    6.2051e-19
1026.61841    4.5484e-18    5.8892e-18    5.2327e-19
1028.61792    6.3243e-18    8.0929e-18    1.0149e-18
1030.62158    1.1122e-17    1.4449e-17    1.1337e-18
1032.62891    9.3082e-18    1.1548e-17    2.5844e-18
1034.64038    2.6003e-17    3.3639e-17    3.0830e-18
1036.65564    9.4324e-18    1.1211e-17    4.0936e-18
1038.67480    7.2658e-18    9.0046e-18    2.0462e-18
1040.69800    1.3468e-17    1.7143e-17    2.4372e-18
1042.72510    1.3595e-17    1.7200e-17    2.7729e-18
1044.75610    9.9538e-18    1.2702e-17    1.7036e-18
1046.79102    8.5706e-18    1.0873e-17    1.6589e-18
1048.83008    3.9663e-18    4.7800e-18    1.5236e-18
1050.87292    1.5129e-17    1.9218e-17    2.8552e-18
1052.91980    1.4211e-17    1.7630e-17    3.9476e-18
1054.97070    3.1788e-17    4.0844e-17    4.6025e-18
1057.02563    1.6519e-17    2.0691e-17    3.9957e-18
1059.08447    2.6329e-17    3.2536e-17    7.6951e-18
1061.14734    6.8593e-17    8.7903e-17    1.0628e-17
1063.21436    5.1746e-17    6.6459e-17    7.5788e-18
1065.28516    2.5699e-17    3.2300e-17    5.8813e-18
1067.36011    4.3422e-17    5.3754e-17    1.2407e-17
1069.43921    3.2037e-17    4.0510e-17    6.6006e-18
1071.52222    4.0316e-17    5.0260e-17    1.0466e-17
1073.60938    1.1553e-16    1.4248e-16    3.4630e-17
1075.70056    7.4890e-17    9.3748e-17    1.8281e-17
1077.79590    6.5925e-17    8.2058e-17    1.7496e-17
1079.89514    1.5690e-17    1.8726e-17    6.5758e-18
1081.99854    1.7888e-17    2.3154e-17    2.0777e-18
1084.10608    3.0798e-17    3.8453e-17    7.8200e-18
1086.21777    1.5220e-17    1.8688e-17    4.8095e-18
1088.33350    3.7341e-17    4.7412e-17    7.1107e-18
1090.45337    4.8467e-17    6.1976e-17    7.9155e-18
1092.57727    4.0884e-17    5.1280e-17    9.6762e-18
1094.70532    3.9662e-17    5.0260e-17    7.8472e-18
1096.83765    3.3877e-17    4.3521e-17    4.9267e-18
1098.97412    4.5348e-17    5.7897e-17    7.6762e-18
1101.11475    2.7935e-17    3.6005e-17    3.7119e-18
1103.25952    2.5551e-17    3.2445e-17    4.8550e-18
1105.40845    4.0386e-17    5.1857e-17    5.9524e-18
1107.56152    5.5173e-17    7.0605e-17    8.8491e-18
1109.71887    4.7831e-17    6.0698e-17    9.2047e-18
1111.88037    1.1578e-16    1.5052e-16    1.1498e-17
1114.04614    2.0636e-16    2.6960e-16    1.6511e-17
1116.21606    5.8793e-17    7.5167e-17    9.6399e-18
1118.39014    1.8469e-17    2.2508e-17    6.3447e-18
1120.56860    2.3153e-17    2.8981e-17    5.6597e-18
1122.75122    2.9896e-17    3.7232e-17    7.8767e-18
1124.93811    4.2597e-17    5.3543e-17    9.7382e-18
1127.12927    6.6632e-17    8.4391e-17    1.3321e-17
1129.32471    4.7474e-17    6.0246e-17    9.1325e-18
1131.52441    5.6407e-17    7.2266e-17    8.8006e-18
1133.72839    7.5402e-17    9.7852e-17    8.0100e-18
1135.93665    3.5270e-17    4.3914e-17    9.3221e-18
1138.14917    2.9091e-17    3.6936e-17    5.5410e-18
1140.36621    4.8616e-17    6.1324e-17    1.0465e-17
1142.58740    6.1981e-17    7.8739e-17    1.1675e-17
1144.81299    2.0893e-16    2.6638e-16    3.6478e-17
1147.04272    1.2921e-16    1.6016e-16    3.6290e-17
