1000.97394    1.3078e-17    1.6015e-17    5.6949e-19
1002.92358    4.0426e-18    4.8757e-18    4.9399e-19
1004.87708    5.2424e-18    6.3467e-18    5.3802e-19
1006.83441    2.9502e-18    3.5589e-18    3.5727e-19
1008.79553    5.1397e-18    6.2691e-18    3.2870e-19
1010.76050    9.6443e-20    9.7362e-20    9.2531e-20
1012.72925    1.3335e-18    1.5806e-18    2.8056e-19
1014.70178    5.4422e-18    6.6506e-18    2.9477e-19
1016.67822    3.6990e-18    4.4116e-18    6.6314e-19
1018.65857    2.5858e-18    3.1437e-18    2.0902e-19
1020.64270    3.7351e-18    4.5459e-18    2.8108e-19
1022.63074    3.4890e-18    4.2770e-18    1.3220e-19
1024.62256    1.0359e-18    1.2449e-18    1.4587e-19
1026.61841    7.7976e-19    9.1601e-19    1.9940e-19
1028.61792    4.6796e-18    5.7560e-18    9.4440e-20
1030.62158    7.7919e-18    9.5800e-18    1.7506e-19
1032.62891    9.0300e-18    1.1039e-17    4.7418e-19
1034.64038    6.7904e-18    8.3052e-18    3.3790e-19
1036.65564    7.6980e-18    9.3688e-18    5.8057e-19
1038.67480    2.8829e-18    3.4528e-18    4.5546e-19
1040.69800    4.1990e-18    5.0932e-18    3.9012e-19
1042.72510    8.8165e-18    1.0714e-17    7.3226e-19
1044.75610    9.7491e-18    1.1883e-17    6.5879e-19
1046.79102    7.2658e-18    8.8195e-18    6.4706e-19
1048.83008    1.1436e-18    1.3448e-18    2.8655e-19
1050.87292    8.4745e-18    1.0312e-17    6.4639e-19
1052.91980    4.8682e-18    5.8156e-18    8.3273e-19
1054.97070    2.1578e-17    2.6423e-17    9.3772e-19
1057.02563    1.4770e-17    1.7939e-17    1.2696e-18
1059.08447    1.5582e-17    1.8919e-17    1.3665e-18
1061.14734    3.3567e-17    4.1055e-17    1.6671e-18
1063.21436    4.6065e-17    5.6679e-17    8.5255e-19
1065.28516    1.4318e-17    1.7419e-17    1.1104e-18
1067.36011    5.0488e-17    6.2040e-17    1.2776e-18
1069.43921    2.7932e-17    3.4245e-17    1.0437e-18
1071.52222    3.3300e-17    4.0822e-17    1.2568e-18
1073.60938    6.3917e-17    7.8221e-17    2.9869e-18
1075.70056    4.6674e-17    5.7276e-17    1.5106e-18
1077.79590    4.0477e-17    4.9301e-17    2.8878e-18
1079.89514    7.8394e-18    9.4128e-18    1.1373e-18
1081.99854    2.1708e-17    2.6708e-17    4.0719e-19
1084.10608    3.0318e-17    3.6954e-17    2.0498e-18
1086.21777    7.0136e-18    8.2722e-18    1.6522e-18
1088.33350    3.1281e-17    3.8246e-17    1.6154e-18
1090.45337    4.8324e-17    5.9357e-17    1.3271e-18
1092.57727    2.7869e-17    3.4197e-17    9.1541e-19
1094.70532    3.7463e-17    4.5799e-17    1.9566e-18
1096.83765    4.3662e-17    5.3708e-17    8.6494e-19
1098.97412    4.7917e-17    5.8916e-17    1.0657e-18
1101.11475    4.4778e-17    5.4806e-17    2.0622e-18
1103.25952    1.7755e-17    2.1649e-17    1.1666e-18
1105.40845    2.5820e-17    3.1526e-17    1.5108e-18
1107.56152    3.2812e-17    4.0201e-17    1.3370e-18
1109.71887    3.2086e-17    3.9377e-17    1.0257e-18
1111.88037    3.5083e-17    4.3118e-17    8.5782e-19
1114.04614    6.2647e-17    7.7033e-17    1.3654e-18
1116.21606    2.6248e-17    3.2167e-17    1.0351e-18
1118.39014    6.3497e-18    6.5584e-18    5.4606e-18
1120.56860    1.1440e-17    1.3771e-17    1.5107e-18
1122.75122    2.0129e-17    2.4456e-17    1.6965e-18
1124.93811    3.0099e-17    3.6502e-17    2.8210e-18
1127.12927    3.7359e-17    4.5774e-17    1.5156e-18
1129.32471    1.8879e-17    2.3121e-17    8.0805e-19
1131.52441    1.7190e-17    2.1024e-17    8.5716e-19
1133.72839    6.3245e-17    7.7875e-17    9.2494e-19
1135.93665    1.8807e-17    2.2918e-17    1.2932e-18
1138.14917    2.1244e-17    2.6071e-17    6.8117e-19
1140.36621    3.2158e-17    3.9367e-17    1.4492e-18
1142.58740    4.7636e-17    5.8443e-17    1.5989e-18
1144.81299    1.2763e-16    1.5696e-16    2.6761e-18
1147.04272    1.3426e-16    1.6485e-16    3.9876e-18
1149.27698    9.1460e-17    1.1227e-16    2.8313e-18
1151.51562    9.3223e-17    1.1426e-16    3.6023e-18
1153.75854    7.5103e-17    9.2048e-17    2.9231e-18
1156.00586    2.8015e-17    3.4145e-17    1.9026e-18
1158.25745    6.1319e-17    7.4872e-17    3.5891e-18
1160.51355    6.8449e-17    8.3590e-17    3.9528e-18
1162.77393    4.2000e-17    5.1515e-17    1.4678e-18
1165.03882    4.9475e-17    6.0734e-17    1.5127e-18
1167.30811    6.1974e-17    7.6164e-17    1.5297e-18
1169.58179    6.1267e-17    7.5129e-17    2.2141e-18
1171.85986    6.2565e-17    7.6424e-17    3.5332e-18
1174.14246    7.1720e-17    8.7114e-17    6.1485e-18
1176.42944    2.7356e-17    3.1482e-17    9.7799e-18
1178.72095    2.3403e-17    2.8353e-17    2.3177e-18
1181.01685    3.6683e-17    4.4843e-17    1.9197e-18
1183.31714    3.6055e-17    4.4034e-17    2.0692e-18
1185.62207    5.7053e-17    6.9778e-17    2.8498e-18
1187.93140    8.0590e-17    9.8582e-17    3.9477e-18
1190.24536    3.6116e-17    4.3945e-17    2.7656e-18
1192.56372    7.1154e-17    8.7157e-17    2.9846e-18
1194.88647    3.0854e-17    3.7020e-17    4.5865e-18
1197.21387    1.0417e-16    1.2791e-16    3.0742e-18
1199.54590    2.0129e-16    2.4794e-16    2.5586e-18
1201.88232    3.0479e-17    3.7239e-17    1.6848e-18
1204.22339    1.1590e-17    1.4157e-17    6.5881e-19
1206.56897    2.0608e-17    2.4463e-17    4.1862e-18
1208.91919    6.0705e-17    7.4620e-17    1.4326e-18
1211.27393    4.4573e-17    5.4510e-17    2.2407e-18
1213.63330    3.3142e-17    4.0233e-17    2.9377e-18
1215.99719    1.0189e-16    1.2445e-16    5.7618e-18
1218.36572    5.8928e-17    7.2167e-17    2.5315e-18
1220.73877    8.4889e-17    1.0455e-16    1.1169e-18
1223.11658    1.9462e-17    2.3862e-17    7.2118e-19
1225.49902    1.8340e-17    2.2359e-17    1.2218e-18
1227.88599    2.9464e-17    3.6104e-17    1.1776e-18
1230.27771    1.3036e-17    1.5856e-17    1.0231e-18
1232.67407    3.9242e-17    4.8075e-17    1.6147e-18
1235.07507    3.3457e-17    4.0853e-17    1.9531e-18
1237.48071    2.6125e-17    3.1833e-17    1.8117e-18
1239.89111    1.9848e-17    2.3765e-17    3.1635e-18
1242.30615    4.0084e-17    4.8161e-17    5.6798e-18
1244.72595    2.8150e-17    3.4317e-17    1.8764e-18
1247.15039    1.7796e-17    2.1694e-17    1.1907e-18
1249.57959    3.0116e-17    3.6743e-17    1.8888e-18
1252.01355    2.9647e-17    3.6079e-17    2.2484e-18
1254.45215    3.4035e-17    4.1361e-17    2.8254e-18
1256.89563    3.8266e-17    4.6382e-17    3.6912e-18
1259.34375    3.5832e-17    4.3495e-17    3.1872e-18
1261.79675    5.7298e-17    6.9647e-17    4.6969e-18
1264.25452    5.7391e-17    6.9619e-17    5.3056e-18
1266.71704    2.5336e-16    3.1142e-16    6.0480e-18
1269.18433    3.1446e-17    3.8041e-17    3.3561e-18
1271.65649    6.2027e-17    7.5634e-17    4.0639e-18
1274.13342    4.2853e-17    5.1924e-17    4.2122e-18
1276.61523    3.9595e-17    4.8257e-17    2.6970e-18
1279.10181    3.7278e-17    4.4846e-17    5.0392e-18
1281.59326    2.6081e-17    3.1264e-17    4.0054e-18
1284.08960    2.3346e-17    2.7642e-17    5.0488e-18
1286.59070    3.2558e-17    3.8758e-17    6.1493e-18
1289.09668    6.6925e-17    8.0651e-17    8.4521e-18
1291.60767    4.0274e-17    4.8379e-17    5.7478e-18
1294.12341    2.1170e-17    2.4471e-17    7.1051e-18
1296.64404    6.4620e-17    7.8588e-17    5.1203e-18
1299.16968    6.0429e-17    7.1991e-17    1.1177e-17
1301.70020    3.0224e-17    3.4900e-17    1.0304e-17
1304.23572    2.7262e-17    3.1660e-17    8.5276e-18
1306.77612    4.8453e-17    5.7331e-17    1.0639e-17
1309.32141    1.6205e-17    1.8990e-17    4.3406e-18
1311.87183    2.3437e-17    2.7819e-17    4.7722e-18
1314.42700    3.4003e-17    4.1075e-17    3.8807e-18
1316.98730    3.9051e-17    4.5974e-17    9.5610e-18
1319.55249    5.3137e-17    6.3078e-17    1.0792e-17
1322.12280    4.4780e-17    5.3151e-17    9.1245e-18
1324.69800    3.4270e-17    4.0226e-17    8.8980e-18
1327.27820    4.8391e-17    5.7426e-17    9.9063e-18
1329.86353    3.5187e-17    4.1079e-17    1.0087e-17
1332.45386    3.5901e-17    4.1668e-17    1.1334e-17
1335.04919    1.1856e-17    1.3466e-17    4.9989e-18
1337.64966    2.1633e-17    2.5101e-17    6.8588e-18
1340.25513    4.5702e-17    5.2566e-17    1.6463e-17
1342.86560    1.8712e-17    2.1262e-17    7.8505e-18
1345.48120    3.4127e-17    3.8380e-17    1.6012e-17
1348.10205    1.1949e-17    1.3295e-17    6.2143e-18
1350.72778    3.4545e-17    3.9061e-17    1.5311e-17
1353.35876    2.6139e-17    2.9338e-17    1.2510e-17
1355.99487    3.8467e-17    4.4849e-17    1.1281e-17
1358.63611    2.6757e-17    3.1460e-17    6.7219e-18
1361.28247    5.5310e-17    6.5369e-17    1.2460e-17
1363.93396    6.1565e-17    7.3833e-17    9.3066e-18
1366.59058    7.1930e-17    8.5995e-17    1.2017e-17
1369.25244    4.2349e-17    4.9480e-17    1.1970e-17
1371.91956    5.9528e-17    7.1159e-17    9.9854e-18
1374.59180    8.7706e-17    1.0412e-16    1.7808e-17
1377.26929    8.4139e-17    9.9882e-17    1.7077e-17
1379.95190    5.9389e-17    6.9001e-17    1.8445e-17
1382.63965    7.0333e-17    8.2019e-17    2.0554e-17
1385.33276    3.7846e-17    4.2572e-17    1.7712e-17
1388.03125    5.4716e-17    6.3947e-17    1.5392e-17
1390.73486    2.0795e-17    2.3519e-17    9.1904e-18
1393.44360    3.3722e-17    3.0996e-17    4.5332e-17
1396.15784    4.7382e-17    5.3838e-17    1.9881e-17
1398.87720    1.0645e-16    1.2644e-16    2.1285e-17
1401.60205    6.9748e-17    8.2357e-17    1.6040e-17
1404.33203    5.3659e-17    6.3366e-17    1.2310e-17
1407.06738    3.5662e-17    4.0076e-17    1.6861e-17
1409.80811    4.5717e-17    5.3582e-17    1.2216e-17
1412.55420    4.2211e-17    4.9644e-17    1.0548e-17
1415.30554    1.0215e-16    1.2235e-16    1.6120e-17
1418.06213    6.7249e-17    7.8646e-17    1.8701e-17
1420.82446    3.6138e-17    4.0479e-17    1.7647e-17
1423.59180    2.7075e-17    3.1225e-17    9.3987e-18
1426.36475    1.4636e-17    1.5828e-17    9.5571e-18
1429.14307    3.4677e-17    3.9008e-17    1.6228e-17
1431.92676    5.2075e-17    6.0946e-17    1.4289e-17
1434.71582    3.3366e-17    3.7039e-17    1.7716e-17
1437.51038    7.4078e-17    8.7923e-17    1.5106e-17
1440.31030    6.2853e-17    7.3403e-17    1.7912e-17
1443.11572    5.9751e-17    6.7813e-17    2.5413e-17
1445.92676    2.4884e-17    2.6700e-17    1.7150e-17
