1000.97394    4.3320e-17    4.3320e-17    4.3321e-17
1002.92358    7.8057e-18    7.8560e-18    7.7554e-18
1004.87708    8.2180e-18    8.2170e-18    8.2190e-18
1006.83441    8.8008e-18    8.8004e-18    8.8013e-18
1008.79553    1.7141e-17    1.7141e-17    1.7141e-17
1010.76050    1.1593e-18    1.1598e-18    1.1589e-18
1012.72925    5.3191e-18    5.3405e-18    5.2977e-18
1014.70178    7.3016e-18    7.2978e-18    7.3053e-18
1016.67822    9.4708e-18    9.5838e-18    9.3579e-18
1018.65857    5.1521e-18    5.1509e-18    5.1534e-18
1020.64270    8.3954e-18    8.4266e-18    8.3643e-18
1022.63074    8.7492e-18    8.7488e-18    8.7496e-18
1024.62256    4.4182e-18    4.4065e-18    4.4298e-18
1026.61841    8.0583e-18    8.2155e-18    7.9011e-18
1028.61792    4.0547e-17    4.0555e-17    4.0539e-17
1030.62158    6.1156e-17    6.1362e-17    6.0950e-17
1032.62891    9.6251e-17    6.3852e-17    1.2865e-16
1034.64038    7.8891e-17    7.9081e-17    7.8701e-17
1036.65564    2.1056e-16    2.0999e-16    2.1112e-16
1038.67480    1.5652e-17    1.5645e-17    1.5659e-17
1040.69800    6.0676e-17    6.0676e-17    6.0676e-17
1042.72510    5.2533e-17    5.2533e-17    5.2533e-17
1044.75610    2.5908e-17    2.5908e-17    2.5908e-17
1046.79102    1.8584e-17    1.8584e-17    1.8584e-17
1048.83008    1.5719e-18    1.5718e-18    1.5719e-18
1050.87292    5.6352e-17    5.6352e-17    5.6352e-17
1052.91980    1.4515e-17    1.4515e-17    1.4515e-17
1054.97070    1.3168e-15    1.3168e-15    1.3168e-15
1057.02563    3.8005e-17    3.8005e-17    3.8006e-17
1059.08447    1.8379e-16    1.8378e-16    1.8380e-16
1061.14734    8.8166e-16    8.8152e-16    8.8179e-16
1063.21436    2.0404e-15    2.0439e-15    2.0369e-15
1065.28516    1.4225e-16    1.4224e-16    1.4225e-16
1067.36011    1.2347e-15    1.2347e-15    1.2348e-15
1069.43921    1.5566e-16    1.5566e-16    1.5566e-16
1071.52222    7.5807e-16    7.5806e-16    7.5808e-16
1073.60938    1.2863e-15    1.3912e-15    1.1814e-15
1075.70056    1.2573e-15    1.2572e-15    1.2573e-15
1077.79590    3.6187e-16    3.6210e-16    3.6163e-16
1079.89514    1.3518e-17    1.3518e-17    1.3518e-17
1081.99854    3.6792e-16    3.6792e-16    3.6792e-16
1084.10608    1.5006e-16    1.4282e-16    1.5730e-16
1086.21777    3.2019e-17    3.2002e-17    3.2036e-17
1088.33350    2.7729e-16    2.7729e-16    2.7730e-16
1090.45337    2.2225e-16    2.2225e-16    2.2226e-16
1092.57727    2.1919e-16    2.1919e-16    2.1919e-16
1094.70532    1.9999e-16    1.9999e-16    1.9999e-16
1096.83765    2.2096e-16    2.2093e-16    2.2100e-16
1098.97412    2.3576e-16    2.3571e-16    2.3581e-16
1101.11475    3.3017e-16    3.3017e-16    3.3018e-16
1103.25952    1.1809e-16    1.1808e-16    1.1809e-16
1105.40845    1.3956e-16    1.3956e-16    1.3957e-16
1107.56152    2.3899e-16    2.3895e-16    2.3903e-16
1109.71887    2.0995e-16    2.0995e-16    2.0995e-16
1111.88037    7.9968e-16    7.9968e-16    7.9968e-16
1114.04614    1.4288e-15    1.4288e-15    1.4288e-15
1116.21606    2.3025e-16    2.3020e-16    2.3030e-16
1118.39014    2.8825e-17    2.8105e-17    2.9545e-17
1120.56860    2.9641e-17    2.9641e-17    2.9641e-17
1122.75122    1.0511e-15    1.0516e-15    1.0507e-15
1124.93811    2.1752e-16    2.1752e-16    2.1752e-16
1127.12927    9.5217e-16    9.1573e-16    9.8861e-16
1129.32471    2.8544e-16    2.8552e-16    2.8536e-16
1131.52441    1.3595e-15    1.3594e-15    1.3595e-15
1133.72839    1.3088e-15    1.3088e-15    1.3088e-15
1135.93665    6.9772e-17    6.9712e-17    6.9832e-17
1138.14917    1.2223e-16    1.2221e-16    1.2225e-16
1140.36621    7.4111e-17    7.4110e-17    7.4112e-17
1142.58740    1.0775e-15    1.0774e-15    1.0775e-15
1144.81299    5.3065e-15    5.3054e-15    5.3075e-15
1147.04272    1.8354e-15    1.8348e-15    1.8360e-15
1149.27698    1.2542e-15    1.2542e-15    1.2542e-15
1151.51562    1.6152e-15    1.6152e-15    1.6152e-15
1153.75854    6.1765e-16    6.1765e-16    6.1765e-16
1156.00586    1.9803e-16    1.9803e-16    1.9803e-16
1158.25745    8.1797e-17    8.1796e-17    8.1799e-17
1160.51355    1.8057e-16    1.8057e-16    1.8058e-16
1162.77393    2.1033e-16    2.1033e-16    2.1033e-16
1165.03882    1.6135e-16    1.6135e-16    1.6135e-16
1167.30811    3.4898e-16    3.4898e-16    3.4898e-16
1169.58179    6.3029e-16    6.3027e-16    6.3031e-16
1171.85986    4.2707e-16    4.2707e-16    4.2707e-16
1174.14246    3.6454e-16    3.6976e-16    3.5931e-16
1176.42944    2.3052e-16    2.4663e-16    2.1442e-16
1178.72095    1.0675e-16    1.0675e-16    1.0674e-16
1181.01685    2.0277e-16    2.0277e-16    2.0277e-16
1183.31714    1.6352e-16    1.6352e-16    1.6352e-16
1185.62207    3.1067e-16    3.1067e-16    3.1067e-16
1187.93140    4.1982e-16    4.1982e-16    4.1982e-16
1190.24536    2.7353e-16    2.7362e-16    2.7345e-16
