1000.97394    3.8722e-17    4.7770e-17    6.2933e-18
1002.92358    1.6764e-17    1.9832e-17    5.7676e-18
1004.87708    2.3560e-17    2.8381e-17    6.2826e-18
1006.83441    1.6468e-17    1.9656e-17    5.0425e-18
1008.79553    1.5573e-17    1.8943e-17    3.4921e-18
1010.76050    1.0734e-18    1.0438e-18    1.1793e-18
1012.72925    5.4089e-18    6.1547e-18    2.7361e-18
1014.70178    1.9686e-17    2.4204e-17    3.4951e-18
1016.67822    1.7267e-17    2.0782e-17    4.6686e-18
1018.65857    1.4971e-17    1.8522e-17    2.2419e-18
1020.64270    1.5387e-17    1.8817e-17    3.0937e-18
1022.63074    1.8750e-17    2.3478e-17    1.8053e-18
1024.62256    5.0947e-18    5.8804e-18    2.2789e-18
1026.61841    6.8926e-18    8.0633e-18    2.6970e-18
1028.61792    1.3846e-17    1.7459e-17    8.9541e-19
1030.62158    1.6831e-17    2.0088e-17    5.1601e-18
1032.62891    1.5597e-17    1.8138e-17    6.4923e-18
1034.64038    2.0158e-17    2.4047e-17    6.2233e-18
1036.65564    5.4315e-18    5.0009e-18    6.9748e-18
1038.67480    9.0928e-18    1.1060e-17    2.0439e-18
1040.69800    1.3003e-17    1.6088e-17    1.9461e-18
1042.72510    2.0852e-17    2.5651e-17    3.6555e-18
1044.75610    2.5916e-17    3.1677e-17    5.2667e-18
1046.79102    2.1035e-17    2.5500e-17    5.0351e-18
1048.83008    4.7843e-18    5.4896e-18    2.2564e-18
1050.87292    2.7177e-17    3.3541e-17    4.3675e-18
1052.91980    1.4768e-17    1.7454e-17    5.1396e-18
1054.97070    6.3336e-17    7.8685e-17    8.3284e-18
1057.02563    3.6513e-17    4.4036e-17    9.5530e-18
1059.08447    5.1969e-17    6.3979e-17    8.9266e-18
1061.14734    7.6684e-17    9.5820e-17    8.1034e-18
1063.21436    8.8193e-17    1.1064e-16    7.7496e-18
1065.28516    4.5155e-17    5.6004e-17    6.2738e-18
1067.36011    9.8513e-17    1.2490e-16    3.9485e-18
1069.43921    6.0705e-17    7.6111e-17    5.4931e-18
1071.52222    8.2084e-17    1.0340e-16    5.6948e-18
1073.60938    7.1898e-17    8.7846e-17    1.4743e-17
1075.70056    1.0496e-16    1.3229e-16    7.0247e-18
1077.79590    7.1562e-17    8.7857e-17    1.3161e-17
1079.89514    2.5102e-17    3.0047e-17    7.3782e-18
1081.99854    4.8138e-17    6.0897e-17    2.4117e-18
1084.10608    4.8106e-17    5.8276e-17    1.1658e-17
1086.21777    1.4012e-17    1.5565e-17    8.4443e-18
1088.33350    7.2802e-17    9.0866e-17    8.0643e-18
1090.45337    9.4518e-17    1.1760e-16    1.1811e-17
1092.57727    7.0095e-17    8.7329e-17    8.3314e-18
1094.70532    7.1340e-17    8.8112e-17    1.1229e-17
1096.83765    8.4985e-17    1.0654e-16    7.7498e-18
1098.97412    9.7705e-17    1.2288e-16    7.4931e-18
1101.11475    8.4522e-17    1.0639e-16    6.1362e-18
1103.25952    4.8591e-17    5.9922e-17    7.9838e-18
1105.40845    7.9208e-17    9.6833e-17    1.6043e-17
1107.56152    1.0032e-16    1.2231e-16    2.1507e-17
1109.71887    8.9803e-17    1.1043e-16    1.5891e-17
1111.88037    7.8050e-17    9.6586e-17    1.1620e-17
1114.04614    9.6132e-17    1.1924e-16    1.3297e-17
1116.21606    6.0466e-17    7.3653e-17    1.3206e-17
1118.39014    2.7196e-17    2.8464e-17    2.2651e-17
1120.56860    3.0602e-17    3.7253e-17    6.7674e-18
1122.75122    5.2011e-17    6.5144e-17    4.9463e-18
1124.93811    7.2808e-17    9.0390e-17    9.7965e-18
1127.12927    1.0174e-16    1.2737e-16    9.8729e-18
1129.32471    8.9206e-17    1.1108e-16    1.0819e-17
1131.52441    8.1450e-17    1.0114e-16    1.0872e-17
1133.72839    1.1272e-16    1.4033e-16    1.3745e-17
1135.93665    6.2546e-17    7.3646e-17    2.2769e-17
1138.14917    5.4013e-17    6.6187e-17    1.0384e-17
1140.36621    7.9432e-17    9.4778e-17    2.4435e-17
1142.58740    1.1187e-16    1.3905e-16    1.4469e-17
1144.81299    1.9743e-16    2.4550e-16    2.5149e-17
1147.04272    2.0300e-16    2.5451e-16    1.8386e-17
1149.27698    1.7900e-16    2.2305e-16    2.1152e-17
1151.51562    1.7927e-16    2.2291e-16    2.2876e-17
1153.75854    1.3728e-16    1.6852e-16    2.5351e-17
1156.00586    6.3437e-17    7.5682e-17    1.9552e-17
1158.25745    1.1313e-16    1.3567e-16    3.2355e-17
1160.51355    1.3166e-16    1.5981e-16    3.0767e-17
1162.77393    8.9259e-17    1.0949e-16    1.6761e-17
1165.03882    1.2167e-16    1.4655e-16    3.2521e-17
1167.30811    1.4336e-16    1.7191e-16    4.1034e-17
1169.58179    1.5109e-16    1.8341e-16    3.5250e-17
1171.85986    1.5672e-16    1.8745e-16    4.6603e-17
1174.14246    1.5597e-16    1.7084e-16    1.0269e-16
1176.42944    6.9162e-17    4.7139e-17    1.4809e-16
1178.72095    6.8902e-17    7.9727e-17    3.0107e-17
1181.01685    8.5131e-17    1.0263e-16    2.2420e-17
1183.31714    9.8145e-17    1.1977e-16    2.0642e-17
1185.62207    1.1610e-16    1.4200e-16    2.3287e-17
1187.93140    1.5355e-16    1.8648e-16    3.5527e-17
