1000.97394    4.3990e-17    5.0191e-17    3.1465e-17
1002.92358    1.5610e-17    1.5508e-17    1.5817e-17
1004.87708    1.6219e-17    1.6232e-17    1.6193e-17
1006.83441    8.7566e-18    9.4605e-18    7.3348e-18
1008.79553    1.3750e-17    1.6078e-17    9.0484e-18
1010.76050    3.1544e-19    2.8768e-19    3.7150e-19
1012.72925    5.0418e-18    5.6773e-18    3.7581e-18
1014.70178    8.9142e-18    1.1268e-17    4.1607e-18
1016.67822    1.6410e-17    1.9432e-17    1.0306e-17
1018.65857    6.6273e-18    8.4633e-18    2.9187e-18
1020.64270    1.2785e-17    1.7356e-17    3.5522e-18
1022.63074    7.5890e-18    1.0811e-17    1.0810e-18
1024.62256    4.6038e-19    6.8011e-19    1.6544e-20
1026.61841    2.1623e-19    3.1954e-19    7.5699e-21
1028.61792    4.9695e-18    7.2112e-18    4.4146e-19
1030.62158    3.1824e-17    4.5742e-17    3.7123e-18
1032.62891    3.9091e-17    5.7380e-17    2.1471e-18
1034.64038    1.6620e-17    2.1033e-17    7.7037e-18
1036.65564    4.8177e-18    6.9530e-18    5.0443e-19
1038.67480    2.1975e-18    2.4045e-18    1.7793e-18
1040.69800    1.3700e-18    1.8100e-18    4.8129e-19
1042.72510    7.5648e-18    8.3826e-18    5.9130e-18
1044.75610    1.0480e-17    1.0042e-17    1.1364e-17
1046.79102    7.1461e-18    7.1840e-18    7.0697e-18
1048.83008    7.8362e-19    7.7910e-19    7.9274e-19
1050.87292    1.2330e-17    1.6146e-17    4.6217e-18
1052.91980    3.7037e-18    3.3661e-18    4.3857e-18
1054.97070    8.5437e-17    1.2349e-16    8.5732e-18
1057.02563    3.0025e-17    2.7154e-17    3.5826e-17
1059.08447    5.1487e-17    6.6302e-17    2.1562e-17
1061.14734    1.0380e-16    1.3203e-16    4.6779e-17
1063.21436    2.4541e-16    3.6522e-16    3.3913e-18
1065.28516    4.1196e-17    5.9730e-17    3.7580e-18
1067.36011    2.6949e-16    4.0079e-16    4.2819e-18
1069.43921    1.0765e-16    1.5686e-16    8.2649e-18
1071.52222    1.3924e-16    2.0659e-16    3.1761e-18
1073.60938    2.9538e-16    4.3837e-16    6.5354e-18
1075.70056    1.9009e-16    2.8274e-16    2.9333e-18
1077.79590    1.6551e-16    2.3562e-16    2.3882e-17
1079.89514    1.3018e-17    1.2243e-17    1.4585e-17
1081.99854    1.3158e-16    1.9472e-16    4.0274e-18
1084.10608    1.7926e-16    2.6243e-16    1.1260e-17
1086.21777    9.4718e-18    8.4222e-18    1.1592e-17
1088.33350    1.4604e-16    2.1227e-16    1.2271e-17
1090.45337    1.8482e-16    2.6954e-16    1.3673e-17
1092.57727    1.2092e-16    1.7847e-16    4.6821e-18
1094.70532    1.2554e-16    1.8078e-16    1.3966e-17
1096.83765    1.5910e-16    2.3173e-16    1.2380e-17
1098.97412    2.3836e-16    3.4792e-16    1.7047e-17
1101.11475    1.6806e-16    2.4520e-16    1.2249e-17
1103.25952    2.3907e-17    3.0095e-17    1.1406e-17
1105.40845    5.3491e-17    7.3942e-17    1.2180e-17
1107.56152    8.9004e-17    1.2104e-16    2.4299e-17
1109.71887    5.3189e-17    7.7054e-17    4.9831e-18
1111.88037    9.3462e-17    1.3744e-16    4.6249e-18
1114.04614    6.5706e-17    9.6545e-17    3.4112e-18
1116.21606    8.5215e-17    1.2018e-16    1.4581e-17
1118.39014    1.8306e-17    2.1802e-17    1.1244e-17
1120.56860    1.8683e-17    2.2526e-17    1.0920e-17
1122.75122    2.0603e-16    3.0619e-16    3.7060e-18
1124.93811    1.4406e-16    2.0976e-16    1.1354e-17
1127.12927    3.7503e-16    5.5535e-16    1.0796e-17
1129.32471    2.4643e-16    3.5952e-16    1.7975e-17
1131.52441    9.6313e-17    1.4175e-16    4.5376e-18
1133.72839    2.6223e-16    3.8794e-16    8.3087e-18
1135.93665    4.1278e-17    4.5680e-17    3.2385e-17
1138.14917    1.3000e-16    1.8704e-16    1.4766e-17
1140.36621    1.3003e-16    1.7654e-16    3.6084e-17
1142.58740    2.7399e-16    4.0454e-16    1.0301e-17
1144.81299    5.6790e-16    8.2962e-16    3.9219e-17
1147.04272    5.8780e-16    8.4725e-16    6.3719e-17
1149.27698    4.7370e-16    6.9295e-16    3.0823e-17
1151.51562    5.2884e-16    7.5629e-16    6.9407e-17
1153.75854    4.3895e-16    5.8961e-16    1.3461e-16
1156.00586    3.7400e-17    4.7618e-17    1.6760e-17
1158.25745    2.2878e-16    2.6215e-16    1.6139e-16
1160.51355    2.1953e-16    2.5400e-16    1.4990e-16
1162.77393    6.7126e-17    9.2128e-17    1.6623e-17
1165.03882    5.5503e-17    6.9151e-17    2.7934e-17
1167.30811    5.0948e-17    6.4800e-17    2.2967e-17
1169.58179    1.1030e-16    1.4099e-16    4.8307e-17
1171.85986    1.4004e-16    1.6639e-16    8.6820e-17
1174.14246    1.5978e-16    2.0856e-16    6.1258e-17
1176.42944    1.4511e-16    1.9535e-16    4.3624e-17
1178.72095    3.4619e-17    4.4786e-17    1.4080e-17
1181.01685    6.6034e-17    8.7787e-17    2.2093e-17
1183.31714    7.3012e-17    9.8033e-17    2.2472e-17
1185.62207    9.7700e-17    1.2582e-16    4.0891e-17
1187.93140    1.3564e-16    1.7638e-16    5.3357e-17
1190.24536    4.9571e-17    6.8528e-17    1.1279e-17
1192.56372    1.2267e-16    1.7526e-16    1.6444e-17
