1000.97394    1.7772e-17    2.2976e-17    9.1035e-19
1002.92358    6.7523e-18    8.6379e-18    6.4329e-19
1004.87708    1.0355e-17    1.3336e-17    6.9740e-19
1006.83441    7.1758e-18    9.2447e-18    4.7322e-19
1008.79553    6.0196e-18    7.7615e-18    3.7629e-19
1010.76050    1.0821e-19    1.2835e-19    4.2970e-20
1012.72925    1.7700e-18    2.2620e-18    1.7598e-19
1014.70178    5.9354e-18    7.6828e-18    2.7434e-19
1016.67822    4.5003e-18    5.7849e-18    3.3834e-19
1018.65857    3.9042e-18    5.0541e-18    1.7882e-19
1020.64270    4.6928e-18    6.0939e-18    1.5398e-19
1022.63074    4.1459e-18    5.3968e-18    9.3151e-20
1024.62256    6.2932e-19    8.0130e-19    7.2128e-20
1026.61841    5.1144e-19    6.3512e-19    1.1077e-19
1028.61792    4.4224e-18    5.7676e-18    6.4108e-20
1030.62158    3.0811e-17    4.0187e-17    4.3763e-19
1032.62891    1.3253e-17    1.7257e-17    2.7867e-19
1034.64038    1.4767e-17    1.9157e-17    5.4496e-19
1036.65564    2.7492e-18    3.5281e-18    2.2583e-19
1038.67480    2.2126e-18    2.8367e-18    1.9072e-19
1040.69800    1.6981e-18    2.1851e-18    1.2053e-19
1042.72510    6.5852e-18    8.4709e-18    4.7585e-19
1044.75610    9.3998e-18    1.2080e-17    7.1624e-19
1046.79102    7.2359e-18    9.2894e-18    5.8307e-19
1048.83008    1.0130e-18    1.2718e-18    1.7474e-19
1050.87292    8.6975e-18    1.1224e-17    5.1130e-19
1052.91980    3.5170e-18    4.4453e-18    5.0946e-19
1054.97070    3.3930e-17    4.4170e-17    7.5739e-19
1057.02563    1.5743e-17    2.0089e-17    1.6659e-18
1059.08447    2.2348e-17    2.8932e-17    1.0182e-18
1061.14734    4.4628e-17    5.7887e-17    1.6718e-18
1063.21436    7.8343e-17    1.0237e-16    5.0532e-19
1065.28516    1.9989e-17    2.5955e-17    6.5902e-19
1067.36011    8.8551e-17    1.1563e-16    8.2989e-19
1069.43921    4.2208e-17    5.5017e-17    7.1254e-19
1071.52222    5.5548e-17    7.2463e-17    7.4762e-19
1073.60938    9.0019e-17    1.1731e-16    1.5961e-18
1075.70056    7.1975e-17    9.3914e-17    8.9823e-19
1077.79590    5.7101e-17    7.4260e-17    1.5098e-18
1079.89514    9.0358e-18    1.1379e-17    1.4440e-18
1081.99854    4.0065e-17    5.2330e-17    3.2937e-19
1084.10608    4.3521e-17    5.6513e-17    1.4316e-18
1086.21777    3.6179e-18    4.3656e-18    1.1955e-18
1088.33350    4.9064e-17    6.3881e-17    1.0583e-18
1090.45337    6.9786e-17    9.0890e-17    1.4161e-18
1092.57727    4.6510e-17    6.0634e-17    7.5091e-19
1094.70532    4.9832e-17    6.4708e-17    1.6379e-18
1096.83765    6.4464e-17    8.3991e-17    1.2012e-18
1098.97412    7.9706e-17    1.0402e-16    9.2972e-19
1101.11475    6.5085e-17    8.4834e-17    1.1033e-18
1103.25952    2.1579e-17    2.7897e-17    1.1102e-18
1105.40845    3.7775e-17    4.9013e-17    1.3686e-18
1107.56152    6.3248e-17    8.1991e-17    2.5235e-18
1109.71887    4.1878e-17    5.4311e-17    1.5987e-18
1111.88037    4.8530e-17    6.3227e-17    9.1588e-19
1114.04614    5.4817e-17    7.1403e-17    1.0850e-18
1116.21606    3.1635e-17    4.1164e-17    7.6467e-19
1118.39014    8.3133e-18    1.0197e-17    2.2096e-18
1120.56860    1.0923e-17    1.4005e-17    9.3806e-19
1122.75122    4.3703e-17    5.7020e-17    5.6138e-19
1124.93811    5.4946e-17    7.1563e-17    1.1111e-18
1127.12927    1.1117e-16    1.4517e-16    1.0279e-18
1129.32471    7.7558e-17    1.0095e-16    1.7822e-18
1131.52441    6.0963e-17    7.9500e-17    9.0758e-19
1133.72839    9.7435e-17    1.2728e-16    7.3672e-19
1135.93665    3.5027e-17    4.4823e-17    3.2913e-18
1138.14917    4.4821e-17    5.8272e-17    1.2427e-18
1140.36621    4.6242e-17    5.9662e-17    2.7664e-18
1142.58740    8.5085e-17    1.1105e-16    9.6493e-19
1144.81299    1.7745e-16    2.3154e-16    2.2135e-18
1147.04272    1.8021e-16    2.3503e-16    2.6297e-18
1149.27698    1.3914e-16    1.8157e-16    1.6598e-18
1151.51562    1.5401e-16    2.0049e-16    3.3993e-18
1153.75854    1.2773e-16    1.6607e-16    3.5363e-18
1156.00586    2.7080e-17    3.5047e-17    1.2708e-18
1158.25745    7.0920e-17    9.1785e-17    3.3212e-18
1160.51355    8.3639e-17    1.0813e-16    4.2919e-18
1162.77393    4.7141e-17    6.1227e-17    1.5056e-18
1165.03882    4.9480e-17    6.4318e-17    1.4064e-18
1167.30811    6.3857e-17    8.2678e-17    2.8815e-18
1169.58179    7.2723e-17    9.4359e-17    2.6256e-18
1171.85986    7.9399e-17    1.0253e-16    4.4585e-18
1174.14246    8.1545e-17    1.0529e-16    4.6092e-18
1176.42944    2.5143e-17    3.1799e-17    3.5784e-18
1178.72095    2.2062e-17    2.8448e-17    1.3743e-18
1181.01685    3.6630e-17    4.7423e-17    1.6639e-18
1183.31714    3.9216e-17    5.0871e-17    1.4591e-18
1185.62207    5.9566e-17    7.7223e-17    2.3653e-18
1187.93140    8.0419e-17    1.0416e-16    3.5022e-18
1190.24536    3.0939e-17    3.9974e-17    1.6695e-18
1192.56372    4.6603e-17    6.0487e-17    1.6253e-18
1194.88647    3.3091e-17    4.2594e-17    2.3045e-18
1197.21387    9.9784e-17    1.2853e-16    6.6502e-18
1199.54590    1.0741e-16    1.3912e-16    4.6590e-18
1201.88232    6.7312e-17    8.6985e-17    3.5776e-18
1204.22339    2.4329e-17    3.1547e-17    9.4515e-19
1206.56897    7.5011e-17    9.6752e-17    4.5787e-18
1208.91919    7.2025e-17    9.3655e-17    1.9493e-18
1211.27393    8.3457e-17    1.0817e-16    3.3795e-18
1213.63330    3.9323e-17    5.0157e-17    4.2218e-18
1215.99719    2.9928e-17    3.6254e-17    9.4352e-18
1218.36572    5.8241e-17    7.3766e-17    7.9424e-18
1220.73877    6.1902e-17    7.0353e-17    3.4520e-17
1223.11658    2.1344e-17    2.7639e-17    9.4845e-19
1225.49902    1.7543e-17    2.2726e-17    7.5246e-19
1227.88599    2.9236e-17    3.8066e-17    6.3087e-19
1230.27771    1.1057e-17    1.4257e-17    6.9090e-19
1232.67407    3.5316e-17    4.5921e-17    9.5797e-19
1235.07507    3.3849e-17    4.3799e-17    1.6141e-18
