1000.97394    1.2448e-17    1.5816e-17    4.6766e-19
1002.92358    3.8904e-18    4.9393e-18    1.5908e-19
1004.87708    4.2763e-18    5.3679e-18    3.9312e-19
1006.83441    2.6795e-18    3.4098e-18    8.1607e-20
1008.79553    4.8420e-18    6.1290e-18    2.6401e-19
1010.76050    6.7882e-20    7.7418e-20    3.3961e-20
1012.72925    1.6584e-18    2.1069e-18    6.2859e-20
1014.70178    3.6091e-18    4.6030e-18    7.3652e-20
1016.67822    5.0903e-18    6.4542e-18    2.3869e-19
1018.65857    2.5824e-18    3.2766e-18    1.1302e-19
1020.64270    3.9696e-18    5.0587e-18    9.5346e-20
1022.63074    2.7127e-18    3.4621e-18    4.6725e-20
1024.62256    2.2205e-19    2.8167e-19    9.9775e-21
1026.61841    1.5670e-19    1.9704e-19    1.3198e-20
1028.61792    2.1507e-18    2.7481e-18    2.5859e-20
1030.62158    8.0280e-18    1.0259e-17    9.0295e-20
1032.62891    1.0028e-17    1.2825e-17    8.1000e-20
1034.64038    4.5842e-18    5.8268e-18    1.6396e-19
1036.65564    8.4161e-19    1.0498e-18    1.0115e-19
1038.67480    1.8735e-18    2.3564e-18    1.5544e-19
1040.69800    1.0007e-18    1.2644e-18    6.2738e-20
1042.72510    4.6250e-18    5.8348e-18    3.2169e-19
1044.75610    7.6284e-18    9.5948e-18    6.3359e-19
1046.79102    5.6577e-18    7.1194e-18    4.5842e-19
1048.83008    5.9407e-19    7.3458e-19    9.4209e-20
1050.87292    6.6910e-18    8.4534e-18    4.2202e-19
1052.91980    2.5743e-18    3.1835e-18    4.0701e-19
1054.97070    2.6239e-17    3.3514e-17    3.6206e-19
1057.02563    1.2592e-17    1.5747e-17    1.3688e-18
1059.08447    1.6135e-17    2.0486e-17    6.5399e-19
1061.14734    3.6594e-17    4.6448e-17    1.5408e-18
1063.21436    6.4111e-17    8.2057e-17    2.7274e-19
1065.28516    1.4503e-17    1.8470e-17    3.9126e-19
1067.36011    7.0324e-17    8.9964e-17    4.6211e-19
1069.43921    3.3685e-17    4.3034e-17    4.3051e-19
1071.52222    4.3672e-17    5.5837e-17    3.9927e-19
1073.60938    8.1938e-17    1.0474e-16    8.2805e-19
1075.70056    5.6727e-17    7.2543e-17    4.6347e-19
1077.79590    4.7155e-17    6.0166e-17    8.6984e-19
1079.89514    6.1798e-18    7.6686e-18    8.8396e-19
1081.99854    2.9726e-17    3.8030e-17    1.8858e-19
1084.10608    3.6951e-17    4.7224e-17    4.0814e-19
1086.21777    2.2252e-18    2.6780e-18    6.1444e-19
1088.33350    3.7153e-17    4.7401e-17    6.9648e-19
1090.45337    5.0309e-17    6.4312e-17    4.9627e-19
1092.57727    3.3290e-17    4.2571e-17    2.7355e-19
1094.70532    3.7833e-17    4.8272e-17    6.9947e-19
1096.83765    4.4243e-17    5.6554e-17    4.4879e-19
1098.97412    6.1958e-17    7.9253e-17    4.3836e-19
1101.11475    5.1200e-17    6.5403e-17    6.7666e-19
1103.25952    1.2672e-17    1.6129e-17    3.7715e-19
1105.40845    2.3344e-17    2.9671e-17    8.3851e-19
1107.56152    3.0299e-17    3.8616e-17    7.1388e-19
1109.71887    2.6942e-17    3.4437e-17    2.8371e-19
1111.88037    2.8263e-17    3.6144e-17    2.2947e-19
1114.04614    2.8323e-17    3.6238e-17    1.6853e-19
1116.21606    2.4385e-17    3.1142e-17    3.4763e-19
1118.39014    9.2245e-18    1.1421e-17    1.4116e-18
1120.56860    9.1483e-18    1.1497e-17    7.9200e-19
1122.75122    5.0263e-17    6.4320e-17    2.5891e-19
1124.93811    3.8457e-17    4.9163e-17    3.7049e-19
1127.12927    9.4990e-17    1.2152e-16    6.3249e-19
1129.32471    5.9351e-17    7.5941e-17    3.3901e-19
1131.52441    3.2885e-17    4.2015e-17    4.0496e-19
1133.72839    5.8676e-17    7.5099e-17    2.5639e-19
1135.93665    1.1659e-17    1.4686e-17    8.9321e-19
1138.14917    2.8533e-17    3.6468e-17    3.0538e-19
1140.36621    3.1837e-17    4.0553e-17    8.3352e-19
1142.58740    6.0039e-17    7.6790e-17    4.5377e-19
1144.81299    1.3211e-16    1.6895e-16    1.0305e-18
1147.04272    1.4060e-16    1.7959e-16    1.9036e-18
1149.27698    1.0566e-16    1.3510e-16    9.4911e-19
1151.51562    1.1477e-16    1.4647e-16    1.9826e-18
1153.75854    9.6642e-17    1.2317e-16    2.2845e-18
1156.00586    1.8788e-17    2.3838e-17    8.2222e-19
1158.25745    5.4377e-17    6.8986e-17    2.4104e-18
1160.51355    7.2753e-17    9.2269e-17    3.3314e-18
1162.77393    2.9387e-17    3.7558e-17    3.1882e-19
1165.03882    1.9953e-17    2.5417e-17    5.1669e-19
1167.30811    2.3921e-17    3.0521e-17    4.4294e-19
1169.58179    4.1413e-17    5.2768e-17    1.0186e-18
1171.85986    5.1183e-17    6.5095e-17    1.6951e-18
1174.14246    6.3975e-17    8.1361e-17    2.1298e-18
1176.42944    4.5421e-17    5.7845e-17    1.2242e-18
1178.72095    9.8061e-18    1.2448e-17    4.0756e-19
1181.01685    2.5258e-17    3.2177e-17    6.4516e-19
1183.31714    2.7456e-17    3.4986e-17    6.7149e-19
1185.62207    4.4420e-17    5.6485e-17    1.5039e-18
1187.93140    5.8553e-17    7.4467e-17    1.9432e-18
1190.24536    2.0708e-17    2.6375e-17    5.4738e-19
1192.56372    3.6981e-17    4.7152e-17    8.0159e-19
1194.88647    2.1908e-17    2.7913e-17    5.4883e-19
1197.21387    3.5019e-17    4.4703e-17    5.7024e-19
1199.54590    2.0184e-17    2.5715e-17    5.0981e-19
1201.88232    1.0521e-17    1.3417e-17    2.1775e-19
1204.22339    5.7650e-18    7.3577e-18    9.9611e-20
1206.56897    9.6911e-18    1.2350e-17    2.3471e-19
1208.91919    1.8567e-17    2.3712e-17    2.6612e-19
1211.27393    7.9602e-18    1.0144e-17    1.9229e-19
1213.63330    5.3060e-18    6.7236e-18    2.6328e-19
1215.99719    3.2902e-18    4.0353e-18    6.3969e-19
1218.36572    1.0558e-17    1.3445e-17    2.8821e-19
1220.73877    1.0966e-17    1.4010e-17    1.3765e-19
1223.11658    1.0151e-17    1.2976e-17    1.0189e-19
1225.49902    6.8033e-18    8.6743e-18    1.4752e-19
1227.88599    1.5992e-17    2.0432e-17    1.9617e-19
1230.27771    4.6073e-18    5.8611e-18    1.4750e-19
1232.67407    1.7823e-17    2.2763e-17    2.4990e-19
1235.07507    2.1936e-17    2.7951e-17    5.4151e-19
1237.48071    1.8433e-17    2.3467e-17    5.2402e-19
1239.89111    2.0222e-17    2.5716e-17    6.7763e-19
1242.30615    2.7102e-17    3.4395e-17    1.1609e-18
1244.72595    1.6455e-17    2.0901e-17    6.4211e-19
1247.15039    7.9088e-18    1.0037e-17    3.3915e-19
1249.57959    2.8361e-17    3.6009e-17    1.1547e-18
1252.01355    2.3011e-17    2.9236e-17    8.6820e-19
1254.45215    2.5872e-17    3.2864e-17    1.0011e-18
1256.89563    2.3827e-17    3.0115e-17    1.4595e-18
1259.34375    1.5684e-17    1.9832e-17    9.2724e-19
1261.79675    3.8009e-17    4.7999e-17    2.4730e-18
1264.25452    1.7593e-17    2.2180e-17    1.2773e-18
1266.71704    5.9602e-17    7.5562e-17    2.8313e-18
1269.18433    2.7470e-17    3.4603e-17    2.0948e-18
1271.65649    4.3096e-17    5.4654e-17    1.9815e-18
1274.13342    3.3810e-17    4.2760e-17    1.9718e-18
1276.61523    2.1440e-17    2.7118e-17    1.2431e-18
1279.10181    2.6529e-17    3.3150e-17    2.9728e-18
1281.59326    1.6377e-17    2.0495e-17    1.7294e-18
1284.08960    1.1742e-17    1.4474e-17    2.0244e-18
1286.59070    2.3799e-17    2.9460e-17    3.6583e-18
1289.09668    5.0892e-17    6.3606e-17    5.6662e-18
1291.60767    1.7918e-17    2.2349e-17    2.1535e-18
1294.12341    2.3789e-17    2.9513e-17    3.4258e-18
1296.64404    2.4903e-17    3.1552e-17    1.2503e-18
1299.16968    3.8454e-17    4.8107e-17    4.1167e-18
1301.70020    1.8869e-17    2.3297e-17    3.1165e-18
1304.23572    2.4634e-17    3.0972e-17    2.0883e-18
1306.77612    3.0733e-17    3.7924e-17    5.1552e-18
1309.32141    4.2667e-18    5.2907e-18    6.2385e-19
1311.87183    1.6646e-17    2.0413e-17    3.2476e-18
1314.42700    2.0165e-17    2.5396e-17    1.5549e-18
1316.98730    3.0613e-17    3.7197e-17    7.1949e-18
1319.55249    4.5372e-17    5.5635e-17    8.8615e-18
1322.12280    4.7151e-17    5.8244e-17    7.6895e-18
1324.69800    2.3152e-17    2.8250e-17    5.0169e-18
1327.27820    3.5645e-17    4.2965e-17    9.6069e-18
1329.86353    2.7519e-17    3.2906e-17    8.3587e-18
1332.45386    2.6018e-17    3.1313e-17    7.1829e-18
1335.04919    2.6586e-18    3.0271e-18    1.3476e-18
1337.64966    1.5894e-17    1.9125e-17    4.3987e-18
1340.25513    3.7394e-17    4.4860e-17    1.0839e-17
1342.86560    1.2962e-17    1.4971e-17    5.8172e-18
1345.48120    3.1232e-17    3.6956e-17    1.0873e-17
1348.10205    9.1963e-18    1.0464e-17    4.6884e-18
1350.72778    2.6934e-17    3.1023e-17    1.2390e-17
1353.35876    1.6546e-17    1.8934e-17    8.0525e-18
1355.99487    2.5216e-17    2.9501e-17    9.9713e-18
1358.63611    2.2457e-17    2.8030e-17    2.6304e-18
1361.28247    4.4662e-17    5.5384e-17    6.5243e-18
1363.93396    4.4562e-17    5.4857e-17    7.9413e-18
1366.59058    8.8779e-17    1.0685e-16    2.4496e-17
1369.25244    4.3518e-17    5.2561e-17    1.1353e-17
1371.91956    6.4224e-17    7.8954e-17    1.1823e-17
1374.59180    1.0274e-16    1.2477e-16    2.4382e-17
1377.26929    1.1449e-16    1.3816e-16    3.0288e-17
1379.95190    6.5779e-17    7.7278e-17    2.4875e-17
1382.63965    8.0576e-17    9.5001e-17    2.9262e-17
1385.33276    3.6761e-17    4.2049e-17    1.7953e-17
1388.03125    6.3411e-17    7.5534e-17    2.0287e-17
1390.73486    1.3589e-17    1.6185e-17    4.3532e-18
1393.44360    3.2659e-17    3.8542e-17    1.1733e-17
1396.15784    5.0568e-17    5.8746e-17    2.1476e-17
1398.87720    1.3306e-16    1.6367e-16    2.4147e-17
1401.60205    1.0317e-16    1.2875e-16    1.2150e-17
1404.33203    6.9296e-17    8.2434e-17    2.2559e-17
1407.06738    4.2728e-17    4.8691e-17    2.1516e-17
1409.80811    6.6260e-17    7.7446e-17    2.6470e-17
1412.55420    4.6408e-17    5.6758e-17    9.5894e-18
1415.30554    1.3983e-16    1.7325e-16    2.0953e-17
1418.06213    7.4456e-17    9.1402e-17    1.4173e-17
1420.82446    3.4024e-17    3.9437e-17    1.4771e-17
1423.59180    2.0394e-17    2.4386e-17    6.1932e-18
1426.36475    8.9763e-18    1.0188e-17    4.6658e-18
1429.14307    3.8316e-17    4.3598e-17    1.9527e-17
1431.92676    5.6753e-17    6.8631e-17    1.4504e-17
1434.71582    2.9700e-17    3.3449e-17    1.6362e-17
1437.51038    9.3807e-17    1.1287e-16    2.6002e-17
1440.31030    7.7765e-17    9.1702e-17    2.8191e-17
1443.11572    6.4464e-17    7.5449e-17    2.5387e-17
1445.92676    2.2015e-17    2.4866e-17    1.1875e-17
1448.74316    2.0506e-17    2.2065e-17    1.4959e-17
1451.56494    3.1334e-17    3.3630e-17    2.3165e-17
1454.39233    4.9659e-17    5.8548e-17    1.8041e-17
1457.22522    3.2972e-17    3.4441e-17    2.7745e-17
1460.06360    1.4165e-17    1.6191e-17    6.9593e-18
1462.90747    5.3189e-17    6.0480e-17    2.7254e-17
1465.75696    2.4412e-17    2.4581e-17    2.3809e-17
1468.61206    3.3195e-17    3.7599e-17    1.7530e-17
1471.47253    3.6372e-17    4.1092e-17    1.9583e-17
1474.33862    6.7540e-17    8.5145e-17    4.9136e-18
1477.21045    4.8893e-17    5.3323e-17    3.3132e-17
1480.08777    5.2956e-17    6.2334e-17    1.9595e-17
1482.97058    4.8572e-17    5.8871e-17    1.1934e-17
1485.85913    3.5203e-17    3.8409e-17    2.3795e-17
1488.75342    7.8949e-17    8.0180e-17    7.4572e-17
1491.65332    4.6618e-17    4.9135e-17    3.7663e-17
1494.55859    1.3900e-17    1.5065e-17    9.7572e-18
1497.46985    3.9342e-17    4.4647e-17    2.0471e-17
1500.38647    2.1068e-17    2.1613e-17    1.9130e-17
1503.30896    5.7359e-17    6.1874e-17    4.1300e-17
1506.23706    8.3468e-17    9.6680e-17    3.6473e-17
1509.17090    5.4894e-17    6.2956e-17    2.6218e-17
1512.11060    5.9246e-17    6.8624e-17    2.5887e-17
1515.05591    4.5793e-17    5.2839e-17    2.0727e-17
1518.00684    4.7046e-18    5.2763e-18    2.6706e-18
1520.96362    3.2185e-17    3.7610e-17    1.2886e-17
1523.92627    3.9709e-17    4.3958e-17    2.4594e-17
1526.89453    1.5391e-17    1.8310e-17    5.0096e-18
1529.86865    4.7162e-18    4.5746e-18    5.2198e-18
1532.84839    7.0144e-18    8.0122e-18    3.4650e-18
1535.83411    6.7957e-18    7.6153e-18    3.8802e-18
1538.82568    1.1128e-17    1.0584e-17    1.3064e-17
1541.82300    1.0633e-17    1.0272e-17    1.1915e-17
1544.82617    8.2255e-18    8.5322e-18    7.1343e-18
1547.83521    1.7223e-17    1.8033e-17    1.4338e-17
1550.85010    4.3222e-17    4.6762e-17    3.0628e-17
1553.87085    3.5423e-17    3.6213e-17    3.2610e-17
1556.89746    1.7694e-17    2.1529e-17    4.0551e-18
1559.92993    2.8561e-17    3.5937e-17    2.3220e-18
1562.96863    3.0156e-17    3.7549e-17    3.8568e-18
1566.01282    1.0016e-17    1.2256e-17    2.0456e-18
1569.06311    4.6270e-17    5.7897e-17    4.9098e-18
1572.11938    3.0923e-17    3.7676e-17    6.9006e-18
1575.18152    3.3535e-17    4.2251e-17    2.5295e-18
1578.24963    5.0926e-17    5.9223e-17    2.1411e-17
1581.32373    3.3470e-17    3.8614e-17    1.5169e-17
1584.40381    1.6423e-17    2.0402e-17    2.2690e-18
1587.48999    2.8021e-17    3.4223e-17    5.9608e-18
1590.58215    1.0459e-17    1.1454e-17    6.9204e-18
1593.68018    4.8813e-17    4.7576e-17    5.3213e-17
1596.78442    1.6538e-17    1.4049e-17    2.5391e-17
1599.89465    1.9595e-17    2.0834e-17    1.5191e-17
1603.01086    1.2956e-17    1.5911e-17    2.4454e-18
1606.13330    2.5359e-17    2.9734e-17    9.7997e-18
1609.26172    4.1672e-17    5.2541e-17    3.0109e-18
1612.39636    2.6708e-17    3.3543e-17    2.3923e-18
1615.53674    2.8474e-18    3.4662e-18    6.4628e-19
1618.68347    3.7705e-17    4.6678e-17    5.7844e-18
1621.83630    5.3126e-17    6.6111e-17    6.9324e-18
1624.99548    3.1684e-17    3.9739e-17    3.0289e-18
1628.16064    4.7122e-17    5.9653e-17    2.5455e-18
1631.33203    4.8540e-17    5.9571e-17    9.2991e-18
1634.50952    7.2034e-17    9.0445e-17    6.5450e-18
1637.69312    6.3590e-17    7.9381e-17    7.4200e-18
1640.88306    1.3139e-16    1.5776e-16    3.7594e-17
1644.07922    4.0932e-17    5.0655e-17    6.3437e-18
1647.28162    6.6755e-17    8.2875e-17    9.4134e-18
1650.49023    5.8580e-17    7.2621e-17    8.6342e-18
1653.70496    4.9203e-17    6.0402e-17    9.3670e-18
1656.92603    9.5430e-18    1.1899e-17    1.1613e-18
1660.15369    2.7233e-17    3.4419e-17    1.6710e-18
1663.38721    1.4512e-17    1.8056e-17    1.9085e-18
1666.62720    1.7650e-17    1.9833e-17    9.8839e-18
1669.87317    1.0871e-17    1.3678e-17    8.8554e-19
1673.12585    2.2750e-17    2.8427e-17    2.5548e-18
1676.38489    3.4347e-17    4.2562e-17    5.1222e-18
1679.65027    3.2690e-17    4.0551e-17    4.7272e-18
1682.92188    1.6679e-17    1.9969e-17    4.9747e-18
1686.19958    1.5859e-17    1.9639e-17    2.4144e-18
1689.48413    3.5968e-17    4.4598e-17    5.2668e-18
1692.77502    2.4540e-17    3.0381e-17    3.7646e-18
1696.07227    2.2160e-17    2.5019e-17    1.1988e-17
1699.37573    1.8331e-17    2.2115e-17    4.8700e-18
1702.68567    3.7975e-17    4.6702e-17    6.9341e-18
1706.00232    3.1636e-17    3.9170e-17    4.8350e-18
1709.32544    4.6607e-17    5.6227e-17    1.2388e-17
1712.65491    2.5915e-17    3.0181e-17    1.0741e-17
1715.99060    5.0194e-17    6.1337e-17    1.0556e-17
1719.33301    4.8722e-17    6.0007e-17    8.5779e-18
1722.68188    5.4837e-17    6.4402e-17    2.0815e-17
1726.03735    3.9259e-17    4.8769e-17    5.4294e-18
1729.39941    1.4733e-17    1.7384e-17    5.3020e-18
1732.76807    2.5640e-17    2.7568e-17    1.8785e-17
1736.14307    1.0246e-17    1.1743e-17    4.9205e-18
1739.52466    4.9883e-18    5.1703e-18    4.3409e-18
1742.91296    9.8868e-18    1.0332e-17    8.3023e-18
1746.30786    2.3328e-17    2.7585e-17    8.1842e-18
1749.70935    2.0169e-17    2.4887e-17    3.3867e-18
1753.11755    1.7823e-18    1.5001e-18    2.7862e-18
1756.53223    8.6893e-18    7.1008e-18    1.4340e-17
1759.95325    3.3231e-17    4.0570e-17    7.1270e-18
1763.38147    2.1735e-17    2.5631e-17    7.8753e-18
1766.81628    1.3234e-17    1.4571e-17    8.4789e-18
1770.25745    1.5786e-17    1.8572e-17    5.8742e-18
1773.70581    3.7506e-17    4.3905e-17    1.4741e-17
1777.16064    2.6214e-17    3.1031e-17    9.0774e-18
1780.62207    2.4320e-17    2.8200e-17    1.0518e-17
1784.09045    7.8430e-17    9.6733e-17    1.3320e-17
1787.56555    1.9978e-16    2.4541e-16    3.7472e-17
1791.04749    3.2082e-17    3.3955e-17    2.5419e-17
1794.53601    3.1746e-17    3.5099e-17    1.9820e-17
1798.03137    5.8596e-17    6.9700e-17    1.9096e-17
1801.53357    4.8694e-18    3.6220e-18    9.3065e-18
1805.04248    5.3856e-17    5.5326e-17    4.8627e-17
1808.55847    2.8309e-17    3.3691e-17    9.1662e-18
1812.08130    9.3756e-18    7.1542e-18    1.7277e-17
1815.61096    1.9021e-17    2.3097e-17    4.5197e-18
1819.14722    1.5123e-17    1.8969e-17    1.4435e-18
1822.69067    2.7727e-17    3.3912e-17    5.7276e-18
1826.24084    3.2588e-17    3.9787e-17    6.9783e-18
1829.79797    3.2871e-17    3.8657e-17    1.2290e-17
1833.36206    2.2704e-17    2.7647e-17    5.1180e-18
1836.93311    2.3194e-17    2.8224e-17    5.2978e-18
1840.51111    1.0355e-17    1.2063e-17    4.2790e-18
1844.09607    2.3320e-17    2.2359e-17    2.6741e-17
1847.68799    3.5547e-17    4.2490e-17    1.0850e-17
1851.28687    2.4900e-17    2.6966e-17    1.7551e-17
1854.89282    8.4900e-18    7.4765e-18    1.2095e-17
1858.50586    2.1753e-17    2.2671e-17    1.8490e-17
1862.12585    9.1110e-18    9.8929e-18    6.3296e-18
1865.75293    2.6170e-17    2.8329e-17    1.8489e-17
1869.38696    3.6999e-17    3.5007e-17    4.4083e-17
1873.02820    1.2985e-17    1.3763e-17    1.0217e-17
1876.67651    4.5214e-17    5.3684e-17    1.5083e-17
1880.33191    3.8855e-17    4.5125e-17    1.6550e-17
1883.99438    2.3045e-17    2.0833e-17    3.0915e-17
1887.66406    3.0174e-17    3.4759e-17    1.3862e-17
1891.34082    1.9602e-17    2.2192e-17    1.0388e-17
1895.02490    2.3194e-17    2.5678e-17    1.4358e-17
1898.71606    2.7279e-17    3.0999e-17    1.4046e-17
1902.41431    2.9198e-17    3.1700e-17    2.0296e-17
1906.11987    1.8816e-17    2.1775e-17    8.2895e-18
1909.83252    3.0628e-17    3.3478e-17    2.0491e-17
1913.55261    3.1003e-17    3.6622e-17    1.1017e-17
1917.27979    3.7150e-17    4.3568e-17    1.4320e-17
1921.01428    1.5795e-17    1.4117e-17    2.1766e-17
1924.75610    2.2999e-17    2.6515e-17    1.0492e-17
1928.50513    3.4380e-17    3.9812e-17    1.5055e-17
1932.26147    2.2201e-17    2.6022e-17    8.6072e-18
1936.02515    3.6098e-17    4.3644e-17    9.2562e-18
1939.79614    2.1638e-17    1.9612e-17    2.8845e-17
1943.57446    3.6805e-17    3.8750e-17    2.9887e-17
1947.36011    6.0904e-17    6.1987e-17    5.7053e-17
1951.15332    2.2916e-17    2.2833e-17    2.3212e-17
1954.95374    3.9260e-17    4.0362e-17    3.5340e-17
1958.76160    2.4858e-17    2.3701e-17    2.8973e-17
1962.57690    3.4644e-17    3.3202e-17    3.9775e-17
1966.39966    5.0092e-17    5.0315e-17    4.9300e-17
1970.22974    4.0791e-17    4.0271e-17    4.2640e-17
1974.06738    4.2472e-17    4.4378e-17    3.5693e-17
1977.91248    1.8692e-17    1.7024e-17    2.4629e-17
1981.76514    1.3779e-17    1.1496e-17    2.1900e-17
1985.62524    3.8884e-17    3.7179e-17    4.4949e-17
1989.49280    3.2981e-17    3.2002e-17    3.6463e-17
1993.36792    1.7251e-17    1.7347e-17    1.6908e-17
1997.25061    1.7501e-17    1.5081e-17    2.6111e-17
2001.14087    4.4685e-17    5.2452e-17    1.7055e-17
2005.03870    4.2085e-17    4.7707e-17    2.2089e-17
2008.94409    6.6055e-17    7.4761e-17    3.5086e-17
2012.85718    5.2245e-17    5.1557e-17    5.4693e-17
2016.77783    5.4723e-17    5.6184e-17    4.9524e-17
2020.70605    2.5253e-17    2.7864e-17    1.5964e-17
2024.64209    3.2764e-17    2.9227e-17    4.5349e-17
2028.58569    4.6808e-17    5.0516e-17    3.3619e-17
2032.53687    6.5118e-17    6.6503e-17    6.0191e-17
2036.49585    2.9580e-17    2.9860e-17    2.8585e-17
2040.46265    3.1027e-17    3.7907e-17    6.5529e-18
2044.43701    2.7714e-17    3.2895e-17    9.2842e-18
2048.41919    2.5889e-17    2.3819e-17    3.3253e-17
2052.40918    2.7011e-17    2.7386e-17    2.5675e-17
2056.40674    4.1589e-17    4.7859e-17    1.9285e-17
2060.41211    3.9651e-18    4.5350e-18    1.9377e-18
2064.42554    4.6256e-17    5.4656e-17    1.6374e-17
