1000.97394    2.4767e-17    2.9382e-17    1.8530e-18
1002.92358    1.1795e-17    1.3842e-17    1.6343e-18
1004.87708    1.6011e-17    1.8871e-17    1.8093e-18
1006.83441    1.1069e-17    1.3047e-17    1.2504e-18
1008.79553    7.7817e-18    9.1222e-18    1.1267e-18
1010.76050    4.0972e-19    3.8602e-19    5.2736e-19
1012.72925    3.0367e-18    3.0978e-18    2.7330e-18
1014.70178    1.0611e-17    1.2544e-17    1.0123e-18
1016.67822    8.9564e-18    9.8283e-18    4.6275e-18
1018.65857    8.0275e-18    9.5095e-18    6.6979e-19
1020.64270    8.1952e-18    9.1357e-18    3.5258e-18
1022.63074    1.0061e-17    1.1993e-17    4.6681e-19
1024.62256    2.6580e-18    3.0429e-18    7.4736e-19
1026.61841    3.4917e-18    4.0125e-18    9.0636e-19
1028.61792    1.1796e-17    1.4117e-17    2.7208e-19
1030.62158    1.5093e-17    1.7932e-17    1.0030e-18
1032.62891    2.8962e-17    3.1391e-17    1.6905e-17
1034.64038    2.1896e-17    2.6036e-17    1.3434e-18
1036.65564    1.4762e-17    1.6068e-17    8.2805e-18
1038.67480    8.9095e-18    1.0438e-17    1.3231e-18
1040.69800    1.0777e-17    1.2721e-17    1.1266e-18
1042.72510    2.0058e-17    2.3653e-17    2.2086e-18
1044.75610    2.5334e-17    2.9762e-17    3.3499e-18
1046.79102    1.7617e-17    2.0677e-17    2.4245e-18
1048.83008    2.0869e-18    2.3715e-18    6.7403e-19
1050.87292    1.9371e-17    2.2813e-17    2.2856e-18
1052.91980    1.1840e-17    1.3702e-17    2.5949e-18
1054.97070    4.5767e-17    5.4329e-17    3.2579e-18
1057.02563    3.3374e-17    3.9063e-17    5.1318e-18
1059.08447    3.4299e-17    4.0518e-17    3.4216e-18
1061.14734    6.9514e-17    8.2520e-17    4.9459e-18
1063.21436    8.4325e-17    1.0024e-16    5.3201e-18
1065.28516    3.0063e-17    3.5551e-17    2.8145e-18
1067.36011    8.8596e-17    1.0596e-16    2.4071e-18
1069.43921    4.6152e-17    5.4968e-17    2.3826e-18
1071.52222    6.1865e-17    7.3799e-17    2.6211e-18
1073.60938    6.1273e-17    7.2061e-17    7.7137e-18
1075.70056    8.1159e-17    9.6779e-17    3.6068e-18
1077.79590    4.0248e-17    4.6087e-17    1.1257e-17
1079.89514    1.5878e-17    1.8338e-17    3.6650e-18
1081.99854    3.9107e-17    4.6755e-17    1.1339e-18
1084.10608    3.9969e-17    4.5848e-17    1.0781e-17
1086.21777    9.4238e-18    9.9119e-18    7.0007e-18
1088.33350    5.9898e-17    7.1129e-17    4.1379e-18
1090.45337    8.1892e-17    9.7398e-17    4.9113e-18
1092.57727    5.4811e-17    6.5256e-17    2.9543e-18
1094.70532    6.1958e-17    7.3284e-17    5.7272e-18
1096.83765    7.9350e-17    9.4418e-17    4.5429e-18
1098.97412    8.7005e-17    1.0377e-16    3.7610e-18
1101.11475    7.2741e-17    8.6769e-17    3.1010e-18
1103.25952    3.0291e-17    3.5788e-17    2.9994e-18
1105.40845    5.0496e-17    5.9773e-17    4.4415e-18
1107.56152    6.6283e-17    7.8741e-17    4.4372e-18
1109.71887    5.9714e-17    7.0768e-17    4.8341e-18
1111.88037    6.6722e-17    7.9384e-17    3.8592e-18
1114.04614    1.0545e-16    1.2576e-16    4.6120e-18
1116.21606    4.6813e-17    5.5364e-17    4.3590e-18
1118.39014    1.3233e-17    1.1456e-17    2.2054e-17
1120.56860    1.9912e-17    2.3011e-17    4.5237e-18
1122.75122    3.6920e-17    4.3907e-17    2.2278e-18
1124.93811    5.3757e-17    6.4018e-17    2.8178e-18
1127.12927    8.9091e-17    1.0628e-16    3.7394e-18
1129.32471    6.2551e-17    7.4657e-17    2.4485e-18
1131.52441    6.5664e-17    7.8269e-17    3.0826e-18
1133.72839    1.0097e-16    1.2082e-16    2.4386e-18
1135.93665    4.2984e-17    5.0904e-17    3.6617e-18
1138.14917    4.2278e-17    5.0343e-17    2.2374e-18
1140.36621    5.6820e-17    6.7354e-17    4.5236e-18
1142.58740    9.5896e-17    1.1426e-16    4.7285e-18
1144.81299    2.0803e-16    2.4788e-16    1.0214e-17
