1000.97394    3.4213e-17    4.1101e-17    3.9236e-18
1002.92358    1.3666e-17    1.5987e-17    3.4579e-18
1004.87708    1.9227e-17    2.2677e-17    4.0556e-18
1006.83441    1.3034e-17    1.5310e-17    3.0256e-18
1008.79553    1.2990e-17    1.5416e-17    2.3219e-18
1010.76050    7.3299e-19    6.9683e-19    8.9197e-19
1012.72925    4.5893e-18    5.1281e-18    2.2202e-18
1014.70178    1.6497e-17    1.9749e-17    2.1928e-18
1016.67822    1.3422e-17    1.5607e-17    3.8166e-18
1018.65857    1.1873e-17    1.4287e-17    1.2567e-18
1020.64270    1.2500e-17    1.4849e-17    2.1684e-18
1022.63074    1.5351e-17    1.8622e-17    9.6797e-19
1024.62256    3.9536e-18    4.5314e-18    1.4129e-18
1026.61841    5.2155e-18    6.0244e-18    1.6584e-18
1028.61792    1.3264e-17    1.6159e-17    5.3228e-19
1030.62158    1.4016e-17    1.6527e-17    2.9767e-18
1032.62891    1.4514e-17    1.6587e-17    5.3982e-18
1034.64038    1.7705e-17    2.0949e-17    3.4394e-18
1036.65564    3.9965e-18    3.7327e-18    5.1564e-18
1038.67480    9.0908e-18    1.0760e-17    1.7496e-18
1040.69800    1.2514e-17    1.4967e-17    1.7281e-18
1042.72510    2.0836e-17    2.4812e-17    3.3490e-18
1044.75610    2.7787e-17    3.2782e-17    5.8226e-18
1046.79102    2.0617e-17    2.4297e-17    4.4354e-18
1048.83008    3.2623e-18    3.7323e-18    1.1957e-18
1050.87292    2.4261e-17    2.8954e-17    3.6238e-18
1052.91980    1.3785e-17    1.5884e-17    4.5561e-18
1054.97070    6.0186e-17    7.2465e-17    6.1866e-18
1057.02563    3.8444e-17    4.4956e-17    9.8066e-18
1059.08447    4.8838e-17    5.8308e-17    7.1974e-18
1061.14734    7.9140e-17    9.5209e-17    8.4788e-18
1063.21436    9.4650e-17    1.1464e-16    6.7434e-18
1065.28516    4.3018e-17    5.1455e-17    5.9195e-18
1067.36011    1.0692e-16    1.3036e-16    3.8367e-18
1069.43921    6.0217e-17    7.2899e-17    4.4495e-18
1071.52222    8.3171e-17    1.0095e-16    5.0095e-18
1073.60938    7.1276e-17    8.4706e-17    1.2217e-17
1075.70056    1.0493e-16    1.2735e-16    6.3744e-18
1077.79590    6.8825e-17    8.1723e-17    1.2106e-17
1079.89514    2.2108e-17    2.5678e-17    6.4108e-18
1081.99854    5.2118e-17    6.3505e-17    2.0437e-18
1084.10608    5.1887e-17    6.1414e-17    9.9926e-18
1086.21777    1.2711e-17    1.3781e-17    8.0043e-18
1088.33350    7.5564e-17    9.1142e-17    7.0615e-18
1090.45337    1.0059e-16    1.2114e-16    1.0216e-17
1092.57727    7.1002e-17    8.5675e-17    6.4813e-18
1094.70532    7.5090e-17    8.9652e-17    1.1054e-17
1096.83765    9.4052e-17    1.1345e-16    8.7481e-18
1098.97412    1.0588e-16    1.2845e-16    6.6305e-18
1101.11475    8.9525e-17    1.0862e-16    5.5672e-18
1103.25952    4.4929e-17    5.3747e-17    6.1541e-18
1105.40845    7.1722e-17    8.5288e-17    1.2067e-17
1107.56152    9.5832e-17    1.1385e-16    1.6601e-17
1109.71887    8.1638e-17    9.7874e-17    1.0241e-17
1111.88037    7.5230e-17    9.0517e-17    8.0022e-18
1114.04614    9.8664e-17    1.1853e-16    1.1300e-17
1116.21606    5.7229e-17    6.8193e-17    9.0143e-18
1118.39014    2.0865e-17    1.9787e-17    2.5605e-17
1120.56860    2.7938e-17    3.2819e-17    6.4759e-18
1122.75122    5.1028e-17    6.1676e-17    4.1994e-18
1124.93811    7.4565e-17    8.9732e-17    7.8672e-18
1127.12927    1.0720e-16    1.2988e-16    7.4597e-18
1129.32471    8.4024e-17    1.0197e-16    5.1178e-18
1131.52441    8.2429e-17    9.9050e-17    9.3410e-18
1133.72839    1.1693e-16    1.4180e-16    7.5825e-18
1135.93665    5.5005e-17    6.5097e-17    1.0625e-17
1138.14917    5.5521e-17    6.6401e-17    7.6794e-18
1140.36621    7.4712e-17    8.8704e-17    1.3182e-17
1142.58740    1.1761e-16    1.4175e-16    1.1413e-17
1144.81299    2.2223e-16    2.6728e-16    2.4158e-17
1147.04272    2.2614e-16    2.7339e-16    1.8406e-17
1149.27698    1.9593e-16    2.3591e-16    2.0117e-17
1151.51562    1.9779e-16    2.3794e-16    2.1271e-17
1153.75854    1.5819e-16    1.8911e-16    2.2221e-17
1156.00586    6.2499e-17    7.3328e-17    1.4877e-17
1158.25745    1.3110e-16    1.5410e-16    2.9957e-17
1160.51355    1.4672e-16    1.7330e-16    2.9797e-17
1162.77393    9.4472e-17    1.1264e-16    1.4564e-17
1165.03882    1.3161e-16    1.5657e-16    2.1858e-17
1167.30811    1.5211e-16    1.8055e-16    2.7061e-17
1169.58179    1.5330e-16    1.8388e-16    1.8803e-17
1171.85986    1.5824e-16    1.8703e-16    3.1638e-17
1174.14246    1.7086e-16    1.8388e-16    1.1359e-16
1176.42944    6.9097e-17    4.7214e-17    1.6533e-16
1178.72095    7.1820e-17    8.3134e-17    2.2067e-17
1181.01685    8.8870e-17    1.0478e-16    1.8907e-17
1183.31714    1.0159e-16    1.2096e-16    1.6429e-17
1185.62207    1.2409e-16    1.4727e-16    2.2119e-17
1187.93140    1.7254e-16    2.0413e-16    3.3617e-17
1190.24536    8.4992e-17    9.8646e-17    2.4948e-17
1192.56372    9.3825e-17    1.0965e-16    2.4226e-17
1194.88647    8.1604e-17    9.3200e-17    3.0612e-17
1197.21387    2.0348e-16    2.2435e-16    1.1169e-16
1199.54590    2.7333e-16    3.2448e-16    4.8422e-17
1201.88232    9.6896e-17    1.0810e-16    4.7627e-17
1204.22339    4.5312e-17    5.3731e-17    8.2869e-18
1206.56897    6.8830e-17    7.4307e-17    4.4745e-17
1208.91919    1.4088e-16    1.6907e-16    1.6927e-17
1211.27393    1.8580e-16    2.1387e-16    6.2359e-17
1213.63330    1.2911e-16    1.4529e-16    5.7979e-17
1215.99719    1.4370e-16    1.4647e-16    1.3149e-16
1218.36572    1.7341e-16    1.9454e-16    8.0523e-17
1220.73877    1.0917e-16    1.2951e-16    1.9745e-17
1223.11658    7.4695e-17    8.9787e-17    8.3294e-18
1225.49902    8.7291e-17    1.0458e-16    1.1261e-17
1227.88599    1.0897e-16    1.3181e-16    8.5240e-18
1230.27771    5.8985e-17    7.0817e-17    6.9527e-18
1232.67407    1.3150e-16    1.5774e-16    1.6137e-17
1235.07507    1.1240e-16    1.3434e-16    1.5892e-17
1237.48071    9.2720e-17    1.0913e-16    2.0557e-17
1239.89111    7.2898e-17    7.7624e-17    5.2115e-17
1242.30615    1.1397e-16    1.2397e-16    6.9979e-17
1244.72595    9.9920e-17    1.1969e-16    1.2993e-17
1247.15039    5.6991e-17    6.6949e-17    1.3197e-17
1249.57959    8.3135e-17    9.8869e-17    1.3945e-17
1252.01355    8.0033e-17    9.4617e-17    1.5898e-17
1254.45215    9.6870e-17    1.1402e-16    2.1450e-17
1256.89563    1.4318e-16    1.6429e-16    5.0347e-17
1259.34375    7.9114e-17    8.6203e-17    4.7941e-17
1261.79675    1.3156e-16    1.5137e-16    4.4461e-17
1264.25452    2.5154e-16    2.6756e-16    1.8108e-16
1266.71704    3.8115e-16    4.2906e-16    1.7044e-16
1269.18433    1.1679e-16    1.3310e-16    4.5108e-17
1271.65649    1.8977e-16    2.1708e-16    6.9670e-17
1274.13342    1.1157e-16    1.3246e-16    1.9728e-17
1276.61523    1.0584e-16    1.2417e-16    2.5211e-17
1279.10181    9.7031e-17    1.1077e-16    3.6612e-17
1281.59326    8.3295e-17    9.6114e-17    2.6921e-17
1284.08960    6.4544e-17    7.2801e-17    2.8236e-17
1286.59070    1.0035e-16    1.1338e-16    4.3051e-17
1289.09668    2.2442e-16    2.3271e-16    1.8798e-16
1291.60767    1.3471e-16    1.4717e-16    7.9946e-17
1294.12341    9.2788e-17    9.8003e-17    6.9855e-17
1296.64404    9.0856e-17    1.0190e-16    4.2294e-17
1299.16968    1.1324e-16    1.2517e-16    6.0795e-17
1301.70020    9.5684e-17    1.0506e-16    5.4467e-17
1304.23572    6.1721e-17    6.6154e-17    4.2227e-17
1306.77612    1.2558e-16    1.4102e-16    5.7709e-17
1309.32141    4.5069e-17    4.9381e-17    2.6106e-17
1311.87183    6.1818e-17    7.0740e-17    2.2585e-17
1314.42700    9.3583e-17    1.0826e-16    2.9055e-17
1316.98730    1.0531e-16    1.1805e-16    4.9286e-17
1319.55249    1.3918e-16    1.6031e-16    4.6263e-17
1322.12280    1.2078e-16    1.3543e-16    5.6370e-17
1324.69800    8.5184e-17    9.3109e-17    5.0335e-17
1327.27820    1.0267e-16    1.1442e-16    5.1010e-17
1329.86353    7.6318e-17    8.0758e-17    5.6794e-17
1332.45386    9.5999e-17    1.0130e-16    7.2669e-17
1335.04919    3.0708e-17    3.1641e-17    2.6604e-17
1337.64966    6.4340e-17    7.1976e-17    3.0763e-17
1340.25513    1.7201e-16    1.7336e-16    1.6607e-16
1342.86560    4.2968e-17    4.3944e-17    3.8676e-17
1345.48120    9.9668e-17    1.0186e-16    9.0036e-17
1348.10205    2.6727e-17    2.7689e-17    2.2495e-17
1350.72778    9.7894e-17    9.8923e-17    9.3366e-17
1353.35876    6.3900e-17    6.4651e-17    6.0594e-17
1355.99487    9.6668e-17    1.0327e-16    6.7623e-17
