1000.97394    1.1329e-17    1.3615e-17    4.6920e-19
1002.92358    3.4450e-18    4.0835e-18    4.1138e-19
1004.87708    4.5978e-18    5.4627e-18    4.8888e-19
1006.83441    2.2742e-18    2.6919e-18    2.9019e-19
1008.79553    5.3018e-18    6.3525e-18    3.1007e-19
1010.76050    8.2401e-20    8.2539e-20    8.1744e-20
1012.72925    1.5110e-18    1.7951e-18    1.6164e-19
1014.70178    4.9932e-18    5.9910e-18    2.5288e-19
1016.67822    3.7482e-18    4.4408e-18    4.5782e-19
1018.65857    2.4678e-18    2.9468e-18    1.9186e-19
1020.64270    3.7237e-18    4.4578e-18    2.3632e-19
1022.63074    3.1712e-18    3.8139e-18    1.1828e-19
1024.62256    9.6520e-19    1.1454e-18    1.0936e-19
1026.61841    6.2853e-19    7.3201e-19    1.3691e-19
1028.61792    3.7258e-18    4.4909e-18    9.1307e-20
1030.62158    6.5325e-18    7.8735e-18    1.6202e-19
1032.62891    5.0218e-18    6.0208e-18    2.7586e-19
1034.64038    5.7630e-18    6.9155e-18    2.8771e-19
1036.65564    3.9793e-18    4.7204e-18    4.5895e-19
1038.67480    2.7435e-18    3.2414e-18    3.7801e-19
1040.69800    5.3912e-18    6.4460e-18    3.7991e-19
1042.72510    7.7436e-18    9.2292e-18    6.8602e-19
1044.75610    8.2115e-18    9.8390e-18    4.7978e-19
1046.79102    6.3402e-18    7.5586e-18    5.5216e-19
1048.83008    1.2828e-18    1.4805e-18    3.4344e-19
1050.87292    7.7465e-18    9.2334e-18    6.8255e-19
1052.91980    5.0946e-18    5.9742e-18    9.1578e-19
1054.97070    1.8152e-17    2.1780e-17    9.1684e-19
1057.02563    1.2483e-17    1.4892e-17    1.0413e-18
1059.08447    1.2901e-17    1.5369e-17    1.1804e-18
1061.14734    2.7870e-17    3.3386e-17    1.6687e-18
1063.21436    3.6285e-17    4.3752e-17    8.1227e-19
1065.28516    1.2412e-17    1.4775e-17    1.1854e-18
1067.36011    3.8109e-17    4.5892e-17    1.1348e-18
1069.43921    2.4999e-17    2.9987e-17    1.3014e-18
1071.52222    2.9016e-17    3.4718e-17    1.9277e-18
1073.60938    6.0514e-17    7.2601e-17    3.0912e-18
1075.70056    4.5405e-17    5.4533e-17    2.0436e-18
1077.79590    3.3617e-17    4.0057e-17    3.0228e-18
1079.89514    7.0196e-18    8.2875e-18    9.9603e-19
1081.99854    1.7093e-17    2.0593e-17    4.6324e-19
1084.10608    2.6494e-17    3.1707e-17    1.7293e-18
1086.21777    8.9548e-18    1.0533e-17    1.4575e-18
1088.33350    2.5997e-17    3.1102e-17    1.7486e-18
1090.45337    3.8367e-17    4.6197e-17    1.1698e-18
1092.57727    2.1278e-17    2.5544e-17    1.0125e-18
1094.70532    3.1832e-17    3.8140e-17    1.8663e-18
1096.83765    3.7261e-17    4.4930e-17    8.2643e-19
1098.97412    3.8456e-17    4.6285e-17    1.2613e-18
1101.11475    3.5030e-17    4.2054e-17    1.6573e-18
1103.25952    1.6554e-17    1.9780e-17    1.2296e-18
1105.40845    2.2237e-17    2.6638e-17    1.3302e-18
1107.56152    3.1180e-17    3.7448e-17    1.4001e-18
1109.71887    2.9583e-17    3.5548e-17    1.2443e-18
1111.88037    3.0677e-17    3.6907e-17    1.0773e-18
1114.04614    5.2264e-17    6.2913e-17    1.6735e-18
1116.21606    2.5010e-17    3.0076e-17    9.4036e-19
1118.39014    5.9492e-18    6.4811e-18    3.4221e-18
1120.56860    1.1521e-17    1.3623e-17    1.5340e-18
1122.75122    1.8160e-17    2.1692e-17    1.3821e-18
1124.93811    2.7316e-17    3.2567e-17    2.3733e-18
1127.12927    4.7932e-17    5.7627e-17    1.8723e-18
1129.32471    3.1542e-17    3.7976e-17    9.7657e-19
1131.52441    2.1935e-17    2.6316e-17    1.1213e-18
1133.72839    4.3891e-17    5.2914e-17    1.0252e-18
1135.93665    1.5746e-17    1.8774e-17    1.3592e-18
1138.14917    1.5701e-17    1.8868e-17    6.5427e-19
1140.36621    2.9397e-17    3.5187e-17    1.8892e-18
1142.58740    3.6852e-17    4.4221e-17    1.8445e-18
1144.81299    1.0242e-16    1.2328e-16    3.3578e-18
1147.04272    1.0841e-16    1.3040e-16    3.9046e-18
1149.27698    7.2470e-17    8.7084e-17    3.0430e-18
1151.51562    6.8586e-17    8.2329e-17    3.2989e-18
1153.75854    6.0269e-17    7.2403e-17    2.6220e-18
1156.00586    2.5000e-17    2.9894e-17    1.7481e-18
1158.25745    5.1138e-17    6.1230e-17    3.1970e-18
1160.51355    6.4624e-17    7.7453e-17    3.6824e-18
1162.77393    3.8470e-17    4.6153e-17    1.9717e-18
1165.03882    4.5612e-17    5.4811e-17    1.9110e-18
1167.30811    5.5835e-17    6.7104e-17    2.2985e-18
1169.58179    4.9526e-17    5.9578e-17    1.7706e-18
1171.85986    5.3801e-17    6.4477e-17    3.0832e-18
1174.14246    6.4151e-17    7.6639e-17    4.8215e-18
1176.42944    2.3594e-17    2.7251e-17    6.2193e-18
1178.72095    2.1072e-17    2.5111e-17    1.8860e-18
1181.01685    3.2288e-17    3.8746e-17    1.6068e-18
1183.31714    3.4063e-17    4.0814e-17    1.9922e-18
1185.62207    5.1688e-17    6.2005e-17    2.6778e-18
1187.93140    7.4626e-17    8.9551e-17    3.7207e-18
1190.24536    3.6559e-17    4.3740e-17    2.4426e-18
1192.56372    6.4249e-17    7.7201e-17    2.7198e-18
1194.88647    2.6067e-17    3.0852e-17    3.3361e-18
1197.21387    6.5558e-17    7.8934e-17    2.0163e-18
1199.54590    7.1932e-17    8.6532e-17    2.5695e-18
1201.88232    2.0655e-17    2.4792e-17    1.0028e-18
1204.22339    9.8479e-18    1.1805e-17    5.5228e-19
1206.56897    1.3592e-17    1.5867e-17    2.7828e-18
1208.91919    4.0498e-17    4.8742e-17    1.3338e-18
1211.27393    2.3852e-17    2.8470e-17    1.9131e-18
1213.63330    1.7238e-17    2.0363e-17    2.3917e-18
1215.99719    2.5300e-17    2.9779e-17    4.0213e-18
1218.36572    2.6037e-17    3.1076e-17    2.0969e-18
1220.73877    4.4133e-17    5.3212e-17    1.0032e-18
1223.11658    1.6904e-17    2.0310e-17    7.2392e-19
1225.49902    1.5685e-17    1.8772e-17    1.0230e-18
1227.88599    2.6454e-17    3.1801e-17    1.0527e-18
1230.27771    1.1311e-17    1.3502e-17    9.0060e-19
1232.67407    3.5168e-17    4.2206e-17    1.7344e-18
1235.07507    2.9736e-17    3.5635e-17    1.7113e-18
1237.48071    2.6585e-17    3.1834e-17    1.6502e-18
1239.89111    1.7779e-17    2.1140e-17    1.8149e-18
1242.30615    3.6302e-17    4.3202e-17    3.5228e-18
1244.72595    2.5920e-17    3.0997e-17    1.7979e-18
1247.15039    1.6938e-17    2.0233e-17    1.2839e-18
1249.57959    2.5662e-17    3.0712e-17    1.6713e-18
1252.01355    2.5834e-17    3.0834e-17    2.0858e-18
1254.45215    2.8359e-17    3.3828e-17    2.3772e-18
1256.89563    3.4251e-17    4.0733e-17    3.4561e-18
1259.34375    2.9507e-17    3.5126e-17    2.8147e-18
1261.79675    5.1126e-17    6.1047e-17    3.9973e-18
1264.25452    2.7267e-17    3.2406e-17    2.8517e-18
1266.71704    8.9686e-17    1.0759e-16    4.6328e-18
1269.18433    2.5239e-17    3.0012e-17    2.5667e-18
1271.65649    4.9007e-17    5.8543e-17    3.7059e-18
1274.13342    3.9058e-17    4.6419e-17    4.0916e-18
1276.61523    2.5275e-17    3.0041e-17    2.6307e-18
1279.10181    3.5589e-17    4.2064e-17    4.8265e-18
1281.59326    2.4403e-17    2.8662e-17    4.1693e-18
1284.08960    2.3247e-17    2.7078e-17    5.0476e-18
1286.59070    3.1139e-17    3.6505e-17    5.6438e-18
1289.09668    5.1668e-17    6.1146e-17    6.6417e-18
1291.60767    2.7926e-17    3.2721e-17    5.1465e-18
1294.12341    1.6839e-17    1.9140e-17    5.9089e-18
1296.64404    3.9898e-17    4.7317e-17    4.6559e-18
1299.16968    4.3666e-17    5.1276e-17    7.5167e-18
1301.70020    3.0384e-17    3.4931e-17    8.7780e-18
1304.23572    2.3365e-17    2.7067e-17    5.7791e-18
1306.77612    4.3287e-17    5.0409e-17    9.4524e-18
1309.32141    1.8286e-17    2.1166e-17    4.6048e-18
1311.87183    2.1180e-17    2.4711e-17    4.4076e-18
1314.42700    3.2544e-17    3.8496e-17    4.2648e-18
1316.98730    3.6277e-17    4.1972e-17    9.2241e-18
1319.55249    4.8876e-17    5.6972e-17    1.0416e-17
1322.12280    4.0821e-17    4.7714e-17    8.0752e-18
1324.69800    3.3121e-17    3.8240e-17    8.8021e-18
1327.27820    4.1751e-17    4.8813e-17    8.2042e-18
1329.86353    3.2555e-17    3.7489e-17    9.1132e-18
1332.45386    2.9608e-17    3.3819e-17    9.5996e-18
1335.04919    1.1788e-17    1.2894e-17    6.5339e-18
1337.64966    1.9835e-17    2.2676e-17    6.3406e-18
1340.25513    4.1757e-17    4.7317e-17    1.5341e-17
1342.86560    1.7837e-17    2.0001e-17    7.5561e-18
1345.48120    2.9924e-17    3.3539e-17    1.2751e-17
1348.10205    1.1886e-17    1.3106e-17    6.0872e-18
1350.72778    3.3627e-17    3.7758e-17    1.4006e-17
1353.35876    2.4723e-17    2.7235e-17    1.2789e-17
1355.99487    3.1899e-17    3.6658e-17    9.2891e-18
1358.63611    2.7168e-17    3.1314e-17    7.4730e-18
1361.28247    4.7770e-17    5.5480e-17    1.1143e-17
1363.93396    4.7730e-17    5.5805e-17    9.3657e-18
1366.59058    5.7363e-17    6.7510e-17    9.1575e-18
1369.25244    3.8529e-17    4.4345e-17    1.0900e-17
1371.91956    5.1955e-17    6.0894e-17    9.4893e-18
1374.59180    7.5089e-17    8.7928e-17    1.4091e-17
1377.26929    7.0436e-17    8.2538e-17    1.2945e-17
1379.95190    5.4212e-17    6.2359e-17    1.5506e-17
1382.63965    6.2583e-17    7.1888e-17    1.8377e-17
1385.33276    3.4213e-17    3.8304e-17    1.4780e-17
1388.03125    4.6332e-17    5.2988e-17    1.4712e-17
1390.73486    1.9744e-17    2.2029e-17    8.8878e-18
1393.44360    2.5053e-17    2.6111e-17    2.0024e-17
1396.15784    4.2061e-17    4.7201e-17    1.7644e-17
1398.87720    9.3598e-17    1.0930e-16    1.9023e-17
1401.60205    5.3660e-17    6.2142e-17    1.3365e-17
1404.33203    4.5949e-17    5.3585e-17    9.6718e-18
1407.06738    3.1423e-17    3.4877e-17    1.5015e-17
1409.80811    3.6912e-17    4.2455e-17    1.0581e-17
1412.55420    3.6000e-17    4.0935e-17    1.2556e-17
1415.30554    8.1960e-17    9.6236e-17    1.4140e-17
1418.06213    5.9410e-17    6.9112e-17    1.3320e-17
1420.82446    3.2600e-17    3.5970e-17    1.6592e-17
1423.59180    2.6730e-17    2.9946e-17    1.1449e-17
1426.36475    1.4592e-17    1.5556e-17    1.0011e-17
1429.14307    3.2854e-17    3.6614e-17    1.4995e-17
1431.92676    4.7754e-17    5.4796e-17    1.4299e-17
1434.71582    3.2664e-17    3.5695e-17    1.8264e-17
1437.51038    6.2689e-17    7.3495e-17    1.1349e-17
1440.31030    5.5937e-17    6.4331e-17    1.6060e-17
1443.11572    4.9456e-17    5.5140e-17    2.2453e-17
1445.92676    2.2058e-17    2.3594e-17    1.4764e-17
1448.74316    2.5391e-17    2.7158e-17    1.6998e-17
1451.56494    2.3364e-17    2.5784e-17    1.1867e-17
1454.39233    2.8879e-17    3.2580e-17    1.1294e-17
1457.22522    3.0582e-17    3.3129e-17    1.8479e-17
1460.06360    1.7011e-17    1.8469e-17    1.0084e-17
1462.90747    3.8641e-17    4.3251e-17    1.6736e-17
1465.75696    1.8344e-17    1.9976e-17    1.0591e-17
1468.61206    2.6640e-17    2.9214e-17    1.4410e-17
1471.47253    3.3864e-17    3.6609e-17    2.0824e-17
1474.33862    4.8584e-17    5.5652e-17    1.5006e-17
1477.21045    5.1189e-17    5.6591e-17    2.5523e-17
1480.08777    3.1206e-17    3.5776e-17    9.4958e-18
1482.97058    4.6335e-17    5.2274e-17    1.8120e-17
1485.85913    3.9405e-17    4.1955e-17    2.7292e-17
1488.75342    6.4868e-17    7.0242e-17    3.9336e-17
1491.65332    4.5988e-17    5.0635e-17    2.3913e-17
1494.55859    3.3260e-17    3.4040e-17    2.9553e-17
1497.46985    2.1966e-17    2.3262e-17    1.5807e-17
1500.38647    1.8241e-17    1.9972e-17    1.0021e-17
1503.30896    3.7616e-17    4.1186e-17    2.0658e-17
1506.23706    4.9985e-17    5.6304e-17    1.9964e-17
1509.17090    3.4556e-17    3.8525e-17    1.5700e-17
1512.11060    4.2449e-17    4.6652e-17    2.2479e-17
1515.05591    2.5912e-17    2.8828e-17    1.2055e-17
1518.00684    5.9654e-18    6.1333e-18    5.1674e-18
1520.96362    2.6947e-17    2.8319e-17    2.0432e-17
1523.92627    3.6646e-17    4.0156e-17    1.9967e-17
1526.89453    3.1980e-17    3.4653e-17    1.9281e-17
1529.86865    8.0231e-18    7.5183e-18    1.0421e-17
1532.84839    1.6172e-17    1.6985e-17    1.2308e-17
1535.83411    9.5209e-18    1.0312e-17    5.7611e-18
1538.82568    1.3555e-17    1.3068e-17    1.5872e-17
1541.82300    1.0466e-17    1.0241e-17    1.1532e-17
1544.82617    1.0048e-17    1.0164e-17    9.4955e-18
1547.83521    2.0166e-17    1.8375e-17    2.8674e-17
1550.85010    4.3223e-17    4.2825e-17    4.5113e-17
1553.87085    2.1739e-17    2.2063e-17    2.0196e-17
1556.89746    2.7387e-17    3.0279e-17    1.3646e-17
1559.92993    2.0543e-17    2.3175e-17    8.0408e-18
1562.96863    2.7966e-17    2.9914e-17    1.8714e-17
1566.01282    1.5541e-17    1.6505e-17    1.0960e-17
1569.06311    2.8417e-17    3.1835e-17    1.2179e-17
1572.11938    4.4094e-17    4.4950e-17    4.0028e-17
1575.18152    4.0668e-17    4.4153e-17    2.4116e-17
1578.24963    4.9922e-17    5.5152e-17    2.5075e-17
1581.32373    4.5673e-17    4.4600e-17    5.0775e-17
1584.40381    2.0254e-17    2.1948e-17    1.2206e-17
1587.48999    2.7678e-17    3.1006e-17    1.1866e-17
1590.58215    1.3579e-17    1.3498e-17    1.3961e-17
1593.68018    4.0574e-17    3.8971e-17    4.8192e-17
1596.78442    2.2086e-17    1.8691e-17    3.8215e-17
1599.89465    2.0440e-17    2.0239e-17    2.1394e-17
1603.01086    1.8339e-17    1.9840e-17    1.1209e-17
1606.13330    3.0583e-17    3.1450e-17    2.6464e-17
1609.26172    2.1441e-17    2.3622e-17    1.1079e-17
1612.39636    2.6036e-17    2.8890e-17    1.2478e-17
1615.53674    3.7896e-18    3.9633e-18    2.9646e-18
1618.68347    2.4214e-17    2.6078e-17    1.5356e-17
1621.83630    3.5516e-17    3.8815e-17    1.9843e-17
1624.99548    2.7949e-17    3.1241e-17    1.2311e-17
1628.16064    4.1902e-17    4.8131e-17    1.2309e-17
1631.33203    3.0091e-17    3.3506e-17    1.3871e-17
1634.50952    4.0428e-17    4.6053e-17    1.3707e-17
1637.69312    3.0596e-17    3.3694e-17    1.5878e-17
1640.88306    8.6437e-17    9.9255e-17    2.5543e-17
1644.07922    3.4671e-17    3.8054e-17    1.8598e-17
1647.28162    3.5173e-17    3.9297e-17    1.5582e-17
1650.49023    3.1985e-17    3.6126e-17    1.2313e-17
1653.70496    4.6435e-17    5.2895e-17    1.5745e-17
1656.92603    3.2609e-17    3.8600e-17    4.1509e-18
1660.15369    2.0682e-17    2.3660e-17    6.5350e-18
1663.38721    1.4647e-17    1.6551e-17    5.6051e-18
1666.62720    1.2444e-17    1.2568e-17    1.1853e-17
1669.87317    8.8672e-18    9.8265e-18    4.3100e-18
1673.12585    1.8133e-17    2.0608e-17    6.3793e-18
1676.38489    2.5708e-17    2.7978e-17    1.4922e-17
1679.65027    2.0782e-17    2.2893e-17    1.0753e-17
1682.92188    1.9539e-17    1.9754e-17    1.8517e-17
1686.19958    1.7607e-17    1.8546e-17    1.3144e-17
1689.48413    3.2790e-17    3.6167e-17    1.6748e-17
1692.77502    2.0826e-17    2.3930e-17    6.0839e-18
1696.07227    1.9021e-17    2.0377e-17    1.2579e-17
1699.37573    1.5079e-17    1.6785e-17    6.9748e-18
1702.68567    3.5240e-17    3.5059e-17    3.6101e-17
1706.00232    2.0993e-17    2.3400e-17    9.5580e-18
1709.32544    5.1035e-17    5.2786e-17    4.2720e-17
1712.65491    2.2984e-17    2.4658e-17    1.5030e-17
1715.99060    4.9752e-17    5.5173e-17    2.3998e-17
1719.33301    3.8383e-17    4.4132e-17    1.1072e-17
1722.68188    5.3734e-17    5.8112e-17    3.2936e-17
1726.03735    3.9863e-17    4.4130e-17    1.9595e-17
1729.39941    1.3430e-17    1.4026e-17    1.0598e-17
1732.76807    2.5469e-17    2.7187e-17    1.7308e-17
1736.14307    1.1356e-17    1.2120e-17    7.7282e-18
1739.52466    9.9601e-18    8.5075e-18    1.6861e-17
1742.91296    1.2839e-17    1.3194e-17    1.1154e-17
1746.30786    2.2199e-17    2.3432e-17    1.6340e-17
1749.70935    2.2910e-17    2.5125e-17    1.2386e-17
1753.11755    3.1530e-18    2.5158e-18    6.1803e-18
1756.53223    1.0745e-17    9.2132e-18    1.8020e-17
1759.95325    2.4698e-17    2.6779e-17    1.4807e-17
1763.38147    1.8254e-17    1.8665e-17    1.6302e-17
1766.81628    1.1955e-17    1.2546e-17    9.1479e-18
1770.25745    1.3190e-17    1.3714e-17    1.0697e-17
1773.70581    4.7090e-17    4.4005e-17    6.1748e-17
1777.16064    1.8785e-17    2.0654e-17    9.9058e-18
1780.62207    1.6201e-17    1.7207e-17    1.1421e-17
1784.09045    3.7589e-17    4.2786e-17    1.2896e-17
1787.56555    8.6658e-17    1.0089e-16    1.9055e-17
1791.04749    1.7926e-17    1.8106e-17    1.7072e-17
1794.53601    3.5626e-17    3.5820e-17    3.4708e-17
1798.03137    3.4726e-17    3.9340e-17    1.2808e-17
1801.53357    5.9566e-18    4.3114e-18    1.3772e-17
1805.04248    3.5084e-17    3.4428e-17    3.8201e-17
1808.55847    2.5740e-17    2.6324e-17    2.2967e-17
1812.08130    1.5092e-17    1.1245e-17    3.3368e-17
1815.61096    1.7982e-17    1.9134e-17    1.2505e-17
1819.14722    1.1473e-17    1.2376e-17    7.1815e-18
1822.69067    2.3299e-17    2.6158e-17    9.7178e-18
1826.24084    2.6389e-17    2.9306e-17    1.2532e-17
1829.79797    3.2138e-17    3.4088e-17    2.2875e-17
1833.36206    2.8539e-17    2.8378e-17    2.9302e-17
1836.93311    1.9669e-17    2.1910e-17    9.0223e-18
1840.51111    1.9077e-17    1.9417e-17    1.7465e-17
1844.09607    2.6465e-17    2.5565e-17    3.0739e-17
1847.68799    2.5147e-17    2.8193e-17    1.0678e-17
1851.28687    2.4470e-17    2.5459e-17    1.9773e-17
1854.89282    1.3378e-17    1.1656e-17    2.1560e-17
1858.50586    1.8688e-17    1.9367e-17    1.5463e-17
1862.12585    1.6843e-17    1.4186e-17    2.9467e-17
1865.75293    1.7516e-17    1.8207e-17    1.4233e-17
1869.38696    2.8287e-17    2.8802e-17    2.5839e-17
1873.02820    9.9849e-18    1.0147e-17    9.2147e-18
1876.67651    3.1954e-17    3.4736e-17    1.8734e-17
1880.33191    2.5916e-17    2.7393e-17    1.8900e-17
1883.99438    3.1524e-17    2.6665e-17    5.4604e-17
1887.66406    2.1799e-17    2.1229e-17    2.4506e-17
1891.34082    1.3607e-17    1.3935e-17    1.2049e-17
1895.02490    1.3698e-17    1.3929e-17    1.2602e-17
1898.71606    3.3294e-17    3.4184e-17    2.9070e-17
1902.41431    3.0378e-17    3.0249e-17    3.0989e-17
1906.11987    2.2387e-17    2.2393e-17    2.2358e-17
1909.83252    2.4883e-17    2.5748e-17    2.0773e-17
1913.55261    2.2240e-17    2.3128e-17    1.8020e-17
1917.27979    2.8946e-17    2.9793e-17    2.4921e-17
1921.01428    1.7279e-17    1.3391e-17    3.5751e-17
1924.75610    1.5711e-17    1.4224e-17    2.2778e-17
1928.50513    3.7107e-17    3.7987e-17    3.2926e-17
1932.26147    2.0511e-17    2.0510e-17    2.0514e-17
1936.02515    2.1970e-17    2.3902e-17    1.2791e-17
1939.79614    1.9925e-17    1.8788e-17    2.5325e-17
1943.57446    3.0457e-17    3.0226e-17    3.1557e-17
1947.36011    4.9949e-17    5.1053e-17    4.4701e-17
1951.15332    1.3781e-17    1.3932e-17    1.3065e-17
1954.95374    2.5977e-17    2.6176e-17    2.5032e-17
