1000  1.665410e+06  1.654009e+06  1.140038e+04 
1002  5.128617e+05  5.037684e+05  9.093287e+03 
1004  6.394128e+05  6.286778e+05  1.073497e+04 
1006  3.837633e+05  3.786227e+05  5.140654e+03 
1008  7.995335e+05  7.924297e+05  7.103803e+03 
1010  1.236246e+04  1.121086e+04  1.151594e+03 
1012  2.931593e+05  2.909987e+05  2.160640e+03 
1014  6.802751e+05  6.760664e+05  4.208767e+03 
1016  6.353752e+05  6.284275e+05  6.947673e+03 
1018  3.859392e+05  3.822170e+05  3.722274e+03 
1020  5.775465e+05  5.741601e+05  3.386466e+03 
1022  4.153229e+05  4.134898e+05  1.833158e+03 
1024  9.456035e+04  9.395190e+04  6.084560e+02 
1026  3.580955e+04  3.517646e+04  6.330888e+02 
1028  5.033714e+05  5.020225e+05  1.348897e+03 
1030  1.011522e+06  1.008820e+06  2.701711e+03 
1032  1.148155e+06  1.144878e+06  3.277220e+03 
1034  7.644706e+05  7.595462e+05  4.924323e+03 
1036  1.048154e+06  1.042955e+06  5.199146e+03 
1038  3.590272e+05  3.540390e+05  4.988188e+03 
1040  5.995731e+05  5.934761e+05  6.096979e+03 
1042  1.014513e+06  1.001484e+06  1.302834e+04 
1044  1.165116e+06  1.153783e+06  1.133314e+04 
1046  8.944937e+05  8.825336e+05  1.196008e+04 
1048  1.600761e+05  1.536835e+05  6.392669e+03 
1050  1.029089e+06  1.015325e+06  1.376329e+04 
1052  6.062371e+05  5.873853e+05  1.885179e+04 
1054  2.947147e+06  2.928684e+06  1.846336e+04 
1057  1.937934e+06  1.910248e+06  2.768618e+04 
1059  1.991145e+06  1.963542e+06  2.760257e+04 
1061  4.605715e+06  4.559918e+06  4.579668e+04 
1063  6.385830e+06  6.371395e+06  1.443487e+04 
1065  1.918201e+06  1.891474e+06  2.672637e+04 
1067  7.026569e+06  6.999149e+06  2.742017e+04 
1069  4.243814e+06  4.211552e+06  3.226277e+04 
1071  5.029246e+06  4.983031e+06  4.621512e+04 
1073  1.136764e+07  1.131415e+07  5.348560e+04 
1075  8.006510e+06  7.961220e+06  4.529094e+04 
1077  6.327848e+06  6.272884e+06  5.496471e+04 
1079  1.035806e+06  1.012841e+06  2.296436e+04 
1081  3.172527e+06  3.162462e+06  1.006518e+04 
1084  4.722201e+06  4.698354e+06  2.384759e+04 
1086  1.282685e+06  1.253078e+06  2.960746e+04 
1088  4.517947e+06  4.475904e+06  4.204276e+04 
1090  6.404242e+06  6.380666e+06  2.357606e+04 
1092  3.531008e+06  3.512989e+06  1.801844e+04 
1094  5.482042e+06  5.432778e+06  4.926457e+04 
1096  6.458886e+06  6.438574e+06  2.031213e+04 
1098  6.929321e+06  6.905160e+06  2.416035e+04 
1101  6.326672e+06  6.278290e+06  4.838135e+04 
1103  2.727122e+06  2.691571e+06  3.555179e+04 
1105  3.788124e+06  3.744055e+06  4.406913e+04 
1107  5.133390e+06  5.099838e+06  3.355237e+04 
1109  4.924164e+06  4.894444e+06  2.972020e+04 
1111  4.504880e+06  4.481986e+06  2.289354e+04 
1114  7.670764e+06  7.620468e+06  5.029703e+04 
1116  4.357283e+06  4.339614e+06  1.766959e+04 
1118  1.278907e+06  1.223535e+06  5.537175e+04 
