1000  1.364609e+07  1.349332e+07  1.527760e+05 
1002  4.282296e+06  4.101573e+06  1.807234e+05 
1004  4.976998e+06  4.756888e+06  2.201101e+05 
1006  2.495689e+06  2.208666e+06  2.870222e+05 
1008  6.540493e+06  6.430640e+06  1.098532e+05 
1010  1.844228e+05  1.048148e+05  7.960796e+04 
1012  1.585197e+06  1.446984e+06  1.382129e+05 
1014  6.508336e+06  6.405776e+06  1.025609e+05 
1016  4.503709e+06  4.043539e+06  4.601695e+05 
1018  3.082940e+06  2.971768e+06  1.111718e+05 
1020  3.611398e+06  3.397379e+06  2.140188e+05 
1022  4.630392e+06  4.565027e+06  6.536512e+04 
1024  2.034095e+06  1.980690e+06  5.340467e+04 
1026  1.993636e+06  1.929212e+06  6.442323e+04 
1028  4.811182e+06  4.779690e+06  3.149191e+04 
1030  6.348448e+06  6.260980e+06  8.746799e+04 
1032  1.044757e+07  7.203252e+06  3.244319e+06 
1034  1.213590e+07  1.197893e+07  1.569695e+05 
1036  3.145397e+06  2.672904e+06  4.724931e+05 
1038  4.014093e+06  3.786222e+06  2.278708e+05 
1040  1.004811e+07  9.899338e+06  1.487690e+05 
1042  1.193939e+07  1.168693e+07  2.524631e+05 
1044  1.154648e+07  1.136613e+07  1.803447e+05 
1046  8.791148e+06  8.591652e+06  1.994957e+05 
1048  1.854208e+06  1.725897e+06  1.283107e+05 
1050  1.248287e+07  1.224821e+07  2.346603e+05 
1052  8.773480e+06  8.417407e+06  3.560725e+05 
1054  2.321164e+07  2.273385e+07  4.777884e+05 
1057  1.447709e+07  1.413061e+07  3.464840e+05 
1059  1.744520e+07  1.701816e+07  4.270397e+05 
1061  3.668087e+07  3.609556e+07  5.853114e+05 
1063  5.070840e+07  5.010419e+07  6.042102e+05 
1065  1.541204e+07  1.493430e+07  4.777303e+05 
1067  3.995778e+07  3.960985e+07  3.479265e+05 
1069  2.812813e+07  2.769422e+07  4.339147e+05 
1071  3.287564e+07  3.214388e+07  7.317539e+05 
1073  6.385818e+07  6.249709e+07  1.361089e+06 
1075  5.077969e+07  5.001686e+07  7.628369e+05 
1077  4.000227e+07  3.796008e+07  2.042184e+06 
1079  9.650276e+06  9.303972e+06  3.463035e+05 
1081  1.951989e+07  1.935174e+07  1.681482e+05 
1084  3.061503e+07  2.921001e+07  1.405020e+06 
1086  1.212530e+07  1.141066e+07  7.146328e+05 
1088  2.783399e+07  2.710174e+07  7.322508e+05 
1090  4.402841e+07  4.358734e+07  4.410683e+05 
1092  2.718762e+07  2.660549e+07  5.821285e+05 
1094  3.596297e+07  3.531304e+07  6.499286e+05 
1096  3.390021e+07  3.358397e+07  3.162342e+05 
1098  3.813329e+07  3.762988e+07  5.034056e+05 
1101  3.869716e+07  3.824314e+07  4.540205e+05 
1103  1.902427e+07  1.863408e+07  3.901900e+05 
1105  2.904167e+07  2.861172e+07  4.299517e+05 
1107  4.423382e+07  4.371379e+07  5.200265e+05 
1109  3.958016e+07  3.915063e+07  4.295342e+05 
1111  6.072414e+07  6.023974e+07  4.844085e+05 
1114  1.315696e+08  1.309563e+08  6.132640e+05 
1116  3.610032e+07  3.549833e+07  6.019858e+05 
1118  9.616642e+06  7.278129e+06  2.338512e+06 
1120  1.557005e+07  1.505668e+07  5.133753e+05 
1122  2.069359e+07  1.990038e+07  7.932081e+05 
1124  3.009052e+07  2.870973e+07  1.380792e+06 
1127  4.375611e+07  4.291888e+07  8.372258e+05 
1129  2.629991e+07  2.522900e+07  1.070913e+06 
1131  1.792339e+07  1.717648e+07  7.469078e+05 
1133  6.657540e+07  6.612957e+07  4.458356e+05 
