1000.97394    2.6134e-17    3.5188e-17    6.6789e-18
1002.92358    6.4783e-18    8.3507e-18    2.4549e-18
1004.87708    8.3365e-18    1.1074e-17    2.4549e-18
1006.83441    7.3845e-18    9.8827e-18    2.0164e-18
1008.79553    8.9175e-18    1.2073e-17    2.1366e-18
1010.76050    1.4064e-19    1.7368e-19    6.9650e-20
1012.72925    2.8773e-18    3.8672e-18    7.5034e-19
1014.70178    6.7108e-18    9.3459e-18    1.0486e-18
1016.67822    6.4915e-18    8.9628e-18    1.1812e-18
1018.65857    3.1313e-18    4.4509e-18    2.9567e-19
1020.64270    5.3507e-18    7.6881e-18    3.2810e-19
1022.63074    3.3671e-18    4.8792e-18    1.1775e-19
1024.62256    1.6151e-19    2.3262e-19    8.7172e-21
1026.61841    5.4931e-20    7.7119e-20    7.2555e-21
1028.61792    2.6290e-18    3.8193e-18    7.1363e-20
1030.62158    5.4961e-17    7.9962e-17    1.2382e-18
1032.62891    7.0189e-17    1.0253e-16    6.9273e-19
1034.64038    1.9215e-17    2.7643e-17    1.1070e-18
1036.65564    1.0081e-17    1.4761e-17    2.4098e-20
1038.67480    3.5726e-19    5.1407e-19    2.0298e-20
1040.69800    2.1153e-19    3.0776e-19    4.7725e-21
1042.72510    3.7456e-18    5.0972e-18    8.4126e-19
1044.75610    6.3585e-18    8.0556e-18    2.7118e-18
1046.79102    4.5133e-18    5.8490e-18    1.6431e-18
1048.83008    3.1683e-19    4.1177e-19    1.1283e-19
1050.87292    6.6366e-18    9.2761e-18    9.6476e-19
1052.91980    2.1196e-18    2.4854e-18    1.3337e-18
1054.97070    4.8174e-17    7.0314e-17    6.0005e-19
1057.02563    1.4176e-17    1.6066e-17    1.0115e-17
1059.08447    3.4097e-17    4.8266e-17    3.6527e-18
1061.14734    5.6058e-17    7.9964e-17    4.6917e-18
1063.21436    1.3897e-16    2.0316e-16    1.0304e-18
1065.28516    2.6624e-17    3.8840e-17    3.7707e-19
1067.36011    1.6996e-16    2.4837e-16    1.4577e-18
1069.43921    7.0800e-17    1.0329e-16    9.8853e-19
1071.52222    8.6864e-17    1.2705e-16    5.0825e-19
1073.60938    1.5923e-16    2.3255e-16    1.6690e-18
1075.70056    1.1389e-16    1.6645e-16    9.6035e-19
1077.79590    5.9720e-17    8.6891e-17    1.3356e-18
1079.89514    4.7473e-18    5.9179e-18    2.2322e-18
1081.99854    7.3984e-17    1.0814e-16    5.8125e-19
1084.10608    5.8352e-17    8.4348e-17    2.4910e-18
1086.21777    1.0236e-18    1.2543e-18    5.2797e-19
1088.33350    8.2471e-17    1.2028e-16    1.2221e-18
1090.45337    9.9935e-17    1.4521e-16    2.6563e-18
1092.57727    8.3088e-17    1.2096e-16    1.6995e-18
1094.70532    7.5446e-17    1.0967e-16    1.8998e-18
1096.83765    9.9632e-17    1.4468e-16    2.8302e-18
1098.97412    1.4965e-16    2.1637e-16    6.2718e-18
1101.11475    1.1188e-16    1.6212e-16    3.9253e-18
1103.25952    1.6758e-17    2.3747e-17    1.7419e-18
1105.40845    5.2586e-17    7.6277e-17    1.6796e-18
1107.56152    6.7248e-17    9.7317e-17    2.6392e-18
1109.71887    3.3345e-17    4.8063e-17    1.7176e-18
1111.88037    8.3668e-17    1.2220e-16    8.7032e-19
1114.04614    5.0519e-17    7.3188e-17    1.8090e-18
1116.21606    4.2852e-17    6.2277e-17    1.1112e-18
1118.39014    9.5612e-18    1.3229e-17    1.6795e-18
1120.56860    7.2623e-18    1.0253e-17    8.3577e-19
1122.75122    1.2581e-16    1.8394e-16    9.2112e-19
1124.93811    8.0111e-17    1.1674e-16    1.3964e-18
1127.12927    1.6328e-16    2.3854e-16    1.5536e-18
1129.32471    1.4253e-16    2.0665e-16    4.7705e-18
1131.52441    1.0503e-16    1.5363e-16    6.0687e-19
1133.72839    1.1605e-16    1.6971e-16    7.3790e-19
1135.93665    4.6533e-17    6.4424e-17    8.0917e-18
1138.14917    7.9436e-17    1.1345e-16    6.3465e-18
1140.36621    8.2665e-17    1.1824e-16    6.2179e-18
1142.58740    1.5522e-16    2.2679e-16    1.4407e-18
1144.81299    2.1392e-16    3.1243e-16    2.2568e-18
1147.04272    2.1264e-16    3.1029e-16    2.7939e-18
1149.27698    2.2087e-16    3.2191e-16    3.7604e-18
1151.51562    2.2060e-16    3.2002e-16    6.9822e-18
1153.75854    1.6131e-16    2.3325e-16    6.7493e-18
1156.00586    1.8927e-17    2.7116e-17    1.3310e-18
1158.25745    5.2727e-17    7.4600e-17    5.7260e-18
1160.51355    1.1358e-16    1.5786e-16    1.8429e-17
1162.77393    3.3827e-17    4.8528e-17    2.2374e-18
1165.03882    2.9347e-17    4.1235e-17    3.8016e-18
1167.30811    4.3915e-17    6.1471e-17    6.1895e-18
1169.58179    5.7790e-17    8.1185e-17    7.5191e-18
1171.85986    7.9950e-17    1.1085e-16    1.3561e-17
1174.14246    7.3324e-17    1.0413e-16    7.1412e-18
1176.42944    4.6933e-17    6.7389e-17    2.9777e-18
1178.72095    1.2792e-17    1.8128e-17    1.3265e-18
1181.01685    2.3316e-17    3.3165e-17    2.1519e-18
1183.31714    3.3870e-17    4.8619e-17    2.1796e-18
1185.62207    4.2833e-17    6.0728e-17    4.3798e-18
1187.93140    5.9140e-17    8.3745e-17    6.2698e-18
1190.24536    9.5384e-18    1.3821e-17    3.3576e-19
1192.56372    2.5849e-17    3.7101e-17    1.6725e-18
1194.88647    8.9137e-18    1.2736e-17    7.0097e-19
1197.21387    6.3427e-17    9.2342e-17    1.2953e-18
1199.54590    1.8512e-16    2.7065e-16    1.3474e-18
1201.88232    4.4626e-17    6.4947e-17    9.6139e-19
1204.22339    5.3011e-17    7.6329e-17    2.9075e-18
1206.56897    3.4663e-16    5.0374e-16    9.0517e-18
1208.91919    2.2842e-16    3.3239e-16    5.0174e-18
1211.27393    2.4623e-16    3.5925e-16    3.3722e-18
1213.63330    3.1471e-16    4.6045e-16    1.5378e-18
1215.99719    1.8597e-17    2.6322e-17    1.9992e-18
1218.36572    9.7702e-16    1.4285e-15    6.9571e-18
1220.73877    2.6388e-16    3.7307e-16    2.9248e-17
1223.11658    8.9904e-17    1.1644e-16    3.2884e-17
1225.49902    1.0972e-17    1.5520e-17    1.1984e-18
1227.88599    2.2534e-17    2.9480e-17    7.6092e-18
1230.27771    4.8620e-18    6.8831e-18    5.1921e-19
1232.67407    2.0423e-17    2.9439e-17    1.0506e-18
1235.07507    4.2378e-17    6.1196e-17    1.9412e-18
1237.48071    2.1483e-17    3.0905e-17    1.2357e-18
1239.89111    2.9738e-17    4.2736e-17    1.8085e-18
1242.30615    2.3175e-17    3.2947e-17    2.1792e-18
1244.72595    2.2170e-17    2.7953e-17    9.7444e-18
1247.15039    7.3588e-18    1.0451e-17    7.1433e-19
1249.57959    2.5464e-17    3.5955e-17    2.9197e-18
1252.01355    1.5445e-17    2.1847e-17    1.6893e-18
1254.45215    2.5858e-17    3.6576e-17    2.8260e-18
1256.89563    3.5233e-17    4.8795e-17    6.0912e-18
1259.34375    3.2561e-17    4.5953e-17    3.7858e-18
1261.79675    4.1180e-17    4.9320e-17    2.3689e-17
1264.25452    7.4052e-17    1.0561e-16    6.2496e-18
1266.71704    3.7111e-16    5.3781e-16    1.2914e-17
1269.18433    3.5862e-17    4.8521e-17    8.6588e-18
1271.65649    5.2570e-17    7.4552e-17    5.3348e-18
1274.13342    2.7640e-17    3.8648e-17    3.9847e-18
1276.61523    3.2766e-17    4.7296e-17    1.5445e-18
1279.10181    3.8025e-17    5.1344e-17    9.4072e-18
1281.59326    2.6314e-17    3.4842e-17    7.9878e-18
1284.08960    1.7861e-17    2.2850e-17    7.1399e-18
1286.59070    4.6458e-17    5.6836e-17    2.4159e-17
1289.09668    2.0823e-16    2.6263e-16    9.1330e-17
1291.60767    1.0349e-16    1.2658e-16    5.3867e-17
1294.12341    1.4225e-16    1.7016e-16    8.2272e-17
1296.64404    1.2440e-16    1.7206e-16    2.1988e-17
1299.16968    1.4197e-16    1.8515e-16    4.9176e-17
1301.70020    6.6838e-18    8.5602e-18    2.6519e-18
1304.23572    2.4909e-17    3.5232e-17    2.7273e-18
1306.77612    1.9059e-17    2.4438e-17    7.5008e-18
1309.32141    3.3935e-18    4.6418e-18    7.1141e-19
1311.87183    1.3673e-17    1.6851e-17    6.8443e-18
1314.42700    3.1764e-17    4.2635e-17    8.4064e-18
1316.98730    2.6779e-17    3.0888e-17    1.7948e-17
1319.55249    4.9154e-17    5.8397e-17    2.9294e-17
1322.12280    5.5815e-17    7.2475e-17    2.0016e-17
1324.69800    1.1868e-17    1.5265e-17    4.5696e-18
1327.27820    2.8555e-17    3.1137e-17    2.3006e-17
1329.86353    4.0687e-17    4.6158e-17    2.8930e-17
1332.45386    6.1274e-17    7.0506e-17    4.1436e-17
1335.04919    2.1607e-18    2.7385e-18    9.1923e-19
1337.64966    1.0761e-17    1.2481e-17    7.0669e-18
1340.25513    9.6123e-17    9.9513e-17    8.8838e-17
1342.86560    1.7111e-17    1.6996e-17    1.7359e-17
