1000  6.865696e+06  5.327401e+06  1.538295e+06 
1002  1.884836e+06  1.040028e+06  8.448077e+05 
1004  2.214208e+06  1.347710e+06  8.664980e+05 
1006  1.736022e+06  1.090168e+06  6.458538e+05 
1008  2.088131e+06  1.365236e+06  7.228949e+05 
1010  2.167261e+05  1.082218e+05  1.085043e+05 
1012  1.037428e+06  4.386610e+05  5.987674e+05 
1014  3.311861e+06  2.216297e+06  1.095564e+06 
1016  3.133106e+06  1.409790e+06  1.723316e+06 
1018  1.836188e+06  1.124583e+06  7.116049e+05 
1020  2.335364e+06  1.095425e+06  1.239940e+06 
1022  3.124596e+06  2.259124e+06  8.654724e+05 
1024  1.079991e+06  8.481023e+05  2.318886e+05 
1026  1.856794e+06  1.549673e+06  3.071213e+05 
1028  2.031287e+06  1.782856e+06  2.484313e+05 
1030  2.580717e+06  1.147413e+06  1.433304e+06 
1032  1.831786e+06  1.179611e+06  6.521753e+05 
1034  3.197001e+06  2.479862e+06  7.171391e+05 
1036  1.688506e+06  1.134422e+06  5.540844e+05 
1038  1.277019e+06  9.827948e+05  2.942246e+05 
1040  3.282247e+06  3.074141e+06  2.081058e+05 
1042  6.056556e+06  5.362022e+06  6.945349e+05 
1044  1.053893e+07  8.031379e+06  2.507547e+06 
1046  7.143153e+06  5.500418e+06  1.642735e+06 
1048  5.906566e+05  4.258415e+05  1.648152e+05 
1050  6.626351e+06  5.758974e+06  8.673764e+05 
1052  3.283399e+06  2.357592e+06  9.258069e+05 
1054  2.077720e+07  2.006385e+07  7.133448e+05 
1057  9.973698e+06  7.568008e+06  2.405690e+06 
1059  1.626966e+07  1.488714e+07  1.382516e+06 
1061  1.792151e+07  1.623348e+07  1.688028e+06 
1063  8.990367e+06  6.686227e+06  2.304140e+06 
1065  7.460946e+06  6.856914e+06  6.040310e+05 
1067  2.789845e+07  2.699230e+07  9.061529e+05 
1069  1.474155e+07  1.398612e+07  7.554301e+05 
1071  1.288350e+07  1.170056e+07  1.182942e+06 
1073  1.460564e+07  1.079501e+07  3.810637e+06 
1075  2.926361e+07  2.832039e+07  9.432269e+05 
1077  1.103577e+07  9.140543e+06  1.895226e+06 
1079  4.478418e+06  3.229216e+06  1.249202e+06 
1081  1.787060e+07  1.732462e+07  5.459754e+05 
1084  7.398580e+06  5.625194e+06  1.773386e+06 
1086  3.198514e+06  2.218816e+06  9.796981e+05 
1088  1.868147e+07  1.773742e+07  9.440469e+05 
1090  2.815523e+07  2.639693e+07  1.758297e+06 
1092  2.306944e+07  2.180570e+07  1.263736e+06 
1094  2.055676e+07  1.931902e+07  1.237743e+06 
1096  2.101913e+07  1.936818e+07  1.650948e+06 
1098  3.338043e+07  3.108126e+07  2.299166e+06 
1101  2.868173e+07  2.712756e+07  1.554172e+06 
1103  1.102197e+07  9.973006e+06  1.048966e+06 
1105  2.150674e+07  1.985144e+07  1.655295e+06 
1107  2.597881e+07  2.403909e+07  1.939718e+06 
1109  2.081494e+07  1.920713e+07  1.607805e+06 
1111  2.530775e+07  2.421847e+07  1.089286e+06 
1114  2.236174e+07  2.078272e+07  1.579024e+06 
1116  1.735373e+07  1.547588e+07  1.877847e+06 
1118  5.171720e+06  2.158665e+06  3.013055e+06 
1120  6.186244e+06  5.236726e+06  9.495181e+05 
1122  2.498090e+06  1.833725e+06  6.643650e+05 
1124  8.156681e+06  6.780698e+06  1.375982e+06 
1127  7.681018e+06  5.790620e+06  1.890397e+06 
1129  4.143186e+06  3.004254e+06  1.138933e+06 
1131  9.883807e+06  8.870013e+06  1.013794e+06 
1133  3.293391e+07  3.173728e+07  1.196633e+06 
1135  1.215472e+07  1.030351e+07  1.851214e+06 
1138  1.197668e+07  1.073148e+07  1.245205e+06 
1140  1.855989e+07  1.632450e+07  2.235391e+06 
1142  2.926703e+07  2.773519e+07  1.531845e+06 
1144  5.613890e+07  5.355506e+07  2.583843e+06 
1147  5.584228e+07  5.344385e+07  2.398428e+06 
1149  5.938902e+07  5.648224e+07  2.906777e+06 
1151  5.492396e+07  5.197481e+07  2.949152e+06 
1153  3.552498e+07  3.209664e+07  3.428342e+06 
1156  1.382424e+07  1.159550e+07  2.228741e+06 
1158  1.721322e+07  1.275251e+07  4.460708e+06 
1160  3.293136e+07  2.706420e+07  5.867152e+06 
1162  2.347313e+07  2.043427e+07  3.038859e+06 
1165  2.650423e+07  2.171801e+07  4.786224e+06 
1167  3.659641e+07  3.051999e+07  6.076424e+06 
1169  4.078133e+07  3.616222e+07  4.619108e+06 
1171  3.568063e+07  2.963332e+07  6.047311e+06 
1174  4.027449e+07  2.308637e+07  1.718812e+07 
1176  1.961250e+07  1.680490e+06  1.793201e+07 
1178  1.576538e+07  1.202604e+07  3.739338e+06 
1181  1.856429e+07  1.549471e+07  3.069586e+06 
1183  2.362742e+07  2.065778e+07  2.969641e+06 
1185  3.021781e+07  2.684063e+07  3.377185e+06 
1187  4.311105e+07  3.690135e+07  6.209703e+06 
1190  1.669548e+07  1.345547e+07  3.240008e+06 
1192  2.343300e+07  1.972791e+07  3.705093e+06 
1194  1.289696e+07  9.724030e+06  3.172932e+06 
