1000  1.546191e+05  1.514895e+05  3.129621e+03 
1002  4.429713e+04  4.263973e+04  1.657407e+03 
1004  5.260624e+04  5.119314e+04  1.413095e+03 
1006  4.667784e+04  4.550640e+04  1.171440e+03 
1008  4.539353e+04  4.430227e+04  1.091265e+03 
1010  2.073762e+03  1.912414e+03  1.613483e+02 
1012  1.587114e+04  1.539025e+04  4.808859e+02 
1014  4.953007e+04  4.878348e+04  7.465886e+02 
1016  3.885932e+04  3.797795e+04  8.813752e+02 
1018  3.131570e+04  3.083003e+04  4.856643e+02 
1020  3.537313e+04  3.489371e+04  4.794158e+02 
1022  3.915288e+04  3.875469e+04  3.981949e+02 
1024  1.147302e+04  1.091697e+04  5.560574e+02 
1026  1.233716e+04  1.121356e+04  1.123605e+03 
1028  2.232044e+04  2.212042e+04  2.000164e+02 
1030  4.658361e+04  4.438863e+04  2.194981e+03 
1032  4.009923e+04  3.802966e+04  2.069565e+03 
1034  6.968725e+04  6.830838e+04  1.378876e+03 
1036  1.225793e+04  1.034159e+04  1.916342e+03 
1038  7.984160e+03  7.361032e+03  6.231275e+02 
1040  1.438172e+04  1.406786e+04  3.138559e+02 
1042  5.108261e+04  5.037403e+04  7.085863e+02 
1044  9.763810e+04  9.576228e+04  1.875821e+03 
1046  7.120546e+04  6.973819e+04  1.467276e+03 
1048  8.839769e+03  8.427493e+03  4.122758e+02 
1050  6.823195e+04  6.718127e+04  1.050674e+03 
1052  3.960636e+04  3.793088e+04  1.675479e+03 
1054  2.719847e+05  2.702567e+05  1.727995e+03 
1057  1.253234e+05  1.222218e+05  3.101667e+03 
1059  2.136815e+05  2.119602e+05  1.721295e+03 
1061  3.115869e+05  3.084352e+05  3.151720e+03 
1063  2.168108e+05  2.151934e+05  1.617458e+03 
1065  1.717818e+05  1.710507e+05  7.311536e+02 
1067  5.834481e+05  5.817461e+05  1.702015e+03 
1069  2.722823e+05  2.710902e+05  1.192127e+03 
1071  3.621207e+05  3.605651e+05  1.555596e+03 
1073  2.796393e+05  2.764404e+05  3.198903e+03 
1075  4.951318e+05  4.929922e+05  2.139525e+03 
1077  2.083685e+05  2.059635e+05  2.405017e+03 
1079  7.260948e+04  6.992809e+04  2.681394e+03 
1081  2.794317e+05  2.786091e+05  8.225792e+02 
1084  8.572229e+04  7.963402e+04  6.088271e+03 
1086  2.167218e+04  1.885230e+04  2.819883e+03 
1088  3.109235e+05  3.096629e+05  1.260572e+03 
1090  4.163657e+05  4.134643e+05  2.901389e+03 
1092  3.376242e+05  3.356299e+05  1.994337e+03 
1094  3.089445e+05  3.070328e+05  1.911728e+03 
1096  4.027358e+05  4.005068e+05  2.229016e+03 
1098  5.288028e+05  5.250654e+05  3.737364e+03 
1101  4.673541e+05  4.645093e+05  2.844780e+03 
1103  1.580899e+05  1.559514e+05  2.138438e+03 
1105  3.012830e+05  2.968627e+05  4.420300e+03 
1107  3.625622e+05  3.565839e+05  5.978279e+03 
1109  2.914020e+05  2.864850e+05  4.917023e+03 
1111  3.434394e+05  3.397495e+05  3.689977e+03 
1114  3.110268e+05  3.069882e+05  4.038651e+03 
1116  2.228756e+05  2.198401e+05  3.035502e+03 
1118  7.824465e+04  6.913122e+04  9.113428e+03 
1120  7.163396e+04  7.062170e+04  1.012261e+03 
1122  1.864176e+05  1.844808e+05  1.936846e+03 
1124  2.965723e+05  2.940620e+05  2.510358e+03 
1127  3.362853e+05  3.335471e+05  2.738190e+03 
1129  2.286002e+05  2.243558e+05  4.244368e+03 
1131  3.474109e+05  3.451320e+05  2.278975e+03 
1133  5.688428e+05  5.661501e+05  2.692711e+03 
1135  2.998669e+05  2.950855e+05  4.781430e+03 
1138  3.043269e+05  2.997866e+05  4.540281e+03 
1140  3.456572e+05  3.387489e+05  6.908294e+03 
1142  6.102994e+05  6.065317e+05  3.767703e+03 
1144  8.788752e+05  8.730472e+05  5.827985e+03 
1147  8.490633e+05  8.436581e+05  5.405268e+03 
1149  8.753993e+05  8.671752e+05  8.224034e+03 
