1000.97394    2.8747e-17    3.7447e-17    2.9299e-18
1002.92358    7.0731e-18    8.8471e-18    1.8082e-18
1004.87708    1.0432e-17    1.3030e-17    2.7225e-18
1006.83441    7.1573e-18    8.2227e-18    3.9953e-18
1008.79553    1.0985e-17    1.3936e-17    2.2262e-18
1010.76050    1.0574e-18    1.3035e-18    3.2700e-19
1012.72925    4.6460e-18    5.7799e-18    1.2809e-18
1014.70178    8.7271e-18    1.1278e-17    1.1551e-18
1016.67822    1.1537e-17    1.4868e-17    1.6512e-18
1018.65857    7.3998e-18    9.4921e-18    1.1901e-18
1020.64270    7.8077e-18    9.9429e-18    1.4711e-18
1022.63074    1.0806e-17    1.3962e-17    1.4393e-18
1024.62256    5.2904e-18    6.8514e-18    6.5769e-19
1026.61841    4.7540e-18    6.1727e-18    5.4347e-19
1028.61792    6.6325e-18    8.5129e-18    1.0520e-18
1030.62158    1.1585e-17    1.5043e-17    1.3210e-18
1032.62891    9.6448e-18    1.2160e-17    2.1802e-18
1034.64038    3.2268e-17    4.2186e-17    2.8326e-18
1036.65564    1.0699e-17    1.2433e-17    5.5519e-18
1038.67480    8.2960e-18    1.0246e-17    2.5077e-18
1040.69800    1.4315e-17    1.8172e-17    2.8669e-18
1042.72510    1.4281e-17    1.7987e-17    3.2823e-18
1044.75610    1.0491e-17    1.3360e-17    1.9758e-18
1046.79102    8.8394e-18    1.1176e-17    1.9052e-18
1048.83008    3.9296e-18    4.6666e-18    1.7421e-18
1050.87292    1.6738e-17    2.1274e-17    3.2759e-18
1052.91980    1.5318e-17    1.8932e-17    4.5913e-18
1054.97070    3.6465e-17    4.6983e-17    5.2495e-18
1057.02563    1.6778e-17    2.0901e-17    4.5405e-18
1059.08447    2.6768e-17    3.2862e-17    8.6829e-18
1061.14734    8.1976e-17    1.0563e-16    1.1770e-17
1063.21436    5.4125e-17    6.9637e-17    8.0866e-18
1065.28516    2.5826e-17    3.2336e-17    6.5032e-18
1067.36011    4.4210e-17    5.4811e-17    1.2751e-17
1069.43921    3.2242e-17    4.0770e-17    6.9328e-18
1071.52222    4.0372e-17    5.0349e-17    1.0763e-17
1073.60938    1.2658e-16    1.5744e-16    3.5005e-17
1075.70056    7.6559e-17    9.5901e-17    1.9158e-17
1077.79590    6.8309e-17    8.5110e-17    1.8446e-17
1079.89514    1.5561e-17    1.8375e-17    7.2092e-18
1081.99854    1.8418e-17    2.3859e-17    2.2700e-18
1084.10608    3.1777e-17    3.9360e-17    9.2720e-18
1086.21777    1.6221e-17    1.9760e-17    5.7199e-18
1088.33350    3.8250e-17    4.8394e-17    8.1436e-18
1090.45337    4.9830e-17    6.3608e-17    8.9404e-18
1092.57727    4.3146e-17    5.4383e-17    9.7963e-18
1094.70532    4.0594e-17    5.1739e-17    7.5210e-18
1096.83765    3.4263e-17    4.3938e-17    5.5484e-18
1098.97412    4.6566e-17    5.9374e-17    8.5543e-18
1101.11475    2.8663e-17    3.6950e-17    4.0676e-18
1103.25952    2.6224e-17    3.3246e-17    5.3864e-18
1105.40845    4.1301e-17    5.3004e-17    6.5714e-18
1107.56152    5.7512e-17    7.3552e-17    9.9098e-18
1109.71887    4.9414e-17    6.2681e-17    1.0042e-17
1111.88037    1.4764e-16    1.9319e-16    1.2479e-17
1114.04614    2.6899e-16    3.5395e-16    1.6836e-17
1116.21606    6.2539e-17    8.0213e-17    1.0086e-17
1118.39014    1.9183e-17    2.3095e-17    7.5728e-18
1120.56860    2.3364e-17    2.9045e-17    6.5054e-18
1122.75122    3.0318e-17    3.7529e-17    8.9180e-18
1124.93811    4.2627e-17    5.3275e-17    1.1027e-17
1127.12927    6.8010e-17    8.5921e-17    1.4855e-17
1129.32471    4.8464e-17    6.1279e-17    1.0432e-17
1131.52441    5.9838e-17    7.6517e-17    1.0339e-17
1133.72839    8.8402e-17    1.1516e-16    8.9923e-18
1135.93665    3.6997e-17    4.5846e-17    1.0735e-17
1138.14917    3.0474e-17    3.8813e-17    5.7243e-18
1140.36621    4.8964e-17    6.1610e-17    1.1435e-17
1142.58740    6.5672e-17    8.3455e-17    1.2897e-17
1144.81299    2.3897e-16    3.0671e-16    3.7933e-17
1147.04272    1.3191e-16    1.6338e-16    3.8537e-17
1149.27698    1.5921e-16    2.0009e-16    3.7885e-17
1151.51562    1.3228e-16    1.6444e-16    3.6837e-17
1153.75854    9.9249e-17    1.2589e-16    2.0185e-17
1156.00586    8.2346e-17    1.0483e-16    1.5604e-17
1158.25745    9.2165e-17    1.1100e-16    3.6261e-17
1160.51355    8.5263e-17    1.0251e-16    3.4085e-17
1162.77393    8.3490e-17    1.0655e-16    1.5046e-17
1165.03882    1.0656e-16    1.3411e-16    2.4800e-17
1167.30811    1.5447e-16    1.9469e-16    3.5084e-17
1169.58179    1.4834e-16    1.8906e-16    2.7507e-17
1171.85986    1.8248e-16    2.3196e-16    3.5623e-17
1174.14246    1.3527e-16    1.6103e-16    5.8808e-17
1176.42944    7.4017e-17    7.6064e-17    6.7943e-17
1178.72095    5.4244e-17    6.6780e-17    1.7038e-17
1181.01685    7.9524e-17    1.0085e-16    1.6218e-17
1183.31714    8.7562e-17    1.0912e-16    2.3574e-17
1185.62207    9.3632e-17    1.1670e-16    2.5181e-17
1187.93140    1.4101e-16    1.7635e-16    3.6157e-17
1190.24536    9.5961e-17    1.1970e-16    2.5501e-17
1192.56372    1.0489e-16    1.3099e-16    2.7458e-17
1194.88647    5.9066e-17    7.2034e-17    2.0581e-17
1197.21387    2.6458e-16    3.4183e-16    3.5323e-17
1199.54590    1.3091e-16    1.6010e-16    4.4288e-17
1201.88232    4.8678e-17    6.1350e-17    1.1068e-17
1204.22339    2.5791e-17    3.2757e-17    5.1161e-18
1206.56897    4.1192e-17    4.7338e-17    2.2951e-17
1208.91919    3.1914e-16    4.2087e-16    1.7225e-17
1211.27393    1.2354e-16    1.6010e-16    1.5027e-17
1213.63330    1.5613e-16    2.0480e-16    1.1681e-17
1215.99719    3.1852e-16    4.1821e-16    2.2646e-17
1218.36572    7.7542e-17    9.9336e-17    1.2862e-17
1220.73877    3.6250e-16    4.7984e-16    1.4265e-17
1223.11658    5.5259e-17    7.0783e-17    9.1870e-18
