1000.97394    5.9803e-18    8.8145e-18    2.8062e-19
1002.92358    2.9322e-18    4.3259e-18    1.2934e-19
1004.87708    4.4487e-18    6.5357e-18    2.5192e-19
1006.83441    3.9590e-18    5.8032e-18    2.5046e-19
1008.79553    3.9846e-18    5.8939e-18    1.4488e-19
1010.76050    2.2641e-19    3.3412e-19    9.8127e-21
1012.72925    1.2231e-18    1.8155e-18    3.1986e-20
1014.70178    2.4761e-18    3.6783e-18    5.8446e-20
1016.67822    3.2473e-18    4.8093e-18    1.0618e-19
1018.65857    1.8738e-18    2.7856e-18    4.0124e-20
1020.64270    2.8523e-18    4.2267e-18    8.8334e-20
1022.63074    2.9026e-18    4.3110e-18    7.0355e-20
1024.62256    8.2901e-19    1.2295e-18    2.3619e-20
1026.61841    5.2278e-19    7.7251e-19    2.0577e-20
1028.61792    2.2474e-18    3.3025e-18    1.2578e-19
1030.62158    5.2523e-18    7.4858e-18    7.6072e-19
1032.62891    5.2722e-18    7.3378e-18    1.1182e-18
1034.64038    1.1932e-17    1.7357e-17    1.0218e-18
1036.65564    5.6445e-18    7.9400e-18    1.0283e-18
1038.67480    1.3899e-18    2.0518e-18    5.8777e-20
1040.69800    3.4628e-18    5.1271e-18    1.1602e-19
1042.72510    3.0850e-18    4.5655e-18    1.0759e-19
1044.75610    2.9267e-18    4.3406e-18    8.3305e-20
1046.79102    2.4642e-18    3.6324e-18    1.1490e-19
1048.83008    8.5434e-19    1.2443e-18    7.0206e-20
1050.87292    3.5099e-18    5.1729e-18    1.6566e-19
1052.91980    2.8331e-18    4.1593e-18    1.6627e-19
1054.97070    8.8396e-18    1.3105e-17    2.6217e-19
1057.02563    6.7330e-18    9.9236e-18    3.1688e-19
1059.08447    7.6562e-18    1.1232e-17    4.6574e-19
1061.14734    1.8315e-17    2.6990e-17    8.7096e-19
1063.21436    2.1619e-17    3.2023e-17    6.9516e-19
1065.28516    7.4423e-18    1.0968e-17    3.5242e-19
1067.36011    1.7518e-17    2.5329e-17    1.8116e-18
1069.43921    1.1518e-17    1.6761e-17    9.7316e-19
1071.52222    1.4726e-17    2.1229e-17    1.6497e-18
1073.60938    4.4187e-17    6.2860e-17    6.6352e-18
1075.70056    2.9056e-17    4.2132e-17    2.7627e-18
1077.79590    2.3025e-17    3.3392e-17    2.1766e-18
1079.89514    3.8701e-18    5.6550e-18    2.8079e-19
1081.99854    6.1042e-18    9.0720e-18    1.3610e-19
1084.10608    1.1880e-17    1.7570e-17    4.3739e-19
1086.21777    4.6373e-18    6.7876e-18    3.1294e-19
1088.33350    1.2420e-17    1.8341e-17    5.1250e-19
1090.45337    1.8481e-17    2.7292e-17    7.6068e-19
1092.57727    1.9230e-17    2.8223e-17    1.1452e-18
1094.70532    1.7859e-17    2.6229e-17    1.0262e-18
1096.83765    1.3446e-17    1.9939e-17    3.8857e-19
1098.97412    1.7209e-17    2.5474e-17    5.8720e-19
1101.11475    1.0975e-17    1.6199e-17    4.7006e-19
1103.25952    7.8328e-18    1.1492e-17    4.7324e-19
1105.40845    1.5371e-17    2.2447e-17    1.1398e-18
1107.56152    2.4130e-17    3.5073e-17    2.1244e-18
1109.71887    1.9405e-17    2.8352e-17    1.4144e-18
1111.88037    3.6795e-17    5.4372e-17    1.4473e-18
1114.04614    6.5236e-17    9.6309e-17    2.7496e-18
1116.21606    2.2553e-17    3.3152e-17    1.2387e-18
1118.39014    5.3659e-18    7.8805e-18    3.0905e-19
1120.56860    6.5119e-18    9.6024e-18    2.9696e-19
1122.75122    1.7984e-17    2.5956e-17    1.9529e-18
1124.93811    1.4283e-17    2.0983e-17    8.0997e-19
1127.12927    3.1618e-17    4.6213e-17    2.2676e-18
1129.32471    2.0616e-17    3.0429e-17    8.8328e-19
1131.52441    2.2481e-17    3.2918e-17    1.4945e-18
1133.72839    2.8782e-17    4.2421e-17    1.3548e-18
1135.93665    1.9573e-17    2.8159e-17    2.3060e-18
1138.14917    1.2193e-17    1.7849e-17    8.1883e-19
1140.36621    1.7076e-17    2.5006e-17    1.1285e-18
1142.58740    2.6179e-17    3.8829e-17    7.3815e-19
1144.81299    7.4153e-17    1.0825e-16    5.5811e-18
1147.04272    5.9531e-17    8.6665e-17    4.9673e-18
1149.27698    5.3375e-17    7.8340e-17    3.1709e-18
1151.51562    5.5093e-17    8.0397e-17    4.2067e-18
1153.75854    4.0614e-17    5.9663e-17    2.3071e-18
1156.00586    2.4824e-17    3.6421e-17    1.5042e-18
1158.25745    3.3397e-17    4.9141e-17    1.7368e-18
1160.51355    3.8737e-17    5.6643e-17    2.7307e-18
1162.77393    2.8669e-17    4.2315e-17    1.2288e-18
1165.03882    3.5892e-17    5.2974e-17    1.5400e-18
1167.30811    4.7378e-17    6.9635e-17    2.6196e-18
1169.58179    4.3548e-17    6.3560e-17    3.3049e-18
1171.85986    4.8219e-17    7.0582e-17    3.2485e-18
1174.14246    5.4311e-17    7.9707e-17    3.2424e-18
1176.42944    3.3868e-17    4.9403e-17    2.6270e-18
1178.72095    1.5907e-17    2.3516e-17    6.0581e-19
1181.01685    3.1106e-17    4.6014e-17    1.1264e-18
1183.31714    2.2938e-17    3.3816e-17    1.0644e-18
1185.62207    3.1064e-17    4.5616e-17    1.8016e-18
1187.93140    4.8228e-17    7.0548e-17    3.3448e-18
1190.24536    2.5601e-17    3.7767e-17    1.1344e-18
1192.56372    3.8496e-17    5.6504e-17    2.2802e-18
1194.88647    1.7640e-17    2.5830e-17    1.1697e-18
1197.21387    5.0890e-16    6.8998e-16    1.4476e-16
1199.54590    5.5928e-16    6.9136e-16    2.9367e-16
1201.88232    3.0308e-16    4.1494e-16    7.8143e-17
1204.22339    7.6274e-18    1.0891e-17    1.0644e-18
1206.56897    2.1261e-17    2.8747e-17    6.2080e-18
1208.91919    8.2617e-17    1.2005e-16    7.3324e-18
1211.27393    3.8195e-17    5.2187e-17    1.0058e-17
1213.63330    3.0884e-17    3.9943e-17    1.2666e-17
1215.99719    1.0720e-16    1.3962e-16    4.2016e-17
1218.36572    3.8315e-17    4.8700e-17    1.7431e-17
1220.73877    1.0753e-16    1.5896e-16    4.0862e-18
1223.11658    1.1326e-17    1.6217e-17    1.4901e-18
1225.49902    1.8535e-17    2.7359e-17    7.8956e-19
1227.88599    1.7032e-17    2.5256e-17    4.9384e-19
1230.27771    1.1269e-17    1.6715e-17    3.1675e-19
1232.67407    2.9521e-17    4.3682e-17    1.0447e-18
1235.07507    2.2292e-17    3.2755e-17    1.2508e-18
1237.48071    2.0594e-17    3.0515e-17    6.4288e-19
1239.89111    1.8341e-17    2.6636e-17    1.6624e-18
1242.30615    2.6655e-17    3.8852e-17    2.1252e-18
1244.72595    1.9608e-17    2.8909e-17    9.0371e-19
1247.15039    1.4583e-17    2.1499e-17    6.7540e-19
1249.57959    1.2956e-17    1.8918e-17    9.6602e-19
1252.01355    1.6816e-17    2.4869e-17    6.2353e-19
1254.45215    1.9483e-17    2.8816e-17    7.1534e-19
1256.89563    1.4768e-16    2.1501e-16    1.2279e-17
1259.34375    1.0144e-16    1.4756e-16    8.6878e-18
1261.79675    7.4605e-17    1.0856e-16    6.3254e-18
1264.25452    6.5936e-16    9.2483e-16    1.2549e-16
1266.71704    9.3720e-16    1.1586e-15    4.9191e-16
1269.18433    2.1823e-16    3.1622e-16    2.1182e-17
1271.65649    3.1383e-16    4.5011e-16    3.9782e-17
1274.13342    2.2864e-17    3.3329e-17    1.8199e-18
1276.61523    6.5291e-17    9.3953e-17    7.6538e-18
1279.10181    2.8733e-17    4.1792e-17    2.4702e-18
1281.59326    2.1180e-17    3.0583e-17    2.2715e-18
1284.08960    3.2537e-17    4.7359e-17    2.7289e-18
1286.59070    4.4222e-17    6.2760e-17    6.9421e-18
