1000.97394    1.0273e-17    1.3267e-17    3.9433e-19
1002.92358    2.1383e-18    2.7571e-18    9.6988e-20
1004.87708    3.0274e-18    3.8771e-18    2.2481e-19
1006.83441    2.5669e-18    3.3275e-18    5.8297e-20
1008.79553    3.4155e-18    4.3851e-18    2.1730e-19
1010.76050    5.8320e-20    6.7033e-20    2.9579e-20
1012.72925    1.2081e-18    1.5595e-18    4.9061e-20
1014.70178    3.4417e-18    4.4629e-18    7.3553e-20
1016.67822    2.9279e-18    3.7728e-18    1.4111e-19
1018.65857    2.1437e-18    2.7631e-18    1.0036e-19
1020.64270    2.5276e-18    3.2709e-18    7.6017e-20
1022.63074    2.0978e-18    2.7202e-18    4.4981e-20
1024.62256    3.2944e-19    4.1996e-19    3.0854e-20
1026.61841    1.4245e-19    1.7124e-19    4.7476e-20
1028.61792    1.3758e-18    1.7860e-18    2.2767e-20
1030.62158    9.1102e-18    1.1842e-17    1.0114e-19
1032.62891    1.3251e-17    1.7237e-17    1.0103e-19
1034.64038    4.9415e-18    6.3830e-18    1.8707e-19
1036.65564    4.1281e-19    4.9310e-19    1.4802e-19
1038.67480    9.1298e-19    1.1760e-18    4.5544e-20
1040.69800    3.9873e-19    5.1264e-19    2.2994e-20
1042.72510    5.8793e-18    7.5746e-18    2.8763e-19
1044.75610    6.8491e-18    8.7673e-18    5.2218e-19
1046.79102    5.0459e-18    6.4524e-18    4.0705e-19
1048.83008    2.6004e-19    3.3022e-19    2.8579e-20
1050.87292    6.2769e-18    8.0760e-18    3.4265e-19
1052.91980    2.3575e-18    2.9773e-18    3.1344e-19
1054.97070    2.7750e-17    3.6127e-17    1.1935e-19
1057.02563    9.4768e-18    1.2056e-17    9.6828e-19
1059.08447    1.9002e-17    2.4640e-17    4.0642e-19
1061.14734    3.5929e-17    4.6568e-17    8.4145e-19
1063.21436    7.2239e-17    9.4067e-17    2.4239e-19
1065.28516    1.6198e-17    2.1072e-17    1.2288e-19
1067.36011    9.0243e-17    1.1748e-16    4.2453e-19
1069.43921    3.8831e-17    5.0532e-17    2.3664e-19
1071.52222    5.1752e-17    6.7346e-17    3.1845e-19
1073.60938    8.3701e-17    1.0890e-16    5.9144e-19
1075.70056    6.4781e-17    8.4297e-17    4.1027e-19
1077.79590    3.0065e-17    3.9073e-17    3.5100e-19
1079.89514    4.1398e-18    5.2222e-18    5.6961e-19
1081.99854    3.7131e-17    4.8339e-17    1.6634e-19
1084.10608    1.0480e-17    1.3459e-17    6.5302e-19
1086.21777    7.7151e-19    8.8465e-19    3.9831e-19
1088.33350    4.0177e-17    5.2288e-17    2.2933e-19
1090.45337    5.1010e-17    6.6425e-17    1.6392e-19
1092.57727    4.1562e-17    5.4129e-17    1.0923e-19
1094.70532    3.9610e-17    5.1531e-17    2.8785e-19
1096.83765    5.1533e-17    6.7086e-17    2.3123e-19
1098.97412    7.4122e-17    9.6388e-17    6.8241e-19
1101.11475    6.0975e-17    7.9257e-17    6.7536e-19
1103.25952    1.1101e-17    1.4423e-17    1.4528e-19
1105.40845    2.3921e-17    3.1137e-17    1.1802e-19
1107.56152    2.5685e-17    3.3387e-17    2.8205e-19
1109.71887    2.1397e-17    2.7864e-17    6.6145e-20
1111.88037    3.5627e-17    4.6394e-17    1.1595e-19
1114.04614    2.1508e-17    2.8012e-17    5.5456e-20
1116.21606    2.1322e-17    2.7713e-17    2.4116e-19
1118.39014    7.0885e-18    9.0440e-18    6.3853e-19
1120.56860    5.7040e-18    7.3594e-18    2.4410e-19
1122.75122    5.1317e-17    6.6781e-17    3.1208e-19
1124.93811    4.4528e-17    5.7927e-17    3.3650e-19
1127.12927    8.8738e-17    1.1548e-16    5.2175e-19
1129.32471    5.1303e-17    6.6783e-17    2.4734e-19
1131.52441    4.5952e-17    5.9866e-17    5.9631e-20
1133.72839    5.0696e-17    6.6005e-17    1.9973e-19
1135.93665    8.2379e-18    1.0572e-17    5.3968e-19
1138.14917    3.3627e-17    4.3705e-17    3.8779e-19
1140.36621    2.8719e-17    3.7245e-17    5.9680e-19
1142.58740    7.8441e-17    1.0211e-16    3.7205e-19
1144.81299    1.0218e-16    1.3298e-16    5.8099e-19
1147.04272    1.1125e-16    1.4471e-16    8.9850e-19
1149.27698    1.1135e-16    1.4486e-16    8.2614e-19
1151.51562    1.0988e-16    1.4280e-16    1.2895e-18
1153.75854    7.7400e-17    1.0056e-16    1.0072e-18
1156.00586    1.3556e-17    1.7530e-17    4.4514e-19
1158.25745    2.6252e-17    3.3951e-17    8.5512e-19
1160.51355    6.0838e-17    7.8620e-17    2.1880e-18
1162.77393    2.0021e-17    2.6057e-17    1.1086e-19
1165.03882    1.5401e-17    2.0004e-17    2.1639e-19
1167.30811    2.1771e-17    2.8295e-17    2.5291e-19
1169.58179    3.6991e-17    4.7942e-17    8.6981e-19
1171.85986    4.1875e-17    5.4140e-17    1.4228e-18
1174.14246    4.5824e-17    5.9226e-17    1.6181e-18
1176.42944    1.5320e-17    1.9716e-17    8.2329e-19
1178.72095    9.4122e-18    1.2035e-17    7.6157e-19
1181.01685    1.5851e-17    2.0446e-17    6.9395e-19
1183.31714    2.2878e-17    2.9617e-17    6.4985e-19
1185.62207    3.5725e-17    4.6197e-17    1.1850e-18
1187.93140    4.5057e-17    5.8285e-17    1.4302e-18
1190.24536    7.4509e-18    9.5501e-18    5.2734e-19
1192.56372    1.9011e-17    2.4487e-17    9.5195e-19
1194.88647    4.5719e-18    5.7465e-18    6.9746e-19
1197.21387    1.2418e-17    1.6045e-17    4.5469e-19
1199.54590    2.1439e-17    2.7737e-17    6.6296e-19
1201.88232    6.6528e-18    8.5984e-18    2.3541e-19
1204.22339    5.2432e-18    6.7814e-18    1.6961e-19
1206.56897    4.9021e-18    5.9708e-18    1.3773e-18
