1000.97394    2.1252e-17    2.9206e-17    2.4223e-18
1002.92358    6.5977e-18    8.9666e-18    9.8983e-19
1004.87708    7.8284e-18    1.0740e-17    9.3468e-19
1006.83441    7.0342e-18    9.6753e-18    7.8210e-19
1008.79553    6.8777e-18    9.4704e-18    7.3983e-19
1010.76050    8.7736e-20    1.1300e-19    2.7931e-20
1012.72925    1.8802e-18    2.5795e-18    2.2478e-19
1014.70178    4.8623e-18    6.7854e-18    3.0980e-19
1016.67822    4.2062e-18    5.8166e-18    3.9377e-19
1018.65857    2.5441e-18    3.5668e-18    1.2302e-19
1020.64270    3.7583e-18    5.2953e-18    1.1984e-19
1022.63074    2.6000e-18    3.6777e-18    4.8910e-20
1024.62256    1.5181e-19    2.1338e-19    6.0801e-21
1026.61841    5.9787e-20    8.1535e-20    8.3042e-21
1028.61792    2.7313e-18    3.8709e-18    3.3536e-20
1030.62158    6.3465e-17    8.9989e-17    6.7651e-19
1032.62891    7.5246e-17    1.0687e-16    3.9308e-19
1034.64038    2.1140e-17    2.9813e-17    6.0800e-19
1036.65564    5.9392e-18    8.4360e-18    2.8517e-20
1038.67480    4.1286e-19    5.8187e-19    1.2770e-20
1040.69800    2.1890e-19    3.1003e-19    3.1596e-21
1042.72510    3.8074e-18    5.2553e-18    3.7983e-19
1044.75610    5.7783e-18    7.7742e-18    1.0533e-18
1046.79102    4.3867e-18    5.9532e-18    6.7852e-19
1048.83008    3.5184e-19    4.7501e-19    6.0269e-20
1050.87292    5.9126e-18    8.2228e-18    4.4366e-19
1052.91980    1.9829e-18    2.5554e-18    6.2765e-19
1054.97070    3.9567e-17    5.6159e-17    2.8952e-19
1057.02563    1.1410e-17    1.4488e-17    4.1225e-18
1059.08447    2.6713e-17    3.7525e-17    1.1171e-18
1061.14734    4.7684e-17    6.6963e-17    2.0438e-18
1063.21436    1.0979e-16    1.5599e-16    4.1443e-19
1065.28516    2.2007e-17    3.1235e-17    1.6064e-19
1067.36011    1.3558e-16    1.9258e-16    6.4433e-19
1069.43921    5.7299e-17    8.1327e-17    4.1814e-19
1071.52222    7.2745e-17    1.0334e-16    3.0830e-19
1073.60938    1.2895e-16    1.8308e-16    8.3393e-19
1075.70056    9.3301e-17    1.3250e-16    5.0495e-19
1077.79590    4.9886e-17    7.0692e-17    6.3203e-19
1079.89514    4.7335e-18    6.2878e-18    1.0539e-18
1081.99854    6.0987e-17    8.6635e-17    2.7034e-19
1084.10608    4.0650e-17    5.7403e-17    9.9016e-19
1086.21777    8.5507e-19    1.0739e-18    3.3706e-19
1088.33350    6.6718e-17    9.4698e-17    4.8219e-19
1090.45337    7.9869e-17    1.1341e-16    4.7076e-19
1092.57727    6.5427e-17    9.2997e-17    1.5913e-19
1094.70532    6.0275e-17    8.5449e-17    6.7945e-19
1096.83765    7.9321e-17    1.1257e-16    6.0860e-19
1098.97412    1.1736e-16    1.6615e-16    1.8658e-18
1101.11475    9.1163e-17    1.2907e-16    1.4298e-18
1103.25952    1.5610e-17    2.1974e-17    5.4504e-19
1105.40845    5.4655e-17    7.7673e-17    1.6433e-19
1107.56152    8.1041e-17    1.1508e-16    4.7117e-19
1109.71887    3.3108e-17    4.7059e-17    8.1001e-20
1111.88037    7.6359e-17    1.0852e-16    2.1158e-19
1114.04614    4.8982e-17    6.9652e-17    5.1490e-20
1116.21606    3.9938e-17    5.6641e-17    3.9603e-19
1118.39014    9.4560e-18    1.3111e-17    8.0292e-19
1120.56860    6.5872e-18    9.2209e-18    3.5250e-19
1122.75122    1.0587e-16    1.5041e-16    4.4271e-19
1124.93811    6.7946e-17    9.6397e-17    5.9132e-19
1127.12927    1.3582e-16    1.9289e-16    7.2656e-19
1129.32471    1.5560e-16    2.2070e-16    1.4844e-18
1131.52441    8.7796e-17    1.2485e-16    8.1012e-20
1133.72839    9.9765e-17    1.4176e-16    3.3982e-19
1135.93665    4.7491e-17    6.6116e-17    3.4007e-18
1138.14917    7.0090e-17    9.8622e-17    2.5461e-18
1140.36621    8.6209e-17    1.2148e-16    2.7029e-18
1142.58740    1.2784e-16    1.8160e-16    5.9933e-19
1144.81299    1.8937e-16    2.6893e-16    1.0444e-18
1147.04272    1.7459e-16    2.4775e-16    1.4041e-18
1149.27698    1.7935e-16    2.5446e-16    1.5519e-18
1151.51562    1.8068e-16    2.5573e-16    3.0221e-18
1153.75854    1.3433e-16    1.8987e-16    2.8345e-18
1156.00586    1.9748e-17    2.7805e-17    6.7530e-19
